"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"qol09","Integer","","Recommended","9. Sociosexual relations","0::6","""0 =No interest in opposite sex, or active avoidance; 2=Some limited contact with opposite sex but superficial with avoidance of intimacy; or sexual activity as just physical release without emotional involvement; or relationships marked by severe and chronic disruption, dissatisfaction, or affective chaos; 4=Relationships with some intimacy and emotional investment, predominantly satisfying, and perhaps some sexual expression or physical signs of affection; 6=Usually has satisfying relationships, emotionally rich and intimate and appropriate sexual expression and physical signs of expression""","qls8_social_relations,sexual_relat"
"qol10","Integer","","Recommended","10. Extent of occupational role function","0::6","""0=Virtually no role functioning; 2=Less than halftime; 4=Halftime or more, but less than full-time; 6=Full time or more""","occup_relat,qls9_extent"
"qol11","Integer","","Recommended","11. Level of accomplishment","0::6","0=Attempting no role function or performing at level so poor as to imminently threaten the ability to continue in that role; 2=Functioning just well enough to keep position with very low level of accomplishment; 4=Generally adequate functioning; 6=Very good functioning with evidence of new or progressive accomplishments and/or very good functioning in some areas","accomplish,qls10_adequacy"
"qol12","Integer","","Recommended","12. Degree of underemployment","0::6","0=Almost complete failure to actualize potentials; 2=Significant underemployment of abilities or unemployed but looking for work actively; 4=Somewhat below the person's capacity; 6=Role functioning commensurate with person¿s abilities and opportunities","qls11_underemployment,underemploy"
"qol13","Integer","","Recommended","13. Satisfaction with occupational funct","0::6; 9","""0 =Pervasive unhappiness and dissatisfaction with occupational role;2=Little or no definite evidence of unhappiness or dissatisfaction, but role does not provide any positive pleasure or fulfillment. Perhaps boredom is evident; 4=Little or no discontent and some limited pleasure in work; 6=Rather consistent sense of fulfillment and satisfaction, perhaps in spite of some limited complaints; 9=Not applicable if patient not involved in any occupational role functioning""","job_satisf,qls12_satisfaction"
"qol14","Integer","","Recommended","14. Sense of purpose","0::6","""0=No plans, or plans are bizarre, delusional, or grossly unrealistic; 2=Has plans, but they are vague, somewhat unrealistic, poorly integrated with one another, or of little consequence to the person's life; 4=Realistic and concise plans for next year or so but little integration into long-range life plan; 6=Realistic, concise, and integrated plans, both short- and long-range""","purpose,qls13_sense_of_purpose"
"qol15","Integer","","Recommended","15. Degree of motivation","0::6","""0= Lack of motivation significantly interferes with basic routine; 2=Able to meet basic maintenance demands of life, but lack of motivation significantly impairs any progress or new accomplishments; 4=Able to meet routine demands of life and some new accomplishment, but lack of motivation results in significant under-achievement in some areas; 6=No evidence of significant lack of motivation""","motivation,qls14_motivation"
"qol16","Integer","","Recommended","16. Curiosity","0::6","""0 =Very little curiosity or interest in new topics or events; 2=Some sporadic curiosity, but not pursued in thought or action; 4=Some curiosity and time spent thinking about topics or interest and some actual effort to learn more about them; 6=Curiosity about a number of topics and effort to learn more about some of them such as reading, asking questions, and planned observation""","curiosity,qls15_curiosity"
"qol17","Integer","","Recommended","17. Anhedonia","0::6","0=Nearly complete inability to experience pleasure or humor; 2=Some sporadic and limited experiences of pleasure or humor but a predominant lacking of these capacities; 4=Some regular experiences of pleasure and humor but reduced in extent and intensity; 6=No evidence of anhedonia or can be explained completely by concurrent depression or anxiety","anhedonia,qls16_anhedonia"
"qol18","Integer","","Recommended","18. Time utilization","0::6","0=Spends the vast majority of his/her day in aimless activity; 2=Spends about half of his/her days in aimless activity; 4=Some excessive aimless inactivity but less than half his/her day; 6=No excessive aimless inactivity beyond the normal amount required for relaxation","qls17_timeutilisation,time_utility"
"qol19","Integer","","Recommended","19. Commonplace objects","0::6","0=Absence of nearly all commonplace objects (0 items); 2=Major deficit of commonplace objects (3-4 items); 4=Moderate deficit (7-8 items); 6=Little or no deficit (11-12 items)","common_obj,qls18_objects"
"qol20","Integer","","Recommended","20. Commonplace activities","0::6","0=Absence of nearly all activities ( 0 items); 2=Major deficit (3-4 items); 4=Moderate deficit (7-8 items); 6=Little or no deficit (11-12 items)","common_act,qls19_activities"
"qol21","Integer","","Recommended","21. Capacity for empathy","0::6","""0=Shows no capacity to consider the views and feelings of others; 2=Shows little capacity to consider the views and feelings of others; 4=He/she can consider other people¿s views and feelings but tends to be caught up in his/her own world; 6=He/she spontaneously considers the other person¿s situation in most instances, can intuit the other person¿s affective responses, and uses this knowledge to adjust his own responses""","empathy,qls20_empathy"
"qol22","Integer","","Recommended","22. Capacity for engagement and interact","0::6","""0=Interviewer feels virtually ignored with essentially no sense of engagement, with very little reactivity; 2=Very limited engagement; 4=Engagement somewhat limited or present erratically; 6=Consistently good engagement and reactivity""","interv_rapport,qls21_interaction"
"qol23a","Integer","","Recommended","23a. Shopping","0::2","0 = No; 1 = Yes; 2 = No opportunity",""
"qol23b","Integer","","Recommended","23b. Go to restaurant/coffee shop","0::2","0 = No; 1 = Yes; 2 = No opportunity",""
"qol23c","Integer","","Recommended","23c. Prepare meal","0::2","0 = No; 1 = Yes; 2 = No opportunity",""
"qol23d","Integer","","Recommended","23d. Hobby","0::2","0 = No; 1 = Yes; 2 = No opportunity",""
"qol24a","Integer","","Recommended","24a. Wash two or more times","0::2","0 = No; 1 = Yes; 2 = No opportunity",""
"qol24b","Integer","","Recommended","24b. Clean room/apartment","0::2","0 = No; 1 = Yes; 2 = No opportunity",""
"qol24c","Integer","","Recommended","24c. Do own laundry","0::2","0 = No; 1 = Yes; 2 = No opportunity",""
"qol24d","Integer","","Recommended","24d. Help with chores","0::2","0 = No; 1 = Yes; 2 = No opportunity",""
"qol25a","Integer","","Recommended","25a. Spend time with one or more family","0::3","0 = At least once a day; 1 = At least once a week;  2 = At least once;3 = Not at all",""
"qol25b","Integer","","Recommended","25b. Feel listened to","1::3","1 = Most of the time; 2 = Some; 3 = Hardly ever",""
"qol25c","Integer","","Recommended","25c. Close friends who are not family me","0;1","0=No; 1=Yes",""
"qol25d","Integer","","Recommended","25d. Do anything with these close friend","1::4","1 = At least once a day; 2 = At least once a week;  3 = At least once; 4 = Not at all",""
"qol25e","Integer","","Recommended","25e. Visit with someone not living with","1::4","1 = Once a day; 2 = Once a week; 3 = Once; 4 = Not at all",""
"qol25f","Integer","","Recommended","25f. Do something with another person that you planned ahead of time","1::4","1 = Once a day; 2 = Once a week; 3 = Once; 4 = Not at all",""
"qol25g","Integer","","Recommended","25g. Spend time with boyfriend/girlfriend","1::4","1 = Once a day; 2 = Once a week; 3 = Once; 4 = Not at all",""
"qol25h","Integer","","Recommended","25h. Someone who helps with mental treatment","0;1","0=No; 1=Yes","fsta1"
"qol25ia","Integer","","Recommended","25i. Who helps you? spouse/boyfriend/girlfriend","0;1","0=No; 1=Yes","fsta1a"
"qol25ib","Integer","","Recommended","Who helps you? Parent/grandparent","0;1","0=No; 1=Yes","fsta1b"
"qol25ic","Integer","","Recommended","Who helps you? Sibling","0;1","0=No; 1=Yes","fsta1c"
"qol25id","Integer","","Recommended","Who helps you?Other relative","0;1","0=No; 1=Yes","fsta1d"
"qol25ie","Integer","","Recommended","Who helps you? Friend","0;1","0=No; 1=Yes","fsta1e"
"qol25if","Integer","","Recommended","Who helps you? Other","0;1","0=No; 1=Yes","fsta1f"
"qol25ig","Integer","","Recommended","Who helps you? No one","0;1","0=No; 1=Yes",""
"qol25j1","Integer","","Recommended","25j1. Remind you of appointments","0::2","0 = No; 1 = Yes; 2 = No opportunity","fsta2a"
"qol25j2","Integer","","Recommended","25j2. Take you to appointments","0::2","0 = No; 1 = Yes; 2 = No opportunity","fsta2b"
"qol25j3","Integer","","Recommended","25j3. Remind you to take medication","0::2","0 = No; 1 = Yes; 2 = No opportunity","fsta2c"
"qol25j4","Integer","","Recommended","25j4. Give you medication to take","0::2","0 = No; 1 = Yes; 2 = No opportunity","fsta2d"
"qol26a","Integer","","Recommended","26a. Independent living","0;1","0=No; 1=Yes","fsta3a"
"qol26aa","Integer","","Recommended","26aa. Days","","","fsta3a1"
"qol26b","Integer","","Recommended","26b. Minimally structured residence","0;1","0=No; 1=Yes","fsta3b"
"qol26ba","Integer","","Recommended","26ba. Days","","","fsta3b1"
"qol26c","Integer","","Recommended","26c. Moderately restrictive residence","0;1","0=No; 1=Yes","fsta3c"
"qol26ca","Integer","","Recommended","26ca. Days","","","fsta3c1"
"qol26d","Integer","","Recommended","26d. Extremely restrictive residence","0;1","0=No; 1=Yes","fsta3d"
"qol26da","Integer","","Recommended","26da. Days","","","fsta3d1"
"qol26e","Integer","","Recommended","26e. Homeless","0;1","0=No; 1=Yes","fsta3e"
"qol26ea","Integer","","Recommended","26ea. Days","","","fsta3e1"
"qol27a","Integer","","Recommended","27a. Attend college full or part time","0::2","0 = No; 1 = Yes; 2 = No opportunity",""
"qol27b","Integer","","Recommended","27b. Work on GED","0::2","0 = No; 1 = Yes; 2 = No opportunity",""
"qol27c","Integer","","Recommended","27c. Formal worksite/vocational training","0::2; 9","0 = No; 1 = Yes; 2 = No opportunity; 9=missing",""
"qol28a","Integer","","Recommended","28a. Competitive vocational activity","0;1","0=No; 1=Yes",""
"qol28b","Integer","","Recommended","28b. Substantial vocational activity","0;1","0=No; 1=Yes",""
"qol28c","Integer","","Recommended","28c. Moderate vocational activity","0;1","0=No; 1=Yes","fstafc"
"qol28d","Integer","","Recommended","28d. Prevocational activity","0;1","0=No; 1=Yes","fsta4d"
"qol28e","Integer","","Recommended","28e. No vocational activity","0;1","0=No; 1=Yes","fsta4e"
"qol29a","Integer","","Recommended","29a. violent crime","0;1","0=No; 1=Yes","fsta5a"
"qol29b","Integer","","Recommended","29b. non-violent crime","0;1","0=No; 1=Yes","fsta5b"
"qol29c","Integer","","Recommended","29c. arrest or picked up for any crime","0;1","0=No; 1=Yes","fsta5c"
"qol29d","Integer","","Recommended","29d. spend any nights in jail","0;1","0=No; 1=Yes","fsta5d"
"qol30a","Integer","","Recommended","30a. food","0;1","0=No; 1=Yes",""
"qol30b","Integer","","Recommended","30b. clothing","0;1","0=No; 1=Yes",""
"qol30c","Integer","","Recommended","30c. housing","0;1","0=No; 1=Yes",""
"qol30d","Integer","","Recommended","30d. transportation","0;1","0=No; 1=Yes",""
"qol31","Integer","","Recommended","31. How do you feel about your life in g","1::7","1 = Terrible; 2 = Unhappy; 3 = Mostly dissatisfied; 4 = Mixed; 5 = Mostly satisfied; 6 = Pleased;7 = Delighted","fsta6,ql1"
"intr_rel","Float","","Recommended","Interpersonal Relations Subscale","","""20% missing data rule applied: Mean of QOL02 (QOL02 values of 9 are set to missing), QOL03, QOL04, QOL05, QOL06, QOL07, QOL08, QOL09""","qls_factor_interpersonal"
"inst_rol","Float","","Recommended","Instrumental Role Subscale","","""20% missing data rule applied: Mean of QOL10, QOL11, QOL12, QOL13 (QOL13 values of 9 are set to missing)""","qls_factor_instrumental_role"
"intr_fou","Float","","Recommended","Intrapsychic Foundations Subscale","","""20% missing data rule applied: Mean of QOL14, QOL15, QOL16, QOL17, QOL18, QOL21, QOL22""","qls_factor_intrapsychic"
"com_obj","Float","","Recommended","Common Objects and Activities Subscale","","""20% missing data rule applied: Mean of QOL19, QOL20""","qls_factor_comm_obj_activities"
"qol_tot","Float","","Recommended","QOL Total Score by Mean of 21 items","","""20% missing data rule applied: Mean of QOL02_C, QOL03, QOL04, QOL05, QOL06, QOL07, QOL08, QOL09, QOL10, QOL11, QOL12, QOL13_C, QOL14, QOL15, QOL16, QOL17, QOL18, QOL19, QOL20, QOL21, QOL22 (QOL02 and QOL13 values of 9 are set to missing)""","overall_total,qls_total"
"base1","Integer","","Recommended","Flag Baseline Phase 1/1A Visit","","1=Yes for all records meeting this criteria",""
"last1","Integer","","Recommended","Flag Last Phase 1/1A Visit","","1=Yes for all records meeting this criteria",""
"b1_qol","Float","","Recommended","Phase 1 Baseline QOL Total Score","","value for assessment at phase-specific baseline; retained across all records for that assessment.",""
"b1_qrel","Float","","Recommended","Phase 1 Baseline QOL Interpersonal Relation","","value for assessment at phase-specific baseline; retained across all records for that assessment.",""
"b1_qins","Float","","Recommended","Phase 1 Baseline QOL Instrumental Role Score","","value for assessment at phase-specific baseline; retained across all records for that assessment.",""
"b1_qpsy","Float","","Recommended","Phase 1 Baseline QOL Intrapsychic Foundation","","value for assessment at phase-specific baseline; retained across all records for that assessment.",""
"b1_qobj","Float","","Recommended","Phase 1 Baseline QOL Common Objects and Activities","","value for assessment at phase-specific baseline; retained across all records for that assessment.",""
"c1_qol","Float","","Recommended","Phase 1 CFB QOL Total Score","","Change from Phase 1/1A baseline",""
"c1_qrel","Float","","Recommended","Phase 1 CFB QOL Interpersonal Relations","","Change from Phase 1/1A baseline",""
"c1_qins","Float","","Recommended","Phase 1 CFB QOL Instrumental Role Score","","Change from Phase 1/1A baseline",""
"c1_qpsy","Float","","Recommended","Phase 1 CFB QOL Intrapsychic Foundations","","Change from Phase 1/1A baseline",""
"c1_qobj","Float","","Recommended","Phase 1 CFB QOL Common Objects and Activities","","Change from Phase 1/1A baseline",""
"visitday","Integer","","Recommended","day of visit","","","ftsa0b"
"fseqno","Integer","","Recommended","Sequence Number","0::999","The FSEQNO variable in the ADJ form has a special interpretation compared to other forms.
For example, ADJ FSEQNO of '1' can be thought of as being '001', FSEQNO of '2' can be thought of as
being '002', and FSEQNO of '3' can be thought of as being '003'.
The first digit of FSEQNO relates to the corresponding ENF sequence number at that visit and the third
digit relates to the specific adjudicator who completed the adjudication form.",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version","vers"
"daysrz","Integer","","Recommended","days since randomization","","","iwqa0b"
"bliwqlpf","Float","","Recommended","Baseline IWQOL Physical Function Score","0::100","",""
"iwql_pf","Float","","Recommended","IWQOL-Physical Function Score","0::100","",""
"chiwqlpf","Float","","Recommended","Change from baseline in IWQOL Physical Function Score","-100::100","",""
"bliwqlse","Float","","Recommended","Baseline IWQOL Self Esteem Score","0::100","",""
"iwql_se","Float","","Recommended","IWQOL-Self Esteem Score","0::100","",""
"chiwqlse","Float","","Recommended","Change from baseline in IWQOL Self Esteem Score","-100::100","",""
"bliwqlsl","Float","","Recommended","Baseline IWQOL Sexual Life Score","0::100","",""
"iwql_sl","Float","","Recommended","IWQOL-Sexual Life Score","0::100","",""
"chiwqlsl","Float","","Recommended","Change from baseline in IWQOL Sexual Life Score","-100::100","",""
"bliwqlpd","Float","","Recommended","Baseline IWQOL Public Distress Score","0::100","",""
"iwql_pd","Float","","Recommended","IWQOL-Public Distress Score","0::100","",""
"chiwqlpd","Float","","Recommended","Change from baseline in IWQOL Public Distress Score","-100::100","",""
"bliwqlwk","Float","","Recommended","Baseline IWQOL Work Score","0::100","",""
"iwql_wk","Float","","Recommended","IWQOL-Work Score","0::100","",""
"chiwqlwk","Float","","Recommended","Change from baseline in IWQOL Work Score","-100::100","",""
"bliwqlt","Float","","Recommended","Baseline IWQOL Total Score","0::200","",""
"iwql_t","Float","","Recommended","IWQOL-Total Score","0::200","",""
"chiwqlt","Float","","Recommended","Change from baseline in IWQOL Total Score","-200::200","",""
"iwqa1","Integer","","Recommended","Because of my weight I have trouble picking up objects","","",""
"iwqa2","Integer","","Recommended","Because of my weight I have trouble tying my shoes","1::5","1=Never True; 2=Rarely True; 3=Sometimes True; 4= Usually True; 5=Always True",""
"iwqa3","Integer","","Recommended","Because of my weight I have difficulty getting up from chairs","1::5","1=Never True; 2=Rarely True; 3=Sometimes True; 4= Usually True; 5=Always True",""
"iwqa4","Integer","","Recommended","Because of my weight I have trouble using stairs","1::5","1=Never True; 2=Rarely True; 3=Sometimes True; 4= Usually True; 5=Always True",""
"iwqa5","Integer","","Recommended","Because of my weight I have difficulty putting on or taking off my clothing","1::5","1=Never True; 2=Rarely True; 3=Sometimes True; 4= Usually True; 5=Always True",""
"iwqa6","Integer","","Recommended","Because of my weight I have trouble with mobility","1::5","1=Never True; 2=Rarely True; 3=Sometimes True; 4= Usually True; 5=Always True",""
"iwqa7","Integer","","Recommended","Because of my weight I have trouble crossing my legs","1::5","1=Never True; 2=Rarely True; 3=Sometimes True; 4= Usually True; 5=Always True",""
"iwqa8","Integer","","Recommended","I feel short of breath with only mild exertion","1::5","1=Never True; 2=Rarely True; 3=Sometimes True; 4= Usually True; 5=Always True",""
"iwqa9","Integer","","Recommended","I am troubled by painful or stiff joints","1::5","1=Never True; 2=Rarely True; 3=Sometimes True; 4= Usually True; 5=Always True",""
"iwqa10","Integer","","Recommended","My ankles and lower legs are swollen at the end of the day","1::5","1=Never True; 2=Rarely True; 3=Sometimes True; 4= Usually True; 5=Always True",""
"iwqa11","Integer","","Recommended","I am worried about my health","1::5","1=Never True; 2=Rarely True; 3=Sometimes True; 4= Usually True; 5=Always True",""
"iwqa12","Integer","","Recommended","Because of my weight I am self-conscious","1::5","1=Never True; 2=Rarely True; 3=Sometimes True; 4= Usually True; 5=Always True",""
"iwqa13","Integer","","Recommended","Because of my weight my self-esteem is not what it could be","1::5","1=Never True; 2=Rarely True; 3=Sometimes True; 4= Usually True; 5=Always True",""
"iwqa14","Integer","","Recommended","Because of my weight I feel unsure of myself","1::5","1=Never True; 2=Rarely True; 3=Sometimes True; 4= Usually True; 5=Always True",""
"iwqa15","Integer","","Recommended","Because of my weight I don't like myself","1::5","1=Never True; 2=Rarely True; 3=Sometimes True; 4= Usually True; 5=Always True",""
"iwqa16","Integer","","Recommended","Because of my weight I am afraid of being rejected","1::5","1=Never True; 2=Rarely True; 3=Sometimes True; 4= Usually True; 5=Always True",""
"iwqa17","Integer","","Recommended","Because of my weight I avoid looking in mirrors or seeing myself in photographs","1::5","1=Never True; 2=Rarely True; 3=Sometimes True; 4= Usually True; 5=Always True",""
"iwqa18","Integer","","Recommended","Because of my weight I am embarrassed to be seen in public places","1::5","1=Never True; 2=Rarely True; 3=Sometimes True; 4= Usually True; 5=Always True",""
"iwqa19","Integer","","Recommended","Because of my weight I do not enjoy sexual activity","1::5","1=Never True; 2=Rarely True; 3=Sometimes True; 4= Usually True; 5=Always True",""
"iwqa20","Integer","","Recommended","Because of my weight I have little or no sexual desire","1::5","1=Never True; 2=Rarely True; 3=Sometimes True; 4= Usually True; 5=Always True",""
"iwqa21","Integer","","Recommended","Because of my weight I have difficulty with sexual performance","1::5","1=Never True; 2=Rarely True; 3=Sometimes True; 4= Usually True; 5=Always True",""
"iwqa22","Integer","","Recommended","Because of my weight I avoid sexual encounters whenever possible","1::5","1=Never True; 2=Rarely True; 3=Sometimes True; 4= Usually True; 5=Always True",""
"iwqa23","Integer","","Recommended","Because of my weight I experience ridicule, teasing, or unwanted attention","1::5","1=Never True; 2=Rarely True; 3=Sometimes True; 4= Usually True; 5=Always True",""
"iwqa24","Integer","","Recommended","Because of my weight I worry about fitting into seats in public places (e.g., theaters, restaurants, cars, or airplanes)","1::5","1=Never True; 2=Rarely True; 3=Sometimes True; 4= Usually True; 5=Always True",""
"iwqa25","Integer","","Recommended","Because of my weight I worry about fitting through aisles or turnstiles","1::5","1=Never True; 2=Rarely True; 3=Sometimes True; 4= Usually True; 5=Always True",""
"iwqa26","Integer","","Recommended","Because of my weight I worry about finding chairs that are strong enough to hold my weight","1::5","1=Never True; 2=Rarely True; 3=Sometimes True; 4= Usually True; 5=Always True",""
"iwqa27","Integer","","Recommended","Because of my weight I experience discrimination by others","1::5","1=Never True; 2=Rarely True; 3=Sometimes True; 4= Usually True; 5=Always True",""
"iwqa28","Integer","","Recommended","Because of my weight I have trouble getting things accomplished or meeting my responsibilities","1::5","1=Never True; 2=Rarely True; 3=Sometimes True; 4= Usually True; 5=Always True",""
"iwqa29","Integer","","Recommended","Because of my weight I am less productive than I could be","1::5","1=Never True; 2=Rarely True; 3=Sometimes True; 4= Usually True; 5=Always True",""
"iwqa30","Integer","","Recommended","Because of my weight I don't receive appropriate raises, promotions or recognition at work","0::5","0=N/A; 1=Never True; 2=Rarely True; 3=Sometimes True; 4= Usually True; 5=Always True",""
"iwqa31","Integer","","Recommended","Because of my weight I am afraid to go on job interviews","0::5","0=N/A; 1=Never True; 2=Rarely True; 3=Sometimes True; 4= Usually True; 5=Always True",""
"week_psych","Integer","","Recommended","Week","","","week"
"mpdat","Float","","Recommended","days from enrollment","","","date"
"vis_type","Integer","","Recommended","Visit type","0::2","1=Phone/remote; 0=doctor's office/In person; 2=No, not phone interview","phone"
"health1","Integer","","Recommended","Importance of health","0;1;2","0=Not Important; 1=Important; 2=Extremely Important",""
"hlth_sat","Integer","","Recommended","Health satisfaction","0;1;2;3;4;5","0=Very Dissatisfied; 1=Somewhat Dissatisfied; 2=A Little Dissatisfied; 3=A Little Satisfied; 4=Somewhat Satisfied; 5=Very Satisfied",""
"esteem","Integer","","Recommended","Importance of self-esteem","0;1;2","0=Not Important; 1=Important; 2=Extremely Important",""
"est_sat","Integer","","Recommended","Self-esteem satisfaction","0;1;2;3;4;5","0=Very Dissatisfied; 1=Somewhat Dissatisfied; 2=A Little Dissatisfied; 3=A Little Satisfied; 4=Somewhat Satisfied; 5=Very Satisfied",""
"goal","Integer","","Recommended","Importance of goals and values","0;1;2","0=Not Important; 1=Important; 2=Extremely Important",""
"goal_sat","Integer","","Recommended","Goals and values satisfaction","0;1;2;3;4;5","0=Very Dissatisfied; 1=Somewhat Dissatisfied; 2=A Little Dissatisfied; 3=A Little Satisfied; 4=Somewhat Satisfied; 5=Very Satisfied",""
"money","Integer","","Recommended","Importance of money","0;1;2","0=Not Important; 1=Important; 2=Extremely Important",""
"mon_sat","Integer","","Recommended","Money satisfaction","0;1;2;3;4;5","0=Very Dissatisfied; 1=Somewhat Dissatisfied; 2=A Little Dissatisfied; 3=A Little Satisfied; 4=Somewhat Satisfied; 5=Very Satisfied",""
"work","Integer","","Recommended","Importance of work","0;1;2","0=Not Important; 1=Important; 2=Extremely Important",""
"work_sat","Integer","","Recommended","Work satisfaction","0;1;2;3;4;5","0=Very Dissatisfied; 1=Somewhat Dissatisfied; 2=A Little Dissatisfied; 3=A Little Satisfied; 4=Somewhat Satisfied; 5=Very Satisfied",""
"play","Integer","","Recommended","Importance of play","0;1;2","0=Not Important; 1=Important; 2=Extremely Important",""
"play_sat","Integer","","Recommended","Play satisfaction","0;1;2;3;4;5","0=Very Dissatisfied; 1=Somewhat Dissatisfied; 2=A Little Dissatisfied; 3=A Little Satisfied; 4=Somewhat Satisfied; 5=Very Satisfied",""
"learn","Integer","","Recommended","Importance of learning","0;1;2","0=Not Important; 1=Important; 2=Extremely Important",""
"lrn_sat","Integer","","Recommended","Learning satisfaction","0;1;2;3;4;5","0=Very Dissatisfied; 1=Somewhat Dissatisfied; 2=A Little Dissatisfied; 3=A Little Satisfied; 4=Somewhat Satisfied; 5=Very Satisfied",""
"creat","Integer","","Recommended","Importance of creativity","0;1;2","0=Not Important; 1=Important; 2=Extremely Important",""
"cre_sat","Integer","","Recommended","Creativity satisfaction","0;1;2;3;4;5","0=Very Dissatisfied; 1=Somewhat Dissatisfied; 2=A Little Dissatisfied; 3=A Little Satisfied; 4=Somewhat Satisfied; 5=Very Satisfied",""
"help1","Integer","","Recommended","Importance of helping","0;1;2","0=Not Important; 1=Important; 2=Extremely Important",""
"help_sat","Integer","","Recommended","Helping satisfaction","0;1;2;3;4;5","0=Very Dissatisfied; 1=Somewhat Dissatisfied; 2=A Little Dissatisfied; 3=A Little Satisfied; 4=Somewhat Satisfied; 5=Very Satisfied",""
"love","Integer","","Recommended","Importance of love","0;1;2","0=Not Important; 1=Important; 2=Extremely Important",""
"love_sat","Integer","","Recommended","Love satisfaction","0;1;2;3;4;5","0=Very Dissatisfied; 1=Somewhat Dissatisfied; 2=A Little Dissatisfied; 3=A Little Satisfied; 4=Somewhat Satisfied; 5=Very Satisfied",""
"friends1","Integer","","Recommended","Importance of friends","0;1;2","0=Not Important; 1=Important; 2=Extremely Important",""
