"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"chrpsychsoc_treat3_mo10","Integer","","Recommended","Was treatment 3 present at month 10?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat3_mo11","Integer","","Recommended","Was treatment 3 present at month 11?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat3_mo12","Integer","","Recommended","Was treatment 3 present at month 12?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat3_mo18","Integer","","Recommended","Was treatment 3 present at month 18?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat3_mo24","Integer","","Recommended","Was treatment 3 present at month 24?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat3_trans","Integer","","Recommended","Was treatment 3 present at transition?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat4_tp","Integer","","Recommended","Timepoint at which treatment 4 was reported","-1::12;18;24;98","-1=Screening; 0=Baseline; 1=Month 1; 2=Month 2; 3=Month 3; 4=Month 4; 5=Month 5; 6=Month 6; 7=Month 7; 8=Month 8; 9=Month 9; 10=Month 10; 11=Month 11; 12=Month 12; 18=Month 18; 24=Month 24; 98=Transition",""
"chrpsychsoc_treat4_type","Integer","","Recommended","Type of treatment 4","1::11;99;-9","1=Supportive counseling; 2=CBT; 3=Family work; 4=Psychodynamic; 5=Interpersonal; 6=Stress management; 7=School counseling; 8=Case management; 9=DBT; 10=Cognitive remediation; 11=Drug and alcohol; 99=Other; -9=Unknown/Missing",""
"chrpsychsoc_treat4_freq","Integer","","Recommended","Frequency of treatment 4","1::7;-9","1=Less than once a month; 2=Monthly; 3=Every two weeks; 4=Weekly; 5=More than once a week; 6=As needed; 7=Daily; -9=Unknown/Missing",""
"chrpsychsoc_treat4_onset","Date","","Recommended","Start date of treatment 4","","",""
"chrpsychsoc_treat4_offset","Date","","Recommended","Stop date of treatment 4","","",""
"chrpsychsoc_treat4_mo0","Integer","","Recommended","Was treatment 4 present at baseline?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat4_mo1","Integer","","Recommended","Was treatment 4 present at month 1?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat4_mo2","Integer","","Recommended","Was treatment 4 present at month 2?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat4_mo3","Integer","","Recommended","Was treatment 4 present at month 3?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat4_mo4","Integer","","Recommended","Was treatment 4 present at month 4?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat4_mo5","Integer","","Recommended","Was treatment 4 present at month 5?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat4_mo6","Integer","","Recommended","Was treatment 4 present at month 6?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat4_mo7","Integer","","Recommended","Was treatment 4 present at month 7?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat4_mo8","Integer","","Recommended","Was treatment 4 present at month 8?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat4_mo9","Integer","","Recommended","Was treatment 4 present at month 9?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat4_mo10","Integer","","Recommended","Was treatment 4 present at month 10?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat4_mo11","Integer","","Recommended","Was treatment 4 present at month 11?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat4_mo12","Integer","","Recommended","Was treatment 4 present at month 12?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat4_mo18","Integer","","Recommended","Was treatment 4 present at month 18?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat4_mo24","Integer","","Recommended","Was treatment 4 present at month 24?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat4_trans","Integer","","Recommended","Was treatment 4 present at transition?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat5_tp","Integer","","Recommended","Timepoint at which treatment 5 was reported","-1::12;18;24;98","-1=Screening; 0=Baseline; 1=Month 1; 2=Month 2; 3=Month 3; 4=Month 4; 5=Month 5; 6=Month 6; 7=Month 7; 8=Month 8; 9=Month 9; 10=Month 10; 11=Month 11; 12=Month 12; 18=Month 18; 24=Month 24; 98=Transition",""
"chrpsychsoc_treat5_type","Integer","","Recommended","Type of treatment 5","1::11;99;-9","1=Supportive counseling; 2=CBT; 3=Family work; 4=Psychodynamic; 5=Interpersonal; 6=Stress management; 7=School counseling; 8=Case management; 9=DBT; 10=Cognitive remediation; 11=Drug and alcohol; 99=Other; -9=Unknown/Missing",""
"chrpsychsoc_treat5_freq","Integer","","Recommended","Frequency of treatment 5","1::7;-9","1=Less than once a month; 2=Monthly; 3=Every two weeks; 4=Weekly; 5=More than once a week; 6=As needed; 7=Daily; -9=Unknown/Missing",""
"chrpsychsoc_treat5_onset","Date","","Recommended","Start date of treatment 5","","",""
"chrpsychsoc_treat5_offset","Date","","Recommended","Stop date of treatment 5","","",""
"chrpsychsoc_treat5_mo0","Integer","","Recommended","Was treatment 5 present at baseline?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat5_mo1","Integer","","Recommended","Was treatment 5 present at month 1?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat5_mo2","Integer","","Recommended","Was treatment 5 present at month 2?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat5_mo3","Integer","","Recommended","Was treatment 5 present at month 3?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat5_mo4","Integer","","Recommended","Was treatment 5 present at month 4?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat5_mo5","Integer","","Recommended","Was treatment 5 present at month 5?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat5_mo6","Integer","","Recommended","Was treatment 5 present at month 6?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat5_mo7","Integer","","Recommended","Was treatment 5 present at month 7?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat5_mo8","Integer","","Recommended","Was treatment 5 present at month 8?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat5_mo9","Integer","","Recommended","Was treatment 5 present at month 9?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat5_mo10","Integer","","Recommended","Was treatment 5 present at month 10?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat5_mo11","Integer","","Recommended","Was treatment 5 present at month 11?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat5_mo12","Integer","","Recommended","Was treatment 5 present at month 12?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat5_mo18","Integer","","Recommended","Was treatment 5 present at month 18?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat5_mo24","Integer","","Recommended","Was treatment 5 present at month 24?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat5_trans","Integer","","Recommended","Was treatment 5 present at transition?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat6_tp","Integer","","Recommended","Timepoint at which treatment 6 was reported","-1::12;18;24;98","-1=Screening; 0=Baseline; 1=Month 1; 2=Month 2; 3=Month 3; 4=Month 4; 5=Month 5; 6=Month 6; 7=Month 7; 8=Month 8; 9=Month 9; 10=Month 10; 11=Month 11; 12=Month 12; 18=Month 18; 24=Month 24; 98=Transition",""
"chrpsychsoc_treat6_type","Integer","","Recommended","Type of treatment 6","1::11;99;-9","1=Supportive counseling; 2=CBT; 3=Family work; 4=Psychodynamic; 5=Interpersonal; 6=Stress management; 7=School counseling; 8=Case management; 9=DBT; 10=Cognitive remediation; 11=Drug and alcohol; 99=Other; -9=Unknown/Missing",""
"chrpsychsoc_treat6_freq","Integer","","Recommended","Frequency of treatment 6","1::7;-9","1=Less than once a month; 2=Monthly; 3=Every two weeks; 4=Weekly; 5=More than once a week; 6=As needed; 7=Daily; -9=Unknown/Missing",""
"chrpsychsoc_treat6_onset","Date","","Recommended","Start date of treatment 6","","",""
"chrpsychsoc_treat6_offset","Date","","Recommended","Stop date of treatment 6","","",""
"chrpsychsoc_treat6_mo0","Integer","","Recommended","Was treatment 6 present at baseline?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat6_mo1","Integer","","Recommended","Was treatment 6 present at month 1?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat6_mo2","Integer","","Recommended","Was treatment 6 present at month 2?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat6_mo3","Integer","","Recommended","Was treatment 6 present at month 3?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat6_mo4","Integer","","Recommended","Was treatment 6 present at month 4?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat6_mo5","Integer","","Recommended","Was treatment 6 present at month 5?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat6_mo6","Integer","","Recommended","Was treatment 6 present at month 6?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat6_mo7","Integer","","Recommended","Was treatment 6 present at month 7?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat6_mo8","Integer","","Recommended","Was treatment 6 present at month 8?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat6_mo9","Integer","","Recommended","Was treatment 6 present at month 9?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat6_mo10","Integer","","Recommended","Was treatment 6 present at month 10?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat6_mo11","Integer","","Recommended","Was treatment 6 present at month 11?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat6_mo12","Integer","","Recommended","Was treatment 6 present at month 12?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat6_mo18","Integer","","Recommended","Was treatment 6 present at month 18?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat6_mo24","Integer","","Recommended","Was treatment 6 present at month 24?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat6_trans","Integer","","Recommended","Was treatment 6 present at transition?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat7_tp","Integer","","Recommended","Timepoint at which treatment 7 was reported","-1::12;18;24;98","-1=Screening; 0=Baseline; 1=Month 1; 2=Month 2; 3=Month 3; 4=Month 4; 5=Month 5; 6=Month 6; 7=Month 7; 8=Month 8; 9=Month 9; 10=Month 10; 11=Month 11; 12=Month 12; 18=Month 18; 24=Month 24; 98=Transition",""
"chrpsychsoc_treat7_type","Integer","","Recommended","Type of treatment 7","1::11;99;-9","1=Supportive counseling; 2=CBT; 3=Family work; 4=Psychodynamic; 5=Interpersonal; 6=Stress management; 7=School counseling; 8=Case management; 9=DBT; 10=Cognitive remediation; 11=Drug and alcohol; 99=Other; -9=Unknown/Missing",""
"chrpsychsoc_treat7_freq","Integer","","Recommended","Frequency of treatment 7","1::7;-9","1=Less than once a month; 2=Monthly; 3=Every two weeks; 4=Weekly; 5=More than once a week; 6=As needed; 7=Daily; -9=Unknown/Missing",""
"chrpsychsoc_treat7_onset","Date","","Recommended","Start date of treatment 7","","",""
"chrpsychsoc_treat7_offset","Date","","Recommended","Stop date of treatment 7","","",""
"chrpsychsoc_treat7_mo0","Integer","","Recommended","Was treatment 7 present at baseline?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat7_mo1","Integer","","Recommended","Was treatment 7 present at month 1?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat7_mo2","Integer","","Recommended","Was treatment 7 present at month 2?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat7_mo3","Integer","","Recommended","Was treatment 7 present at month 3?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat7_mo4","Integer","","Recommended","Was treatment 7 present at month 4?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat7_mo5","Integer","","Recommended","Was treatment 7 present at month 5?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat7_mo6","Integer","","Recommended","Was treatment 7 present at month 6?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat7_mo7","Integer","","Recommended","Was treatment 7 present at month 7?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat7_mo8","Integer","","Recommended","Was treatment 7 present at month 8?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat7_mo9","Integer","","Recommended","Was treatment 7 present at month 9?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat7_mo10","Integer","","Recommended","Was treatment 7 present at month 10?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat7_mo11","Integer","","Recommended","Was treatment 7 present at month 11?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat7_mo12","Integer","","Recommended","Was treatment 7 present at month 12?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat7_mo18","Integer","","Recommended","Was treatment 7 present at month 18?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat7_mo24","Integer","","Recommended","Was treatment 7 present at month 24?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
"chrpsychsoc_treat7_trans","Integer","","Recommended","Was treatment 7 present at transition?","1::4","1=Treatment continuing; 2=Treatment stopped; 3=Missed visit; 4=N/A",""
