"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"family_study","String","100","Recommended","Was it family study? Study of biological mother, biological father and/or sibling of proband.","Yes;No","","ca1"
"ca2","Integer","","Recommended","Family type","1;2","1=Index; 2=Relative",""
"family_user_def_id","String","25","Recommended","Family Pedigree User-Defined ID","","","ca3"
"ca24","Integer","","Recommended","Marital status","1::8","1=Never married; 2=Married or living together for at least 1 year; 3=Separated; 4=Divorced and not remarried; 5=Divorced and remarried; 6=Divorced two or more times and not currently married; 7=Divorced two or more times and now married; 8=Widowed",""
"ca25","Integer","","Recommended","Current occupational status","0;1","0=No; 1=Yes",""
"ca26","Integer","","Recommended","Is the subject unemployed because of retirement?","0;1","0=No; 1=Yes",""
"ca27","Float","","Recommended","How long have you been unemployed? Months","","",""
"ca28","Integer","","Recommended","If unemployed, rate previous occupation","1::10; 77; 88; -99","1=High executive/major professional; 2=Administrative personnel/minor professional/owner small business; 3=Clerical/sales/technician/farmer; 4=Skilled manual employee; 5=Unskilled employee; 6=Student; 7=Homemaker; 8=Unemployed; 9= Manager/proprietor of medium business/professional requiring college degree; 10= Machine operator and semiskilled worker; 77= Refused; 88= Missing; -99= NA",""
"ca29","Integer","","Recommended","What kind of work have you been doing? Current occupation","1::9","1=High executive/major professional; 2=Administrative personnel/minor professional/owner small business; 3=Clerical/sales/technician/farmer; 4=Skilled manual employee; 5=Unskilled employee; 6=Student; 7=Homemaker; 8=Retired; 9=Unemployed",""
"ca30","Integer","","Recommended","Occupation of parents - rate highest level sustained for one year","1::8","1=High executive/major professional; 2=Administrative personnel/minor professional/owner small business; 3=Clerical/sales/technician/farmer; 4=Skilled manual employee; 5=Unskilled employee; 6=Student; 7=Homemaker; 8=Unemployed",""
"fatheredu_specify1","String","200","Recommended","Father Other education= specify","","","ca31"
"motheredu_specify1","String","100","Recommended","Mother Other education= specify","","","ca32"
"ca33","Integer","","Recommended","Social class of parents","1::5","1=Top rank; 2=High rank; 3=White collar; 4=Labor; 5=Unskilled",""
"ca34","String","20","Recommended","Educational achievement of subject","","",""
"ca35","Integer","","Recommended","Educational performance","1::5","1=Superb; 2=Good; 3=Average; 4=Poor; 5=Fail",""
"ca36","Integer","","Recommended","Educational problems","1::5","1=None; 2=Held one; 3=Special ed; 4=Held 2 or more; 5=Not comp.",""
"ca37","Integer","","Recommended","Social class of subject","1::5","1=Top rank; 2=High rank; 3=White collar; 4=Labor; 5=Unskilled",""
"ca38","Integer","","Recommended","Living circumstances","0;1","0=No; 1=Yes",""
"ca39","Integer","","Recommended","Subject lives with parents","0::3","0=No; 1=Yes both; 2=Yes mom; 3=Yes dad",""
"ca40","Integer","","Recommended","Subject lives with mate","0::3","0=No; 1=Married; 2=Living together heterosexual; 3=Living together homosexual",""
"ca41","Integer","","Recommended","Subject lives with how many children younger than 6","","",""
"ca42","Integer","","Recommended","Subject lives with how many children 6-12 years","","",""
"ca43","Integer","","Recommended","Subject lives with how many children 13-18 years","","",""
"ca44","Integer","","Recommended","Subject lives with how many children older than 18","","",""
"ca45","Integer","","Recommended","Subject lives with how many siblings","","",""
"ca46","Integer","","Recommended","Subject lives with how many other relatives","","",""
"ca47","Integer","","Recommended","Subject lives with how many friends","","",""
"ca48","Integer","","Recommended","Subject lives in group home","","",""
"ca49","Integer","","Recommended","Type of dwelling","1::8","1=House; 2=Apartment; 3=Room; 4=Half; 5=Dorm; 6=Tran.; 7=Inst.; 8=Other",""
"ca50","Integer","","Recommended","Financial responsibility","1::6","1=Self; 2=Parent; 3=Relative; 4=Structured; 5=Unstructured; 6=Other",""
"ca51","Integer","","Recommended","Source of income","1::7","1=Employment/retirement; 2=Parent; 3=Social security; 4=Aid; 5=Other social; 6=Emp/Other; 7=Other",""
"ca52","Integer","","Recommended","Evaluation applicable?","0;1","0=No; 1=Yes",""
"saps_d1","Integer","","Recommended","SAPS. Delusions. Persecutory Delusions","-1::5","-1= Present; 0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe","ca53"
"saps_d2","Integer","","Recommended","SAPS. Delusions. Delusions of Jealousy","-1::5","-1= Present; 0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe","ca54"
"saps_d3","Integer","","Recommended","SAPS. Delusions. Delusions of Sin or Guilt","-1::5","-1= Present; 0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe","ca55"
"saps_d4","Integer","","Recommended","SAPS. Delusions. Grandiose Delusions","-1::5","-1= Present; 0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe","ca56"
"saps_d5","Integer","","Recommended","SAPS. Delusions. Religious Delusions","-1::5","-1= Present; 0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe","ca57"
"saps_d6","Integer","","Recommended","SAPS. Delusions. Somatic Delusions","-1::5","-1= Present; 0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe","ca58"
"saps_d7","Integer","","Recommended","SAPS. Delusions. Ideas and Delusions of Reference","-1::5","-1= Present; 0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe","ca59"
"saps_d8","Integer","","Recommended","SAPS. Delusions. Delusions of Being Controlled","-1::5","-1= Present; 0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe","ca60"
"saps_d9","Integer","","Recommended","SAPS. Delusions. Delusions of Mind Reading","-1::5","-1= Present; 0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe","ca61"
"saps_d10","Integer","","Recommended","SAPS. Delusions. Thought Broadcasting","-1::5","-1= Present; 0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe","ca62"
"saps_d11","Integer","","Recommended","SAPS. Delusions. Thought Insertion","-1::5","-1= Present; 0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe","ca63"
"saps_d12","Integer","","Recommended","SAPS. Delusions. Thought Withdrawal","-1::5","-1= Present; 0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe","ca64"
"saps_d13","Integer","","Recommended","SAPS. Delusions. Global Rating of Severity of Delusions","-1::5","-1= Present; 0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe","ca65"
"ca66","Integer","","Recommended","Current condition - Psychotic syndrome: Delusions - Sensorium","0::3","0=None; 1=Questionable; 2=Definite physical; 3=Definite not physical",""
"ca67","Integer","","Recommended","Current condition - Psychotic syndrome: Delusions - Persistance","0::2","0=Mild; 1=Moderate; 2=Severe",""
"ca68","Integer","","Recommended","Current condition - Psychotic syndrome: Delusions - Fragmentary","0::2","0=No; 1=Some; 2=Definite",""
"ca69","Integer","","Recommended","Current condition - Psychotic syndrome: Delusions - Bizarre or fantastic quality","0::2","0=No; 1=Some; 2=Definite",""
"ca70","Integer","","Recommended","Current condition - Manic syndrome: Consistency of delusions with mood during manic syndrome","0;1","0=No; 1=Yes",""
"ca71","Integer","","Recommended","Current condition - Manic syndrome: Consistency of delusions with mood congruent","0::2","0=No; 1=Questionable; 2=Definite",""
"ca72","Integer","","Recommended","Current condition - Manic syndrome: Consistency of delusions with mood incongruent","0::2","0=No; 1=Questionable; 2=Definite",""
"ca73","Integer","","Recommended","Current condition - Depressive syndrome: Consistency of delusions with mood during Depressive syndrome","0;1","0=No; 1=Yes",""
"ca74","Integer","","Recommended","Current condition - Depressive syndrome: Consistency of delusions with mood congruent","0::2","0=No; 1=Questionable; 2=Definite",""
"ca75","Integer","","Recommended","Current condition - Depressive syndrome: Consistency of delusions with mood incongruent","0::2","0=No; 1=Questionable; 2=Definite",""
"ca76","Integer","","Recommended","Current condition - Hallucinations: Auditory","0::5","0=None; 1=Questionable; 2=Mild; 3=Moderate; 4=Marked; 5=Severe","saps_h1"
"ca77","Integer","","Recommended","Current condition - Hallucinations: Voices commenting","0::5","0=None; 1=Questionable; 2=Mild; 3=Moderate; 4=Marked; 5=Severe","saps_h2"
"ca78","Integer","","Recommended","Current condition - Hallucinations: Voices conversing","0::5","0=None; 1=Questionable; 2=Mild; 3=Moderate; 4=Marked; 5=Severe","saps_h3"
"ca79","Integer","","Recommended","Current condition - Hallucinations: Voices heard","0;1","0=No; 1=Yes",""
"ca80","Integer","","Recommended","Current condition - Hallucinations: Voices heard God","0;1","0=No; 1=Yes",""
"ca81","Integer","","Recommended","Current condition - Hallucinations: Voices heard Satan/devil","0;1","0=No; 1=Yes",""
"ca82","Integer","","Recommended","Current condition - Hallucinations: Voices heard male","0;1","0=No; 1=Yes",""
"ca83","Integer","","Recommended","Current condition - Hallucinations: Voices heard female","0;1","0=No; 1=Yes",""
"ca84","Integer","","Recommended","Current condition - Hallucinations: Voices heard familiar","0;1","0=No; 1=Yes",""
"ca85","Integer","","Recommended","Current condition - Hallucinations: Voices heard unfamiliar","0;1","0=No; 1=Yes",""
"ca86","Integer","","Recommended","Current condition - Hallucinations: Voices heard critical","0;1","0=No; 1=Yes",""
"ca87","Integer","","Recommended","Current condition - Hallucinations: Voices heard complimentary","0;1","0=No; 1=Yes",""
"ca88","Integer","","Recommended","Current condition - Hallucinations: Voices heard commanding","0;1","0=No; 1=Yes",""
"ca89","Integer","","Recommended","Current condition - Hallucinations: Voices heard multiple","0;1","0=No; 1=Yes",""
"ca90","Integer","","Recommended","Current condition - Hallucinations: Voices heard always the same","0;1","0=No; 1=Yes",""
"ca91","Integer","","Recommended","Current condition - Hallucinations: Voices heard inside head","0;1","0=No; 1=Yes",""
"ca92","Integer","","Recommended","Current condition - Hallucinations: Voices heard outside head","0;1","0=No; 1=Yes",""
"ca93","Integer","","Recommended","Current condition - Hallucinations: Voices heard left side","0;1","0=No; 1=Yes",""
"ca94","Integer","","Recommended","Current condition - Hallucinations: Voices heard right side","0;1","0=No; 1=Yes",""
"saps_h4","Integer","","Recommended","SAPS. Hallucinations.  Somatic or Tactile Hallucinations","-1::5","-1=Present; 0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe","ca95"
"saps_h5","Integer","","Recommended","SAPS. Hallucinations.  Olfactory Hallucinations","-1::5","-1=Present; 0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe","ca96"
"saps_h6","Integer","","Recommended","SAPS. Hallucinations.  Visual Hallucinations","-1::5","-1=Present; 0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe","ca97"
"saps_h7","Integer","","Recommended","SAPS. Hallucinations.  Global Rating of Severity of Hallucinations","-1::5","-1=Present; 0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe","ca98"
"ca99","Integer","","Recommended","Current condition - Hallucinations: Sensorium","0::3","0=None; 1=Questionable; 2=Definite physical; 3=Definite not physical",""
"ca100","Integer","","Recommended","Current condition - Hallucinations: Persistence","0::2","0=Mild; 1=Moderate; 2=Severe",""
"ca101","Integer","","Recommended","Current condition - Hallucinations: Fragmentary","0::2","0=No; 1=Some; 2=Definite",""
"ca102","Integer","","Recommended","Current condition - Manic syndrome: Consistency of hallucinations with mood during manic syndrome","0;1","0=No; 1=Yes",""
"ca103","Integer","","Recommended","Current condition - Manic syndrome: Consistency of hallucinations with mood congruent","0::2","0=No; 1=Questionable; 2=Definite",""
"ca104","Integer","","Recommended","Current condition - Manic syndrome: Consistency of hallucinations with mood incongruent","0::2","0=No; 1=Questionable; 2=Definite",""
"ca105","Integer","","Recommended","Current condition - Depressive syndrome: Consistency of hallucinations with mood during Depressive syndrome","0;1","0=No; 1=Yes",""
"ca106","Integer","","Recommended","Current condition - Depressive syndrome: Consistency of hallucinations with mood congruent","0::2","0=No; 1=Questionable; 2=Definite",""
"ca107","Integer","","Recommended","Current condition - Depressive syndrome: Consistency of hallucinations with mood incongruent","0::2","0=No; 1=Questionable; 2=Definite",""
"saps_bb1","Integer","","Recommended","SAPS. Bizzarre Behavior. Clothing and Appearance","0::5; 9","0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe; 9 = NA/NK","ca108"
"saps_bb2","Integer","","Recommended","SAPS. Bizzarre Behavior. Social and Sexual Behavior","0::5","0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe","ca109"
"saps_bb3","Integer","","Recommended","SAPS. Bizzarre Behavior. Aggressive and Agitated Behavior","0::5","0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe","ca110"
"saps_bb4","Integer","","Recommended","SAPS. Bizzarre Behavior. Repetitive or stereotyped Behavior","0::5","0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe","ca111"
"saps_bb5","Integer","","Recommended","SAPS. Bizzarre Behavior. Global Rating of Severity of Bizarre Behavior","0::5","0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe","ca112"
"saps_pftd1","Integer","","Recommended","SAPS. Positive Formal Thought Disorder. Derailment (Loose Associations)","-1::6;9","0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe; -1=No information; 6=Extreme; 9=NK/NA","ca113"
"saps_pftd2","Integer","","Recommended","SAPS. Positive Formal Thought Disorder. Tangentiality","0::5","0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe","ca114"
"saps_pftd3","Integer","","Recommended","""SAPS. Positive Formal Thought Disorder. Incoherence (word salad, Schizophasia)""","0::5","0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe","ca115"
"saps_pftd4","Integer","","Recommended","SAPS. Positive Formal Thought Disorder. Illogicality","0::5","0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe","ca116"
"saps_pftd5","Integer","","Recommended","SAPS. Positive Formal Thought Disorder. Circumstantiality","0::5","0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe","ca117"
"saps_pftd6","Integer","","Recommended","SAPS. Positive Formal Thought Disorder. Pressure of Speech","0::5","0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe","ca118"
"saps_pftd7","Integer","","Recommended","SAPS. Positive Formal Thought Disorder. Distractible Speech","0::5","0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe","ca119"
"saps_pftd8","Integer","","Recommended","SAPS. Positive Formal Thought Disorder. Clanging","0::5","0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe","ca120"
"saps_pftd9","Integer","","Recommended","SAPS. Positive Formal Thought Disorder. Global Rating of Positive Formal Thought Disorder","0::5","0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe","ca121"
"ca122","Integer","","Recommended","Current condition - Catatonic motor behavior: Stupor","0::2","0=No; 1=Questionable; 2=Definite",""
"ca123","Integer","","Recommended","Current condition - Catatonic motor behavior: Rigidity","0::2","0=No; 1=Questionable; 2=Definite",""
"ca124","Integer","","Recommended","Current condition - Catatonic motor behavior: Waxy flexibility","0::2","0=No; 1=Questionable; 2=Definite",""
"ca125","Integer","","Recommended","Current condition - Catatonic motor behavior: Excitement","0::2","0=No; 1=Questionable; 2=Definite",""
"ca126","Integer","","Recommended","Current condition - Catatonic motor behavior: Posturing and mannerisms","0::2","0=No; 1=Questionable; 2=Definite",""
"ca127","Integer","","Recommended","Current condition - Catatonic motor behavior: Mannerisms probably due to Tardive Dyskinesia?","0;1","0=No; 1=Yes",""
"ca128","Integer","","Recommended","Current condition - Catatonic motor behavior: Global","0::5","0=None; 1=Questionable; 2=Mild; 3=Moderate; 4=Marked; 5=Severe",""
"sans_a2","Integer","","Recommended","SANS. Alogia. Poverty of Speech","0::5; 9","0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe; 9 = NA/NK","ca129"
"sans_a3","Integer","","Recommended","SANS. Alogia. Poverty of Content of Speech","0::5; 9","0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe; 9 = NA/NK","ca130"
"sans_a4","Integer","","Recommended","SANS. Alogia. Blocking","0::5; 9","0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe; 9 = NA/NK","ca131"
"sans_a5","Integer","","Recommended","SANS. Alogia. Increased Latency of Response","0::5; 9","0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe; 9 = NA/NK","ca132"
"ca133","Integer","","Recommended","Current condition - Alogia: Perseveration","0::5","0=None; 1=Questionable; 2=Mild; 3=Moderate; 4=Marked; 5=Severe",""
"sans_a6","Integer","","Recommended","SANS. Alogia. Global Rating of Alogia","0::5; 9","0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe; 9 = NA/NK","ca134"
"sans_afb1","Integer","","Recommended","SANS. Affective Flattening or Blunting. Unchanging Facial Expression","0::5; 9","0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe; 9 = NA/NK","ca135"
"sans_afb2","Integer","","Recommended","SANS. Affective Flattening or Blunting. Decreased Spontaneous Movements","0::5; 9","0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe; 9 = NA/NK","ca136"
"sans_afb3","Integer","","Recommended","SANS. Affective Flattening or Blunting. Paucity of Expressive Gestures","0::5; 9","0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe; 9 = NA/NK","ca137"
"sans_afb4","Integer","","Recommended","SANS. Affective Flattening or Blunting. Poor Eye Contact","0::5; 9","0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe; 9 = NA/NK","ca138"
"sans_afb5","Integer","","Recommended","SANS. Affective Flattening or Blunting.  Affective Nonresponsivity","0::5; 9","0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe; 9 = NA/NK","ca139"
"sans_afb6","Integer","","Recommended","SANS. Affective Flattening or Blunting. Lack of Vocal Inflections","0::5; 9","0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe; 9 = NA/NK","ca140"
"sans_afb7","Integer","","Recommended","SANS. Affective Flattening or Blunting. Global Rating of Affective Flattening","0::5; 9","0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe; 9 = NA/NK","ca141"
"sans_a1","Integer","","Recommended","SANS. Affective Flattening or Blunting. Inappropriate Affect","0::5; 9","0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe; 9 = NA/NK","ca142"
"sans_aa1","Integer","","Recommended","SANS. Avolition-Apathy. Grooming and Hygiene","0::5; 9","0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe; 9 = NA/NK","ca143"
"sans_aa2","Float","","Recommended","SANS. Avolition-Apathy. Impersistence at Work or School","0::5; 9","0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe; 9 = NA/NK","ca144"
"sans_aa3","Integer","","Recommended","SANS. Avolition-Apathy. Physical Anergia","0::5; 9","0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe; 9 = NA/NK","ca145"
"sans_aa4","Integer","","Recommended","SANS. Avolition-Apathy.  Global Rating of Avolition-Apathy","0::5; 9","0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe; 9 = NA/NK","ca146"
"sans_anas1","Integer","","Recommended","SANS. Anhedonia-Asociality. Recreational Interests and Activities","0::5; 9","0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe; 9 = NA/NK","ca147"
"sans_anas2","Integer","","Recommended","SANS. Anhedonia-Asociality. Sexual Interest and Activity","0::5; 9","0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe; 9 = NA/NK","ca148"
"sans_anas3","Integer","","Recommended","SANS. Anhedonia-Asociality.  Ability to Feel Intimacy and Closeness","0::5; 9","0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe; 9 = NA/NK","ca149"
"sans_anas4","Integer","","Recommended","SANS. Anhedonia-Asociality. Relationship with Friends and Peers","0::5; 9","0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe; 9 = NA/NK","ca150"
"sans_anas5","Integer","","Recommended","SANS. Anhedonia-Asociality. Global Rating of Anhedonia-Asociality","0::5; 9","0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe; 9 = NA/NK","ca151"
"sans_att1","Integer","","Recommended","SANS. Attention. Social Inattentiveness","0::5; 9","0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe; 9 = NA/NK","ca152"
"sans_att2","Integer","","Recommended","SANS. Attention. Inattentiveness during mental Status Testing","0::5; 9","0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe; 9 = NA/NK","ca153"
"sans_att3","Integer","","Recommended","SANS. Attention. Global Rating of Attention","0::5; 9","0 = None; 1 = Questionable; 2 = Mild; 3 = Moderate; 4 = Marked; 5 = Severe; 9 = NA/NK","ca154"
"ca155","Integer","","Recommended","Current condition - Was there a psychotic syndrome?","0;1","0=No; 1=Yes",""
"ca156","Date","","Recommended","Current condition - Date of onset of first symptom","","",""
"ca157","Float","","Recommended","Current condition - Duration since onset of first symptom in weeks","","",""
"ca158","Date","","Recommended","Current condition - Date of onset of full syndrome","","",""
"ca159","Float","","Recommended","Current condition - Duration since onset of full syndrome in weeks","","",""
"ca160","Integer","","Recommended","Current condition - Remains in syndrome","0;1","0=No; 1=Yes",""
"ca161","Integer","","Recommended","Current condition - Role of precipitants","0::2","0=No; 1=Questionable; 2=Definite",""
"ca162","Integer","","Recommended","Current condition - Role of organic factors","0::2","0=No; 1=Questionable; 2=Definite",""
"ca163","Integer","","Recommended","Current condition - Current symptom factors","1::4","1=Positive; 2=Negative; 3=Mixed hi; 4=Mixed lo",""
"ca164","Integer","","Recommended","Current condition - Manic syndrome: Euphoric mood","0::5","0=None; 1=Questionable; 2=Mild; 3=Moderate; 4=Marked; 5=Severe",""
"ca165","Float","","Recommended","Current condition - Manic syndrome: Days duration","","",""
"ca166","Float","","Recommended","Current condition - Manic syndrome: Weeks duration","","",""
"ca167","Integer","","Recommended","Current condition - Predominant nature of mood: Euphoric","0;1","0=No; 1=Yes",""
"ca168","Integer","","Recommended","Current condition - Predominant nature of mood: Irritable","0;1","0=No; 1=Yes",""
"ca169","Integer","","Recommended","Current condition - Predominant nature of mood: Expansive","0;1","0=No; 1=Yes",""
"ca170","Integer","","Recommended","Current condition - Manic syndrome - Symptoms: Increase in activity","0::5","0=None; 1=Questionable; 2=Mild; 3=Moderate; 4=Marked; 5=Severe",""
"ca171","Integer","","Recommended","Current condition - Manic syndrome - Symptoms: Increase in talkativeness","0::5","0=None; 1=Questionable; 2=Mild; 3=Moderate; 4=Marked; 5=Severe",""
"ca172","Integer","","Recommended","Current condition - Manic syndrome - Symptoms: Racing thoughts","0::5","0=None; 1=Questionable; 2=Mild; 3=Moderate; 4=Marked; 5=Severe",""
"ca173","Integer","","Recommended","Current condition - Manic syndrome - Symptoms: Inflated self esteem","0::5","0=None; 1=Questionable; 2=Mild; 3=Moderate; 4=Marked; 5=Severe",""
"ca174","Integer","","Recommended","Current condition - Manic syndrome - Symptoms: Decreased need for sleep","0::5","0=None; 1=Questionable; 2=Mild; 3=Moderate; 4=Marked; 5=Severe",""
"ca175","Integer","","Recommended","Current condition - Manic syndrome - Symptoms: Distractibility","0::5","0=None; 1=Questionable; 2=Mild; 3=Moderate; 4=Marked; 5=Severe",""
"ca176","Integer","","Recommended","Current condition - Manic syndrome - Symptoms: Poor judgement","0::5","0=None; 1=Questionable; 2=Mild; 3=Moderate; 4=Marked; 5=Severe",""
"ca177","Integer","","Recommended","Current condition - Manic syndrome - Symptoms: Global","0::5","0=None; 1=Questionable; 2=Mild; 3=Moderate; 4=Marked; 5=Severe",""
"ca178","Integer","","Recommended","Current condition - Determination of presence of a manic syndrome: Euphoric mood rated 3 or greater?","0;1","0=No; 1=Yes",""
"ca179","Integer","","Recommended","Current condition - Determination of presence of a manic syndrome: Total number of symptoms rated 3 or greater","","",""
"ca180","Integer","","Recommended","Current condition - Determination of presence of a manic syndrome: Were criteria met for a manic syndrome?","0;1","0=No; 1=Yes",""
"ca181","Date","","Recommended","Current condition - Date of onset of first symptom","","",""
"ca182","Float","","Recommended","Current condition - Duration since onset of first symptom in weeks","","",""
"ca183","Date","","Recommended","Current condition - Date of onset of full syndrome","","",""
"ca184","Float","","Recommended","Current condition - Duration since onset of full syndrome in weeks","","",""
"ca185","Integer","","Recommended","Current condition - Remains in syndrome","0;1","0=No; 1=Yes",""
"ca186","Integer","","Recommended","Current condition - Role of precipitants","0::2","0=No; 1=Questionable; 2=Definite",""
"ca187","Integer","","Recommended","Current condition - Role of organic factors","0::2","0=No; 1=Questionable; 2=Definite",""
