"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"iqc_t2_ok_brain_std","Float","","Recommended","T2: Standard deviation of intensities within brain mask averaged across all OK scans","","",""
"iqc_dmri_1_suid","String","200","Recommended","dMRI #1: Study instance UID","","",""
"iqc_dmri_1_seuid","String","200","Recommended","dMRI #1: Series instance UID","","",""
"iqc_dmri_1_studydate","Date","","Recommended","dMRI #1: Study date","","",""
"iqc_dmri_1_seriestime","String","30","Recommended","dMRI #1: Series time","","",""
"iqc_dmri_1_fm_missing","Integer","","Recommended","dMRI #1: Whether field map is missing for scan (1=yes, 0=no)","","",""
"iqc_dmri_1_fm_wronglocus","Integer","","Recommended","dMRI #1: Whether field map was collected more than 2 series prior to scan (1 = yes, 0 = no)","","",""
"iqc_dmri_1_fm_invalid","Integer","","Recommended","dMRI #1: Whether field map for scan was invalid for use (1 = yes, 0 = no)","","",""
"iqc_dmri_1_fm_qc_score","Integer","","Recommended","dMRI FM #1: QC score of 1 (pass) or 0 (fail)","0;1","0=Fail; 1=Pass",""
"iqc_dmri_1_fm_pc_score","Integer","","Recommended","dMRI FM #1: Protocol compliance score of 1 (pass) or 0 (fail)","0;1","0=Fail; 1=Pass",""
"iqc_dmri_1_fm_complete","Integer","","Recommended","dMRI FM #1: DAIC received correct number of files for this series (1=pass, 0=fail)","0;1","0=Fail; 1=Pass",""
"iqc_dmri_1_qc_score","Integer","","Recommended","dMRI #1: QC score of 1 (pass) or 0 (fail)","0;1","0=Fail; 1=Pass",""
"iqc_dmri_1_pc_score","Integer","","Recommended","dMRI #1: Protocol compliance score of 1 (pass) or 0 (fail)","0;1","0=Fail; 1=Pass",""
"iqc_dmri_1_complete","Integer","","Recommended","dMRI #1: DAIC received correct number of files for this series (1=pass, 0=fail)","0;1","0=Fail; 1=Pass",""
"iqc_dmri_1_voxvol","Float","","Recommended","dMRI #1: Volume of single voxel (mm^3)","","",""
"iqc_dmri_1_brainvol","Float","","Recommended","dMRI #1: Volume of brain mask (mm^3)","","",""
"iqc_dmri_1_brain_mean","Float","","Recommended","dMRI #1: Mean intensity within brain mask","","",""
"iqc_dmri_1_brain_std","Float","","Recommended","dMRI #1: Standard deviation of intensities within brain mask","","",""
"iqc_dmri_1_nreps","Float","","Recommended","dMRI #1: Number of pulse repetitions","","",""
"iqc_dmri_1_tr","Float","","Recommended","dMRI #1: Repetition time in seconds","","",""
"iqc_dmri_1_mean_motion","Float","","Recommended","dMRI #1: Mean framewise displacement in mm","","",""
"iqc_dmri_1_mean_motion_nody","Float","","Recommended","dMRI #1: Mean framewise displacement in mm without y-displacement","","",""
"iqc_dmri_1_nbad_frame_slices","Float","","Recommended","dMRI #1: Number of censored slices in all frames","","",""
"iqc_dmri_1_nbad_frames","Float","","Recommended","dMRI #1: Number of frames with at least 1 censored slice","","",""
"iqc_dmri_1_nbad_slices","Float","","Recommended","dMRI #1: Number of slices with at least 1 censored frame","","",""
"iqc_dmri_1_fa_mean","Float","","Recommended","dMRI #1: Mean fractional anisotropy within brain mask","","",""
"iqc_dmri_1_fa_median","Float","","Recommended","dMRI #1: Median fractional anisotropy within brain mask","","",""
"iqc_dmri_1_fa_std","Float","","Recommended","dMRI #1: Standard deviation of fractional anisotropy within brain mask","","",""
"iqc_dmri_1_md_mean","Float","","Recommended","dMRI #1: Mean mean diffusivity within brain mask","","",""
"iqc_dmri_1_md_median","Float","","Recommended","dMRI #1: Median mean diffusivity within brain mask","","",""
"iqc_dmri_1_md_std","Float","","Recommended","dMRI #1: Standard deviation of mean diffusivity within brain mask","","",""
"iqc_dmri_1_b0_mean","Float","","Recommended","dMRI #1: Mean intensity in b=0 image","","",""
"iqc_dmri_1_b0_median","Float","","Recommended","dMRI #1: Median intensity in b=0 image","","",""
"iqc_dmri_1_b0_std","Float","","Recommended","dMRI #1: Standard deviation of intensity in b=0 image","","",""
"iqc_dmri_1_dterr_mean","Float","","Recommended","dMRI #1 Mean residual error of diffusion tensor fit","","",""
"iqc_dmri_1_dterr_median","Float","","Recommended","dMRI #1 Median residual error of diffusion tensor fit","","",""
"iqc_dmri_1_dterr_std","Float","","Recommended","dMRI #1 Standard deviation of residual error of diffusion tensor fit","","",""
"iqc_dmri_2_suid","String","200","Recommended","dMRI #2: Study instance UID","","",""
"iqc_dmri_2_seuid","String","200","Recommended","dMRI #2: Series instance UID","","",""
"iqc_dmri_2_studydate","Date","","Recommended","dMRI #2: Study date","","",""
"iqc_dmri_2_seriestime","String","30","Recommended","dMRI #2: Series time","","",""
"iqc_dmri_2_fm_missing","Integer","","Recommended","dMRI #2: Whether field map is missing for scan (1=yes, 0=no)","","",""
"iqc_dmri_2_fm_wronglocus","Integer","","Recommended","dMRI #2: Whether field map was collected more than 2 series prior to scan (1 = yes, 0 = no)","","",""
"iqc_dmri_2_fm_invalid","Integer","","Recommended","dMRI #2: Whether field map for scan was invalid for use (1 = yes, 0 = no)","","",""
"iqc_dmri_2_fm_qc_score","Integer","","Recommended","dMRI FM #2: QC score of 1 (pass) or 0 (fail)","0;1","0=Fail; 1=Pass",""
"iqc_dmri_2_fm_pc_score","Integer","","Recommended","dMRI FM #2: Protocol compliance score of 1 (pass) or 0 (fail)","0;1","0=Fail; 1=Pass",""
"iqc_dmri_2_fm_complete","Integer","","Recommended","dMRI FM #2: DAIC received correct number of files for this series (1=pass, 0=fail)","0;1","0=Fail; 1=Pass",""
"iqc_dmri_2_qc_score","Integer","","Recommended","dMRI #2: QC score of 1 (pass) or 0 (fail)","0;1","0=Fail; 1=Pass",""
"iqc_dmri_2_pc_score","Integer","","Recommended","dMRI #2: Protocol compliance score of 1 (pass) or 0 (fail)","0;1","0=Fail; 1=Pass",""
"iqc_dmri_2_complete","Integer","","Recommended","dMRI #2: DAIC received correct number of files for this series (1=pass, 0=fail)","0;1","0=Fail; 1=Pass",""
"iqc_dmri_2_voxvol","Float","","Recommended","dMRI #2: Volume of single voxel (mm^3)","","",""
"iqc_dmri_2_brainvol","Float","","Recommended","dMRI #2: Volume of brain mask (mm^3)","","",""
"iqc_dmri_2_brain_mean","Float","","Recommended","dMRI #2: Mean intensity within brain mask","","",""
"iqc_dmri_2_brain_std","Float","","Recommended","dMRI #2: Standard deviation of intensities within brain mask","","",""
"iqc_dmri_2_nreps","Float","","Recommended","dMRI #2: Number of pulse repetitions","","",""
"iqc_dmri_2_tr","Float","","Recommended","dMRI #2: Repetition time in seconds","","",""
"iqc_dmri_2_mean_motion","Float","","Recommended","dMRI #2: Mean framewise displacement in mm","","",""
"iqc_dmri_2_mean_motion_nody","Float","","Recommended","dMRI #2: Mean framewise displacement in mm without y-displacement","","",""
"iqc_dmri_2_nbad_frame_slices","Float","","Recommended","dMRI #2: Number of censored slices in all frames","","",""
"iqc_dmri_2_nbad_frames","Float","","Recommended","dMRI #2: Number of frames with at least 1 censored slice","","",""
"iqc_dmri_2_nbad_slices","Float","","Recommended","dMRI #2: Number of slices with at least 1 censored frame","","",""
"iqc_dmri_2_fa_mean","Float","","Recommended","dMRI #2: Mean fractional anisotropy within brain mask","","",""
"iqc_dmri_2_fa_median","Float","","Recommended","dMRI #2: Median fractional anisotropy within brain mask","","",""
"iqc_dmri_2_fa_std","Float","","Recommended","dMRI #2: Standard deviation of fractional anisotropy within brain mask","","",""
"iqc_dmri_2_md_mean","Float","","Recommended","dMRI #2: Mean mean diffusivity within brain mask","","",""
"iqc_dmri_2_md_median","Float","","Recommended","dMRI #2: Median mean diffusivity within brain mask","","",""
"iqc_dmri_2_md_std","Float","","Recommended","dMRI #2: Standard deviation of mean diffusivity within brain mask","","",""
"iqc_dmri_2_b0_mean","Float","","Recommended","dMRI #2: Mean intensity in b=0 image","","",""
"iqc_dmri_2_b0_median","Float","","Recommended","dMRI #2: Median intensity in b=0 image","","",""
"iqc_dmri_2_b0_std","Float","","Recommended","dMRI #2: Standard deviation of intensity in b=0 image","","",""
"iqc_dmri_2_dterr_mean","Float","","Recommended","dMRI #2 Mean residual error of diffusion tensor fit","","",""
"iqc_dmri_2_dterr_median","Float","","Recommended","dMRI #2 Median residual error of diffusion tensor fit","","",""
"iqc_dmri_2_dterr_std","Float","","Recommended","dMRI #2 Standard deviation of residual error of diffusion tensor fit","","",""
"iqc_dmri_3_suid","String","200","Recommended","dMRI #3: Study instance UID","","",""
"iqc_dmri_3_seuid","String","200","Recommended","dMRI #3: Series instance UID","","",""
"iqc_dmri_3_studydate","Date","","Recommended","dMRI #3: Study date","","",""
"iqc_dmri_3_seriestime","String","30","Recommended","dMRI #3: Series time","","",""
"iqc_dmri_3_fm_missing","Integer","","Recommended","dMRI #3: Whether field map is missing for scan (1=yes, 0=no)","","",""
"iqc_dmri_3_fm_wronglocus","Integer","","Recommended","dMRI #3: Whether field map was collected more than 2 series prior to scan (1 = yes, 0 = no)","","",""
"iqc_dmri_3_fm_invalid","Integer","","Recommended","dMRI #3: Whether field map for scan was invalid for use (1 = yes, 0 = no)","","",""
"iqc_dmri_3_fm_qc_score","Integer","","Recommended","dMRI FM #3: QC score of 1 (pass) or 0 (fail)","0;1","0=Fail; 1=Pass",""
"iqc_dmri_3_fm_pc_score","Integer","","Recommended","dMRI FM #3: Protocol compliance score of 1 (pass) or 0 (fail)","0;1","0=Fail; 1=Pass",""
"iqc_dmri_3_fm_complete","Integer","","Recommended","dMRI FM #3: DAIC received correct number of files for this series (1=pass, 0=fail)","0;1","0=Fail; 1=Pass",""
"iqc_dmri_3_qc_score","Integer","","Recommended","dMRI #3: QC score of 1 (pass) or 0 (fail)","0;1","0=Fail; 1=Pass",""
"iqc_dmri_3_pc_score","Integer","","Recommended","dMRI #3: Protocol compliance score of 1 (pass) or 0 (fail)","0;1","0=Fail; 1=Pass",""
"iqc_dmri_3_complete","Integer","","Recommended","dMRI #3: DAIC received correct number of files for this series (1=pass, 0=fail)","0;1","0=Fail; 1=Pass",""
"iqc_dmri_3_voxvol","Float","","Recommended","dMRI #3: Volume of single voxel (mm^3)","","",""
"iqc_dmri_3_brainvol","Float","","Recommended","dMRI #3: Volume of brain mask (mm^3)","","",""
"iqc_dmri_3_brain_mean","Float","","Recommended","dMRI #3: Mean intensity within brain mask","","",""
"iqc_dmri_3_brain_std","Float","","Recommended","dMRI #3: Standard deviation of intensities within brain mask","","",""
"iqc_dmri_3_nreps","Float","","Recommended","dMRI #3: Number of pulse repetitions","","",""
"iqc_dmri_3_tr","Float","","Recommended","dMRI #3: Repetition time in seconds","","",""
"iqc_dmri_3_mean_motion","Float","","Recommended","dMRI #3: Mean framewise displacement in mm","","",""
"iqc_dmri_3_mean_motion_nody","Float","","Recommended","dMRI #3: Mean framewise displacement in mm without y-displacement","","",""
"iqc_dmri_3_nbad_frame_slices","Float","","Recommended","dMRI #3: Number of censored slices in all frames","","",""
"iqc_dmri_3_nbad_frames","Float","","Recommended","dMRI #3: Number of frames with at least 1 censored slice","","",""
"iqc_dmri_3_nbad_slices","Float","","Recommended","dMRI #3: Number of slices with at least 1 censored frame","","",""
"iqc_dmri_3_fa_mean","Float","","Recommended","dMRI #3: Mean fractional anisotropy within brain mask","","",""
"iqc_dmri_3_fa_median","Float","","Recommended","dMRI #3: Median fractional anisotropy within brain mask","","",""
"iqc_dmri_3_fa_std","Float","","Recommended","dMRI #3:Standard deviation of fractional anisotropy within brain mask","","",""
"iqc_dmri_3_md_mean","Float","","Recommended","dMRI #3: Mean mean diffusivity within brain mask","","",""
"iqc_dmri_3_md_median","Float","","Recommended","dMRI #3: Median mean diffusivity within brain mask","","",""
"iqc_dmri_3_md_std","Float","","Recommended","dMRI #3: Standard deviation of mean diffusivity within brain mask","","",""
"iqc_dmri_3_b0_mean","Float","","Recommended","dMRI #3: Mean intensity in b=0 image","","",""
"iqc_dmri_3_b0_median","Float","","Recommended","dMRI #3: Median intensity in b=0 image","","",""
"iqc_dmri_3_b0_std","Float","","Recommended","dMRI #3: Standard deviation of intensity in b=0 image","","",""
"iqc_dmri_3_dterr_mean","Float","","Recommended","dMRI #3 Mean residual error of diffusion tensor fit","","",""
"iqc_dmri_3_dterr_median","Float","","Recommended","dMRI #3 Median residual error of diffusion tensor fit","","",""
"iqc_dmri_3_dterr_std","Float","","Recommended","dMRI #3 Standard deviation of residual error of diffusion tensor fit","","",""
"iqc_dmri_4_suid","String","200","Recommended","dMRI #4: Study instance UID","","",""
"iqc_dmri_4_seuid","String","200","Recommended","dMRI #4: Series instance UID","","",""
"iqc_dmri_4_studydate","Date","","Recommended","dMRI #4: Study date","","",""
"iqc_dmri_4_seriestime","String","30","Recommended","dMRI #4: Series time","","",""
"iqc_dmri_4_fm_missing","Integer","","Recommended","dMRI #4: Whether field map is missing for scan (1=yes, 0=no)","","",""
"iqc_dmri_4_fm_wronglocus","Integer","","Recommended","dMRI #4: Whether field map was collected more than 2 series prior to scan (1 = yes, 0 = no)","","",""
"iqc_dmri_4_fm_invalid","Integer","","Recommended","dMRI #4: Whether field map for scan was invalid for use (1 = yes, 0 = no)","","",""
"iqc_dmri_4_fm_qc_score","Integer","","Recommended","dMRI FM #4: QC score of 1 (pass) or 0 (fail) for dMRI field map","","",""
"iqc_dmri_4_fm_pc_score","Integer","","Recommended","dMRI FM #4: Protocol compliance score of 1 (pass) or 0 (fail) for dMRI field map","","",""
"iqc_dmri_4_fm_complete","String","30","Recommended","dMRI FM #4: DAIC received correct number of files for the field map of this series (1=pass, 0=fail)","","",""
"iqc_dmri_4_qc_score","Integer","","Recommended","dMRI #4: QC score of 1 (pass) or 0 (fail)","","",""
"iqc_dmri_4_pc_score","Integer","","Recommended","dMRI #4: Protocol compliance score of 1 (pass) or 0 (fail)","","",""
"iqc_dmri_4_complete","Integer","","Recommended","dMRI #4: DAIC received correct number of files for this series (1=pass, 0=fail)","","",""
"iqc_dmri_4_voxvol","Float","","Recommended","dMRI #4: Volume of single voxel (mm^3)","","",""
"iqc_dmri_4_brainvol","Float","","Recommended","dMRI #4: Volume of brain mask (mm^3)","","",""
"iqc_dmri_4_brain_mean","Float","","Recommended","dMRI #4: Mean intensity within brain mask","","",""
"iqc_dmri_4_brain_std","Float","","Recommended","dMRI #4: Standard deviation of intensities within brain mask","","",""
"iqc_dmri_4_nreps","Float","","Recommended","dMRI #4: Number of pulse repetitions","","",""
"iqc_dmri_4_tr","Float","","Recommended","dMRI #4: Repetition time in seconds","","",""
"iqc_dmri_4_mean_motion","Float","","Recommended","dMRI #4: Mean framewise displacement in mm","","",""
"iqc_dmri_4_mean_motion_nody","Float","","Recommended","dMRI #4: Mean framewise displacement in mm without y-displacement","","",""
"iqc_dmri_4_nbad_frame_slices","Float","","Recommended","dMRI #4: Number of censored slices in all frames","","",""
"iqc_dmri_4_nbad_frames","Float","","Recommended","dMRI #4: Number of frames with at least 1 censored slice","","",""
"iqc_dmri_4_nbad_slices","Float","","Recommended","dMRI #4: Number of slices with at least 1 censored frame","","",""
"iqc_dmri_4_fa_mean","Float","","Recommended","dMRI #4: Mean fractional anisotropy within brain mask","","",""
"iqc_dmri_4_fa_median","Float","","Recommended","dMRI #4: Median fractional anisotropy within brain mask","","",""
"iqc_dmri_4_fa_std","Float","","Recommended","dMRI #4:Standard deviation of fractional anisotropy within brain mask","","",""
"iqc_dmri_4_md_mean","Float","","Recommended","dMRI #4: Mean mean diffusivity within brain mask","","",""
"iqc_dmri_4_md_median","Float","","Recommended","dMRI #4: Median mean diffusivity within brain mask","","",""
"iqc_dmri_4_md_std","Float","","Recommended","dMRI #4: Standard deviation of mean diffusivity within brain mask","","",""
"iqc_dmri_4_b0_mean","Float","","Recommended","dMRI #4: Mean intensity in b=0 image","","",""
"iqc_dmri_4_b0_median","Float","","Recommended","dMRI #4: Median intensity in b=0 image","","",""
"iqc_dmri_4_b0_std","Float","","Recommended","dMRI #4: Standard deviation of intensity in b=0 image","","",""
"iqc_dmri_4_dterr_mean","Float","","Recommended","dMRI #4 Mean residual error of diffusion tensor fit","","",""
"iqc_dmri_4_dterr_median","Float","","Recommended","dMRI #4 Median residual error of diffusion tensor fit","","",""
"iqc_dmri_4_dterr_std","Float","","Recommended","dMRI #4 Standard deviation of residual error of diffusion tensor fit","","",""
"iqc_dmri_5_suid","String","200","Recommended","dMRI #5: Study instance UID","","",""
"iqc_dmri_5_seuid","String","200","Recommended","dMRI #5: Series instance UID","","",""
"iqc_dmri_5_studydate","Date","","Recommended","dMRI #5: Study date","","",""
"iqc_dmri_5_seriestime","String","30","Recommended","dMRI #5: Series time","","",""
"iqc_dmri_5_fm_missing","Integer","","Recommended","dMRI #5: Whether field map is missing for scan (1=yes, 0=no)","","",""
