"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"bsc_q10j","Integer","","Recommended","Blood collected for FSH","1; 2","1= Yes, 2=No",""
"bsc_q10k","Integer","","Recommended","Blood collected for TSH","1; 2","1= Yes, 2=No",""
"bsc_q10l","Integer","","Recommended","Blood collected for ACTH","1; 2","1= Yes, 2=No",""
"bsc_q10m","Integer","","Recommended","Blood collected for Progesterone","1; 2","1= Yes, 2=No",""
"bsc_q10n","Integer","","Recommended","Blood collected for Estradiol","1; 2","1= Yes, 2=No",""
"bsc_q10o","Integer","","Recommended","Blood collected for Testosterone","1; 2","1= Yes, 2=No",""
"bsc_q10p","Integer","","Recommended","Blood collected for SHBG","1; 2","1= Yes, 2=No",""
"bsc_q10q","Integer","","Recommended","Blood collected for DHEA-S","1; 2","1= Yes, 2=No",""
"interleukin6","Float","","Recommended","Interleukin-6 blood test result","","","interleukin-6"
"interleukin6_unit","String","10","Recommended","Unit for the Interleukin-6 blood test result","","","interleukin-6_unit"
"lh","Float","","Recommended","LH blood test result","","",""
"lh_unit","String","10","Recommended","Unit for the LH blood test result","","",""
"fsh","Float","","Recommended","FSH blood test result","","",""
"fsh_unit","String","10","Recommended","Unit for the FSH blood test result","","",""
"tsh","Float","","Recommended","Thyroid-stimulating Hormone (TSH)","0::99.99;-7;-8;-9;999","In microIU/mL. -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"tsh_unit","String","10","Recommended","Unit for the TSH blood test result","","",""
"acth","Float","","Recommended","ACTH blood test result","","",""
"acth_unit","String","10","Recommended","Unit for the ACTH blood test result","","",""
"fprgrs","Float","","Recommended","Hormonal Measures Female Progesterone Results","","","progesterone"
"progesterone_unit","String","10","Recommended","Unit for the Progesterone blood test result","","",""
"festrs","Float","","Recommended","Hormonal Measures Female Estradiol Results","","","estradiol"
"estradiol_unit","String","10","Recommended","Unit for the Estradiol blood test result","","",""
"rsptest_no","Float","","Recommended","Blood value - Testosterone (ng/dL)","","","testosterone"
"testosterone_unit","String","10","Recommended","Unit for the Testosterone blood test result","","",""
"shbg","Float","","Recommended","SHBG blood test result","","",""
"shbg_unit","String","10","Recommended","Unit for the SHBG blood test result","","",""
"dheas_mean_pgml","Float","","Recommended","dheas Mean (pg/mL)","","","dhea-s"
"dhea_s_unit","String","10","Recommended","Unit for the DHEA-S blood test result","","","dhea-s_unit"
"ls_alt","String","50","Recommended","16. Alanine aminotransferase (ALT) / Serum glutamic-pyruvic transaminase (SGPT) (U/L)","","-9=Unknown;  -1=Normal; -2= <15","alt_sgpt"
"biospc_8","Integer","","Recommended","Number of Purple tubes collected","","","bld_core_ppl"
"fasting","Integer","","Recommended","fasting blood draw y/n","0;1;-7","0=No; 1=Yes; -7=Refused","bld_core_fast"
"rsptc_no","Float","","Recommended","Blood value - Total Cholesterol (mg/dL)","","-2=Not collected at this timepoint; -5=Item/Instrument not collected; -9=Unknown; -99=Missing","cholesterol"
"rsptrig_no","Float","","Recommended","Blood value - Triglycerides (mg/dL)","","-2=Not collected at this timepoint; -5=Item/Instrument not collected; -9=Unknown; -99=Missing","triglyceride"
"ls_ureanitrogen","Float","","Recommended","10. Urea Nitrogen(mg/dL)",""," -9=unknown","ureanitrogen"
"ls_totprotein","Float","","Recommended","11. Total Protein(g/dL)","0 :: 20.0; -9"," -9=Unknown","totalprotein"
"ls_co2","Float","","Recommended","7. CO2 Content(mmol/L)","0 :: 50;-9","-9=Unknown","co2content"
"ls_calcium","Float","","Recommended","17. Calcium(mg/dL)","0 :: 100.0; -9"," -9=Unknown","calcium"
"ls_bilirubin","String","50","Recommended","13. Bilirubin, Total (TBil) (mg/dL)","","-9=Unknown","totalbilirubin"
"ls_albumin","Float","","Recommended","12. Albumin (ALB) (g/dL)","0 :: 20.0;-9","-9=Unknown","albumin"
"laba8","Float","","Recommended","Hscrp","","","hscrp"
"laba5","Float","","Recommended","HDL Cholesterol (mg/dL)","","-2=Not collected at this timepoint; -5=Item/Instrument not collected; -9=Unknown; -99=Missing","hdl"
"bp1_alk","Float","","Recommended","Liver ALK Phos","","-9=Unknown","alkphos_total"
"a1crs","Float","","Recommended","HbA1c Results","","-2=Not collected at this timepoint; -5=Item/Instrument not collected; -99=Missing","hba1c"
"biospc2_purple_tubes","Float","","Recommended","num of purple tubes collected sample 2","","","bld_rucdr_ppl"
"bld_core","Integer","","Recommended","CORE Blood Collected?","0;1","1 = Yes ; 0 = No",""
"bld_core_grn","Integer","","Recommended","CORE: Number of Tubes Collected: Green Tubes","","",""
"bld_core_snack","Integer","","Recommended","Fasting: Time of last meal/snack","0;1","1 = Same day ; 0 = Prior day",""
"bld_core_spin","Integer","","Recommended","Spin at 1000 - 1300G for 10 mins","0;1","1 = Yes ; 0 = No",""
"insomm","String","250","Recommended","Insulin: Comments","","","insulin"
"bld_core_d2ph","Integer","","Recommended","All Tubes Time from Draw to Processing: Hour(s):","","",""
"bld_core_d2pm","Integer","","Recommended","All Tubes Time from Draw to Processing: Minute(s):","","",""
"bld_core_p2fh","Integer","","Recommended","All Tubes Time from Processing to Freezing: Hour(s):","","",""
"bld_core_p2fm","Integer","","Recommended","All Tubes Time from Processing to Freezing: Minute(s):","","",""
"bld_rucdr","Integer","","Recommended","RUCDR Blood Collected?:","0;1","1 = Yes ; 0 = No",""
"friedewald_ldl","Float","","Recommended","Friedewald LDL Cholesterol: ","","99999 for QNS(quantity not sufficient); Units=mg/dL",""
"laba6","Integer","","Recommended","LDL Cholesterol (mg/dL)","","-1=Normal; -2=Not collected at this timepoint; -5=Item/Instrument not collected; -9=Unknown; -99=Missing","ldl"
"biospc_6","Integer","","Recommended","Number of Yellow tubes collected","","","bld_rucdr_grn,bld_rucdr_ylw"
"vitdlev","Integer","","Recommended","25- vitamin D level (ng/mL)","","","vitamind"
"ed1_saliva","Integer","","Recommended","SALIVA SAMPLE COLLECTED","0; 1; -5; -7; -8","0=No; 1=Yes -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered","bld_rucdr_saliva"
"ed1_blood","Integer","","Recommended","BLOOD SAMPLES COLLECTED","0; 1; -5; -7; -8","0=No; 1=Yes -8=DON'T KNOW; -7=REFUSED; -5=Presented, not answered","bld_draw"
"ls_ast","Integer","","Recommended","15. Aspartate aminotransferase (AST) / Serum glutamic-oxaloacetic transaminase (SGOT) (U/L)","","-9=Unknown;  -1=Normal","ast_sgot"
"hair3","Integer","","Recommended","How many times do you wash your hair per week?","","",""
"hair4","Integer","","Recommended","Do you dye/bleach your hair?","0;1","1 = Yes ; 0 = No",""
"hair4_1","String","100","Recommended","If you dye/bleach your hair, When did you dye/bleach your hair?","","",""
"hair4_2","String","100","Recommended","Hair dye name:","","",""
"hair4_3","String","100","Recommended","Hair dye colour:","","",""
"hair4_4","String","100","Recommended","Degree of lightening:","","",""
"hair5","Integer","","Recommended","Do you perm your hair?","0;1","1 = Yes ; 0 = No",""
"hair5y","String","100","Recommended","If you perm your hair, when did you perm your hair?  ","","",""
"hair6","Integer","","Recommended","Do you do any other hair treatments (straightening, hair growth stimulators, hair-gel, etc)?","0;1","1 = Yes ; 0 = No",""
"hair6y","String","200","Recommended","If you have any other hair treatments, Specify:","","",""
"hair7","Integer","","Recommended","Are you aware that you are sweating relatively frequently/heavily on the head?","0::2","1 = Yes ; 0 = No ; 2 = Perhaps",""
"rucdrsaliva","Integer","","Recommended","RUCDR Saliva: ","0;1","1 = Yes ; 0 = No",""
"salisaliva_1st","String","10","Recommended","Day of First Salimetric Scan:","","",""
"salisaliva_collecttime1","Integer","","Recommended","Did you eat before you collected your saliva sample?","0;1","1 = Yes ; 0 = No",""
"salisaliva_collecttime1_1","String","50","Recommended","If you ate before collecting your saliva sample, how long before collecting saliva did you eat? ","","",""
"salisaliva_collecttime2","Integer","","Recommended","Did you brush your teeth before you collected your saliva sample?","0;1","1 = Yes ; 0 = No",""
"salisaliva_collecttime2_1","String","50","Recommended","If you brushed your teeth before collecting your saliva sample, how long before collecting saliva did you brush your teeth?","","",""
"salisaliva_frozen","Integer","","Recommended","Saliva Sample Arrived Frozen:","0;1","1 = Yes ; 0 = No",""
"salisaliva_mestrual","Integer","","Recommended","Saliva sample: Days after menstrual start","","999999 = N/A",""
"salisaliva_timetofrz","Integer","","Recommended","Saliva sample: Minutes from arrival to deep freezer:","","",""
"p_col_nat_o","String","65","Recommended","Describe other natural hair color","","","hair1"
"saliva_collection1_time","String","10","Recommended","Saliva Measures: Time of the first saliva collection (hour:minute)","","","salisaliva_collecttime"
"urine_saliva_data_entry_status","String","20","Recommended","Urine and Saliva Measures: Urine and Saliva Measures: The Data entry completion status of this instrument (whether the instrument is completed or not)","Incomplete;Complete","","salisaliva_yn"
"bld_core_des_","String","100","Recommended","Specify Tubes Collected: CORE","","",""
"bld_rucdr_des","String","100","Recommended","Specify Tubes Collected: RUCDR","","",""
"hair_collect","Integer","","Recommended","Hair Sample Collected?","0;1","1 = Yes ; 0 = No",""
"hair2","Integer","","Recommended","Do you have curls?","0;1","1 = Yes ; 0 = No",""
"chloride","Integer","","Recommended","Chloride","0 :: 999;-7;-8;-9","In mmol/L. -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"creatinine","Float","","Recommended","Creatinine","0::9.9;-7;-8;-9;999","In mg/dL. -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"glucose","Integer","","Recommended","Glucose","0 :: 999;-2;-5;-7;-8;-9;-99","In mg/dL. -2=Not collected at this timepoint; -5=Item/Instrument not collected; -7 = Do not know; -8 = Refused to answer; -9 = Does not apply; -99=Missing",""
"potassium","Float","","Recommended","Potassium","0::9.9;-7;-8;-9;999","In mmol/L. -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"sodium","Integer","","Recommended","Sodium","0 :: 999;-7;-8;-9","In mmol/L. -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"hnk","Float","","Recommended","Hydroxynorketamine blood level","0 :: 999;-7;-8;-9","In ng/ml. -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"bdnf","Float","","Recommended","Brain-derived neurotrophic factor","0 :: 999;-7;-8;-9","In ng/ml. -7 = Don't know; -8 = Refused to answer; -9 = Does not apply",""
"hnk_notes","String","200","Recommended","Hydroxynorketamine notes (e.g., time since drug)","","",""
"bdnf_notes","String","200","Recommended","Brain-derived neurotrophic factor notes (e.g., time since drug)","","",""
"comqother","String","255","Recommended","Respondent - Other (text)","","",""
"reverse_phenotype","String","14","Recommended","Reverse Phenotype","","",""
"rhesus_d","Integer","","Recommended","Rhesus D Antigen","0;1","0 = Absent; 1 = Present",""
"rhesus_ctl","Integer","","Recommended","Rhesus CTL Antigen","0;1","0 = Absent; 1 = Present",""
"rhesus_du","Integer","","Recommended","Rhesus Du Antigen","0;1","0 = Absent; 1 = Present",""
"rhesus_c","Integer","","Recommended","Rhesus C Antigen","0;1","0 = Absent; 1 = Present",""
"rhesus_lc_c","Integer","","Recommended","Rhesus lc c Antigen","0;1","0 = Absent; 1 = Present",""
"rhesus_e","Integer","","Recommended","Rhesus E Antigen","0;1","0 = Absent; 1 = Present",""
"rhesus_lc_e","Integer","","Recommended","Rhesus lc e Antigen","0;1","0 = Absent; 1 = Present",""
"rhesus_cw","Integer","","Recommended","Rhesus Cw Antigen","0;1","0 = Absent; 1 = Present",""
"rhesus_phenotype","String","5","Recommended","Rhesus Phenotype","","",""
"mns_m","Integer","","Recommended","MNS M Antigen","0;1","0 = Absent; 1 = Present",""
"mns_n","Integer","","Recommended","MNS N Antigen","0;1","0 = Absent; 1 = Present",""
"mns_s","Integer","","Recommended","MNS S Antigen","0;1","0 = Absent; 1 = Present",""
"mns_lc_s","Integer","","Recommended","MNS lc s Antigen","0;1","0 = Absent; 1 = Present",""
"mns_phenotype","String","4","Recommended","MNS Phenotype","","",""
"kell_k","Integer","","Recommended","Kell K Antigen","0;1","0 = Absent; 1 = Present",""
"kell_lc_k","Integer","","Recommended","Kell lc k Antigen","0;1","0 = Absent; 1 = Present",""
"kell_phenotype","String","2","Recommended","Kell Phenotype","","",""
"duffy_fya","Integer","","Recommended","Duffy FYa Antigen","0;1","0 = Absent; 1 = Present",""
"duffy_fyb","Integer","","Recommended","Duffy FYb Antigen","0;1","0 = Absent; 1 = Present",""
"abo_a","Integer","","Recommended","ABO A Antigen ","0;1","0 = Absent; 1 = Present",""
"duffy_phenotype","String","6","Recommended","Duffy Phenotype","","",""
"kidd_jka","Integer","","Recommended","Kidd JKa Antigen","0;1","0 = Absent; 1 = Present",""
"kidd_jkb","Integer","","Recommended","Kidd JKb Antigen","0;1","0 = Absent; 1 = Present",""
"kidd_phenotype","String","6","Recommended","Kidd Phenotype","","",""
"kidd_numeric_phenotype","Integer","","Recommended","Numeric recode for KIDD","1::3","1 = Jka; 2 = JKb; 3 = JKaJKb",""
"kell_numeric_genotype","Integer","","Recommended","Numeric recode for Kell","1::3","1 = K; 2 = Kk; 3 = k",""
"duffy_numeric_genotype","Integer","","Recommended","Numeric recode for Duffy","1::3","1 = Fya; 2 = Fyb; 3 = FYaFYb",""
"kidd_any_jka","Integer","","Recommended","Recode of KIDD - by antigen","0;1","0 = JKaJKb; 1 = Jka or JKb",""
"rh_positive_negative","Integer","","Recommended","Numeric recode for Rhesus ","0;1","0 = RH Positive; 1 = RH Negative",""
"abo_b","Integer","","Recommended","ABO B Antigen","0;1","0 = Absent; 1 = Present",""
"abo_a1b","Integer","","Recommended","ABO A1B Antigen","0;1","0 = Absent; 1 = Present",""
"abo_a1","Integer","","Recommended","ABO A1 Antigen","0;1","0 = Absent; 1 = Present",""
"abo_phenotype","String","3","Recommended","ABO Phenotype","","",""
"reverse_cell_a1","Integer","","Recommended","Reverse Cell A1 Antigen","0;1","0 = Absent; 1 = Present",""
"reverse_cell_b","Integer","","Recommended","Reverse Cell B Antigen","0;1","0 = Absent; 1 = Present",""
"hba1c_eval","Integer","","Recommended","Glucose tolerance (categorical)","1::3;-2;-5;-9","1=Healthy (less than 5.7); 2=Impaired (5.7 through 6.5); 3=Diabetes Mellitus (6.5 or greater); -2=Not collected at this time point; -5=Item/Instrument not collected; -9=Missing",""
"lipid_panel_collected","Integer","","Recommended","Blood collected for lipid panel","1;2;-2;-5;-9","1=Yes; 2=No; -2=Not collected at this time point; -5=Item/Instrument not collected; -9=Missing",""
"lipid_panel_eval","Integer","","Recommended","Lipid panel evaluation","1;2;-2;-5;-9","1=Within normal limits; 2=Abnormal; -2=Not collected at this time point; -5=Item/Instrument not collected; -9=Missing",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"lab_insulin","Float","","Recommended","Insulin (fasting) (MICRO IU/ML)","","uIU/mL; -2=Not collected at this timepoint; -5=Item/Instrument not collected; -99 = Missing",""
"insulin_collected","Integer","","Recommended","Blood collected for insulin","1;2;-2;-5;-9","1= Yes, 2=No; -2=Not collected at this timepoint; -5=Item/Instrument not collected; -9=Missing",""
"il8_cv","Float","","Recommended","Interleukin-8 (%CV)","","Coefficient of variation",""
"cytokine_il_8","Float","","Recommended","Interleukin-8 (IL-8) level, pg/mL","","0=Nondetectable; -111= Value not available; -222= Out of range below; -666= Designated as an outlier; -888= Out of range above",""
"tnfa_cv","Float","","Recommended","Tumor necrosis factor alpha (%CV)","","Coefficient of variation",""
"tnfa","Float","","Recommended","Tumor necrosis factor alpha level pg/mL","","",""
"crp_cv","Float","","Recommended","C-Reactive Protein (%CV)","","Coefficient of variation",""
"crp","Float","","Recommended","C-Reactive Protein (mg/L)","","Milligrams per liter",""
"upar_cv","Float","","Recommended","urokinase-type plasminogen activator receptor (%cv)","","Coefficient of variation",""
"upar","Float","","Recommended","urokinase-type plasminogen activator receptor (pg/mL)","","Picograms per milliliter",""
"il6_cv","Float","","Recommended","Interleukin-6 (%CV)","","Coefficient of variation",""
"il10_cv","Float","","Recommended","Interleukin-10 (%CV)","","Coefficient of variation",""
"cytokine_il_10","Float","","Recommended","Interleukin-10 (IL-10) level, pg/mL","","0=Nondetectable; -111= Value not available; -222= Out of range below; -666= Designated as an outlier; -888= Out of range above",""
"serum_est_rep1","Float","","Recommended","Serum Estradiol Analysis 1","","Units: pg/mL; -999=N/A or Missing",""
"serum_est_rep2","Float","","Recommended","Serum Estradiol Assay Analysis 2","","Units: pg/mL; -999=N/A or Missing",""
"serum_est_mean","Float","","Recommended","Serum Estradiol Assay Analysis Mean","","Units: pg/mL; -999=N/A or Missing",""
"serum_fsh_rep1","Float","","Recommended","Serum FSH Assay Analysis 1","","Units: pg/mL; -999=N/A or Missing",""
"serum_fsh_rep2","Float","","Recommended","Serum FSH Assay Analysis 2","","Units: pg/mL; -999=N/A or Missing",""
"serum_fsh_mean","Float","","Recommended","Serum FSH Assay Analysis Mean","","Units: pg/mL; -999=N/A or Missing",""
"gfap","Float","","Recommended","Glial Fibrillary Acidic Protein","0::40000","pg/mL",""
"ab40","Float","","Recommended","Amyloid beta 40","10::2500","pg/mL",""
"ab42","Float","","Recommended","Amyloid beta 42","10::2500","pg/mL",""
"neurofilament_light_chain","Float","","Recommended","Neurofilament Light Chain","0::2000","pg/mL",""
"ptau_181","Float","","Recommended","Human Tau Protein (Phosphorylated Tau 181)","","",""
"ptau217","Float","","Recommended","Human Tau Protein (Phosphorylated Tau 217)","","",""
"apoe_e4","Integer","","Recommended","Apolipoprotein E (ApoE) Isoform","1::6","1=E2/E2; 2=E2/E3; 3=E3/E3; 4=E2/ E4; 5=E3/E4; 6=E4/E4",""
"uchl1","Float","","Recommended","Ubiquitin carboxyl-terminal hydrolase L1","0::40000","pg/mL",""
"vin_level","Float","","Recommended","Vinpocetine (Cavinton) Concentration","0::1000","ng/mL",""
"ava_level","Float","","Recommended","Apovincaminic Acid (AVA) Concentration","0::1000","ng/mL",""
