"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sjtyp","Integer","","Recommended","Subject type","1;2","1=MTA randomized trial subject; 2=Local normative comparison group (LNCG) subject",""
"pcc1","Integer","","Recommended","Child. Some parents want their children to spend most of their time with them, while other parents want their children to spend just some of the time with them. How much does your mother want you to spend most of your time with her? Parent. Some parents want their children to spend most of their time with them, while other parents want their children to spend just some of the time with them. How much does you want this child to spend most of his/her time with you?","1::5","1=Hardly at all; 2=Not too much; 3=Somewhat; 4=Very much; 5=Extremely much","pcp1"
"pcc2","Integer","","Recommended","Child. How much does your mother not let you go places because she is afraid something will happen to you? Parent. How much does you not let this child go places because you are afraid something will happen to him/her?","1::5","1=Hardly at all; 2=Not too much; 3=Somewhat; 4=Very much; 5=Extremely much","pcp2"
"pcc3","Integer","","Recommended","Child. How much do you and your mother care about each other? Parent. How much do this child and you care about each other?","1::5","1=Hardly at all; 2=Not too much; 3=Somewhat; 4=Very much; 5=Extremely much","pcp3"
"pcc4","Integer","","Recommended","Child. How much do you and your mother disagree and quarrel with each other? Parent. How much do this child and you disagree and quarrel with each other?","1::5","1=Hardly at all; 2=Not too much; 3=Somewhat; 4=Very much; 5=Extremely much","pcp4"
"pcc5","Integer","","Recommended","Child. How much do you and your mother do nice things for each other? Parent. How much do this child and you do nice things for each other?","1::5","1=Hardly at all; 2=Not too much; 3=Somewhat; 4=Very much; 5=Extremely much","pcp5"
"pcc6","Integer","","Recommended","Child. How much do you and your mother like the same things? Parent. How much do this child and you like the same things?","1::5","1=Hardly at all; 2=Not too much; 3=Somewhat; 4=Very much; 5=Extremely much","pcp6"
"pcc7","Integer","","Recommended","Child. Some parents praise and compliment their children a lot, while other parents hardly ever praise and compliment their children. How much does your mother praise and compliment you? Parent. Some parents praise and compliment their children a lot, while other parents hardly ever praise and compliment their children. How much does you praise and compliment this child?","1::5","1=Hardly at all; 2=Not too much; 3=Somewhat; 4=Very much; 5=Extremely much","pcp7"
"pcc8","Integer","","Recommended","Child. How much does your mother order you around? Parent. How much do you order this child around?","1::5","1=Hardly at all; 2=Not too much; 3=Somewhat; 4=Very much; 5=Extremely much","pcp8"
"pcc9","Integer","","Recommended","Child. How much do you and your mother tell each other everything? Parent. How much do this child and you tell each other everything?","1::5","1=Hardly at all; 2=Not too much; 3=Somewhat; 4=Very much; 5=Extremely much","pcp9"
"pcc10","Integer","","Recommended","Child. How much does your mother spank you when you misbehave? Parent. How much do you spank this child when this child misbehaves?","1::5","1=Hardly at all; 2=Not too much; 3=Somewhat; 4=Very much; 5=Extremely much","pcp10"
"pcc11","Integer","","Recommended","Child. How much do you admire and respect your mother? Parent. How much do this child admire and respect you?","1::5","1=Hardly at all; 2=Not too much; 3=Somewhat; 4=Very much; 5=Extremely much","pcp11"
"pcc12","Integer","","Recommended","Child. How much does your mother admire and respect you? Parent. How much does you admire and respect this child?","1::5","1=Hardly at all; 2=Not too much; 3=Somewhat; 4=Very much; 5=Extremely much","pcp12"
"pcc13","Integer","","Recommended","Child. Some parents take away privileges a lot when their children misbehave, while other parents hardly ever take way privileges. How much does your mother take away your privileges when you misbehave? Parent. Some parents take away privileges a lot when their children misbehave, while other parents hardly ever take way privileges. How much do you take away privileges when this child misbehaves?","1::5","1=Hardly at all; 2=Not too much; 3=Somewhat; 4=Very much; 5=Extremely much","pcp13"
"pcc14","Integer","","Recommended","Child. How much does your mother show you how to do things that you don't know how to do? Parent. How much do  you show this child how to do things that this child doesn't know how to do?","1::5","1=Hardly at all; 2=Not too much; 3=Somewhat; 4=Very much; 5=Extremely much","pcp14"
"pcc15","Integer","","Recommended","Child. How much does your mother yell at you for being bad? Parent. How much do  you yell at this child for being bad?","1::5","1=Hardly at all; 2=Not too much; 3=Somewhat; 4=Very much; 5=Extremely much","pcp15"
"pcc16","Integer","","Recommended","Child. How much does your mother ask you for your opinion on things? Parent. How much do  you ask this child for his/her opinion on things?","1::5","1=Hardly at all; 2=Not too much; 3=Somewhat; 4=Very much; 5=Extremely much","pcp16"
"pcc17","Integer","","Recommended","Child. How much do you and your mother go places and do things together? Parent. How much do this child and you go places and do things together?","1::5","1=Hardly at all; 2=Not too much; 3=Somewhat; 4=Very much; 5=Extremely much","pcp17"
"pcc18","Integer","","Recommended","Child. How much does your mother make you feel ashamed or guilty for not doing what you are supposed to do? Parent. How much do  you make this child feel ashamed or guilty for not doing what this child is supposed to do?","1::5","1=Hardly at all; 2=Not too much; 3=Somewhat; 4=Very much; 5=Extremely much","pcp18"
"pcc19","Integer","","Recommended","Child. Some parents talk to their children a lot about why they are being punished, while other parentsdo this a little. How much does your mother talk to you about why you're being punished or not allowed to do something? Parent. Some parents talk to their children a lot about why they are being punished, while other parentsdo this a little. How much do  you talk to this child about why they are being punished or not allowed to do something?","1::5","1=Hardly at all; 2=Not too much; 3=Somewhat; 4=Very much; 5=Extremely much","pcp19"
"pcc20","Integer","","Recommended","Child. How much does your mother want you to do things with her rather than with other people? Parent. How much do  you want this child to do things with you rather than with other people?","1::5","1=Hardly at all; 2=Not too much; 3=Somewhat; 4=Very much; 5=Extremely much","pcp20"
"pcc21","Integer","","Recommended","Child. How much does your mother not let you do something you want to do because she is afraid you might get hurt? Parent. How much do  you not let this child do something this child wants to do because you are afraid this child might get hurt?","1::5","1=Hardly at all; 2=Not too much; 3=Somewhat; 4=Very much; 5=Extremely much","pcp21"
"pcc22","Integer","","Recommended","Child. How much do you and your mother love each other? Parent. How much do this child and you love each other?","1::5","1=Hardly at all; 2=Not too much; 3=Somewhat; 4=Very much; 5=Extremely much","pcp22"
"pcc23","Integer","","Recommended","Child. How much do you and your mother get mad at and get in arguments with each other? Parent. How much do this child and you get mad at and get in arguments with each other?","1::5","1=Hardly at all; 2=Not too much; 3=Somewhat; 4=Very much; 5=Extremely much","pcp23"
"pcc24","Integer","","Recommended","Child. How much do you and your mother give each other a hand with things? Parent. How much do this child and you give each other a hand with things?","1::5","1=Hardly at all; 2=Not too much; 3=Somewhat; 4=Very much; 5=Extremely much","pcp24"
"pcc25","Integer","","Recommended","Child. Some parents and children have a lot of things in common, while other parents and children have a little in common. How much do you and your mother have things in common? Parent. Some parents and children have a lot of things in common, while other parents and children have a little in common. How much do this child and you have things in common?","1::5","1=Hardly at all; 2=Not too much; 3=Somewhat; 4=Very much; 5=Extremely much","pcp25"
"pcc26","Integer","","Recommended","Child. How much does your mother tell you that you did a good job? Parent. How much do  you tell this child that this child did a good job?","1::5","1=Hardly at all; 2=Not too much; 3=Somewhat; 4=Very much; 5=Extremely much","pcp26"
"pcc27","Integer","","Recommended","Child. How much does your mother tell you what to do? Parent. How much do  you tell this child what to do?","1::5","1=Hardly at all; 2=Not too much; 3=Somewhat; 4=Very much; 5=Extremely much","pcp27"
"pcc28","Integer","","Recommended","Child. How much do you and your mother share secrets and private feelings with each other? Parent. How much do this child and you share secrets and private feelings with each other?","1::5","1=Hardly at all; 2=Not too much; 3=Somewhat; 4=Very much; 5=Extremely much","pcp28"
"pcc29","Integer","","Recommended","Child. How much does your mother hit you when you've been bad? Parent. How much do  you hit this child when they have been bad?","1::5","1=Hardly at all; 2=Not too much; 3=Somewhat; 4=Very much; 5=Extremely much","pcp29"
"pcc30","Integer","","Recommended","Child. How much do you feel proud of your mother? Parent. How much do you feel proud of this child?","1::5","1=Hardly at all; 2=Not too much; 3=Somewhat; 4=Very much; 5=Extremely much","pcp30"
"pcc31","Integer","","Recommended","Child. Some parents feel really proud of their children, while other parents don't feel very proud of their children. How much does your mother feel proud of you? Parent. Some children feel really proud of their parents, while other children don't feel very proud of their parents. How much does this child feel proud of you?","1::5","1=Hardly at all; 2=Not too much; 3=Somewhat; 4=Very much; 5=Extremely much","pcp31"
"pcc32","Integer","","Recommended","Child. How much does your mother forbid you to do something you really like to do when you've been bad? Parent. How much do  you forbid this child to do something this child really likes to do when they have been bad?","1::5","1=Hardly at all; 2=Not too much; 3=Somewhat; 4=Very much; 5=Extremely much","pcp32"
"pcc33","Integer","","Recommended","Child. How much does your mother help you with things you can't do by yourself? Parent. How much do  you help this child with things this child can't do by themselves?","1::5","1=Hardly at all; 2=Not too much; 3=Somewhat; 4=Very much; 5=Extremely much","pcp33"
"pcc34","Integer","","Recommended","Child. How much does your mother nag or bug you to do things? Parent. How much do  you nag or bug this child to do things?","1::5","1=Hardly at all; 2=Not too much; 3=Somewhat; 4=Very much; 5=Extremely much","pcp34"
"pcc35","Integer","","Recommended","Child. How much does your mother listen to your ideas before making a decision? Parent. How much do  you listen to their ideas before making a decision?","1::5","1=Hardly at all; 2=Not too much; 3=Somewhat; 4=Very much; 5=Extremely much","pcp35"
"pcc36","Integer","","Recommended","Child. How much do you play around and have fun with your mother? Parent. How much do this child play around and have fun with you?","1::5","1=Hardly at all; 2=Not too much; 3=Somewhat; 4=Very much; 5=Extremely much","pcp36"
"pcc37","Integer","","Recommended","Child. Some parents make their children feel bad about themselves a lot when they misbehave, while other parents do this a little. How much does your mother make you feel bad about yourself when you misbehave? Parent. Some parents make their children feel bad about themselves a lot when they misbehave, while other parents do this a little. How much do  you make this child feel bad about themselves when this child misbehave?","1::5","1=Hardly at all; 2=Not too much; 3=Somewhat; 4=Very much; 5=Extremely much","pcp37"
"pcc38","Integer","","Recommended","Child. How much does your mother give you reasons for rules she makes for you to follow? Parent. How much do  you give this child reasons for rules she makes for this childto follow?","1::5","1=Hardly at all; 2=Not too much; 3=Somewhat; 4=Very much; 5=Extremely much","pcp38"
"pcc39","Integer","","Recommended","Child. How much does your mother want you to be around her all of the time? Parent. How much do  you want this child to be around you all of the time?","1::5","1=Hardly at all; 2=Not too much; 3=Somewhat; 4=Very much; 5=Extremely much","pcp39"
"pcc40","Integer","","Recommended","Child. How much does your mother worry about you when you're not at home? Parent. How much do  you worry about this child when they're not at home?","1::5","1=Hardly at all; 2=Not too much; 3=Somewhat; 4=Very much; 5=Extremely much","pcp40"
"pcrcposx","Float","","Recommended","Possessiveness (mean score)","","Includes Items: 1, 20, 39","pcrpposx"
"pcrcprox","Float","","Recommended","Protectiveness (mean score)","","Includes Items: 2, 21, 40.","pcrpprox"
"pcrcaffx","Float","","Recommended","Affection (mean score)","","Includes Items: 3, 22","pcrpaffx"
"pcrcqurx","Float","","Recommended","Quarreling (mean score)","","Includes Items: 4, 23","pcrpqurx"
"pcrcsocx","Float","","Recommended","Pro-social (mean score)","","Includes Items:5, 24","pcrpsocx"
"pcrcsimx","Float","","Recommended","Similarity (mean score)","","Includes Items: 6, 25","pcrpsimx"
"pcrcprax","Float","","Recommended","Praise (mean score)","","Includes Items: 7, 26.","pcrpprax"
"pcrcdomx","Float","","Recommended","Dominance (mean score)","","Includes Items: 8, 27","pcrpdomx"
"pcrcintx","Float","","Recommended","Intimacy (mean score)","","Includes Items: 9, 28.","pcrpintx"
"pcrcppnx","Float","","Recommended","Physical Punishment (mean score)","","Includes Items: 10, 29","pcrpppnx"
"pcrcadpx","Float","","Recommended","Admiration of Parent (mean score)","","Includes Items: 11, 30","pcrpadpx"
"pcrcadcx","Float","","Recommended","Admiration by Parent (mean score)","","Includes Items: 12, 31","pcrpadcx"
"pcrcprix","Float","","Recommended","Deprivation of Privileges (mean score)","","Includes Items: 13, 32","pcrpprix"
"pcrcnurx","Float","","Recommended","Nurturance (mean score)","","Includes Items: 14, 33","pcrpnurx"
"pcrcvpnx","Float","","Recommended","Verbal Punishment (mean score)","","Includes Items: 15, 34","pcrpvpnx"
"pcrcdecx","Float","","Recommended","Shared Decision Making (mean score)","","Includes Items: 16, 35","pcrpdecx"
"pcrccomx","Float","","Recommended","Companionship (mean score)","","Includes Items: 17, 36","pcrpcomx"
"pcrcgltx","Float","","Recommended","Guilt Induction (mean score)","","Includes Items: 18, 37","pcrpgltx"
"pcrcratx","Float","","Recommended","Rationale (mean score)","","Includes Items: 19, 38","pcrpratx"
"pcrcpox","Float","","Recommended","Possessiveness & Protectiveness (mean score)","","Includes Items: 1, 2, 20, 21, 39, 40","pcrppox"
"pcrcwx","Float","","Recommended","Affection, Admiration of Parent & Admiration by Parent (mean score)","","Includes Items: 3, 11, 12, 22, 30, 31","pcrpwx"
"pcrcpax","Float","","Recommended","Quarreling, Dominance, Physical Punishment, Deprivation of Privileges, Verbal Punishment & Guilt Induction (mean score)","","Includes Items: 4, 8, 10, 13, 15, 18, 23, 27, 29, 32, 34, 37","pcrppax"
"pcrcprx","Float","","Recommended","Pro-social, Similarity, Intimacy, Nurturance & Companionship (mean score)","","Includes Items: 5, 6, 9, 14, 17, 24, 25, 28, 33, 36.","pcrpprx"
"pcrcdwx","Float","","Recommended","Praise, Shared Decision Making & Rationale (mean score)","","Includes Items: 7, 16, 19, 26, 35, 38","pcrpdwx"
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
