"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"cbvs08b_adult","Integer","","Recommended","During which of the following times in your life did you repeatedly experience teasing, having rumors spread about you, or being threatened through the Internet (e.g., Facebook, Twitter) or text messaging in a mean and hurtful way? After high school/During adulthood","0;1","0 = No; 1 = Yes",""
"cbvs08c","Integer","","Recommended","During the most recent time someone teased you, spread rumors about you, or threatened you through the Internet (e.g., Facebook, Twitter) or text messaging, how often did it occur?","0::4","0 = A few times a year; 1 = About once a month; 2 = 2 or 3 times a month; 3 = About once a week; 4 = Several times a week",""
"cbvs08d_fb","Integer","","Recommended","In which of the following ways did someone tease you, spread rumors about you, or threaten you? Through Facebook","0;1","0 = No; 1 = Yes",""
"cbvs08d_twit","Integer","","Recommended","In which of the following ways did someone tease you, spread rumors about you, or threaten you? On Twitter","0;1","0 = No; 1 = Yes",""
"cbvs08d_text","Integer","","Recommended","In which of the following ways did someone tease you, spread rumors about you, or threaten you? Through text messaging","0;1","0 = No; 1 = Yes",""
"cbvs08d_blog","Integer","","Recommended","In which of the following ways did someone tease you, spread rumors about you, or threaten you? On a blog","0;1","0 = No; 1 = Yes",""
"cbvs08d_email","Integer","","Recommended","In which of the following ways did someone tease you, spread rumors about you, or threaten you? Through email","0;1","0 = No; 1 = Yes",""
"cbvs08d_other","Integer","","Recommended","In which of the following ways did someone tease you, spread rumors about you, or threaten you? Other","0;1","0 = No; 1 = Yes",""
"cbvs08ddesc","String","4000","Recommended","In which of the following ways did someone tease you, spread rumors about you, or threaten you? If other, describe:","","",""
"cbvs09","Integer","","Recommended","Please think about the MAIN person or people who did these things to you. Did you feel as though you could defend yourself against the person or people who did these things to you or make them stop?","0::3","0 = Yes, definitely; 1 = Yes, somewhat; 2 = No, not usually; 3 = No, definitely not;",""
"cbvs10","String","4000","Recommended","Please describe briefly why it was hard for you to defend yourself against this person or these people?","","",""
"cbvs11_class","Integer","","Recommended","What was your relationship to this main person or people? Classmate","0;1","0 = No; 1 = Yes",""
"cbvs11_former","Integer","","Recommended","What was your relationship to this main person or people? Former friend","0;1","0 = No; 1 = Yes",""
"cbvs11_current","Integer","","Recommended","What was your relationship to this main person or people? Current friend","0;1","0 = No; 1 = Yes",""
"cbvs11_date","Integer","","Recommended","What was your relationship to this main person or people? Dating/romantic partner","0;1","0 = No; 1 = Yes",""
"cbvs11_sib","Integer","","Recommended","What was your relationship to this main person or people? Sibling","0;1","0 = No; 1 = Yes",""
"cbvs11_neigh","Integer","","Recommended","What was your relationship to this main person or people? Neighbor","0;1","0 = No; 1 = Yes",""
"cbvs11_other","Integer","","Recommended","What was your relationship to this main person or people? Other","0;1","0 = No; 1 = Yes",""
"cbvs11desc","String","4000","Recommended","What was your relationship to this main person or people? If other, describe:","","",""
"cbvs12a","Integer","","Recommended","How does the person or people you are thinking about compare with you in the following ways? Popularity","0::2","0 = Less than me; 1 = Same as me; 2 = More than me",""
"cbvs12b","Integer","","Recommended","How does the person or people you are thinking about compare with you in the following ways? Intelligence","0::2","0 = Less than me; 1 = Same as me; 2 = More than me",""
"cbvs12c","Integer","","Recommended","How does the person or people you are thinking about compare with you in the following ways? Physical strength","0::2","0 = Less than me; 1 = Same as me; 2 = More than me",""
"cbvs12d","Integer","","Recommended","How does the person or people you are thinking about compare with you in the following ways? Attractiveness","0::2","0 = Less than me; 1 = Same as me; 2 = More than me",""
"cbvs12e","Integer","","Recommended","How does the person or people you are thinking about compare with you in the following ways? Athleticism","0::2","0 = Less than me; 1 = Same as me; 2 = More than me",""
"cbvs12f","Integer","","Recommended","How does the person or people you are thinking about compare with you in the following ways? Amount of money","0::2","0 = Less than me; 1 = Same as me; 2 = More than me",""
"cbvs12g","Integer","","Recommended","How does the person or people you are thinking about compare with you in the following ways? Age","0::2","0 = Less than me; 1 = Same as me; 2 = More than me",""
"cbvs13","Integer","","Recommended","Teased or called another person names in a mean or hurtful way?","0;1","0 = No; 1 = Yes",""
"cbvs13a","Integer","","Recommended","You mentioned that you teased or called another person names in a way that was mean and hurtful. [During the time in your life when teasing or calling another person names was at its worst/In the past year], how often did it occur?","0::4","0 = A few times a year; 1 = About once a month; 2 = 2 or 3 times a month; 3 = About once a week; 4 = Several times a week",""
"cbvs13b_ele","Integer","","Recommended","During which of the following times in your life did you repeatedly tease or call another person names in a mean and hurtful way? Elementary School","0;1","0 = No; 1 = Yes",""
"cbvs13b_mid","Integer","","Recommended","During which of the following times in your life did you repeatedly tease or call another person names in a mean and hurtful way? Middle School/Junior High","0;1","0 = No; 1 = Yes",""
"cbvs13b_high","Integer","","Recommended","During which of the following times in your life did you repeatedly tease or call another person names in a mean and hurtful way? High School","0;1","0 = No; 1 = Yes",""
"cbvs13b_adult","Integer","","Recommended","During which of the following times in your life did you repeatedly tease or call another person names in a mean and hurtful way? After high school/During adulthood","0;1","0 = No; 1 = Yes",""
"cbvs13c","Integer","","Recommended","During the most recent time you teased or called another person names, how often did it occur?","0::4","0 = A few times a year; 1 = About once a month; 2 = 2 or 3 times a month; 3 = About once a week; 4 = Several times a week",""
"cbvs14","Integer","","Recommended","Spread rumors or gossip behind another person's back in a mean or hurtful way?","0;1","0 = No; 1 = Yes",""
"cbvs14a","Integer","","Recommended","You mentioned that you spread rumors or gossiped behind another person's back about them in a way that was mean and hurtful. [During the time in your life when spreading rumors or gossiping behind another person's back was at its worst/In the past year], how often did it occur?","0::4","0 = A few times a year; 1 = About once a month; 2 = 2 or 3 times a month; 3 = About once a week; 4 = Several times a week",""
"cbvs14b_ele","Integer","","Recommended","During which of the following times in your life did you repeatedly spread rumors or gossip behind another person's back in a mean and hurtful way? Elementary School","0;1","0 = No; 1 = Yes",""
"cbvs14b_mid","Integer","","Recommended","During which of the following times in your life did you repeatedly spread rumors or gossip behind another person's back in a mean and hurtful way? Middle School/Junior High","0;1","0 = No; 1 = Yes",""
"cbvs14b_high","Integer","","Recommended","During which of the following times in your life did you repeatedly spread rumors or gossip behind another person's back in a mean and hurtful way? High School","0;1","0 = No; 1 = Yes",""
"cbvs14b_adult","Integer","","Recommended","During which of the following times in your life did you repeatedly spread rumors or gossip behind another person's back in a mean and hurtful way? After high school/During adulthood","0;1","0 = No; 1 = Yes",""
"cbvs14c","Integer","","Recommended","During the most recent time you spread rumors or gossiped behind another person's back, how often did it occur?","0::4","0 = A few times a year; 1 = About once a month; 2 = 2 or 3 times a month; 3 = About once a week; 4 = Several times a week",""
"cbvs15","Integer","","Recommended","Left another person out of a group or ignored another person on purpose in a mean or hurtful way?","0;1","0 = No; 1 = Yes",""
"cbvs15a","Integer","","Recommended","You mentioned that you left another person out of a group or ignored them on purpose in a way that was mean and hurtful. [During the time in your life when leaving another person out of a group or ignoring them on purpose was at its worst/In the past year], how often did it occur?","0::4","0 = A few times a year; 1 = About once a month; 2 = 2 or 3 times a month; 3 = About once a week; 4 = Several times a week",""
"cbvs15b_ele","Integer","","Recommended","During which of the following times in your life did you repeatedly leave another person out of a group or ignored them in a mean and hurtful way? Elementary School","0;1","0 = No; 1 = Yes",""
"cbvs15b_mid","Integer","","Recommended","During which of the following times in your life did you repeatedly leave another person out of a group or ignored them in a mean and hurtful way? Middle School/Junior High","0;1","0 = No; 1 = Yes",""
"cbvs15b_high","Integer","","Recommended","During which of the following times in your life did you repeatedly leave another person out of a group or ignored them in a mean and hurtful way? High School","0;1","0 = No; 1 = Yes",""
"cbvs15b_adult","Integer","","Recommended","During which of the following times in your life did you repeatedly leave another person out of a group or ignored them in a mean and hurtful way? After high school/During adulthood","0;1","0 = No; 1 = Yes",""
"cbvs15c","Integer","","Recommended","During the most recent time you left another person out of a group or ignored them on purpose, how often did it occur?","0::4","0 = A few times a year; 1 = About once a month; 2 = 2 or 3 times a month; 3 = About once a week; 4 = Several times a week",""
"cbvs16","Integer","","Recommended","Hit, pushed, or physically hurt another person in a mean or hurtful way?","0;1","0 = No; 1 = Yes",""
"cbvs16a","Integer","","Recommended","You mentioned that you hit, pushed, or physically hurt another person in a way that was mean and hurtful. [During the time in your life when hitting, pushing, or physically hurting another person was at its worst/In the past year], how often did it occur?","0::4","0 = A few times a year; 1 = About once a month; 2 = 2 or 3 times a month; 3 = About once a week; 4 = Several times a week",""
"cbvs16b_ele","Integer","","Recommended","During which of the following times in your life did you repeatedly hit, push, or physically hurt another person in a mean and hurtful way? Elementary School","0;1","0 = No; 1 = Yes",""
"cbvs16b_mid","Integer","","Recommended","During which of the following times in your life did you repeatedly hit, push, or physically hurt another person in a mean and hurtful way? Middle School/Junior High","0;1","0 = No; 1 = Yes",""
"cbvs16b_high","Integer","","Recommended","During which of the following times in your life did you repeatedly hit, push, or physically hurt another person in a mean and hurtful way? High School","0;1","0 = No; 1 = Yes",""
"cbvs16b_adult","Integer","","Recommended","During which of the following times in your life did you repeatedly hit, push, or physically hurt another person in a mean and hurtful way? After high school/During adulthood","0;1","0 = No; 1 = Yes",""
"cbvs16c","Integer","","Recommended","During the most recent time you hit, pushed, or physically hurt another person, how often did it occur?","0::4","0 = A few times a year; 1 = About once a month; 2 = 2 or 3 times a month; 3 = About once a week; 4 = Several times a week",""
"cbvs17","Integer","","Recommended","Threatened another person in a mean or hurtful way?","0;1","0 = No; 1 = Yes",""
"cbvs17a","Integer","","Recommended","You mentioned that you threatened another person in a way that was mean and hurtful. [During the time in your life when threatening another person was at its worst/In the past year], how often did it occur?","0::4","0 = A few times a year; 1 = About once a month; 2 = 2 or 3 times a month; 3 = About once a week; 4 = Several times a week",""
"cbvs17b_ele","Integer","","Recommended","During which of the following times in your life did you repeatedly threaten another person in a mean and hurtful way? Elementary School","0;1","0 = No; 1 = Yes",""
"cbvs17b_mid","Integer","","Recommended","During which of the following times in your life did you repeatedly threaten another person in a mean and hurtful way? Middle School/Junior High","0;1","0 = No; 1 = Yes",""
"cbvs17b_high","Integer","","Recommended","During which of the following times in your life did you repeatedly threaten another person in a mean and hurtful way? High School","0;1","0 = No; 1 = Yes",""
"cbvs17b_adult","Integer","","Recommended","During which of the following times in your life did you repeatedly threaten another person in a mean and hurtful way? After high school/During adulthood","0;1","0 = No; 1 = Yes",""
"cbvs17c","Integer","","Recommended","During the most recent time you threatened another person, how often did it occur?","0::4","0 = A few times a year; 1 = About once a month; 2 = 2 or 3 times a month; 3 = About once a week; 4 = Several times a week",""
"cbvs18","Integer","","Recommended","Made sexual comments, jokes, or gestures to another person in a mean or hurtful way?","0;1","0 = No; 1 = Yes",""
"cbvs18a","Integer","","Recommended","You mentioned that you made sexual comments, jokes, or gestures about another person in a way that was mean and hurtful. [During the time in your life when the sexual comments, jokes, or gestures was at its worst/In the past year], how often did it occur?","0::4","0 = A few times a year; 1 = About once a month; 2 = 2 or 3 times a month; 3 = About once a week; 4 = Several times a week",""
"cbvs18b_ele","Integer","","Recommended","During which of the following times in your life did you repeatedly make sexual comments, jokes, or gestures about another person in a mean and hurtful way? Elementary School","0;1","0 = No; 1 = Yes",""
"cbvs18b_mid","Integer","","Recommended","During which of the following times in your life did you repeatedly make sexual comments, jokes, or gestures about another person in a mean and hurtful way? Middle School/Junior High","0;1","0 = No; 1 = Yes",""
"cbvs18b_high","Integer","","Recommended","During which of the following times in your life did you repeatedly make sexual comments, jokes, or gestures about another person in a mean and hurtful way? High School","0;1","0 = No; 1 = Yes",""
"cbvs18b_adult","Integer","","Recommended","During which of the following times in your life did you repeatedly make sexual comments, jokes, or gestures about another person in a mean and hurtful way? After high school/During adulthood","0;1","0 = No; 1 = Yes",""
"cbvs18c","Integer","","Recommended","During the most recent time you made sexual comments, jokes, or gestures about another person, how often did it occur?","0::4","0 = A few times a year; 1 = About once a month; 2 = 2 or 3 times a month; 3 = About once a week; 4 = Several times a week",""
"cbvs19","Integer","","Recommended","Stole or damaged another person's things in a mean or hurtful way?","0;1","0 = No; 1 = Yes",""
"cbvs19a","Integer","","Recommended","You mentioned that you stole or damaged another person's things in a way that was mean and hurtful. [During the time in your life when stealing or damaging another person's things was at its worst/In the past year], how often did it occur?","0::4","0 = A few times a year; 1 = About once a month; 2 = 2 or 3 times a month; 3 = About once a week; 4 = Several times a week",""
"cbvs19b_ele","Integer","","Recommended","During which of the following times in your life did you repeatedly steal or damage another person's things in a mean and hurtful way? Elementary School","0;1","0 = No; 1 = Yes",""
"cbvs19b_mid","Integer","","Recommended","During which of the following times in your life did you repeatedly steal or damage another person's things in a mean and hurtful way? Middle School/Junior High","0;1","0 = No; 1 = Yes",""
"cbvs19b_high","Integer","","Recommended","During which of the following times in your life did you repeatedly steal or damage another person's things in a mean and hurtful way? High School","0;1","0 = No; 1 = Yes",""
"cbvs19b_adult","Integer","","Recommended","During which of the following times in your life did you repeatedly steal or damage another person's things in a mean and hurtful way? After high school/During adulthood","0;1","0 = No; 1 = Yes",""
"cbvs19c","Integer","","Recommended","During the most recent time you stole or damaged another person's things, how often did it occur?","0::4","0 = A few times a year; 1 = About once a month; 2 = 2 or 3 times a month; 3 = About once a week; 4 = Several times a week",""
"cbvs20","Integer","","Recommended","Teased, spread rumors, or threatened others through the internet (like MySpace, Facebook, or email) or text messaging in a mean or hurtful way?","0;1","0 = No; 1 = Yes",""
"cbvs20a","Integer","","Recommended","You mentioned that you teased another person, spread rumors about another person, or threatened another person through the Internet (e.g., Facebook, Twitter) or text messaging in a way that was mean and hurtful. [During a time in your life when you teased, spread rumors about, or threatened another person through the Internet (e.g. Facebook, Twitter) or text messaging was at its worst/In the past year], how often did it occur?","0::4","0 = A few times a year; 1 = About once a month; 2 = 2 or 3 times a month; 3 = About once a week; 4 = Several times a week",""
"cbvs20b_ele","Integer","","Recommended","During which of the following times in your life did you repeatedly tease, spread rumors about another person, or threaten another person through the Internet (e.g., Facebook, Twitter) or text messaging in a mean and hurtful way? Elementary School","0;1","0 = No; 1 = Yes",""
"cbvs20b_mid","Integer","","Recommended","During which of the following times in your life did you repeatedly tease, spread rumors about another person, or threaten another person through the Internet (e.g., Facebook, Twitter) or text messaging in a mean and hurtful way? Middle School/Junior High","0;1","0 = No; 1 = Yes",""
"cbvs20b_high","Integer","","Recommended","During which of the following times in your life did you repeatedly tease, spread rumors about another person, or threaten another person through the Internet (e.g., Facebook, Twitter) or text messaging in a mean and hurtful way? High School","0;1","0 = No; 1 = Yes",""
"cbvs20b_adult","Integer","","Recommended","During which of the following times in your life did you repeatedly tease, spread rumors about another person, or threaten another person through the Internet (e.g., Facebook, Twitter) or text messaging in a mean and hurtful way? After high school/During adulthood","0;1","0 = No; 1 = Yes",""
"cbvs20c","Integer","","Recommended","During the most recent time you teased another person, spread rumors about another person or threatened another person through the Internet (e.g., Facebook, Twitter) or text messaging, how often did it occur","0::4","0 = A few times a year; 1 = About once a month; 2 = 2 or 3 times a month; 3 = About once a week; 4 = Several times a week",""
"cbvs20d_fb","Integer","","Recommended","In which of the following ways did you tease another person, spread rumors about another person, or threaten another person? Through Facebook","0;1","0 = No; 1 = Yes",""
"cbvs20d_twit","Integer","","Recommended","In which of the following ways did you tease another person, spread rumors about another person, or threaten another person? On Twitter","0;1","0 = No; 1 = Yes",""
"cbvs20d_text","Integer","","Recommended","In which of the following ways did you tease another person, spread rumors about another person, or threaten another person? Through text messaging","0;1","0 = No; 1 = Yes",""
"cbvs20d_blog","Integer","","Recommended","In which of the following ways did you tease another person, spread rumors about another person, or threaten another person? On a blog","0;1","0 = No; 1 = Yes",""
"cbvs20d_email","Integer","","Recommended","In which of the following ways did you tease another person, spread rumors about another person, or threaten another person? Through email","0;1","0 = No; 1 = Yes",""
"cbvs20d_other","Integer","","Recommended","In which of the following ways did you tease another person, spread rumors about another person, or threaten another person? Other","0;1","0 = No; 1 = Yes",""
"cbvs20ddesc","String","4000","Recommended","In which of the following ways did you tease another person, spread rumors about another person, or threaten another person? If other, describe:","","",""
"cbvs21","Integer","","Recommended","Please think about the MAIN person or people who you did these things to. Did you feel as though that person could defend him or herself against you or make you stop?","0::3","0 = Yes, definitely; 1 = Yes, somewhat; 2 = No, not usually; 3 = No, definitely not;",""
"cbvs22","String","4000","Recommended","Please describe briefly why it was hard for that person to defend him or herself against you?","","",""
"cbvs23a","Integer","","Recommended","How does the person or people you are thinking about compare with you in the following ways? Popularity","0::2","0 = Less than me; 1 = Same as me; 2 = More than me",""
"cbvs23b","Integer","","Recommended","How does the person or people you are thinking about compare with you in the following ways? Intelligence","0::2","0 = Less than me; 1 = Same as me; 2 = More than me",""
