"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"anorsdpb","Integer","","Recommended","The absence of at least three consecutive menstrual cycles (Past Best)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"anorxcp","Integer","","Recommended","Is/was there anorexia nervosa (Current Parent)","0::2;9","0=DNA; 1=No; 2=Yes; 9=N/K (Not Known)",""
"anorxcc","Integer","","Recommended","Is/was there anorexia nervosa (Current Child)","0::2;9","0=DNA; 1=No; 2=Yes; 9=N/K (Not Known)",""
"anorxco","Integer","","Recommended","Is/was there anorexia nervosa (Current Other)","0::2;9","0=DNA; 1=No; 2=Yes; 9=N/K (Not Known)",""
"anorxcb","Integer","","Recommended","Is/was there anorexia nervosa (Current Best)","0::2;9","0=DNA; 1=No; 2=Yes; 9=N/K (Not Known)",""
"anorxpp","Integer","","Recommended","Is/was there anorexia nervosa (Past Parent)","0::2;9","0=DNA; 1=No; 2=Yes; 9=N/K (Not Known)",""
"anorxpc","Integer","","Recommended","Is/was there anorexia nervosa (Past Child)","0::2;9","0=DNA; 1=No; 2=Yes; 9=N/K (Not Known)",""
"anorxpo","Integer","","Recommended","Is/was there anorexia nervosa (Past Other)","0::2;9","0=DNA; 1=No; 2=Yes; 9=N/K (Not Known)",""
"anorxpb","Integer","","Recommended","Is/was there anorexia nervosa (Past Best)","0::2;9","0=DNA; 1=No; 2=Yes; 9=N/K (Not Known)",""
"anorxdecon","Date","","Recommended","Date of onset for current Anorexia Nervosa","","00/00/0000=Continued from Prior Evaluation; 99/99/9999=Unknown",""
"anorxdeinton","Date","","Recommended","Date of onset for Interim Anorexia Nervosa","","00/00/0000=Continued from Prior Evaluation; 99/99/9999=Unknown",""
"anorxdecoff","Date","","Recommended","Date of offset for current Anorexia Nervosa","","00/00/0000=Still Ongoing; 99/99/9999=Unknown",""
"anorxdeintoff","Date","","Recommended","Date of offset for Interim Anorexia Nervosa","","00/00/0000=Still Ongoing; 99/99/9999=Unknown",""
"bulia1cp","Integer","","Recommended","Binge Eating (Current Parent)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulia1pp","Integer","","Recommended","Binge Eating (Past Parent)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulia1cc","Integer","","Recommended","Binge Eating (Current Child)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulia1pc","Integer","","Recommended","Binge Eating (Past Child)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulia1co","Integer","","Recommended","Binge Eating (Current Other)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulia1po","Integer","","Recommended","Binge Eating (Past Other)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulia1cb","Integer","","Recommended","Binge Eating (Current Best)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulia1pb","Integer","","Recommended","Binge Eating (Past Best)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulia2cp","Integer","","Recommended","A sense of lack of control over eating during the episode (Current Parent)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulia2pp","Integer","","Recommended","A sense of lack of control over eating during the episode (Past Parent)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulia2cc","Integer","","Recommended","A sense of lack of control over eating during the episode (Current Child)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulia2pc","Integer","","Recommended","A sense of lack of control over eating during the episode (Past Child)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulia2co","Integer","","Recommended","A sense of lack of control over eating during the episode (Current Other)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulia2po","Integer","","Recommended","A sense of lack of control over eating during the episode (Past Other)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulia2cb","Integer","","Recommended","A sense of lack of control over eating during the episode (Current Best)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulia2pb","Integer","","Recommended","A sense of lack of control over eating during the episode (Past Best)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulibcp","Integer","","Recommended","Recurrent inappropriate compensatory behaviors (purging) (Current Parent)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulibpp","Integer","","Recommended","Recurrent inappropriate compensatory behaviors (purging) (Past Parent)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulibcc","Integer","","Recommended","Recurrent inappropriate compensatory behaviors (purging) (Current Child)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulibpc","Integer","","Recommended","Recurrent inappropriate compensatory behaviors (purging) (Past Child)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulibco","Integer","","Recommended","Recurrent inappropriate compensatory behaviors (purging) (Current Other)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulibpo","Integer","","Recommended","Recurrent inappropriate compensatory behaviors (purging) (Past Other)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulibcb","Integer","","Recommended","Recurrent inappropriate compensatory behaviors (purging) (Current Best)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulibpb","Integer","","Recommended","Recurrent inappropriate compensatory behaviors (purging) (Past Best)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"buliccp","Integer","","Recommended","The binge eating and inappropriate compensatory behaviors at least twice a week for three months (Current Parent)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulicpp","Integer","","Recommended","The binge eating and inappropriate compensatory behaviors at least twice a week for three months (Past Parent)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"buliccc","Integer","","Recommended","The binge eating and inappropriate compensatory behaviors at least twice a week for three months (Current Child)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulicpc","Integer","","Recommended","The binge eating and inappropriate compensatory behaviors at least twice a week for three months (Past Child)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulicco","Integer","","Recommended","The binge eating and inappropriate compensatory behaviors at least twice a week for three months (Current Other)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulicpo","Integer","","Recommended","The binge eating and inappropriate compensatory behaviors at least twice a week for three months (Past Other)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"buliccb","Integer","","Recommended","The binge eating and inappropriate compensatory behaviors at least twice a week for three months (Current Best)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulicpb","Integer","","Recommended","The binge eating and inappropriate compensatory behaviors at least twice a week for three months (Past Best)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulidcp","Integer","","Recommended","Self-evaluation by body shape and weight (Current Parent)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulidpp","Integer","","Recommended","Self-evaluation by body shape and weight (Past Parent)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulidcc","Integer","","Recommended","Self-evaluation by body shape and weight (Current Child)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulidpc","Integer","","Recommended","Self-evaluation by body shape and weight (Past Child)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulidco","Integer","","Recommended","Self-evaluation by body shape and weight (Current Other)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulidpo","Integer","","Recommended","Self-evaluation by body shape and weight (Past Other)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulidcb","Integer","","Recommended","Self-evaluation by body shape and weight (Current Best)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulidpb","Integer","","Recommended","Self-evaluation by body shape and weight (Past Best)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulxecp","Integer","","Recommended","Not occur exclusively during episodes of Anorexia Nervosa (Current Parent)","0;1;3;9","0=Does Not Apply; 1=Occurs only during anorexia nervosa; 3=Occurs also at other times; 9=Insufficient information",""
"bulxepp","Integer","","Recommended","Not occur exclusively during episodes of Anorexia Nervosa (Past Parent)","0;1;3;9","0=Does Not Apply; 1=Occurs only during anorexia nervosa; 3=Occurs also at other times; 9=Insufficient information",""
"bulxecc","Integer","","Recommended","Not occur exclusively during episodes of Anorexia Nervosa (Current Child)","0;1;3;9","0=Does Not Apply; 1=Occurs only during anorexia nervosa; 3=Occurs also at other times; 9=Insufficient information",""
"bulxepc","Integer","","Recommended","Not occur exclusively during episodes of Anorexia Nervosa (Past Child)","0;1;3;9","0=Does Not Apply; 1=Occurs only during anorexia nervosa; 3=Occurs also at other times; 9=Insufficient information",""
"bulxeco","Integer","","Recommended","Not occur exclusively during episodes of Anorexia Nervosa (Current Other)","0;1;3;9","0=Does Not Apply; 1=Occurs only during anorexia nervosa; 3=Occurs also at other times; 9=Insufficient information",""
"bulxepo","Integer","","Recommended","Not occur exclusively during episodes of Anorexia Nervosa (Past Other)","0;1;3;9","0=Does Not Apply; 1=Occurs only during anorexia nervosa; 3=Occurs also at other times; 9=Insufficient information",""
"bulxecb","Integer","","Recommended","Not occur exclusively during episodes of Anorexia Nervosa (Current Best)","0;1;3;9","0=Does Not Apply; 1=Occurs only during anorexia nervosa; 3=Occurs also at other times; 9=Insufficient information",""
"bulxepb","Integer","","Recommended","Not occur exclusively during episodes of Anorexia Nervosa (Past Best)","0;1;3;9","0=Does Not Apply; 1=Occurs only during anorexia nervosa; 3=Occurs also at other times; 9=Insufficient information",""
"bulsa1cp","Integer","","Recommended","Binge Eating (Current Parent)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulsa1cc","Integer","","Recommended","Binge Eating (Current Child)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulsa1co","Integer","","Recommended","Binge Eating (Current Other)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulsa1cb","Integer","","Recommended","Binge Eating (Current Best)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulsa1pp","Integer","","Recommended","Binge Eating (Past Parent)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulsa1pc","Integer","","Recommended","Binge Eating (Past Child)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulsa1po","Integer","","Recommended","Binge Eating (Past Other)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulsa1pb","Integer","","Recommended","Binge Eating (Past Best)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulsa2cp","Integer","","Recommended","A sense of lack of control over eating during the episode (Current Parent)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulsa2cc","Integer","","Recommended","A sense of lack of control over eating during the episode (Current Child)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulsa2co","Integer","","Recommended","A sense of lack of control over eating during the episode (Current Other)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulsa2cb","Integer","","Recommended","A sense of lack of control over eating during the episode (Current Best)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulsa2pp","Integer","","Recommended","A sense of lack of control over eating during the episode (Past Parent)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulsa2pc","Integer","","Recommended","A sense of lack of control over eating during the episode (Past Child)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulsa2po","Integer","","Recommended","A sense of lack of control over eating during the episode (Past Other)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulsa2pb","Integer","","Recommended","A sense of lack of control over eating during the episode (Past Best)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulsbcp","Integer","","Recommended","Recurrent inappropriate compensatory behaviors (purging) (Current Parent)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulsbcc","Integer","","Recommended","Recurrent inappropriate compensatory behaviors (purging) (Current Child)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulsbco","Integer","","Recommended","Recurrent inappropriate compensatory behaviors (purging) (Current Other)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulsbcb","Integer","","Recommended","Recurrent inappropriate compensatory behaviors (purging) (Current Best)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulsbpp","Integer","","Recommended","Recurrent inappropriate compensatory behaviors (purging) (Past Parent)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulsbpc","Integer","","Recommended","Recurrent inappropriate compensatory behaviors (purging) (Past Child)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulsbpo","Integer","","Recommended","Recurrent inappropriate compensatory behaviors (purging) (Past Other)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulsbpb","Integer","","Recommended","Recurrent inappropriate compensatory behaviors (purging) (Past Best)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulsccp","Integer","","Recommended","The binge eating and inappropriate compensatory behaviors at least twice a week for three months (Current Parent)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulsccc","Integer","","Recommended","The binge eating and inappropriate compensatory behaviors at least twice a week for three months (Current Child)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulscco","Integer","","Recommended","The binge eating and inappropriate compensatory behaviors at least twice a week for three months (Current Other)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulsccb","Integer","","Recommended","The binge eating and inappropriate compensatory behaviors at least twice a week for three months (Current Best)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulscpp","Integer","","Recommended","The binge eating and inappropriate compensatory behaviors at least twice a week for three months (Past Parent)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulscpc","Integer","","Recommended","The binge eating and inappropriate compensatory behaviors at least twice a week for three months (Past Child)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulscpo","Integer","","Recommended","The binge eating and inappropriate compensatory behaviors at least twice a week for three months (Past Other)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulscpb","Integer","","Recommended","The binge eating and inappropriate compensatory behaviors at least twice a week for three months (Past Best)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulsdcp","Integer","","Recommended","Self-evaluation by body shape and weight (Current Parent)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulsdcc","Integer","","Recommended","Self-evaluation by body shape and weight (Current Child)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulsdco","Integer","","Recommended","Self-evaluation by body shape and weight (Current Other)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulsdcb","Integer","","Recommended","Self-evaluation by body shape and weight (Current Best)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulsdpp","Integer","","Recommended","Self-evaluation by body shape and weight (Past Parent)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulsdpc","Integer","","Recommended","Self-evaluation by body shape and weight (Past Child)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulsdpo","Integer","","Recommended","Self-evaluation by body shape and weight (Past Other)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
"bulsdpb","Integer","","Recommended","Self-evaluation by body shape and weight (Past Best)","0;1;3;9","0=Does Not Apply; 1=No; 3=Yes; 9=No Information",""
