"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ksads_pl_asd04_b","Integer","","Recommended","Deficits in nonverbal communicative behaviors used for social interaction: Parent-Past","0::3","0=No Information; 1=Not Present; 2=Subthreshold; 3=Threshold",""
"ksads_pl_asd04_c","Integer","","Recommended","Deficits in nonverbal communicative behaviors used for social interaction: Child-Current","0::3","0=No Information; 1=Not Present; 2=Subthreshold; 3=Threshold",""
"ksads_pl_asd04_d","Integer","","Recommended","Deficits in nonverbal communicative behaviors used for social interaction: Child-Past","0::3","0=No Information; 1=Not Present; 2=Subthreshold; 3=Threshold",""
"ksads_pl_asd04_e","Integer","","Recommended","Deficits in nonverbal communicative behaviors used for social interaction: Summary-Current","0::3","0=No Information; 1=Not Present; 2=Subthreshold; 3=Threshold",""
"ksads_pl_asd04_f","Integer","","Recommended","Deficits in nonverbal communicative behaviors used for social interaction: Summary-Past","0::3","0=No Information; 1=Not Present; 2=Subthreshold; 3=Threshold",""
"ksads_pl_tobacco01a_b","Integer","","Recommended","Ever smoked - Child","0::2","0=No Information; 1=No; 2=Yes",""
"ksads_pl_tobacco01a_c","Integer","","Recommended","Ever smoked - Summary","0::2","0=No Information; 1=No; 2=Yes",""
"ksads_pl_tobacco01b_b","Integer","","Recommended","Ever chewed tobacco: Child","0::2","0=No Information; 1=No; 2=Yes",""
"ksads_pl_tobacco01b_c","Integer","","Recommended","Ever chewed tobacco: Summary","0::2","0=No Information; 1=No; 2=Yes",""
"ksads_pl_tobacco01c_b","Integer","","Recommended","Ever smoked (or chewed) tobacco daily for 1 month or more: Child","0::2","0=No Information; 1=No; 2=Yes",""
"ksads_pl_tobacco01c_c","Integer","","Recommended","Ever smoked (or chewed) tobacco daily for 1 month or more: Summary","0::2","0=No Information; 1=No; 2=Yes",""
"ksads_tobacco02a_parent","Integer","","Recommended","Current tobacco use (number of cigarettes per day or number of ''dips'' of chew per day) - Parent","","Number of cigarettes per day or number of ''dips'' of chew per day",""
"ksads_tobacco02a_child","Integer","","Recommended","Current tobacco use (number of cigarettes per day or number of ''dips'' of chew per day) - Child","","Number of cigarettes per day or number of ''dips'' of chew per day",""
"ksads_tobacco02a_summary","Integer","","Recommended","Current tobacco use (number of cigarettes per day or number of ''dips'' of chew per day) - Summary","","Number of cigarettes per day or number of ''dips'' of chew per day",""
"ksads_tobacco02b_parent","Integer","","Recommended","Greatest amount of tobacco use (number of cigarettes per day or number of ''dips'' of chew per day) - Parent","","Number of cigarettes per day or number of ''dips'' of chew per day",""
"ksads_tobacco02b_child","Integer","","Recommended","Greatest amount of tobacco use (number of cigarettes per day or number of ''dips'' of chew per day) - Child","","Number of cigarettes per day or number of ''dips'' of chew per day",""
"ksads_tobacco02b_summary","Integer","","Recommended","Greatest amount of tobacco use (number of cigarettes per day or number of ''dips'' of chew per day) - Summary","","Number of cigarettes per day or number of ''dips'' of chew per day",""
"ksads_tobacco02c","Integer","","Recommended","Age at greatest amount of tobacco use (per day)","","Age in years",""
"ksads_pl_tobacco03_a","Integer","","Recommended","Have you ever smoked or ''dipped'' chew at least once a day for a month or more? - Parent","0::2","0=No Information; 1=No; 2=Yes",""
"ksads_pl_tobacco03_b","Integer","","Recommended","Have you ever smoked or ''dipped'' chew at least once a day for a month or more? - Child","0::2","0=No Information; 1=No; 2=Yes",""
"ksads_pl_tobacco03_c","Integer","","Recommended","Have you ever smoked or ''dipped'' chew at least once a day for a month or more? - Summary","0::2","0=No Information; 1=No; 2=Yes",""
"ksads_pl_tobacco03_d","Integer","","Recommended","Age of first regular tobacco use (in months) - Parent","","Age in months",""
"ksads_pl_tobacco03_e","Integer","","Recommended","Age of first regular tobacco use (in months) - Child","","Age in months",""
"ksads_pl_tobacco03_f","Integer","","Recommended","Age of first regular tobacco use (in months) - Summary","","Age in months",""
"ksads_pl_tobacco04_b","Integer","","Recommended","Tobacco - Ever attempt to quit? - Child","0::2","0=No Information; 1=No; 2=Yes",""
"ksads_pl_tobacco04_c","Integer","","Recommended","Tobacco - Ever attempt to quit? - Summary","0::2","0=No Information; 1=No; 2=Yes",""
"ksads_pl_tobacco05_b","Integer","","Recommended","Tobacco - Ever quit? - Child","0::2","0=No Information; 1=No; 2=Yes",""
"ksads_pl_tobacco05_c","Integer","","Recommended","Tobacco - Ever quit? - Summary","0::2","0=No Information; 1=No; 2=Yes",""
"ksads_pl_tobacco05_d","Integer","","Recommended","Tobacco - Longest number of months quit - Parent","","Number of months",""
"ksads_pl_tobacco05_e","Integer","","Recommended","Tobacco - Longest number of months quit - Child","","Number of months",""
"ksads_pl_tobacco05_f","Integer","","Recommended","Tobacco - Longest number of months quit - Summary","","Number of months",""
"ksads_pl_alcohol01a_b","Integer","","Recommended","Alcohol - Drank two drinks in one week four or more times: Child","0::2","0=No Information; 1=No; 2=Yes",""
"ksads_pl_alcohol01a_c","Integer","","Recommended","Alcohol - Drank two drinks in one week four or more times: Summary","0::2","0=No Information; 1=No; 2=Yes",""
"ksads_pl_alcohol01b_a","Integer","","Recommended","Alcohol: Age at first regular use in years - Parent","","Age in years",""
"ksads_pl_alcohol01b_b","Integer","","Recommended","Alcohol: Age at first regular use in years - Child","","Age in years",""
"ksads_pl_alcohol01b_c","Integer","","Recommended","Alcohol: Age at first regular use in years - Summary","","Age in years",""
"ksads_alchuse01c_parent","Integer","","Recommended","Current frequency of alcohol use (days per month) - Parent","","Days per month",""
"ksads_alchuse01c_child","Integer","","Recommended","Current frequency of alcohol use (days per month) - Child","","Days per month",""
"ksads_alchuse01c_summary","Integer","","Recommended","Current frequency of alcohol use (days per month) - Summary","","Days per month",""
"ksads_pl_01d_a","Integer","","Recommended","Have you ever had 3 or more alcoholic drinks in a single day?: Parent","0::2","0=No Information; 1=No; 2=Yes",""
"ksads_pl_01d_b","Integer","","Recommended","Have you ever had 3 or more alcoholic drinks in a single day?: Child","0::2","0=No Information; 1=No; 2=Yes",""
"ksads_pl_01d_c","Integer","","Recommended","Have you ever had 3 or more alcoholic drinks in a single day?: Summary","0::2","0=No Information; 1=No; 2=Yes",""
"ksads_pl_alcohol02_b","Integer","","Recommended","Problems related to alcohol: Child","0::2","0=No Information; 1=No; 2=Yes",""
"ksads_pl_alcohol02_c","Integer","","Recommended","Problems related to alcohol: Summary","0::2","0=No Information; 1=No; 2=Yes",""
"ksads_pl_alcohol03_b","Integer","","Recommended","Received treatment for alcohol problems: Child","0::2","0=No Information; 1=No; 2=Yes",""
"ksads_pl_alcohol03_c","Integer","","Recommended","Received treatment for alcohol problems: Summary","0::2","0=No Information; 1=No; 2=Yes",""
"ksads_pl_aud01a_a","Integer","","Recommended","Alcohol Use Disorder - Usual Amount: Parent - Current","0::2","0=No information; 1=1-2 Drinks; 2= 3 or more drinks",""
"ksads_pl_aud01a_b","Integer","","Recommended","Alcohol Use Disorder - Usual Amount: Parent - Past","0::2","0=No information; 1=1-2 Drinks; 2= 3 or more drinks",""
"ksads_pl_aud01a_c","Integer","","Recommended","Alcohol Use Disorder - Usual Amount: Child - Current","0::2","0=No information; 1=1-2 Drinks; 2= 3 or more drinks",""
"ksads_pl_aud01a_d","Integer","","Recommended","Alcohol Use Disorder - Usual Amount: Child - Past","0::2","0=No information; 1=1-2 Drinks; 2= 3 or more drinks",""
"ksads_pl_aud01a_e","Integer","","Recommended","Alcohol Use Disorder - Usual Amount: Summary - Current","0::2","0=No information; 1=1-2 Drinks; 2= 3 or more drinks",""
"ksads_pl_aud01a_f","Integer","","Recommended","Alcohol Use Disorder - Usual Amount: Summary - Past","0::2","0=No information; 1=1-2 Drinks; 2= 3 or more drinks",""
"ksads_pl_aud01b_a","Integer","","Recommended","Alcohol Use Disorder - Maximum amount drank in a day: Parent - Current","0::2","0=No information; 1=1-2 Drinks; 2= 3 or more drinks",""
"ksads_pl_aud01b_b","Integer","","Recommended","Alcohol Use Disorder - Maximum amount drank in a day: Parent - Past","0::2","0=No information; 1=1-2 Drinks; 2= 3 or more drinks",""
"ksads_pl_aud01b_c","Integer","","Recommended","Alcohol Use Disorder - Maximum amount drank in a day: Child - Current","0::2","0=No information; 1=1-2 Drinks; 2= 3 or more drinks",""
"ksads_pl_aud01b_d","Integer","","Recommended","Alcohol Use Disorder - Maximum amount drank in a day: Child - Past","0::2","0=No information; 1=1-2 Drinks; 2= 3 or more drinks",""
"ksads_pl_aud01b_e","Integer","","Recommended","Alcohol Use Disorder - Maximum amount drank in a day: Summary - Current","0::2","0=No information; 1=1-2 Drinks; 2= 3 or more drinks",""
"ksads_pl_aud01b_f","Integer","","Recommended","Alcohol Use Disorder - Maximum amount drank in a day: Summary - Past","0::2","0=No information; 1=1-2 Drinks; 2= 3 or more drinks",""
"ksads_pl_aud02_a","Integer","","Recommended","Alcohol Use Disorder Frequency - Maximum number of drinking days in a week: Parent - Current","0::2","0=No information; 1=1-2 Days; 2= 3 or more days",""
"ksads_pl_aud02_b","Integer","","Recommended","Alcohol Use Disorder Frequency - Maximum number of drinking days in a week: Parent - Past","0::2","0=No information; 1=1-2 Days; 2= 3 or more days",""
"ksads_pl_aud02_c","Integer","","Recommended","Alcohol Use Disorder Frequency - Maximum number of drinking days in a week: Child - Current","0::2","0=No information; 1=1-2 Days; 2= 3 or more days",""
"ksads_pl_aud02_d","Integer","","Recommended","Alcohol Use Disorder Frequency - Maximum number of drinking days in a week: Child - Past","0::2","0=No information; 1=1-2 Days; 2= 3 or more days",""
"ksads_pl_aud02_e","Integer","","Recommended","Alcohol Use Disorder Frequency - Maximum number of drinking days in a week: Summary - Current","0::2","0=No information; 1=1-2 Days; 2= 3 or more days",""
"ksads_pl_aud02_f","Integer","","Recommended","Alcohol Use Disorder Frequency - Maximum number of drinking days in a week: Summary - Past","0::2","0=No information; 1=1-2 Days; 2= 3 or more days",""
"ksads_pl_aud03_a","Integer","","Recommended","Alcohol Use Disorder - Concern from Others about Drinking: Parent - Current","0::2","0=No information; 1=No; 2=Yes",""
"ksads_pl_aud03_b","Integer","","Recommended","Alcohol Use Disorder - Concern from Others about Drinking: Parent - Past","0::2","0=No information; 1=No; 2=Yes",""
"ksads_pl_aud03_c","Integer","","Recommended","Alcohol Use Disorder - Concern from Others about Drinking: Child - Current","0::2","0=No information; 1=No; 2=Yes",""
"ksads_pl_aud03_d","Integer","","Recommended","Alcohol Use Disorder - Concern from Others about Drinking: Child - Past","0::2","0=No information; 1=No; 2=Yes",""
"ksads_pl_aud03_e","Integer","","Recommended","Alcohol Use Disorder - Concern from Others about Drinking: Summary - Current","0::2","0=No information; 1=No; 2=Yes",""
"ksads_pl_aud03_f","Integer","","Recommended","Alcohol Use Disorder - Concern from Others about Drinking: Summary - Past","0::2","0=No information; 1=No; 2=Yes",""
"ksads_pl_supp_dep_02b_b","Integer","","Recommended","Middle Insomnia: Parent-Past","0::3","0= No Information; 1= Not Present; 2= Subthreshold; 3= Threshold",""
"ksads_pl_supp_gad_08c_a","Integer","","Recommended","GAD Evidence of Impairment or Distress: In school Parent-Current","0;1","0= No; 1= Yes",""
"ksads_pl_supp_gad_08a_b","Integer","","Recommended","GAD Evidence of Impairment or Distress: Socially (with peers) Parent-Past","0;1","0= No; 1= Yes",""
"ksads_pl_supp_gad_08b_b","Integer","","Recommended","GAD Evidence of Impairment or Distress: With family Parent-Past","0;1","0= No; 1= Yes",""
"ksads_pl_supp_gad_08c_b","Integer","","Recommended","GAD Evidence of Impairment or Distress: In school Parent-Past","0;1","0= No; 1= Yes",""
"ksads_pl_supp_gad_onset","Integer","","Recommended","Onset of GAD Symptoms (Age)- Parent","","Age in Years",""
"ksads_pl_supp_gad_10_a","Integer","","Recommended","Evidence of Generalized Anxiety Disorder Parent-Current","0::2","0= No information; 1= No; 2= Yes",""
"ksads_pl_supp_gad_10_b","Integer","","Recommended","Evidence of Generalized Anxiety Disorder Parent-Past","0::2","0= No information; 1= No; 2= Yes",""
"pc_soc_situations","Integer","","Recommended","Social Anxiety/Selective Mutism Disorder: Fear of Social Situations - Current","0::3","0= No information; 1= Not present; 2= Subthreshold: Clearly self-conscious and uncomformatble in social performance situations; avoids only 1 or 2 activites that are not critical to the child's wellbeing (e.g., avoiding large parties where child knows no one); 3= Threshold: Considerable self-consiousness that makes the child uncomfortable in several social setting; at least 1 activity is avoided. A marked and persistent fear of social performance situations - fears acting in a way (or shoing anxiety symptoms) that will be humiliating or embarrassing. DO NOT CODE AS THRESHOLD IF THE CHILD'S ONLY FEAR IS GIVING ORAL PRESENTATIONS AT SCHOOL",""
"pp_soc_situations","Integer","","Recommended","Social Anxiety/Selective Mutism Disorder: Fear of Social Situations - Most Severe Past","0::3","0= No information; 1= Not present; 2= Subthreshold: Clearly self-conscious and uncomformatble in social performance situations; avoids only 1 or 2 activites that are not critical to the child's wellbeing (e.g., avoiding large parties where child knows no one); 3= Threshold: Considerable self-consiousness that makes the child uncomfortable in several social setting; at least 1 activity is avoided. A marked and persistent fear of social performance situations - fears acting in a way (or shoing anxiety symptoms) that will be humiliating or embarrassing. DO NOT CODE AS THRESHOLD IF THE CHILD'S ONLY FEAR IS GIVING ORAL PRESENTATIONS AT SCHOOL",""
"ksads_pl_anxiety02d_a","Integer","","Recommended","Failure to Speak in Specific Social Situations: Parent-Current","0::3","0=No Information; 1=Not Present; 2=Subthreshold; 3=Threshold",""
"ksads_pl_supp_dep_02c_a","Integer","","Recommended","Terminal Insomnia: Parent-Current","0::3","0= No Information; 1= Not Present; 2= Subthreshold; 3= Threshold",""
"ksads_pl_anxiety02d_b","Integer","","Recommended","Failure to Speak in Specific Social Situations: Parent-Past","0::3","0=No Information; 1=Not Present; 2=Subthreshold; 3=Threshold",""
"ksads_pl_supp_sanx_02_a","Integer","","Recommended","Exposure Almost Always Elicits Anxiety: Parent-Current","0::2","0= No information; 1= No; 2= Yes",""
"ksads_pl_supp_sanx_02_b","Integer","","Recommended","Exposure Almost Always Elicits Anxiety: Parent-Past","0::2","0= No information; 1= No; 2= Yes",""
"ksads_pl_supp_sanx_03_a","Integer","","Recommended","Avoidance or Endures with Intense Anxiety: Parent-Current","0::2","0= No information; 1= No; 2= Yes",""
"ksads_pl_supp_sanx_03_b","Integer","","Recommended","Avoidance or Endures with Intense Anxiety: Parent-Past","0::2","0= No information; 1= No; 2= Yes",""
"ksads_pl_supp_sanx_04_a","Integer","","Recommended","Fears Humiliation, Embarrassment or Rejection: Parent-Current","0::2","0= No information; 1= No; 2= Yes",""
"ksads_pl_supp_sanx_04_b","Integer","","Recommended","Fears Humiliation, Embarrassment or Rejection: Parent-Past","0::2","0= No information; 1= No; 2= Yes",""
"ksads_pl_supp_sanx_06_a","Integer","","Recommended","Fear is out of proportion to Actual Threat: Parent-Current","0::2","0= No information; 1= No; 2= Yes",""
"ksads_pl_supp_sanx_06_b","Integer","","Recommended","Fear is out of proportion to Actual Threat: Parent-Past","0::2","0= No information; 1= No; 2= Yes",""
"ksads_pl_supp_sanx_07_a1","Integer","","Recommended","Social Anxiety Disorder Symptoms Duration of 6 months or longer? Parent-Current","0::2","0= No information; 1= No; 2= Yes",""
"ksads_pl_supp_dep_02c_b","Integer","","Recommended","Terminal Insomnia: Parent-Past","0::3","0= No Information; 1= Not Present; 2= Subthreshold; 3= Threshold",""
"ksads_pl_supp_sanx_07_a2","Integer","","Recommended","Selective Mutism Symptoms Duration of one month or more (not limited to the first month of school)? Parent-Current","0::2","0= No information; 1= No; 2= Yes",""
"ksads_pl_supp_sanx_07_b1","Integer","","Recommended","Social Anxiety Disorder Symptoms Duration of 6 months or longer? Parent-Past","0::2","0= No information; 1= No; 2= Yes",""
"ksads_pl_supp_sanx_07_b2","Integer","","Recommended","Selective Mutism Symptoms Duration of one month or more (not limited to the first month of school)? Parent-Past","0::2","0= No information; 1= No; 2= Yes",""
"ksads_pl_supp_sanx_08_a","Integer","","Recommended","Selective Mutism Due to Lack of Knowledge/Comfort with Spoken Language: Child-Current","0::2","0= No information; 1= No; 2= Yes",""
"ksads_pl_supp_sanx_08_b","Integer","","Recommended","Selective Mutism Due to Lack of Knowledge/Comfort with Spoken Language: Child-Past","0::2","0= No information; 1= No; 2= Yes",""
"ksads_pl_supp_sanx_09_a","Integer","","Recommended","Social Anxiety/Selective Mutism Evidence of Precipitant: Child-Current","0::2","0= No information; 1= No; 2= Yes",""
"ksads_pl_supp_sanx_09_b","Integer","","Recommended","Social Anxiety/Selective Mutism Evidence of Precipitant: Child-Past","0::2","0= No information; 1= No; 2= Yes",""
"ksads_pl_supp_sanx_01_a_1","Integer","","Recommended","Situations that Elicit Distress (Current Episode - Parent): Talking in class","0;1","0= No; 1= Yes",""
