"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"gpc_scr06_you","Integer","","Recommended","6. Have you ever had a time when you heard voices when no one was actually present, had visions, or saw things that other people could not see?","1;2","1= Yes; 2= No",""
"gpc_scr06_fam","Integer","","Recommended","6. Has anyone in your family ever had a time when they heard voices when no one was actually present, had visions, or saw things that other people could not see?","1::3","1= Yes; 2= No; 3= Unknown",""
"gpc_scr07_you","Integer","","Recommended","7. Did you ever have beliefs or ideas that others did not share or you later found out were not true? Examples: people trying to harm you, something outside you was controlling your thoughts, thinking had unique or extraordinary powers, or believing that the TV or radio was giving you special messages.","1;2","1= Yes; 2= No",""
"gpc_scr07_fam","Integer","","Recommended","7. Did anyone in your family ever have beliefs or ideas that others did not share or they later found out were not true? Examples: people trying to harm them, something outside them was controlling their thoughts, thinking they had unique or extraordinary powers, or believing that the TV or radio was giving them special messages.","1::3","1= Yes; 2= No; 3= Unknown",""
"gpc_scr08_you","Integer","","Recommended","8. Have you ever had your body stuck in one position so that you couldn't move, acted in ways that other people thought were very odd or inappropriate, or said things that didn't make any sense to other people?","1;2","1= Yes; 2= No",""
"gpc_scr08_fam","Integer","","Recommended","8. Has anyone in your family ever had your body stuck in one position so that they couldn't move, acted in ways that other people thought were very odd or inappropriate, or said things that didn't make any sense to other people?","1::3","1= Yes; 2= No; 3= Unknown",""
"gpc_scr09_you","Integer","","Recommended","9. Have you ever been diagnosed with schizophrenia?","1;2","1= Yes; 2= No",""
"gpc_scr09_fam","Integer","","Recommended","9. Has anyone in your family ever been diagnosed with schizophrenia?","1::3","1= Yes; 2= No; 3= Unknown",""
"gpc_scr10_you","Integer","","Recommended","10. Have you received psychiatric medication or other psychiatric treatment for any problem listed in questions gpc_scr06-09?","1;2","1= Yes; 2= No",""
"gpc_scr10_fam","Integer","","Recommended","10. Has anyone in your family received psychiatric medication or other psychiatric treatment for any problem listed in questions gpc_scr06-09?","1::3","1= Yes; 2= No; 3= Unknown",""
"scrpak_anxiety_screening","Integer","","Recommended","P11. Was there a period of at least half a year when you have been continually worried or anxious about a number of events or activities in your daily life?","0;1","0= No; 1= Yes",""
"scrpak_anxiety_1","Integer","","Recommended","P11a. Did you worry excessively or uncontrollably about minor things such as being late for an appointment, minor repairs, homework, etc.?","0;1","0= No; 1= Yes",""
"scrpak_anxiety_2","Integer","","Recommended","P11b. Was your worry excessive in intensity, frequency, or amount of distress it causes?","0;1","0= No; 1= Yes",""
"scrpak_anxiety_3","Integer","","Recommended","P11c. Did you find it difficult to control the worry (or stop worrying) once it starts?","0;1","0= No; 1= Yes",""
"scrpak_anxiety_dx","Integer","","Recommended","P12. Have you ever been diagnosed with Anxiety?","0;1","0= No; 1= Yes",""
"scrpak_anxiety_dx_type","Integer","","Recommended","P12a.What type of anxiety were you diagnosed with?","1;3;5::11","1= Generalized Anxiety Disorder; 3= Panic Disorder; 5= Social Phobia (or Social Anxiety Disorder); 6= Specific Phobias (e.g. intense fear of spiders, height, flying); 7= Agoraphobia; 8= Separation Anxiety; 9= Selective Mutism; 10= Medication-Induced Anxiety Disorder; 11= Any other type of anxiety [anxiety_diagn_type_specify]",""
"scrpak_anxiety_dx_specify","String","1000","Recommended","Diagnosed with any other type of anxiety, please, specify","","",""
"gpc_scr11","Integer","","Recommended","11. Did you ever have an experience of suddenly feeling very anxious or fearful and having panic-like physical symptoms that developed and got intense within 10 minutes? Examples: racing heart, chest pain, choking feelings, nausea, sweating, faint, thinking you were going crazy, or dying.","1;2","1= Yes; 2= No",""
"gpc_scr11a","Integer","","Recommended","11a. Have you had more than one attack like this: and had a period lasting at least 1 month of intense worries about having another attack or changed your behaviors for at least 1 month because of the attacks?","1;2","1= Yes; 2= No",""
"scrpak_alcohol_ever","Integer","","Recommended","P23. Have you ever used alcohol in your life?","1;2","1= Yes; 2= No",""
"gpc_scr12","Integer","","Recommended","12. Do you often have more than 4 drinks in one day (for women) or more than 5 drinks in one day (for men)?","1;2","1= Yes; 2= No",""
"gpc_scr13","Integer","","Recommended","13. Have you been under the influence of alcohol 3 or more times in situations where you could have caused an accident or gotten hurt? Examples: driving while intoxicated, operating machinery, during sports, or while using a gun.","1;2","1= Yes; 2= No",""
"gpc_scr14","Integer","","Recommended","14. Have you often had a lot more to drink than you intended to have or do you often drink to calm your nerves?","1;2","1= Yes; 2= No",""
"gpc_scr15","Integer","","Recommended","15. Have you ever wanted to quit or tried to cut down on your drinking and found that you couldn't?","1;2","1= Yes; 2= No",""
"gpc_scr16","Integer","","Recommended","16. Have people annoyed you by criticizing your drinking?","1;2","1= Yes; 2= No",""
"gpc_scr17","Integer","","Recommended","17. Have you ever had a drink first thing in the morning to steady your nerves or get rid of a hangover [eye-opener]?","1;2","1= Yes; 2= No",""
"scrpak_alcohol_now","Integer","","Recommended","P23h. Do you currently use alcohol?","1;2","1= Yes; 2= No",""
"gpc_scr18","Integer","","Recommended","18. Over your lifetime, have you smoked more than 100 cigarettes? Include cigars, pipes, chewing tobacco, and electronic cigarettes.","1;2","1= Yes; 2= No",""
"gpc_scr19","Integer","","Recommended","19. Have you ever had a period of one month or more when you smoked cigarettes every day?","1;2","1= Yes; 2= No",""
"gpc_scr20","Integer","","Recommended","20. Did you usually smoke your first cigarette within one hour after waking up?","1;2","1= Yes; 2= No",""
"gpc_scr21","Integer","","Recommended","21. Have you ever wanted to quit smoking or have tried to quit smoking and found that you couldn't?","1;2","1= Yes; 2= No",""
"gpc_scr22_you","Integer","","Recommended","22. Have you ever felt depressed, down, sad, or blue for most of the day, nearly every day for 2 weeks or more?","1;2","1= Yes; 2= No",""
"gpc_scr22_fam","Integer","","Recommended","22. Has anyone in your family ever felt depressed, down, sad, or blue for most of the day, nearly every day for 2 weeks or more?","1::3","1= Yes; 2= No; 3= Unknown",""
"gpc_scr23_you","Integer","","Recommended","23. Did you ever have a period of 2 weeks or more when you lost most or all interest in your normal activities? Examples: working at your job, spending time with family or friends, enjoying your hobbies or interests, exercising or taking a walk.","1;2","1= Yes; 2= No",""
"gpc_scr23_fam","Integer","","Recommended","23. Did anyone in your family ever have a period of 2 weeks or more when they lost most or all interest in their normal activities? Examples: working at their job, spending time with family or friends, enjoying their hobbies or interests, exercising or taking a walk.","1::3","1= Yes; 2= No; 3= Unknown",""
"gpc_scr24_you","Integer","","Recommended","24. During that same time (either gpc_scr22 or 23), did you also have feelings of worthlessness, or feel too much guilt, or spend a lot of time thinking about death or dying, or have thoughts about hurting or killing yourself?","1;2","1= Yes; 2= No",""
"gpc_scr24_fam","Integer","","Recommended","24. During that same time (either gpc_scr22 or 23), did anyone in your family also have feelings of worthlessness, or feel too much guilt, or spend a lot of time thinking about death or dying, or have thoughts about hurting or killing themselves?","1::3","1= Yes; 2= No; 3= Unknown",""
"gpc_scr25_you","Integer","","Recommended","25. During that same time (either gpc_scr22 or 23), did you experience a significant change in your appetite, have unplanned weight gain or loss, experience changes in your normal sleep pattern, or have difficulties concentrating?","1;2","1= Yes; 2= No",""
"gpc_scr25_fam","Integer","","Recommended","25. During that same time (either gpc_scr22 or 23), did anyone in your family experience a significant change in their appetite, have unplanned weight gain or loss, experience changes in their normal sleep pattern, or have difficulties concentrating?","1::3","1= Yes; 2= No; 3= Unknown",""
"gpc_scr25a_you","Integer","","Recommended","25a. Have you received psychiatric medication or other psychiatric treatment for any problem listed in questions gpc_scr22-25?","1;2","1= Yes; 2= No",""
"gpc_scr25a_fam","Integer","","Recommended","25a. Has anyone in your family received psychiatric medication or other psychiatric treatment for any problem listed in questions gpc_scr22-25?","1::3","1= Yes; 2= No; 3= Unknown",""
"gpc_scr25b","Integer","","Recommended","25b. Number of times you have experienced the things described in questions gpc_scr22-25? [scr25b_pak_desc]","","-1= Data Not Collected; -2= Too Many To Count",""
"scrpak_depression_dx_you","Integer","","Recommended","P17c. Have you ever been diagnosed with Depression? (Referring to yourself)","1;2","1= Yes; 2= No",""
"scrpak_depression_dx_fam","Integer","","Recommended","Has anyone in your family ever been diagnosed with Depression? Referring to your family (i.e. immediate family: parents, siblings or children)","1::3","1= Yes; 2= No; 3= Unknown",""
"gpc_scr25c","String","1000","Recommended","25c. How many people in your family suffer from depression?","","-1= Data Not Collected; -2= Too Many To Count",""
"scrpak_tentative_control_now","Integer","","Recommended","Note for an interviewer: please select TENTATIVE CONTROL here.","1","1= Tentative Control",""
"gpc_scr26","Integer","","Recommended","26. Have you ever had repeated thoughts or images, more exaggerated than normal worries, that you couldn't get out of your head, which felt intrusive or uncomfortable, and lasted for an hour or more a day?","1;2","1= Yes; 2= No",""
"gpc_scr26_age","Integer","","Recommended","26. Have you ever had repeated thoughts or images, more exaggerated than normal worries, that you couldn't get out of your head, which felt intrusive or uncomfortable, and lasted for an hour or more a day? - If Yes, at what age did this first occur?","","",""
"gpc_scr27","Integer","","Recommended","27. Have you ever had to repeat some behavior over and over again for an hour or more a day? Examples: washing your hands or checking a door lock over and over, or repeating words or counting things in your head?","1;2","1= Yes; 2= No",""
"gpc_scr27_age","Integer","","Recommended","27. Have you ever had to repeat some behavior over and over again for an hour or more a day? Examples: washing your hands or checking a door lock over and over, or repeating words or counting things in your head? - If Yes, at what age did this first occur?","","",""
"gpc_scr27a_you","Integer","","Recommended","27a. Have you ever been diagnosed with Obsessive Compulsive Disorder (OCD)?","1;2","1= Yes; 2= No",""
"gpc_scr27a_fam","Integer","","Recommended","27a. Has anyone in your family ever been diagnosed with Obsessive Compulsive Disorder (OCD)?","1::3","1= Yes; 2= No; 3= Unknown",""
"scrpak_adhd_sitting","Integer","","Recommended","P20. Did you generally have problems with sitting still before the age of 16?","1;2","1= Yes; 2= No",""
"scrpak_adhd_concentration","Integer","","Recommended","P21. Did you generally have problems with concentration before the age of 16?","1;2","1= Yes; 2= No",""
"scrpak_adhd_impulsive","Integer","","Recommended","P21a. Do you consider yourself being more impulsive than most of people you know?","1;2","1= Yes; 2= No",""
"scrpak_adhd_dx","Integer","","Recommended","P22. Have you ever been diagnosed with Attention Deficit Hyperactivity disorder (ADHD)?","1;2","1= Yes; 2= No",""
"scrpak_marijuana_ever","Integer","","Recommended","P25. Have you ever smoked or vaped marijuana?","1;2","1= Yes; 2= No",""
"gpc_scr28","Integer","","Recommended","28. Have you ever smoked or vaped marijuana more than 21 times in a single year?","1;2","1= Yes; 2= No",""
"scrpak_marijuana_now","Integer","","Recommended","P25b. Do you currently use marijuana?","1;2","1= Yes; 2= No",""
"scrpak_recdrugs_ever","Integer","","Recommended","P26. Have you ever used recreational (street) drugs?","1;2","1= Yes; 2= No",""
"gpc_scr29","Integer","","Recommended","29. Have you ever used recreational (street) drugs or prescription drugs more than 10 times to feel good or get high? Examples; Vicodin, Xanax, benzos, cocaine, crack, heroin, OxyContin [oxycodone], amphetamines, crystal meth, PCP, or hallucinogens.","1;2","1= Yes; 2= No",""
"scrpak_recdrugs_now","Integer","","Recommended","P25b. Do you currently use recreational (street) drugs?","1;2","1= Yes; 2= No",""
"gpc_scr30","Integer","","Recommended","30. Have you ever tried to cut down or quit using drugs and found that you couldn't?","1;2","1= Yes; 2= No",""
"gpc_scr30a","Integer","","Recommended","30a. Have you ever tried to cut down or quit using drugs and found that you couldn't? - Marijuana","1;2","1= Yes; 2= No",""
"gpc_scr30b","Integer","","Recommended","30b. Have you ever tried to cut down or quit using drugs and found that you couldn't? - Recreational (street) drugs or prescription drugs","1;2","1= Yes; 2= No",""
"gpc_scr31","Integer","","Recommended","31. Has your drug use ever caused you any problems? Examples: physical, emotional, interpersonal, job, school, legal problems.","1;2","1= Yes; 2= No",""
"gpc_scr31a","Integer","","Recommended","31a. Has your drug use ever caused you any problems? Examples: physical, emotional, interpersonal, job, school, legal problems - Marijuana","1;2","1= Yes; 2= No",""
"gpc_scr31b","Integer","","Recommended","31b. Has your drug use ever caused you any problems? Examples: physical, emotional, interpersonal, job, school, legal problems - Recreational (street) drugs or prescription drugs","1;2","1= Yes; 2= No",""
"gpc_scr32","Integer","","Recommended","32. Have you ever experienced a traumatic event in which you felt that your life might be in danger? Examples: serious car or other accident, natural disaster (like earthquakes or hurricanes), being physically attacked or threatened with a knife or gun, being sexually assaulted or raped, experienced combat or been in a war zone, or observed sudden violent death (homicide or suicide.)","1;2","1= Yes; 2= No",""
"gpc_scr32a","Integer","","Recommended","32a. Experienced traumatic event in which you felt that your life might be in danger - Sometimes images or strong memories of traumatic events keep coming back in flashbacks, thoughts that you can't get rid of, or repeated nightmares. Has that ever happened to you?","1;2","1= Yes; 2= No",""
"gpc_scr32b","Integer","","Recommended","32b. Experienced traumatic event in which you felt that your life might be in danger - Did you make a special effort to avoid thinking or talking about what happened or deliberately stayed away from things or people that reminded you of the terrible experience?","1;2","1= Yes; 2= No",""
"gpc_scr32c","Integer","","Recommended","32c. Experienced traumatic event in which you felt that your life might be in danger - After this experience did you have trouble sleeping, have difficulty concentrating, were unusually irritable, have outbursts of anger, felt overly watchful or on guard, or been very jumpy or easily startled?","1;2","1= Yes; 2= No",""
"scrpak_ptsd_dx","Integer","","Recommended","P12b. Have you ever been diagnosed with Post-traumatic stress disorder (PTSD)?","0;1","0= No; 1= Yes",""
"scrpak_other_psych_dx","Integer","","Recommended","P28. Have you ever been diagnosed with any other psychiatric disorder, not mentioned above? Include conversion disorder, dissociative disorder and other psychiatric disorders.","0;1","0= No; 1= Yes",""
"scrpak_other_psych_dx_specify","String","1000","Recommended","P28. Have you ever been diagnosed with any other psychiatric disorder, not mentioned above? Include conversion disorder, dissociative disorder and other psychiatric disorders. Please, specify the diagnosis","","",""
"scrpak_notes","String","1000","Recommended","Screener Diagnoses - Any other notes for this section:","","",""
"scr_med01_heart","Integer","","Recommended","Heart problems (Examples: coronary heart disease, myocardial infarction, heart murmurs, heart attack)","1;2","1= Yes; 2= No",""
"scr_med01_heart_describe","String","1000","Recommended","Heart problems - Please describe:","","",""
"scr_med01_heart_specify","String","11","Recommended","Please specify which type of heart problems have you been diagnosed with (Select all that apply):","","1= Coronary heart disease; 2= Myocardial infarction; 3= Heart murmurs; 4= Heart attack; 5= High cholesterol (hypercholesterolemia); 6= Other",""
"scr_med01_heart_meds","Integer","","Recommended","Do you take any medication for your heart problem?","1;2","1= Yes; 2= No",""
"scr_med02_hbp","Integer","","Recommended","High blood pressure (Hypertension)","1;2","1= Yes; 2= No",""
"scr_med02_hbp_age_onset","String","1000","Recommended","High blood pressure - Age of first symptoms:","","",""
"scr_med02_hbp_meds","Integer","","Recommended","Do you take any medication to lower your blood pressure?","1;2","1= Yes; 2= No",""
"scr_med03_othy","Integer","","Recommended","Overactive thyroid (Hyperthyroid)","1;2","1= Yes; 2= No",""
"scr_med04_uthy","Integer","","Recommended","Underactive thyroid (Hypothyroid)","1;2","1= Yes; 2= No",""
"scr_med05_dig","Integer","","Recommended","Digestive problems (Examples: gastrointestinal, celiac disease)","1;2","1= Yes; 2= No",""
"scr_med05_dig_describe","String","1000","Recommended","Digestive problems - Please describe:","","",""
"scr_med06_liver","Integer","","Recommended","Liver problems (Examples: hepatitis or jaundice)","1;2","1= Yes; 2= No",""
"scr_med06_liver_describe","String","1000","Recommended","Liver problems - Please describe:","","",""
"scr_med07_hbs","Integer","","Recommended","High blood sugar (Diabetes mellitus, Diabetes Type I [Juvenile or Insulin-dependent], Diabetes Type II)","1;2","1= Yes; 2= No",""
"scr_med07_hbs_age_onset","String","1000","Recommended","High blood sugar - Age of first symptoms:","","",""
"scr_med08_lbs","Integer","","Recommended","Low blood sugar (Hypoglycemia)","1;2","1= Yes; 2= No",""
"scr_med09_chol","Integer","","Recommended","High cholesterol (Hypercholesterolemia)","1;2","1= Yes; 2= No",""
"scr_med09_1_kidney","Integer","","Recommended","Kidney/Renal problems (Chronic Kidney Disease, dialysis)","1;2","1= Yes; 2= No",""
"scr_med09_2_lung","Integer","","Recommended","Lung Disease (Asthma, COPD, Emphysema, Lung cancer, COVID-19)","1;2","1= Yes; 2= No",""
"scr_med10_joint","Integer","","Recommended","Joint problems (Examples: arthritis, rheumatism, bursitis, tendinitis)","1;2","1= Yes; 2= No",""
"scr_med10_joint_describe","String","1000","Recommended","Joint problems - Please describe:","","",""
"scr_med11_adhd","Integer","","Recommended","Attention deficit - hyperactivity disorder","1;2","1= Yes; 2= No",""
"scr_med12_learn","Integer","","Recommended","Learning disability","1;2","1= Yes; 2= No",""
"scr_med12_learn_describe","String","1000","Recommended","Learning disability - Please describe:","","",""
