"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"fdh_39_schl_sp_services","Integer","","Recommended","participant ever received special services at school","1;2","1=Yes; 2=No","fdh_39_school_special_services"
"fdh_40a_noinfo_mtnl_grmoth","Integer","","Recommended","no information available about participant's maternal grandmother","1;2","1=Yes; 2=No","fdh_40a_no_info_mtrnl_grandmoth"
"fdh_40a_noinfo_mtnl_grfath","Integer","","Recommended","no information available about participant's maternal grandfather","1;2","1=Yes; 2=No","fdh_40a_no_info_mtrnl_grandfath"
"fdh_40a_noinfo_ptnl_grmoth","Integer","","Recommended","no information available about participant's paternal grandmother","1;2","1=Yes; 2=No","fdh_40a_no_info_ptrnl_grandmoth"
"fdh_40a_noinfo_ptnl_grfath","Integer","","Recommended","no information available about participant's paternal grandfather","1;2","1=Yes; 2=No","fdh_40a_no_info_ptrnl_grandfath"
"fdh_40a_noinfo_mothr","Integer","","Recommended","no information available about participant's biological mother","1;2","1=Yes; 2=No","fdh_40a_no_info_mother"
"fdh_40a_noinfo_father","Integer","","Recommended","no information available about participant's biological father","1;2","1=Yes; 2=No","fdh_40a_no_info_father"
"fdh_40a_noinfo_mtnl_aunt","Integer","","Recommended","no information available about participant's maternal aunt","1;2","1=Yes; 2=No","fdh_40a_no_info_mtrnl_aunt"
"fdh_40a_noinfo_mtnl_uncle","Integer","","Recommended","no information available about participant's maternal uncle","1;2","1=Yes; 2=No","fdh_40a_no_info_mtrnl_uncle"
"fdh_40a_noinfo_ptnl_aunt","Integer","","Recommended","no information available about participant's paternal aunt","1;2","1=Yes; 2=No","fdh_40a_no_info_ptrnl_aunt"
"fdh_40a_noinfo_ptnl_uncle","Integer","","Recommended","no information available about participant's paternal uncle","1;2","1=Yes; 2=No","fdh_40a_no_info_ptrnl_uncle"
"fdh_40a_noinfo_msibling","Integer","","Recommended","no information available about participant's male sibling","1;2","1=Yes; 2=No","fdh_40a_no_info_male_sibling"
"fdh_40a_noinfo_fsibling","Integer","","Recommended","no information available about participant's female sibling","1;2","1=Yes; 2=No","fdh_40a_no_info_fem_sibling"
"fdh_40b_alcl_prb_m_grmo","Integer","","Recommended","does participant have a maternal grandmother with a history of alcohol problems?","1;2","1=Yes; 2=No","fdh_40b_alcohol_prob_m_grandmo"
"fdh_40b_alcl_prb_m_grfa","Integer","","Recommended","does participant have a maternal grandfather with a history of alcohol problems?","1;2","1=Yes; 2=No","fdh_40b_alcohol_prob_m_grandfa"
"fdh_40b_alcl_prb_p_grmo","Integer","","Recommended","does participant have a paternal grandmother with a history of alcohol problems?","1;2","1=Yes; 2=No","fdh_40b_alcohol_prob_p_grandmo"
"fdh_40b_alcl_prb_p_grfa","Integer","","Recommended","does participant have a paternal grandfather with a history of alcohol problems?","1;2","1=Yes; 2=No","fdh_40b_alcohol_prob_p_grandfa"
"fdh_40b_alcl_prb_mothr","Integer","","Recommended","does participant have a bological mother with a history of alcohol problems?","1;2","1=Yes; 2=No","fdh_40b_alcohol_prob_mother"
"fdh_40b_alcl_prb_father","Integer","","Recommended","does participant have a bological father with a history of alcohol problems?","1;2","1=Yes; 2=No","fdh_40b_alcohol_prob_father"
"fdh_40b_alcl_prb_m_aunt","Integer","","Recommended","does participant have a maternal aunt with a history of alcohol problems?","1;2","1=Yes; 2=No","fdh_40b_alcohol_prob_m_aunt"
"fdh_40b_alcl_prb_m_uncle","Integer","","Recommended","does participant have a maternal uncle with a history of alcohol problems?","1;2","1=Yes; 2=No","fdh_40b_alcohol_prob_m_uncle"
"fdh_40b_alcl_prb_p_aunt","Integer","","Recommended","does participant have a paternal aunt with a history of alcohol problems?","1;2","1=Yes; 2=No","fdh_40b_alcohol_prob_p_aunt"
"fdh_40b_alcl_prb_p_uncle","Integer","","Recommended","does participant have a paternal uncle with a history of alcohol problems?","1;2","1=Yes; 2=No","fdh_40b_alcohol_prob_p_uncle"
"fdh_40b_alcl_prb_msib","Integer","","Recommended","does participant have a male sibling with a history of alcohol problems?","1;2","1=Yes; 2=No","fdh_40b_alcohol_prob_male_sib"
"fdh_40b_alcl_prb_fsib","Integer","","Recommended","does participant have a female sibling with a history of alcohol problems?","1;2","1=Yes; 2=No","fdh_40b_alcohol_prob_fem_sib"
"fdh_40c_drug_prb_m_grmo","Integer","","Recommended","does participant have a maternal grandmother with a history of drug addiction?","1;2","1=Yes; 2=No","fdh_40c_drug_prob_m_grandmo"
"fdh_40c_drug_prb_m_grfa","Integer","","Recommended","does participant have a maternal grandfather with a history of drug addiction?","1;2","1=Yes; 2=No","fdh_40c_drug_prob_m_grandfa"
"fdh_40c_drug_prb_p_grmo","Integer","","Recommended","does participant have a paternal grandmother with a history of drug addiction?","1;2","1=Yes; 2=No","fdh_40c_drug_prob_p_grandmo"
"fdh_40c_drug_prb_p_grfa","Integer","","Recommended","does participant have a paternal grandfather with a history of drug addiction?","1;2","1=Yes; 2=No","fdh_40c_drug_prob_p_grandfa"
"fdh_40c_drug_prb_mothr","Integer","","Recommended","does participant have a bological mother with a history of drug addiction?","1;2","1=Yes; 2=No","fdh_40c_drug_prob_mother"
"fdh_40c_drug_prb_father","Integer","","Recommended","does participant have a bological father with a history of drug addiction?","1;2","1=Yes; 2=No","fdh_40c_drug_prob_father"
"fdh_40c_drug_prb_m_aunt","Integer","","Recommended","does participant have a maternal aunt with a history of drug addiction?","1;2","1=Yes; 2=No","fdh_40c_drug_prob_m_aunt"
"fdh_40c_drug_prb_m_uncle","Integer","","Recommended","does participant have a maternal uncle with a history of drug addiction?","1;2","1=Yes; 2=No","fdh_40c_drug_prob_m_uncle"
"fdh_40c_drug_prb_p_aunt","Integer","","Recommended","does participant have a paternal aunt with a history of drug addiction?","1;2","1=Yes; 2=No","fdh_40c_drug_prob_p_aunt"
"fdh_40c_drug_prb_p_uncle","Integer","","Recommended","does participant have a paternal uncle with a history of drug addiction?","1;2","1=Yes; 2=No","fdh_40c_drug_prob_p_uncle"
"fdh_40c_drug_prb_msib","Integer","","Recommended","does participant have a male sibling with a history of drug addiction?","1;2","1=Yes; 2=No","fdh_40c_drug_prob_male_sib"
"fdh_40c_drug_prb_fsib","Integer","","Recommended","does participant have a female sibling with a history of drug addiction?","1;2","1=Yes; 2=No","fdh_40c_drug_prob_fem_sib"
"fdh_40d_stroke_tia_m_grmo","Integer","","Recommended","does participant have a maternal grandmother with a history of stroke or tias?","1;2","1=Yes; 2=No","fdh_40d_stroke_tia_m_grandmo"
"fdh_40d_stroke_tia_m_grfa","Integer","","Recommended","does participant have a maternal grandfather with a history of stroke or tias?","1;2","1=Yes; 2=No","fdh_40d_stroke_tia_m_grandfa"
"fdh_40d_stroke_tia_p_grmo","Integer","","Recommended","does participant have a paternal grandmother with a history of stroke or tias?","1;2","1=Yes; 2=No","fdh_40d_stroke_tia_p_grandmo"
"fdh_40d_stroke_tia_p_grfa","Integer","","Recommended","does participant have a paternal grandfather with a history of stroke or tias?","1;2","1=Yes; 2=No","fdh_40d_stroke_tia_p_grandfa"
"fdh_40d_stroke_tia_mothr","Integer","","Recommended","does participant have a bological mother with a history of stroke or tias?","1;2","1=Yes; 2=No","fdh_40d_stroke_tia_mother"
"fdh_40d_stroke_tia_father","Integer","","Recommended","does participant have a bological father with a history of stroke or tias?","1;2","1=Yes; 2=No",""
"fdh_40d_stroke_tia_m_aunt","Integer","","Recommended","does participant have a maternal aunt with a history of stroke or tias?","1;2","1=Yes; 2=No",""
"fdh_40d_stroke_tia_m_uncle","Integer","","Recommended","does participant have a maternal uncle with a history of stroke or tias?","1;2","1=Yes; 2=No",""
"fdh_40d_stroke_tia_p_aunt","Integer","","Recommended","does participant have a paternal aunt with a history of stroke or tias?","1;2","1=Yes; 2=No",""
"fdh_40d_stroke_tia_p_uncle","Integer","","Recommended","does participant have a paternal uncle with a history of stroke or tias?","1;2","1=Yes; 2=No",""
"fdh_40d_stroke_tia_msib","Integer","","Recommended","does participant have a male sibling with a history of stroke or tias?","1;2","1=Yes; 2=No","fdh_40d_stroke_tia_male_sib"
"fdh_40d_stroke_tia_fsib","Integer","","Recommended","does participant have a female sibling with a history of stroke or tias?","1;2","1=Yes; 2=No","fdh_40d_stroke_tia_fem_sib"
"fdh_40e_htn_med_m_grmo","Integer","","Recommended","does participant have a maternal grandmother with a history of hypertension?","1;2","1=Yes; 2=No","fdh_40e_htn_med_m_grandmo"
"fdh_40e_htn_med_m_grfa","Integer","","Recommended","does participant have a maternal grandfather with a history of hypertension?","1;2","1=Yes; 2=No","fdh_40e_htn_med_m_grandfa"
"fdh_40e_htn_med_p_grmo","Integer","","Recommended","does participant have a paternal grandmother with a history of hypertension?","1;2","1=Yes; 2=No","fdh_40e_htn_med_p_grandmo"
"fdh_40e_htn_med_p_grfa","Integer","","Recommended","does participant have a paternal grandfather with a history of hypertension?","1;2","1=Yes; 2=No","fdh_40e_htn_med_p_grandfa"
"fdh_40e_htn_med_mothr","Integer","","Recommended","does participant have a bological mother with a history of hypertension?","1;2","1=Yes; 2=No","fdh_40e_htn_med_mother"
"fdh_40e_htn_med_father","Integer","","Recommended","does participant have a bological father with a history of hypertension?","1;2","1=Yes; 2=No",""
"fdh_40e_htn_med_m_aunt","Integer","","Recommended","does participant have a maternal aunt with a history of hypertension?","1;2","1=Yes; 2=No",""
"fdh_40e_htn_med_m_uncle","Integer","","Recommended","does participant have a maternal uncle with a history of hypertension?","1;2","1=Yes; 2=No",""
"fdh_40e_htn_med_p_aunt","Integer","","Recommended","does participant have a paternal aunt with a history of hypertension?","1;2","1=Yes; 2=No",""
"fdh_40e_htn_med_p_uncle","Integer","","Recommended","does participant have a paternal uncle with a history of hypertension?","1;2","1=Yes; 2=No",""
"fdh_40e_htn_med_msib","Integer","","Recommended","does participant have a male sibling with a history of hypertension?","1;2","1=Yes; 2=No","fdh_40e_htn_med_male_sib"
"fdh_40e_htn_med_fsib","Integer","","Recommended","does participant have a female sibling with a history of hypertension?","1;2","1=Yes; 2=No","fdh_40e_htn_med_fem_sib"
"fdh_40f_alzheimers_m_grmo","Integer","","Recommended","does participant have a maternal grandmother with a history of alzheimer's disease?","1;2","1=Yes; 2=No","fdh_40f_alzheimers_m_grandmo"
"fdh_40f_alzheimers_m_grfa","Integer","","Recommended","does participant have a maternal grandfather with a history of alzheimer's disease?","1;2","1=Yes; 2=No","fdh_40f_alzheimers_m_grandfa"
"fdh_40f_alzheimers_p_grmo","Integer","","Recommended","does participant have a paternal grandmother with a history of alzheimer's disease?","1;2","1=Yes; 2=No","fdh_40f_alzheimers_p_grandmo"
"fdh_40f_alzheimers_p_grfa","Integer","","Recommended","does participant have a paternal grandfather with a history of alzheimer's disease?","1;2","1=Yes; 2=No","fdh_40f_alzheimers_p_grandfa"
"fdh_40f_alzheimers_mothr","Integer","","Recommended","does participant have a bological mother with a history of alzheimer's disease?","1;2","1=Yes; 2=No","fdh_40f_alzheimers_mother"
"fdh_40f_alzheimers_father","Integer","","Recommended","does participant have a bological father with a history of alzheimer's disease?","1;2","1=Yes; 2=No",""
"fdh_40f_alzheimers_m_aunt","Integer","","Recommended","does participant have a maternal aunt with a history of alzheimer's disease?","1;2","1=Yes; 2=No",""
"fdh_40f_alzheimers_m_uncle","Integer","","Recommended","does participant have a maternal uncle with a history of alzheimer's disease?","1;2","1=Yes; 2=No",""
"fdh_40f_alzheimers_p_aunt","Integer","","Recommended","does participant have a paternal aunt with a history of alzheimer's disease?","1;2","1=Yes; 2=No",""
"fdh_40f_alzheimers_p_uncle","Integer","","Recommended","does participant have a paternal uncle with a history of alzheimer's disease?","1;2","1=Yes; 2=No",""
"fdh_40f_alzheimers_msib","Integer","","Recommended","does participant have a male sibling with a history of alzheimer's disease?","1;2","1=Yes; 2=No","fdh_40f_alzheimers_male_sib"
"fdh_40f_alzheimers_fsib","Integer","","Recommended","does participant have a female sibling with a history of alzheimer's disease?","1;2","1=Yes; 2=No","fdh_40f_alzheimers_fem_sib"
"fdh_40g_parkinsons_m_grmo","Integer","","Recommended","does participant have a maternal grandmother with a history of parkinson's disease?","1;2","1=Yes; 2=No","fdh_40g_parkinsons_m_grandmo"
"fdh_40g_parkinsons_m_grfa","Integer","","Recommended","does participant have a maternal grandfather with a history of parkinson's disease?","1;2","1=Yes; 2=No","fdh_40g_parkinsons_m_grandfa"
"fdh_40g_parkinsons_p_grmo","Integer","","Recommended","does participant have a paternal grandmother with a history of parkinson's disease?","1;2","1=Yes; 2=No","fdh_40g_parkinsons_p_grandmo"
"fdh_40g_parkinsons_p_grfa","Integer","","Recommended","does participant have a paternal grandfather with a history of parkinson's disease?","1;2","1=Yes; 2=No","fdh_40g_parkinsons_p_grandfa"
"fdh_40g_parkinsons_mothr","Integer","","Recommended","does participant have a bological mother with a history of parkinson's disease?","1;2","1=Yes; 2=No","fdh_40g_parkinsons_mother"
"fdh_40g_parkinsons_father","Integer","","Recommended","does participant have a bological father with a history of parkinson's disease?","1;2","1=Yes; 2=No",""
"fdh_40g_parkinsons_m_aunt","Integer","","Recommended","does participant have a maternal aunt with a history of parkinson's disease?","1;2","1=Yes; 2=No",""
"fdh_40g_parkinsons_m_uncle","Integer","","Recommended","does participant have a maternal uncle with a history of parkinson's disease?","1;2","1=Yes; 2=No",""
"fdh_40g_parkinsons_p_aunt","Integer","","Recommended","does participant have a paternal aunt with a history of parkinson's disease?","1;2","1=Yes; 2=No",""
"fdh_40g_parkinsons_p_uncle","Integer","","Recommended","does participant have a paternal uncle with a history of parkinson's disease?","1;2","1=Yes; 2=No",""
"fdh_40g_parkinsons_msib","Integer","","Recommended","does participant have a male sibling with a history of parkinson's disease?","1;2","1=Yes; 2=No","fdh_40g_parkinsons_male_sib"
"fdh_40g_parkinsons_fsib","Integer","","Recommended","does participant have a female sibling with a history of parkinson's disease?","1;2","1=Yes; 2=No","fdh_40g_parkinsons_fem_sib"
"fdh_40h_huntington_m_grmo","Integer","","Recommended","does participant have a maternal grandmother with a history of huntington's disease?","1;2","1=Yes; 2=No","fdh_40h_huntingtons_m_grandmo"
"fdh_40h_huntington_m_grfa","Integer","","Recommended","does participant have a maternal grandfather with a history of huntington's disease?","1;2","1=Yes; 2=No","fdh_40h_huntingtons_m_grandfa"
"fdh_40h_huntington_p_grmo","Integer","","Recommended","does participant have a paternal grandmother with a history of huntington's disease?","1;2","1=Yes; 2=No","fdh_40h_huntingtons_p_grandmo"
"fdh_40h_huntington_p_grfa","Integer","","Recommended","does participant have a paternal grandfather with a history of huntington's disease?","1;2","1=Yes; 2=No","fdh_40h_huntingtons_p_grandfa"
"fdh_40h_huntington_mothr","Integer","","Recommended","does participant have a bological mother with a history of huntington's disease?","1;2","1=Yes; 2=No","fdh_40h_huntingtons_mother"
"fdh_40h_huntington_father","Integer","","Recommended","does participant have a bological father with a history of huntington's disease?","1;2","1=Yes; 2=No","fdh_40h_huntingtons_father"
"fdh_40h_huntington_m_aunt","Integer","","Recommended","does participant have a maternal aunt with a history of huntington's disease?","1;2","1=Yes; 2=No","fdh_40h_huntingtons_m_aunt"
"fdh_40h_huntington_m_uncle","Integer","","Recommended","does participant have a maternal uncle with a history of huntington's disease?","1;2","1=Yes; 2=No","fdh_40h_huntingtons_m_uncle"
"fdh_40h_huntington_p_aunt","Integer","","Recommended","does participant have a paternal aunt with a history of huntington's disease?","1;2","1=Yes; 2=No","fdh_40h_huntingtons_p_aunt"
"fdh_40h_huntington_p_uncle","Integer","","Recommended","does participant have a paternal uncle with a history of huntington's disease?","1;2","1=Yes; 2=No","fdh_40h_huntingtons_p_uncle"
"fdh_40h_huntington_msib","Integer","","Recommended","does participant have a male sibling with a history of huntington's disease?","1;2","1=Yes; 2=No","fdh_40h_huntingtons_male_sib"
"fdh_40h_huntington_fsib","Integer","","Recommended","does participant have a female sibling with a history of huntington's disease?","1;2","1=Yes; 2=No","fdh_40h_huntingtons_fem_sib"
"fdh_40i_mem_prb_m_grmo","Integer","","Recommended","does participant have a maternal grandmother with a history of significant memory problems?","1;2","1=Yes; 2=No","fdh_40i_mem_prob_m_grandmo"
"fdh_40i_mem_prb_m_grfa","Integer","","Recommended","does participant have a maternal grandfather with a history of significant memory problems?","1;2","1=Yes; 2=No","fdh_40i_mem_prob_m_grandfa"
"fdh_40i_mem_prb_p_grmo","Integer","","Recommended","does participant have a paternal grandmother with a history of significant memory problems?","1;2","1=Yes; 2=No","fdh_40i_mem_prob_p_grandmo"
