"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"brief_p47","Integer","","Recommended","Has trouble getting started on homework or tasks or chores / S: I have trouble getting started on tasks","1::3;9;888","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing; 888 = N/A","brief_t50"
"brief_p49","Integer","","Recommended","Blurts things out or says things without thinking. S. I blurt things out","1::3;9;888","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing; 888 = N/A","brief_t83"
"brief_p50","Integer","","Recommended","Mood is easily influenced by the situation","1::3;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing","brief_t51"
"brief_p51","Integer","","Recommended","Does not plan ahead for school assignments. S. I don't plan ahead for school assignments","1::3;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing","brief_t52"
"brief_p52","Integer","","Recommended","Has poor understanding of own strengths and weaknesses (misjudges how difficult or easy tasks will be). S. I have a poor understanding of my own strengths and weaknesses (I try things that are too difficult or too easy for me).","1::3;9; 888","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing; 888 = N/A","brief_t54"
"brief_p53","Integer","","Recommended","Written work is poorly organized. S. I have problems organizing my written work","1::3;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing","brief_t56"
"brief_p54","Integer","","Recommended","Acts too wild or 'out of control'. S. I act too wild or ""out of control""","1::3;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing","brief_t57"
"brief_p55","Integer","","Recommended","Has trouble putting the brakes on his/her actions even after being asked.","1::3;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing","brief_t58"
"brief_p56","Integer","","Recommended","Gets in trouble if not supervised by an adult","1::3;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing","brief_t59"
"brief_p57","Integer","","Recommended","Has trouble remembering things, even for a few minutes. S. I have trouble remembering things, even for a few minutes (such as directions, phone numbers, etc.)","1::3;9;888","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing; 888 = N/A","brief_t60"
"brief_p60","Integer","","Recommended","Work is sloppy. S. My work is sloppy","1::3;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing","brief_t61"
"brief_p61","Integer","","Recommended","Does not take initiative","1::3;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing","brief_t63"
"brief_p62","Integer","","Recommended","Angry or tearful outbursts are intense but end suddenly","1::3;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing","brief_t64"
"brief_p63","Integer","","Recommended","Does not realize that certain actions bother others. S. I don't know when my actions bother others","1::3;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing","brief_t65"
"brief_p64","Integer","","Recommended","Small events trigger big reactions. S. I get upset over small events","1::3;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing","brief_t66"
"brief_p65","Integer","","Recommended","Talks at the wrong time. S. I talk at the wrong time","1::3;9; 888","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing; 888 = N/A","brief_t85"
"brief_p67","Integer","","Recommended","Cannot find things in room or school desk","1::3;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing","brief_t67"
"brief_p68","Integer","","Recommended","Leaves a trail of belongings wherever he/she goes","1::3;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing","brief_t68"
"brief_p69","Integer","","Recommended","Leaves messes that others have to clean up / S: I don’t pick up after myself","1::3;9;888","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing; 888 = N/A","brief_t71"
"brief_p70","Integer","","Recommended","Becomes upset too easily","1::3;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing","brief_t72"
"brief_p73","Integer","","Recommended","Has trouble waiting for turn. S. I have problems waiting my turn","1::3;9;888","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing; 888 = N/A","brief_t74"
"brief_p74","Integer","","Recommended","Loses lunch box, lunch money, permission slips, homework, etc.","1::3;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing","brief_t11"
"brief_p75","Integer","","Recommended","Cannot find clothes, glasses, shoes, toys, books, pencils, etc.. S. I have difficulty finding my clothes, glasses, shoes, books, pencils, etc.","1::3;9;888","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing; 888 = N/A","brief_t16"
"brief_p76","Integer","","Recommended","Tests poorly even when knows correct answers. S. I test poorly even whenI know the correct answers","1::3;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing","brief_t76"
"brief_p77","Integer","","Recommended","Does not finish long-term projects. S. I have problems finishing long-term projects (such as papers, book reports)","1::3;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing","brief_t77"
"brief_p78","Integer","","Recommended","Has to be closely supervised","1::3;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing","brief_t79"
"brief_p79","Integer","","Recommended","Does not think before doing (is impulsive) / S: People say that I don't think before acting","1::3;9;888","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing; 888 = N/A","brief_t38"
"brief_p80","Integer","","Recommended","Has trouble moving from one activity to another. S. I have trouble changing from one activity to another","1::3;9; 888","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing; 888 = N/A","brief_t80"
"brief_p81","Integer","","Required","Is fidgety, restless, or squirmy","1::3;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing","brief_t81"
"brief_p82","Integer","","Recommended","Is impulsive. S. I am impulsive","1::3;9;888","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing; 888 = N/A","brief_t43"
"brief_p83","Integer","","Recommended","Cannot stay on the same topic when talking. S. I have trouble staying on the same topic when talking","1::3;9;888","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing; 888 = N/A","brief_t82"
"brief_p84","Integer","","Recommended","Gets stuck on one topic or activity. S. I get stuck on one topic or activity","1::3;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing","brief_t53"
"brief_p85","Integer","","Recommended","Says the same things over and over","1::3;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing","brief_t84"
"brief_t_inhibit","Integer","","Recommended","""Inhibit Subscale (9,38,42,43,45,47,57,58,59,69)""","0 :: 30","",""
"brief_t_inhibit_tscore","Integer","","Recommended","Inhibit Subscale T-Score","0 :: 999","",""
"brief_t_inhibit_percentile","Integer","","Recommended","Inhibit Subscale Percentile","0 :: 999","",""
"brief_t_shift","Integer","","Recommended","""Shift Subscale (4,5,6,13,14,24,30,40,53,62)""","0 :: 30","",""
"brief_t_shift_tscore","Integer","","Recommended","Shift Subscale T-Score","0::999; 99999","99999=missing",""
"brief_t_shift_percentile","Integer","","Recommended","Shift Subscale Percentile","0 :: 999","",""
"brief_t_ec","Integer","","Recommended","""Emotional Control Subscale (1,7,26,27,48,51,64,66,72)""","0 :: 27","",""
"brief_t_ec_tscore","Integer","","Recommended","Emotional Control Subscale T-Score","0 :: 999","",""
"brief_t_ec_percentile","Integer","","Recommended","Emotional Control Subscale Percentile","0 :: 999","",""
"brief_t_iniitiate","Integer","","Recommended","""Iniitiate Subscale (3,10,19,34,50,63,70)""","0 :: 21","",""
"brief_t_iniitiate_tscore","Integer","","Recommended","Iniitiate Control Subscale T-Score","0 :: 999","",""
"brief_t_iniitiate_percentile","Integer","","Recommended","Iniitiate Control Subscale Percentile","0 :: 999","",""
"brief_t_wm","Integer","","Recommended","""Working Memory Subscale (2,8,18,21,25,28,31,32,39,60)""","0 :: 30","",""
"brief_t_wm_tscore","Integer","","Recommended","Working Memory Subscale T-Score","0::999; 99999","99999=missing",""
"brief_t_wm_percentile","Integer","","Recommended","Working Memory Subscale Percentile","0 :: 999","",""
"brief_t_po","Integer","","Recommended","""Plan/Organize Subscale (12,17,23,29,35,37,41,49,52,56)""","0 :: 30","",""
"brief_t_po_tscore","Integer","","Recommended","Plan/Organize Subscale T-Score","0 :: 999","",""
"brief_t_po_percentile","Integer","","Recommended","Plan/Organize Subscale Percentile","0 :: 999","",""
"brief_t_om","Integer","","Recommended","""Organization of Materials Subscale (11,16,20,67,68,71,73)""","0 :: 21","",""
"brief_t_om_tscore","Integer","","Recommended","Organization of Materials Subscale T-Score","0 :: 999","",""
"brief_t_om_percentile","Integer","","Recommended","Organization of Materials Subscale Percentile","0 :: 999","",""
"brief_t_monitor","Integer","","Recommended","""Monitor Subscale (15,22,33,36,44,46,54,55,61,65)""","0 :: 30","",""
"brief_t_monitor_tscore","Integer","","Recommended","Monitor Subscale T-Score","0 :: 999","",""
"brief_t_monitor_percentile","Integer","","Recommended","Monitor Subscale Percentile","0 :: 999","",""
"brief_t_bri","Integer","","Recommended","Behavioral Regulation Index (BRI) (Inhibit + Shift + Emotional Control)","0 :: 84","",""
"brief_t_bri_tscore","Integer","","Recommended","Behavioral Regulation Index (BRI) T-Score","0 :: 999","",""
"brief_t_bri_percentile","Integer","","Recommended","Behavioral Regulation Index (BRI) Percentile","0 :: 999","",""
"brief_t_mi","Integer","","Recommended","Metacognition Index (MI) (Initiate + Working Memory + Plan/Organize + Organization of Materials + Monitor)","0 :: 132","",""
"brief_t_mi_tscore","Integer","","Recommended","Metacognition Index (MI) T-Score","0 :: 999","",""
"brief_t_mi_percentile","Integer","","Recommended","Metacognition Index (MI) Percentile","0 :: 999","",""
"brief_t_gec","Integer","","Recommended","Global Executive Composite (GEC) (RBI + MI)","0 :: 216","",""
"brief_t_gec_tscore","Integer","","Recommended","Global Executive Composite (GEC) T-Score","0 :: 999","",""
"brief_t_gec_percentile","Integer","","Recommended","Global Executive Composite (GEC) Percentile","0 :: 999","",""
"brief_t_negativity","Integer","","Recommended","""Negativity Score (13,14,24,32,64,68,71,82,84)""","0 :: 9","",""
"brief_t_inconsistency","Integer","","Recommended","""Inconsistency Score (27,26; 36,39; 42,43; 45,9; 46,65; 47,58; 48,66; 55,57; 57,46; 69,65)""","0 :: 20","",""
"brief_87","Integer","","Recommended","Cannot get a disappointment, scolding, or insult off his/her mind ","1::3;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing","brief_t4"
"brief_88","Integer","","Recommended","Needs to be told 'no' or 'stop that' ","1::3;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing","brief_t9"
"brief_89","Integer","","Recommended","T. Does not show creativity in solving a problem. S. I am not creative in solving a problem ","1::3;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing","brief_t19"
"brief_90","Integer","","Recommended","T. Backpack is disorganized. S. My backpack/schoolbag is disorganized ","1::3;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing","brief_t20"
"brief_91","Integer","","Recommended","T. Has problems coming up with different ways of solving a problem. S. I have difficulty coming up with different ways of solving a problem ","1::3;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing","brief_t34"
"brief_92","Integer","","Recommended","Leaves work incomplete ","1::3;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing","brief_t36"
"brief_93","Integer","","Recommended","T. Is unaware of own behavior when in a group. S. I am unaware of my behavior whenI am in a group ","1::3;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing","brief_t46"
"brief_94","Integer","","Recommended","T. Talks or plays too loudly. S. I talk too loudly ","1::3;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing","brief_t55"
"brief_95","Integer","","Recommended","After having a problem, will stay disappointed for a long time ","1::3;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing","brief_t62"
"brief_96","Integer","","Recommended","T. Does not think of consequences before acting. S. I don't think of consequences before acting","1::3;9;888","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing; 888 = N/A","brief_t69"
"brief_97","Integer","","Recommended","T/PK. Has trouble thinking of a different way to solve a problem when stuck. S. I have trouble thinking of a different way to solve a problem when I get stuck","1::3;9;888","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing; 888 = N/A","brief_t70"
"brief_98","Integer","","Recommended","T. Has a messy desk S. My desk/workspace is a mess ","1::3;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing","brief_t73"
"brief_99","Integer","","Recommended","Does not come prepared for class ","1::3;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing","brief_t86"
"brief_150","Integer","","Recommended","Has trouble counting to three / S: I have trouble counting to three","1::3;888;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing; 888 = N/A",""
"brief_151","Integer","","Recommended","Cannot find the front door of home","1::3;9;888","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing; 888 = N/A",""
"brief_149","Integer","","Recommended","Forgets his/her name / S:  I forget my name","1::3; 888; 9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing; 888 = N/A",""
"brief_66","Integer","","Recommended","Has problems organizing activities. S. I have problems organizing activities","1::3; 888; 9","1 = never; 2 = sometimes; 3 = often;  888 = N/A; 9 = Blank/Missing",""
"brief_p58","Integer","","Recommended","Has trouble carrying out the actions needed to reach goals (saving money for special item, studying to get a good grade, etc.) S. I have trouble carrying out the things that are needed to reach a goal (such as saving money for special items, studying to get good grades, etc.)","1::3;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing",""
"briefp_62","Integer","","Recommended","Becomes too silly","1::3;9","1 = Never; 2 = Sometimes; 3 = Often; 9 = Blank/Missing",""
