"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"covidim_23","Integer","","Recommended","If you have not been directly affected by COVID-19 infection, how likely do you think it is that the following events will happen in light of the pandemic? You will have to go into quarantine independent of you being infected or not?","1::7","1 = No chance; 2 = Very small chance; 3 = Medium chance; 4 = High chance; 5 = Very high chance; 6 = Absolutely sure; 7 = This has already happened",""
"covidim_24","Integer","","Recommended","If you have not been directly affected by COVID-19 infection, how likely do you think it is that the following events will happen in light of the pandemic? You will get infected and you will infect someone else?","1::7","1 = No chance; 2 = Very small chance; 3 = Medium chance; 4 = High chance; 5 = Very high chance; 6 = Absolutely sure; 7 = This has already happened",""
"covidim_25","Integer","","Recommended","If you have not been directly affected by COVID-19 infection, how likely do you think it is that the following events will happen in light of the pandemic? Someone in your direct environment (family, friends, colleagues) will die?","1::7","1 = No chance; 2 = Very small chance; 3 = Medium chance; 4 = High chance; 5 = Very high chance; 6 = Absolutely sure; 7 = This has already happened",""
"covidim_26","Integer","","Recommended","Since February 1, 2020, have you or someone in your home experienced any symptoms of the novel coronavirus (COVID-19)?","1::6","1 = No; 2 = Yes, someone in my home (not including me); 3 = Yes, multiple people in my home (not including me); 4 = Yes, I experienced such symptoms; 5 = Yes, both I and someone in my home experienced symptoms; 6 = I'm not sure/don't know",""
"covidim_27","Integer","","Recommended","Have you ever been tested for coronavirus?","0;1","0 = No; 1 = Yes",""
"covidim_28","Integer","","Recommended","Have you ever tested positive for coronavirus?","1;2;-999","1 = No, I tested negative; 2 = Yes, I tested positive; -999 = Refused",""
"covidim_29","Integer","","Recommended","Have you been hospitalized for COVID-19?","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A","cvd_hosp_1"
"covidim_30","Integer","","Recommended","What is your status now?","1::3","1 = I have recovered and I am symptom free; 2 = I am feeling better but have remaining symptoms; 3 = I am not feeling better",""
"covidim_31","Integer","","Recommended","Have one or more people in your immediate family been diagnosed with COVID-19?","0;1","0 = No; 1 = Yes",""
"covidim_32","Integer","","Recommended","Please rate the symptom severity of the person who was the sicket","1::4","1 = Mild: Symptoms effectively managed at home; 2 = Moderate: required brief hospitalization; 3 = Severe: required ventilation; 4 = Immediate family member died from COVID-19",""
"covidim_33","Integer","","Recommended","Have one or more close friends been diagnosed with COVID-19?","0;1","0 = No; 1 = Yes",""
"covidim_34","Integer","","Recommended","Please rate the symptom severity of the close friend who was the sickest?","1::4","1 = Mild: Symptoms effectively managed at home; 2 = Moderate: Required brief hospitalization; 3 = Severe: Required ventilation; 4 = Close friend member died from COVID-19",""
"covidim_35","Integer","","Recommended","Have you ared for one or more dependents in your home:","0;1","0 = No; 1 = Yes",""
"covidim_36","Integer","","Recommended","Who did you care for? Child/children?","0;1","0 = No; 1 = Yes",""
"covidim_37","Integer","","Recommended","Who did you care for? Elderly (over the age of 70)?","0;1","0 = No; 1 = Yes",""
"covidim_38","Integer","","Recommended","Who did you care for? Someone with a chronic disease or disability?","0;1","0 = No; 1 = Yes",""
"covidim_39","Integer","","Recommended","Have you provided care for someone in your home who had COVID-19?","0;1","0 = No; 1 = Yes",""
"covidim_40","Integer","","Recommended","Who did you care for? Child/children?","0;1","0 = No; 1 = Yes",""
"covidim_41","Integer","","Recommended","Who did you care for? Spouse/partner?","0;1","0 = No; 1 = Yes",""
"covidim_42","Integer","","Recommended","Who did you care for? Parent?","0;1","0 = No; 1 = Yes",""
"covidim_43","Integer","","Recommended","Who did you care for? Other family member?","0;1","0 = No; 1 = Yes",""
"covidim_44","Integer","","Recommended","Who did you care for? Other person?","0;1","0 = No; 1 = Yes",""
"covidim_45","Integer","","Recommended","How many people in your household work in health care or in other jobs that involve direct contact with other people?","","If none, enter 0",""
"covidim_46","Integer","","Recommended","Have you practiced social distancing (i.e., reduced your physical contact with people outside your home in social, work, or school setting by avoiding large groups and staying 6 or more feet away from other people when out in public)?","0;1","0 = No; 1 = Yes",""
"covidim_47","Integer","","Recommended","Have you stayed at home as much as possible?","0;1","0 = No; 1 = Yes",""
"covidim_48","Integer","","Recommended","Have you self-isolated or quarantined at any time since February 1, 2020? That is, did you separate youself from other people, even those in your own household, to prevent other from getting sick?","1::6","1 = No, I did not self-isolate or quarantine; 2 = Yes, because I had symptoms/was sick; 3 = Yes, because I tested positive for COVID-19; 4; Yes, because I was exposed to a known case; 5 = Yes, because I was exposed to a suspected case; 6 = Yes, because I was unsure of my infection status",""
"covidim_49","Integer","","Recommended","Have you made any of the following changes to your lifestyle or daily activities because of COVID-19? More handwashing than usual?","0;1","0 = No; 1 = Yes",""
"covidim_50","Integer","","Recommended","Have you made any of the following changes to your lifestyle or daily activities because of COVID-19? More use of hand sanitizer?","0;1","0 = No; 1 = Yes",""
"covidim_51","Integer","","Recommended","Have you made any of the following changes to your lifestyle or daily activities because of COVID-19? More cleaning in your home than usual?","0;1","0 = No; 1 = Yes",""
"covidim_52","Integer","","Recommended","Have you made any of the following changes to your lifestyle or daily activities because of COVID-19? More disinfecting surfaces in your household than usual?","0;1","0 = No; 1 = Yes",""
"covidim_53","Integer","","Recommended","Have you made any of the following changes to your lifestyle or daily activities because of COVID-19? Disinfecting or wiping down groceries?","0;1","0 = No; 1 = Yes",""
"covidim_54","Integer","","Recommended","Have you made any of the following changes to your lifestyle or daily activities because of COVID-19? Disinfecting or wiping down mail or packages?","0;1","0 = No; 1 = Yes",""
"covidim_55","Integer","","Recommended","Have you made any of the following changes to your lifestyle or daily activities because of COVID-19? Stocking up on food and supplies?","0;1","0 = No; 1 = Yes",""
"covidim_56","Integer","","Recommended","Have you made any of the following changes to your lifestyle or daily activities because of COVID-19? Wearing a mask when out in public?","0;1","0 = No; 1 = Yes",""
"covidim_57","Integer","","Recommended","Have you made any of the following changes to your lifestyle or daily activities because of COVID-19? Not ordering take out from restaurants?","0;1","0 = No; 1 = Yes",""
"covidim_58","Integer","","Recommended","How stressful did you find the initial period of the COVID-19 pandemic (March 1 to June 1, 2020)?","1::4","1 = Not at all stressful; 2 = Somewhat stressful; 3 = Moderately stressful; 4 = Very successful",""
"covidim_59","Integer","","Recommended","Were you eating more in general or earing more processed food than usual in the initial period of the COVID-19 pandemic (March 1 to June 1, 2020)?","1::4","1 = No, there were no changes, or I was eating slightly less than usual; 2 = Yes, I was eating slightly more than usual; 3 = Yes, I was eating more frequently or eating more processed foods than usual; 4 = Yes, I was eating much more frequently or eating a significantly less healthy diet",""
"covidim_60","Integer","","Recommended","Did your normal level of physical activity change in the initial period of the COVID-19 pandemic (March 1 to June 1, 2020)?","1::4","1 = No, I do not normally exercise; 2 = No, I exercised with the same frequency as I usually do; 3 = Yes, I did not exercise as regularly as usual; 4 = Yes, I did not exercise at all",""
"covidim_61","Integer","","Recommended","Is anyone in your household, other than you, living with a chronic disease (including chronic lung disease, diabetes, cardiovascular disease, chronic renal or liver disease)?","0;1","0 = No; 1 = Yes",""
"covidimpsurv08","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Had a child in home who could not go to school?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv09","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Childcare or babysitting unavailable when needed?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv10","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Difficulty taking care of children in the home?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv11","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Had to take over teaching or instructing a child?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv12","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Had to move or relocate?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv13","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Increase in verbal arguments or conflict with other adult(s) in home?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv14","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Increase in physical conflict with other adult(s) in the home?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv15","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Increase in physical conflict among children in home?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv16","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Separated from family or close friends?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv17","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Did not have the ability or resources to talk to family or friends while separated?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv18","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Family celebrations cancelled or restricted?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv19","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Planned travel or vacations cancelled?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv20","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Religious or spiritual activities cancelled or restricted?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv21","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Unable to be with a close family member in critical condition?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv22","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Unable to do enjoyable activities or hobbies?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv23","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Unable to get enough food or healthy food?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv24","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Unable to pay important bills like rent or utilities?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv25","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Difficulty getting places due to less access to public transportation or concerns about safety?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv26","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Unable to get needed medications (e.g., prescriptions or over-the-counter)?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv27","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Increase in mental health problems or symptoms (e.g., mood, anxiety, stress)?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv01","Integer","","Recommended","Form completed by:","0;1","0=Study Participant Self-Completing; 1=Research Assistant ",""
"covidimpsurv28","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Increase in sleep problems or poor sleep quality?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv29","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Increase in use of alcohol or substances?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv30","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Unable to access mental health treatment or therapy?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv31","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: I have become depressed because of the coronavirus disease (COVID-19)?","0;1;999","0=No; 1=Yes; 999=N/A",""
"covidimpsurv32","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: The coronavirus disease (COVID-19) outbreak has impacted my psychological health negatively?","0;1;999","0=No; 1=Yes; 999=N/A",""
"covidimpsurv33","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Increase in health problems not related to coronavirus disease (COVID-19)?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv34","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Less physical activity or exercise?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv35","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Overeating or eating more unhealthy foods (e.g., junk food)?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv36","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: More time sitting down or being sedentary (e.g., looking at phone, playing video games, watching TV)?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv37","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Important medical procedure cancelled (e.g., surgery)?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv02","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Laid off from job or had to close own business?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv38","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Got less medical care than usual (e.g., routine or preventive care appointments)?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv39","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Isolated or quarantined due to possible symptoms or exposure to coronavirus disease?","0;1;999","0=No; 1=Yes; 999=N/A",""
"covidimpsurv40","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Moved out or lived away from family due to a high-risk job (e.g., health care worker, first responder)?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv41","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: I have been diagnosed with coronavirus (COVID-19)?","0;1;999","0=No; 1=Yes; 999=N/A",""
"covidimpsurv42","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: I have had coronavirus-like symptoms at some point in the last two months?","0;1;999","0=No; 1=Yes; 999=N/A",""
"covidimpsurv43","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: I have been sick with something other than the coronavirus in the last two months?","0;1;999","0=No; 1=Yes; 999=N/A",""
"covidimpsurv44","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: More quality time with family or friends in person or from a distance (e.g., on the phone, email, social media?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv45","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Improved relationships with family or friends?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv46","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: New connections made with supportive people?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv47","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Increase in exercise or physical activity?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv03","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Reduced work hours or furloughed?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv48","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: More time in nature or being outdoors?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv49","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: More time doing enjoyable activities (e.g., reading books, puzzles, developing new hobbies)?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv50","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Paid more attention to personal health?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv51","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Ate healthier foods?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv52","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Less use of alcohol or substances?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv53","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Spent less time on screens or devices outside of work hours (e.g., looking at phone, playing video games, watching TV)?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv54","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Volunteered time or donated goods to a cause related to this disease (e.g., made masks, donated blood, volunteered)?","0;1;999","0=No; 1=Yes; 999=N/A",""
"covidimpsurv55","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: More efficient or productive in work, employment, or school?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv04","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Had to continue to work even though in close contact with people who might be infected (e.g., customers, patients, co-workers)?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv05","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Increase in workload or work responsibilities?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv06","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Hard time doing job well because of needing to take care of people in the home?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"covidimpsurv07","Integer","","Recommended","Since the coronavirus disease (COVID-19) began, what has changed for you: Hard time making the transition to working from home?","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"epii_home_18","Integer","","Recommended","Family or friends had to move into your home.","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"epii_home_19","Integer","","Recommended","Had to spend a lot more time taking care of a family member.","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"epii_home_21","Integer","","Recommended","Became homeless.","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"epii_home_22","Integer","","Recommended","Increase in verbal arguments or conflict with a partner or spouse.","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"epii_home_23","Integer","","Recommended","Increase in physical conflict with a partner or spouse.","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"epii_social_29","Integer","","Recommended","Unable to visit loved one in a care facility (e.g., nursing home, group home).","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"epii_social_34","Integer","","Recommended","Unable to attend in-person funeral or religious services for a family member or friend who died.","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"epii_social_35","Integer","","Recommended","Unable to participate in social clubs, sports teams, or usual volunteer activities.","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"epii_economic_38","Integer","","Recommended","Unable to access clean water.","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
"epii_emotional_42","Integer","","Recommended","Increase in child behavioral or emotional problems.","0;1;99","0= No; 1= Yes; 99= N/A",""
"epii_emotional_43","Integer","","Recommended","Increase in childs sleep difficulties or nightmares.","0;1;99","0= No; 1= Yes; 99= N/A",""
"epii_emotional_48","Integer","","Recommended","Not satisfied with changes in mental health treatment or therapy.","0 :: 2; 99","0= No; 1= Yes (Me); 2= Yes (Person in Home); 99= N/A",""
