"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"bfi10_3","Integer","","Recommended","I see myself as someone who tends to be lazy (Reverse Scored)","1 :: 5","5 = Disagree strongly; 4 = Disagree a little; 3 = Neither agree nor disagree; 2 = Agree a little; 1 = Agree strongly","bfi2_1_8"
"bfi2_1_9","Integer","","Recommended","I am someone who stays optimistic after experiencing a setback","1::5","5 = Disagree strongly; 4 = Disagree a little; 3 = Neutral (no opinion); 2 = Agree a little; 1 = Agree strongly",""
"bfi2_1_10","Integer","","Recommended","I am someone who is curious about many different things","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neutral (no opinion); 4 = Agree a little; 5 = Agree strongly",""
"bfi2_2_11","Integer","","Recommended","I am someone rarely feels excited or eager (Is reserved)","1::5","5 = Disagree strongly; 4 = Disagree a little; 3 = Neutral (no opinion); 2 = Agree a little; 1 = Agree strongly",""
"bfi10_7","Integer","","Recommended","I see myself as someone who tends to find fault with others (Reverse Scored)","1 :: 5","5 = Disagree strongly; 4 = Disagree a little; 3 = Neither agree nor disagree; 2 = Agree a little; 1 = Agree strongly","bfi2_2_12"
"bfi2_2_13","Integer","","Recommended","I am someone who is dependable, steady","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neutral (no opinion); 4 = Agree a little; 5 = Agree strongly",""
"bfi2_2_14","Integer","","Recommended","I am someone who is moody, has up and down mood swings (Can be moody)","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neutral (no opinion); 4 = Agree a little; 5 = Agree strongly","na_6"
"bfi2_2_15","Integer","","Recommended","I am someone who is inventive, finds clever ways to do things (Is inventive)","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neutral (no opinion); 4 = Agree a little; 5 = Agree strongly",""
"bfi2_2_16","Integer","","Recommended","I am someone who tends to be quiet","1::5","5 = Disagree strongly; 4 = Disagree a little; 3 = Neutral (no opinion); 2 = Agree a little; 1 = Agree strongly",""
"bfi2_2_17","Integer","","Recommended","I am someone who feels little sympathy for others","1::5","5 = Disagree strongly; 4 = Disagree a little; 3 = Neutral (no opinion); 2 = Agree a little; 1 = Agree strongly",""
"bfi2_2_18","Integer","","Recommended","I am someone who is systematic, likes to keep things in order (Prefers work that is routine)","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neutral (no opinion); 4 = Agree a little; 5 = Agree strongly",""
"bfi2_2_19","Integer","","Recommended","I am someone who can be tense","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neutral (no opinion); 4 = Agree a little; 5 = Agree strongly","na_3"
"bfi2_2_20","Integer","","Recommended","I am someone who is fascinated by art, music, or literature (Is sophisticated)","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neutral (no opinion); 4 = Agree a little; 5 = Agree strongly",""
"bfi2_3_21","Integer","","Recommended","I am someone who is dominant, acts as a leader","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neutral (no opinion); 4 = Agree a little; 5 = Agree strongly",""
"bfi2_3_22","Integer","","Recommended","I am someone who starts arguments with others (Starts quarrels with others)","1::5","5 = Disagree strongly; 4 = Disagree a little; 3 = Neutral (no opinion); 2 = Agree a little; 1 = Agree strongly",""
"bfi2_3_23","Integer","","Recommended","I am someone who has difficulty getting started on tasks","1::5","5 = Disagree strongly; 4 = Disagree a little; 3 = Neutral (no opinion); 2 = Agree a little; 1 = Agree strongly",""
"bfi2_3_24","Integer","","Recommended","I am someone who feels secure, comfortable with self","1::5","5 = Disagree strongly; 4 = Disagree a little; 3 = Neutral (no opinion); 2 = Agree a little; 1 = Agree strongly",""
"bfi2_3_25","Integer","","Recommended","I am someone who avoids intellectual, philosophical discussions","1::5","5 = Disagree strongly; 4 = Disagree a little; 3 = Neutral (no opinion); 2 = Agree a little; 1 = Agree strongly",""
"bfi2_3_26","Integer","","Recommended","I am someone who is less active than other people","1::5","5 = Disagree strongly; 4 = Disagree a little; 3 = Neutral (no opinion); 2 = Agree a little; 1 = Agree strongly",""
"bfi2_3_27","Integer","","Recommended","I am someone who has a forgiving nature","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neutral (no opinion); 4 = Agree a little; 5 = Agree strongly",""
"bfi2_3_28","Integer","","Recommended","I am someone who can be somewhat careless","1::5","5 = Disagree strongly; 4 = Disagree a little; 3 = Neutral (no opinion); 2 = Agree a little; 1 = Agree strongly",""
"bfi2_3_29","Integer","","Recommended","I am someone who is emotionally stable, not easily upset","1::5","5 = Disagree strongly; 4 = Disagree a little; 3 = Neutral (no opinion); 2 = Agree a little; 1 = Agree strongly","na_5"
"bfi2_3_30","Integer","","Recommended","I am someone who has little creativity","1::5","5 = Disagree strongly; 4 = Disagree a little; 3 = Neutral (no opinion); 2 = Agree a little; 1 = Agree strongly",""
"bfi2_4_31","Integer","","Recommended","I am someone who is sometimes shy, introverted (Is sometimes shy, inhibited)","1::5","5 = Disagree strongly; 4 = Disagree a little; 3 = Neutral (no opinion); 2 = Agree a little; 1 = Agree strongly",""
"bfi2_4_32","Integer","","Recommended","I am someone who is helpful and unselfish with others","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neutral (no opinion); 4 = Agree a little; 5 = Agree strongly",""
"bfi2_4_33","Integer","","Recommended","I am someone who keeps things neat and tidy","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neutral (no opinion); 4 = Agree a little; 5 = Agree strongly",""
"bfi2_4_34","Integer","","Recommended","I am someone who worries a lot","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neutral (no opinion); 4 = Agree a little; 5 = Agree strongly","na_4"
"bfi2_4_35","Integer","","Recommended","I am someone who values art and beauty (Values artistic, aesthetic experiences)","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neutral (no opinion); 4 = Agree a little; 5 = Agree strongly",""
"bfi2_4_36","Integer","","Recommended","I am someone who finds it hard to influence people","1::5","5 = Disagree strongly; 4 = Disagree a little; 3 = Neutral (no opinion); 2 = Agree a little; 1 = Agree strongly",""
"bfi2_4_37","Integer","","Recommended","I am someone who is sometimes rude to others","1::5","5 = Disagree strongly; 4 = Disagree a little; 3 = Neutral (no opinion); 2 = Agree a little; 1 = Agree strongly",""
"bfi2_4_38","Integer","","Recommended","I am someone who is efficient, gets things done (Does things efficiently)","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neutral (no opinion); 4 = Agree a little; 5 = Agree strongly",""
"bfi2_4_39","Integer","","Recommended","I am someone who often feels sad","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neutral (no opinion); 4 = Agree a little; 5 = Agree strongly",""
"bfi2_4_40","Integer","","Recommended","I am someone who is complex, a deep thinker (Is ingenious, a deep thinker)","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neutral (no opinion); 4 = Agree a little; 5 = Agree strongly",""
"bfi2_5_41","Integer","","Recommended","I am someone who is full of energy","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neutral (no opinion); 4 = Agree a little; 5 = Agree strongly",""
"bfi2_5_42","Integer","","Recommended","I am someone who is suspicious of others' intentions","1::5","5 = Disagree strongly; 4 = Disagree a little; 3 = Neutral (no opinion); 2 = Agree a little; 1 = Agree strongly",""
"bfi2_5_43","Integer","","Recommended","I am someone who is reliable, can always be counted on","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neutral (no opinion); 4 = Agree a little; 5 = Agree strongly",""
"bfi2_5_44","Integer","","Recommended","I am someone who keeps their emotions under control","1::5","5 = Disagree strongly; 4 = Disagree a little; 3 = Neutral (no opinion); 2 = Agree a little; 1 = Agree strongly","na_7"
"bfi2_5_45","Integer","","Recommended","I am someone who has difficulty imagining things","1::5","5 = Disagree strongly; 4 = Disagree a little; 3 = Neutral (no opinion); 2 = Agree a little; 1 = Agree strongly",""
"bfi2_5_46","Integer","","Recommended","I am someone who is talkative","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neutral (no opinion); 4 = Agree a little; 5 = Agree strongly",""
"bfi2_5_47","Integer","","Recommended","I am someone who can be cold and uncaring (Can be cold and aloof)","1::5","5 = Disagree strongly; 4 = Disagree a little; 3 = Neutral (no opinion); 2 = Agree a little; 1 = Agree strongly",""
"bfi2_5_48","Integer","","Recommended","I am someone who leaves a mess, doesn't clean up.","1::5","5 = Disagree strongly; 4 = Disagree a little; 3 = Neutral (no opinion); 2 = Agree a little; 1 = Agree strongly",""
"bfi2_5_49","Integer","","Recommended","I am someone who rarely feels anxious or afraid","1::5","5 = Disagree strongly; 4 = Disagree a little; 3 = Neutral (no opinion); 2 = Agree a little; 1 = Agree strongly",""
"bfi2_5_50","Integer","","Recommended","I am someone who thinks poetry and plays are boring","1::5","5 = Disagree strongly; 4 = Disagree a little; 3 = Neutral (no opinion); 2 = Agree a little; 1 = Agree strongly",""
"bfi2_6_51","Integer","","Recommended","I am someone who prefers to have others take charge","1::5","5 = Disagree strongly; 4 = Disagree a little; 3 = Neutral (no opinion); 2 = Agree a little; 1 = Agree strongly",""
"bfi2_6_52","Integer","","Recommended","I am someone who is polite, courteous to others","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neutral (no opinion); 4 = Agree a little; 5 = Agree strongly",""
"bfi2_6_53","Integer","","Recommended","I am someone who is persistent, works until the task is finished (Perseveres until the task is finished)","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neutral (no opinion); 4 = Agree a little; 5 = Agree strongly",""
"bfi2_6_54","Integer","","Recommended","I am someone who tends to feel depressed, blue","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neutral (no opinion); 4 = Agree a little; 5 = Agree strongly","na_1"
"bfi2_6_55","Integer","","Recommended","I am someone who has little interest in abstract Ideas","1::5","5 = Disagree strongly; 4 = Disagree a little; 3 = Neutral (no opinion); 2 = Agree a little; 1 = Agree strongly",""
"bfi2_6_56","Integer","","Recommended","I am someone who shows a lot of enthusiasm","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neutral (no opinion); 4 = Agree a little; 5 = Agree strongly",""
"bfi2_6_57","Integer","","Recommended","I am someone who assumes the best about people","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neutral (no opinion); 4 = Agree a little; 5 = Agree strongly",""
"bfi2_6_58","Integer","","Recommended","I am someone who sometimes behaves irresponsibly","1::5","5 = Disagree strongly; 4 = Disagree a little; 3 = Neutral (no opinion); 2 = Agree a little; 1 = Agree strongly",""
"bfi2_6_59","Integer","","Recommended","I am someone who is temperamental, gets emotional easily","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neutral (no opinion); 4 = Agree a little; 5 = Agree strongly","na_8"
"bfi2_6_60","Integer","","Recommended","I am someone who is original, comes up with new Ideas","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neutral (no opinion); 4 = Agree a little; 5 = Agree strongly",""
"bfi2_e","Integer","","Recommended","BFI-2: Extraversion Domain Score","","",""
"bfi2_a","Integer","","Recommended","BFI-2: Agreeableness Domain Score","","",""
"bfi2_c","Integer","","Recommended","BFI-2: Conscientousness Domain Score","","",""
"bfi2_n","Integer","","Recommended","BFI-2: Negative Emotionality Domain Score","","",""
"bfi2_o","Integer","","Recommended","BFI-2: Open-Mindedness Domain Score","","",""
"version_form","String","121","Recommended","Form used/assessment name","","",""
"lassi_anxss","Float","","Recommended","Anxiety Sub-scale mean","","",""
"na_11","Integer","","Recommended","I am NOT easily bothered by things ","1::5","5=disagree strongly ;4= disagree some ;3=neither agree nor disagree ;2= agree some ;1=agree strongly",""
"na_12","Integer","","Recommended","I get caught up in my problems ","1::5","1=disagree strongly ;2= disagree some ;3=neither agree nor disagree ;4= agree some ;5=agree strongly",""
"na_13","Integer","","Recommended","I adapt easily to new situations ","1::5","5=disagree strongly ;4= disagree some ;3=neither agree nor disagree ;2= agree some ;1=agree strongly",""
"na_14","Integer","","Recommended","I am easily disturbed by events ","1::5","1=disagree strongly ;2= disagree some ;3=neither agree nor disagree ;4= agree some ;5=agree strongly",""
"na_17","Integer","","Recommended","I do NOT worry about things that have already happened","1::5","5=disagree strongly ;4= disagree some ;3=neither agree nor disagree ;2= agree some ;1=agree strongly",""
"dn_score","Float","","Recommended","Mean of items contributing to Neuroticism Mean and Anxiety Mean","","",""
"visit","String","60","Recommended","Visit name","","","pax_timepoint"
"neo_1","Integer","","Recommended","Worry about things.","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neither agree nor disagree;  4 = Agree a little; 5 = Strongly agree","na_10"
"neo_91","Integer","","Recommended","Get stressed out easily.","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neither agree nor disagree;  4 = Agree a little; 5 = Strongly agree","na_15"
"mini_ipip_9","Integer","","Recommended","Am relaxed most of the time","1::5; 9999","5= Very Inaccurate; 4= Moderately Inaccurate; 3= Neither Inaccurate or Accurate; 2= Moderately Accurate; 1= Very Accurate; 9999= no data","na_9"
"neo_31","Integer","","Recommended","Fear for the worst.","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neither agree nor disagree;  4 = Agree a little; 5 = Strongly agree","na_16"
"neo_61","Integer","","Recommended","Am afraid of many things.","1::5","1 = Disagree strongly; 2 = Disagree a little; 3 = Neither agree nor disagree;  4 = Agree a little; 5 = Strongly agree","na_18"
"bfi_neuroticism_mn","Float","","Recommended","Big Five Inventory Neuroticism Score [MEAN]","","",""
