"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"agsps20_a","Integer","","Recommended","20. There are people who admire my talents and abilities.","1::4","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree",""
"agsps21_a","Integer","","Recommended","21. I lack a feeling of intimacy with another person.","1::4","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree",""
"agsps22_a","Integer","","Recommended","22. There is no one who likes to do the things I do.","1::4","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree",""
"agsps23_a","Integer","","Recommended","23. There are people I can count on in an emergency.","1::4","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree",""
"agsps24_a","Integer","","Recommended","24. No one needs me to care for them.","1::4","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree",""
"agsps1_a","Integer","","Recommended","1. There are people I can depend on to help me if I really need it.","1::4","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree",""
"agsps2_a","Integer","","Recommended","2. I feel that I do not have a close personal relationships with other people.","1::4","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree",""
"agsps3_a","Integer","","Recommended","3. There is no one I can turn to for guidance in times of stress.","1::4","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree",""
"agsps4_a","Integer","","Recommended","4. There are people who depend on me for help.","1::4","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree",""
"agsps5_a","Integer","","Recommended","5. There are people who enjoy the same social activities I do.","1::4","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree",""
"agsps6_a","Integer","","Recommended","6. Other people do not view me as competent.","1::4","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree",""
"agsps7_a","Integer","","Recommended","7. I feel personally responsible for the well-being of another person.","1::4","1=Strongly Disagree; 2=Disagree; 3=Agree; 4=Strongly Agree",""
