"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"p_c_adhdrs_2_rc","Integer","","Recommended","recoded item 2, symptom present, ""yes"", ""no""","0;1","0=No; 1=Yes",""
"p_c_adhdrs_3","Integer","","Recommended","Has difficulty sustaining attention in tasks or play activities.","0::3","0=Never or Rarely; 1=Sometimes; 2-Often; 3= Very Often","adhd_current_expert_2,adhd_current_parent_2,adhd_lifetime_2,adhd_lifetime_self_2,adhdrs_ha_2,adhdrs_hc_2,adhdrs_sa_2,adhdrs_sc_2"
"p_c_adhdrs_3_rc","Integer","","Recommended","recoded item 3, symptom present, ""yes"", ""no""","0;1","0=No; 1=Yes",""
"p_c_adhdrs_4","Integer","","Recommended","Leaves seat in classroom or in other situations in which remaining seated is expected.","0::3","0=Never or Rarely; 1=Sometimes/Occasionally; 2-Often; 3= Very Often","adhd_current_expert_11,adhd_current_parent_11,adhd_lifetime_11,adhd_lifetime_self_11,adhdrs_ha_17,adhdrs_hc_17,adhdrs_sa_17,adhdrs_sc_17"
"p_c_adhdrs_4_rc","Integer","","Recommended","recoded item 4, symptom present, ""yes"", ""no""","0;1","0=No; 1=Yes",""
"p_c_adhdrs_5","Integer","","Recommended","Does not seem to listen when spoken to directly.","0::3","0=Never or Rarely; 1=Sometimes; 2-Often; 3= Very Often","adhd_current_expert_3,adhd_current_parent_3,adhd_lifetime_3,adhd_lifetime_self_3,adhdrs_ha_3,adhdrs_hc_3,adhdrs_sa_3,adhdrs_sc_3"
"p_c_adhdrs_5_rc","Integer","","Recommended","recoded item 5, symptom present, ""yes"", ""no""","0;1","0=No; 1=Yes",""
"p_c_adhdrs_6","Integer","","Recommended","Runs or climbs excessively in situations in which it is inappropriate.","0::3","0=Never or Rarely; 1=Sometimes; 2-Often; 3= Very Often","adhd_current_expert_12,adhd_current_parent_12,adhd_lifetime_12,adhd_lifetime_self_12,adhdrs_ha_18,adhdrs_hc_18,adhdrs_sa_18,adhdrs_sc_18"
"p_c_adhdrs_6_rc","Integer","","Recommended","recoded item 6, symptom present, ""yes"", ""no""","0;1","0=No; 1=Yes",""
"p_c_adhdrs_7","Integer","","Recommended","Does not follow through on instructions and fails to finish work.","0::3","0=Never or Rarely; 1=Sometimes; 2-Often; 3= Very Often","adhd_current_expert_4,adhd_current_parent_4,adhd_lifetime_4,adhd_lifetime_self_4,adhdrs_ha_4,adhdrs_hc_4,adhdrs_sa_4,adhdrs_sc_4"
"p_c_adhdrs_7_rc","Integer","","Recommended","recoded item 7, symptom present, ""yes"", ""no""","0;1","0=No; 1=Yes",""
"p_c_adhdrs_8","Integer","","Recommended","Has difficulty playing or engaging in leisure activities quietly.","0::3","0=Never or Rarely; 1=Sometimes; 2-Often; 3= Very Often","adhd_current_expert_13,adhd_current_parent_13,adhd_lifetime_13,adhd_lifetime_self_13,adhdrs_ha_19,adhdrs_hc_19,adhdrs_sa_19,adhdrs_sc_19"
"p_c_adhdrs_8_rc","Integer","","Recommended","recoded item 8, symptom present, ""yes"", ""no""","0;1","0=No; 1=Yes",""
"p_c_adhdrs_9","Integer","","Recommended","Has difficulty organizing tasks and activities.","0::3","0=Never or Rarely; 1=Sometimes; 2-Often; 3= Very Often","adhd_current_expert_5,adhd_current_parent_5,adhd_lifetime_5,adhd_lifetime_self_5,adhdrs_ha_5,adhdrs_hc_5,adhdrs_sa_5,adhdrs_sc_5"
"p_c_adhdrs_9_rc","Integer","","Recommended","recoded item 9, symptom present, ""yes"", ""no""","0;1","0=No; 1=Yes",""
"p_c_adhdrs_10","Integer","","Recommended","Is ""on the go"" or acts as if ""driven by a motor""","0::3","0=Never or Rarely; 1=Sometimes/Occasionally; 2-Often; 3= Very Often","adhd_current_expert_14,adhd_current_parent_14,adhd_lifetime_14,adhd_lifetime_self_14,adhdrs_ha_20,adhdrs_hc_20,adhdrs_sa_20,adhdrs_sc_20"
"p_c_adhdrs_10_rc","Integer","","Recommended","recoded item 10, symptom present, ""yes"", ""no""","0;1","0=No; 1=Yes",""
"p_c_adhdrs_11","Integer","","Recommended","Avoids tasks (e.g. schoolwork, homework) that require sustained mental effort.","0::3","0=Never or Rarely; 1=Sometimes; 2-Often; 3= Very Often","adhd_current_expert_6,adhd_current_parent_6,adhd_lifetime_6,adhd_lifetime_self_6,adhdrs_ha_6,adhdrs_hc_6,adhdrs_sa_6,adhdrs_sc_6"
"p_c_adhdrs_11_rc","Integer","","Recommended","recoded item 11, symptom present, ""yes"", ""no""","0;1","0=No; 1=Yes",""
"p_c_adhdrs_12","Integer","","Recommended","Talks excessively.","0::3","0=Never or Rarely; 1=Sometimes; 2-Often; 3= Very Often","adhd_current_expert_15,adhd_current_parent_15,adhd_lifetime_15,adhd_lifetime_self_15,adhdrs_ha_21,adhdrs_hc_21,adhdrs_sa_21,adhdrs_sc_21"
"p_c_adhdrs_12_rc","Integer","","Recommended","recoded item 12, symptom present, ""yes"", ""no""","0;1","0=No; 1=Yes",""
"p_c_adhdrs_13","Integer","","Recommended","Loses things necessary for tasks or activities.","0::3","0=Never or Rarely; 1=Sometimes; 2-Often; 3= Very Often","adhd_current_expert_7,adhd_current_parent_7,adhd_lifetime_7,adhd_lifetime_self_7,adhdrs_ha_7,adhdrs_hc_7,adhdrs_sa_7,adhdrs_sc_7"
"p_c_adhdrs_13_rc","Integer","","Recommended","recoded item 13, symptom present, ""yes"", ""no""","0;1","0=No; 1=Yes",""
"p_c_adhdrs_14","Integer","","Recommended","Blurts out answers before questions have been completed.","0::3","0=Never or Rarely; 1=Sometimes/Occasionally; 2-Often; 3= Very Often","adhd_current_expert_16,adhd_current_parent_16,adhd_lifetime_16,adhd_lifetime_self_16,adhdrs_ha_22,adhdrs_hc_22,adhdrs_sa_22,adhdrs_sc_22"
"p_c_adhdrs_14_rc","Integer","","Recommended","recoded item 14, symptom present, ""yes"", ""no""","0;1","0=No; 1=Yes",""
"p_c_adhdrs_15","Integer","","Recommended","Is easily distracted.","0::3","0=Never or Rarely; 1=Sometimes; 2-Often; 3= Very Often","adhd_current_expert_8,adhd_current_parent_8,adhd_lifetime_8,adhd_lifetime_self_8,adhdrs_ha_8,adhdrs_hc_8,adhdrs_sa_8,adhdrs_sc_8"
"p_c_adhdrs_15_rc","Integer","","Recommended","recoded item 15, symptom present, ""yes"", ""no""","0;1","0=No; 1=Yes",""
"p_c_adhdrs_16","Integer","","Recommended","Has difficulty awaiting turn.","0::3","0=Never or Rarely; 1=Sometimes; 2-Often; 3= Very Often","adhd_current_expert_17,adhd_current_parent_17,adhd_lifetime_17,adhd_lifetime_self_17,adhdrs_ha_23,adhdrs_hc_23,adhdrs_sa_23,adhdrs_sc_23"
"p_c_adhdrs_16_rc","Integer","","Recommended","recoded item 16, symptom present, ""yes"", ""no""","0;1","0=No; 1=Yes",""
"p_c_adhdrs_17","Integer","","Recommended","Is forgetful in daily activities.","0::3","0=Never or Rarely; 1=Sometimes/Occasionally; 2-Often; 3= Very Often","adhd_current_expert_9,adhd_current_parent_9,adhd_lifetime_9,adhd_lifetime_self_9,adhdrs_ha_9,adhdrs_hc_9,adhdrs_sa_9,adhdrs_sc_9"
"p_c_adhdrs_17_rc","Integer","","Recommended","recoded item 17, symptom present, ""yes"", ""no""","0;1","0=No; 1=Yes",""
"p_c_adhdrs_18","Integer","","Recommended","Interrupts or intrudes on others.","0::3","0=Never or Rarely; 1=Sometimes; 2-Often; 3= Very Often","adhd_current_expert_18,adhd_current_parent_18,adhd_lifetime_18,adhd_lifetime_self_18,adhdrs_ha_24,adhdrs_hc_24,adhdrs_sa_24,adhdrs_sc_24"
"p_c_adhdrs_18_rc","Integer","","Recommended","recoded item 18, symptom present, ""yes"", ""no""","0;1","0=No; 1=Yes",""
"p_c_adhdrs_19","Integer","","Recommended","Does not seem to listen to what is said to him/her.","","0=Never or Rarely; 1=Sometimes; 2-Often; 3= Very Often",""
"p_c_adhdrs_20","Integer","","Recommended","Shifts from one uncompleted activity to another.","","0=Never or Rarely; 1=Sometimes; 2-Often; 3= Very Often",""
"p_c_adhdrs_21","Integer","","Recommended","Acts before thinking.","","0=Never or Rarely; 1=Sometimes; 2-Often; 3= Very Often",""
"p_c_adhdrs_22","Integer","","Recommended","Engages in physically dangerous activities without considering consequences (e.g. running into street without looking).","","0=Never or Rarely; 1=Sometimes; 2-Often; 3= Very Often",""
"p_c_adhdrs_23","Integer","","Recommended","Daydreams a lot.","","0=Never or Rarely; 1=Sometimes; 2-Often; 3= Very Often",""
"p_c_adhdrs_24","Integer","","Recommended","Often is sluggish or drowsy.","","0=Never or Rarely; 1=Sometimes; 2-Often; 3= Very Often",""
"p_c_adhdrs_25","Integer","","Recommended","Often stares into space and reports daydreaming.","","0=Never or Rarely; 1=Sometimes; 2-Often; 3= Very Often",""
"p_c_adhdrs_26","Integer","","Recommended","Often appears to be low in energy level, sluggish, or drowsy.","","0=Never or Rarely; 1=Sometimes; 2-Often; 3= Very Often",""
"p_c_adhdrs_27","Integer","","Recommended","Often appears to be apathetic or unmotivated to engage in goal-directed activities (schoolwork, chores or job-related activities), although motivation to engage in favored passive activities (e.g. hobbies, watching TV, or listening to music) is usually unimpaired.","","0=Never or Rarely; 1=Sometimes; 2-Often; 3= Very Often",""
"p_c_adhdrs_hyp_rs","Integer","","Recommended","Hyperactivity Subscale raw score","","",""
"p_c_adhdrs_hyp_ts","Integer","","Recommended","Hyperactivity Subscale T-score","","","adhd_hi_tscore"
"p_c_adhdrs_hypsx","Integer","","Recommended","Number of hyperactive symptoms","","",""
"p_c_adhdrs_int_rs","Integer","","Recommended","Inattention Subscale raw score","","",""
"p_c_adhdrs_int_ts","Integer","","Recommended","Inattention Subscale T-score","","","adhd_ia_tscore"
"p_c_adhdrs_intsx","Integer","","Recommended","Number of inattentive symptoms","","",""
"age_ons","Integer","","Recommended","age of onset","","","p_c_adhdrs_onset"
"p_c_adhdrs_tot_rs","Integer","","Recommended","ADHD RS total raw score","","","adhd_current_expert_total"
"p_c_adhdrs_tot_ts","Integer","","Recommended","ADHD RS total t score","","","adhd_total_tscore"
"version_form","String","121","Recommended","Form used/assessment name","","",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","adhd_commnts,adhd_current_expert_comments,adhd_current_parent_comments,adhd_lifetime_self_comments"
"impair1","Integer","","Recommended","Impairment Rating: Getting along with family or teachers (T-score)","0::200","",""
"impair2","Integer","","Recommended","Impairment Rating: Getting along with other children (T-score)","0::200","",""
"impair3","Integer","","Recommended","Impairment Rating: Completing/returning homework (T-score)","0::200","",""
"impair4","Integer","","Recommended","Impairment Rating: Performing academically at school (T-score)","0::200","",""
"impair5","Integer","","Recommended","Impairment Rating: Controlling behavior in school (T-score)","0::200","",""
"impair6","Integer","","Recommended","Impairment Rating: Feeling good about herself/himself (T-score)","0::200","",""
"adhdrs_ha_10","Integer","","Recommended","Getting along with family members","0::3","0= No problem; 1= Minor problem; 2= Moderate problem; 3= Severe problem",""
"adhdrs_ha_11","Integer","","Recommended","Getting along with other children","0::3","0= No problem; 1= Minor problem; 2= Moderate problem; 3= Severe problem",""
"adhdrs_ha_12","Integer","","Recommended","Completing or returning homework","0::3","0= No problem; 1= Minor problem; 2= Moderate problem; 3= Severe problem",""
"adhdrs_ha_13","Integer","","Recommended","Performing academically in school","0::3","0= No problem; 1= Minor problem; 2= Moderate problem; 3= Severe problem",""
"adhdrs_ha_14","Integer","","Recommended","Controlling behavior in school","0::3","0= No problem; 1= Minor problem; 2= Moderate problem; 3= Severe problem",""
"adhdrs_ha_15","Integer","","Recommended","Feeling good about himself/herself","0::3","0= No problem; 1= Minor problem; 2= Moderate problem; 3= Severe problem",""
"adhdrs_ha_25","Integer","","Recommended","Getting along with family members","0::3","0= No problem; 1= Minor problem; 2= Moderate problem; 3= Severe problem",""
"adhdrs_ha_26","Integer","","Recommended","Getting along with other children","0::3","0= No problem; 1= Minor problem; 2= Moderate problem; 3= Severe problem",""
"adhdrs_ha_27","Integer","","Recommended","Completing or returning homework","0::3","0= No problem; 1= Minor problem; 2= Moderate problem; 3= Severe problem",""
"adhdrs_ha_28","Integer","","Recommended","Performing academically in school","0::3","0= No problem; 1= Minor problem; 2= Moderate problem; 3= Severe problem",""
"adhdrs_ha_29","Integer","","Recommended","Controlling behavior in school","0::3","0= No problem; 1= Minor problem; 2= Moderate problem; 3= Severe problem",""
"adhdrs_ha_30","Integer","","Recommended","Feeling good about himself/herself","0::3","0= No problem; 1= Minor problem; 2= Moderate problem; 3= Severe problem",""
"year_mta","Integer","","Recommended","Year in study","","","visit_year,visit_year"
"visit","String","60","Recommended","Visit name","","",""
"t_c_adhdrs_cdsx","Integer","","Recommended","Number of conduct disorder symptoms","","",""
"t_c_adhdrs_oddsx","Integer","","Recommended","Number of oppositional defiant disorder symptoms","","",""
"adhd_pastwk_8","Integer","","Recommended","(Past Week) Is easily distracted by extraneous (outside) stimuli","0 :: 3","0=Never or Rarely; 1=Sometimes; 2-Often; 3= Very Often",""
"adhd_pastwk_9","Integer","","Recommended","(Past Week) Is forgetful in daily activities","0 :: 3","0=Never or Rarely; 1=Sometimes; 2-Often; 3= Very Often",""
"adhd_pastwk_10","Integer","","Recommended","(Past Week) Fidgets with hands or feet or squirms in seat","0 :: 3","0=Never or Rarely; 1=Sometimes; 2-Often; 3= Very Often",""
"adhd_pastwk_11","Integer","","Recommended","(Past Week) Leaves seat in classroom or in other situations in which remaining seated is expected","0 :: 3","0=Never or Rarely; 1=Sometimes; 2-Often; 3= Very Often",""
"adhd_pastwk_12","Integer","","Recommended","(Past Week) Runs about or climbs excessively in situations in which it is inappropriate ( in adolescents or adults, may be limited to subjective feelings of restlessness)","0 :: 3","0=Never or Rarely; 1=Sometimes; 2-Often; 3= Very Often",""
"adhd_pastwk_13","Integer","","Recommended","(Past Week) Has difficulty playing or engaging in leisure activities quietly","0 :: 3","0=Never or Rarely; 1=Sometimes; 2-Often; 3= Very Often",""
"adhd_pastwk_14","Integer","","Recommended","(Past Week) Is on the go or often acts as if driven by a motor","0 :: 3","0=Never or Rarely; 1=Sometimes; 2-Often; 3= Very Often",""
"adhd_pastwk_15","Integer","","Recommended","(Past Week) Talks excessively","0 :: 3","0=Never or Rarely; 1=Sometimes; 2-Often; 3= Very Often",""
"adhd_pastwk_16","Integer","","Recommended","(Past Week) Blurts out answers before others questions have been completed","0 :: 3","0=Never or Rarely; 1=Sometimes; 2-Often; 3= Very Often",""
"adhd_pastwk_17","Integer","","Recommended","(Past Week) Has difficulty awaiting turn (e.g. to speak, in line)","0 :: 3","0=Never or Rarely; 1=Sometimes; 2-Often; 3= Very Often",""
"adhd_pastwk_18","Integer","","Recommended","(Past Week) Interrupts or intrudes on others (e.g. butts into conversations/games)","0 :: 3","0=Never or Rarely; 1=Sometimes; 2-Often; 3= Very Often",""
"adhd_pastwk_score","Float","","Recommended","ADHD Past Week Score","","Sum of Past Week scores",""
"adhd_lifetime_score","Float","","Recommended","ADHD Lifetime Score","","Sum of Lifetime scores",""
"adhd_pastwk_1","Integer","","Recommended","(Past Week) Fails to give close attention to details or makes careless mistakes in schoolwork, work, or other activities","0 :: 3","0=Never or Rarely; 1=Sometimes; 2-Often; 3= Very Often",""
"adhd_pastwk_2","Integer","","Recommended","(Past Week) Has difficulty sustaining attention in tasks or play activities","0 :: 3","0=Never or Rarely; 1=Sometimes; 2-Often; 3= Very Often",""
"adhd_pastwk_3","Integer","","Recommended","(Past Week) Does not seem to listen when spoken to directly","0 :: 3","0=Never or Rarely; 1=Sometimes; 2-Often; 3= Very Often",""
"adhd_pastwk_4","Integer","","Recommended","(Past Week) Does not follow through on instructions and fails to finish school work, chores, or duties in the workplace (not due to oppositional behavior or failure to understand instructions)","0 :: 3","0=Never or Rarely; 1=Sometimes; 2-Often; 3= Very Often",""
"adhd_pastwk_5","Integer","","Recommended","(Past Week) Has difficulty organizing tasks and activities","0 :: 3","0=Never or Rarely; 1=Sometimes; 2-Often; 3= Very Often",""
"adhd_pastwk_6","Integer","","Recommended","(Past Week) Avoids, dislikes, or reluctantly engages in tasks requiring sustained mental effort (e.g. schoolwork or homework)","0 :: 3","0=Never or Rarely; 1=Sometimes; 2-Often; 3= Very Often",""
"adhd_pastwk_7","Integer","","Recommended","(Past Week) Loses things necessary for tasks or activities (e.g. toys, school assignments, pencils, books, tools)","0 :: 3","0=Never or Rarely; 1=Sometimes; 2-Often; 3= Very Often",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"adhd_pastwk_19","Integer","","Recommended","(Past week) Feels restless (Feels internal restlessness)","0::3","0= Never or Rarely; 1= Sometimes; 2= Often; 3= Very Often",""
"adhd_pastwk_20","Integer","","Recommended","(Past week) Has difficulty working or engaging in leisure activities quietly (Talking during meetings, difficulty moderating speech volume, speaks loudly in inappropriate situations (talking louder than others in restaurants))","0::3","0= Never or Rarely; 1= Sometimes; 2= Often; 3= Very Often",""
"adhd_pastwk_21","Integer","","Recommended","(Past week) Avoids tasks (e.g., work) that require sustained mental effort (Procrastinates, a chore to read, delays detailed work like filing taxes, puts off more difficult tasks at work in favor of mundane tasks)","0::3","0= Never or Rarely; 1= Sometimes; 2= Often; 3= Very Often",""
"adhd_pastwk_22","Integer","","Recommended","(Past week) Is easily distracted (Cannot filter things out, extraneous stimuli bothers him/her, hard to refocus, daydreaming, must be looking at someone to process their speech)","0::3","0= Never or Rarely; 1= Sometimes; 2= Often; 3= Very Often",""
"pa_cu_adhdrs_7","Integer","","Recommended","Which best describes your behavior during the indicated time point: Did not follow through on instructions and failed to finish work.","0::3;-999","0 = Never/Rarely; 1= Sometimes; 2 = Often; 3 = Very Often; -999 = Unsure",""
"pa_cu_adhdrs_8","Integer","","Recommended","Which best describes your behavior during the indicated time point: Had difficulty engaging in leisure activities or doing fun things quietly.","0::3;-999","0 = Never/Rarely; 1= Sometimes; 2 = Often; 3 = Very Often; -999 = Unsure",""
"pa_cu_adhdrs_9","Integer","","Recommended","Which best describes your behavior during the indicated time point: Had difficulty organizing tasks and activities.","0::3;-999","0 = Never/Rarely; 1= Sometimes; 2 = Often; 3 = Very Often; -999 = Unsure",""
"pa_cu_adhdrs_10","Integer","","Recommended","Which best describes your behavior during the indicated time point: Felt on the go or driven by a motor.","0::3;-999","0 = Never/Rarely; 1= Sometimes; 2 = Often; 3 = Very Often; -999 = Unsure",""
"pa_cu_adhdrs_11","Integer","","Recommended","Which best describes your behavior during the indicated time point: Avoided, disliked, or was reluctant to engage in work that required sustained mental effort.","0::3;-999","0 = Never/Rarely; 1= Sometimes; 2 = Often; 3 = Very Often; -999 = Unsure",""
"pa_cu_adhdrs_12","Integer","","Recommended","Which best describes your behavior during the indicated time point: Talked excessively.","0::3;-999","0 = Never/Rarely; 1= Sometimes; 2 = Often; 3 = Very Often; -999 = Unsure",""
"pa_cu_adhdrs_13","Integer","","Recommended","Which best describes your behavior during the indicated time point: Lost things necessary for tasks or activities.","0::3;-999","0 = Never/Rarely; 1= Sometimes; 2 = Often; 3 = Very Often; -999 = Unsure",""
"pa_cu_adhdrs_14","Integer","","Recommended","Which best describes your behavior during the indicated time point: Blurted out answers before questions were completed.","0::3;-999","0 = Never/Rarely; 1= Sometimes; 2 = Often; 3 = Very Often; -999 = Unsure",""
"pa_cu_adhdrs_15","Integer","","Recommended","Which best describes your behavior during the indicated time point: Was easily distracted.","0::3;-999","0 = Never/Rarely; 1= Sometimes; 2 = Often; 3 = Very Often; -999 = Unsure",""
"pa_cu_adhdrs_16","Integer","","Recommended","Which best describes your behavior during the indicated time point: Had difficulty awaiting turn.","0::3;-999","0 = Never/Rarely; 1= Sometimes; 2 = Often; 3 = Very Often; -999 = Unsure",""
"pa_cu_adhdrs_17","Integer","","Recommended","Which best describes your behavior during the indicated time point: Was forgetful in daily activities.","0::3;-999","0 = Never/Rarely; 1= Sometimes; 2 = Often; 3 = Very Often; -999 = Unsure",""
"pa_cu_adhdrs_18","Integer","","Recommended","Which best describes your behavior during the indicated time point: Interrupted or intruded on others.","0::3;-999","0 = Never/Rarely; 1= Sometimes; 2 = Often; 3 = Very Often; -999 = Unsure",""
"pa_cu_adhdrs_19","Integer","","Recommended","To what extent do the problems indicated interfere with your ability to function in each of these areas during the indicated time point: In my home life with my immediate family.","0::3;-999","0 = Never/Rarely; 1= Sometimes; 2 = Often; 3 = Very Often; -999 = Unsure",""
"pa_cu_adhdrs_20","Integer","","Recommended","To what extent do the problems indicated interfere with your ability to function in each of these areas during the indicated time point: In my social interactions with other children.","0::3;-999","0 = Never/Rarely; 1= Sometimes; 2 = Often; 3 = Very Often; -999 = Unsure",""
"pa_cu_adhdrs_21","Integer","","Recommended","To what extent do the problems indicated interfere with your ability to function in each of these areas during the indicated time point: In my activities or dealings in the community.","0::3;-999","0 = Never/Rarely; 1= Sometimes; 2 = Often; 3 = Very Often; -999 = Unsure",""
"pa_cu_adhdrs_22","Integer","","Recommended","To what extent do the problems indicated interfere with your ability to function in each of these areas during the indicated time point: In school or work","0::3;-999","0 = Never/Rarely; 1= Sometimes; 2 = Often; 3 = Very Often; -999 = Unsure",""
"pa_cu_adhdrs_23","Integer","","Recommended","To what extent do the problems indicated interfere with your ability to function in each of these areas when you were a child between 5 and 12 years of age: In sports, clubs, or other organizations.","0::3;-999","0 = Never/Rarely; 1= Sometimes; 2 = Often; 3 = Very Often; -999 = Unsure",""
"pa_adhdrs_24_a","Integer","","Recommended","To what extent do the problems indicated interfere with your ability to function in each of these areas when you were a child between 5 and 12 years of age: In learning to take care of myself.","0::3;-999","0 = Never/Rarely; 1= Sometimes; 2 = Often; 3 = Very Often; -999 = Unsure",""
"pa_cu_adhdrs_25","Integer","","Recommended","To what extent do the problems indicated interfere with your ability to function in each of these areas when you were a child between 5 and 12 years of age: In my play, leisure, or recreational activities.","0::3;-999","0 = Never/Rarely; 1= Sometimes; 2 = Often; 3 = Very Often; -999 = Unsure",""
"pa_cu_adhdrs_26","Integer","","Recommended","To what extent do the problems indicated interfere with your ability to function in each of these areas when you were a child between 5 and 12 years of age: In my handling of my daily chores or other responsibilities.","0::3;-999","0 = Never/Rarely; 1= Sometimes; 2 = Often; 3 = Very Often; -999 = Unsure",""
"visit_year","Integer","","Recommended","Year of visit","","",""
"pa_adhdrs_27_a","Integer","","Recommended","During the six month period of time when the symptoms of attention and hyperactivity you endorsed were at their worst when you were a child between 5 and 12 years of age, how much impairment did they cause for your overall functioning?","0::3;-999","0 = No Impairment at all; 1 = Minimally Impairing; 2 = Moderately Impairing; 3 = Severely Impairing; -999 = Unsure",""
"pa_cu_adhdrs_28","Integer","","Recommended","Which best describes your behavior when you were a child between 5 and 12 years of age: Lost temper.","0::3;-999","0 = Never/Rarely; 1= Sometimes; 2 = Often; 3 = Very Often; -999 = Unsure",""
