"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"easit48","Integer","","Recommended","When my child does things, (s)he does them vigorously.","1::5","1=Very litte; 2=2; 3=Some; 4=4; 5=A lot;",""
"easit49","Integer","","Recommended","My child blows his/her nose as needed.","1::5","1=Very litte; 2=2; 3=Some; 4=4; 5=A lot;",""
"easit50","Integer","","Recommended","My child generally looks for new and exciting experiences and sensations.","1::5","1=Very litte; 2=2; 3=Some; 4=4; 5=A lot;",""
"easit51","Integer","","Recommended","When my child is scared, (s)he panics.","1::5","1=Very litte; 2=2; 3=Some; 4=4; 5=A lot;",""
"easit52","Integer","","Recommended","There are many things that annoy my child.","1::5","1=Very litte; 2=2; 3=Some; 4=4; 5=A lot;",""
"easit53","Integer","","Recommended","My child likes the excitement of parties or times when there are a lot of people around.","1::5","1=Very litte; 2=2; 3=Some; 4=4; 5=A lot;",""
"easit54","Integer","","Recommended","My child likes to make detailed plans before doing something.","1::5","1=Very litte; 2=2; 3=Some; 4=4; 5=A lot;",""
"easit55","Integer","","Recommended","My child often cries.","1::5","1=Very litte; 2=2; 3=Some; 4=4; 5=A lot;",""
"easit56","Integer","","Recommended","Most of my child's activities are fast-paced.","1::5","1=Very litte; 2=2; 3=Some; 4=4; 5=A lot;",""
"easit57","Integer","","Recommended","My child has trouble controlling his/her impulses.","1::5","1=Very litte; 2=2; 3=Some; 4=4; 5=A lot;",""
"easit58","Integer","","Recommended","My child tends to be a loner.","1::5","1=Very litte; 2=2; 3=Some; 4=4; 5=A lot;",""
"easit59","Integer","","Recommended","When displeased, my child lets people know it right away.","1::5","1=Very litte; 2=2; 3=Some; 4=4; 5=A lot;",""
"easit60","Integer","","Recommended","My child tends to be nervous in new situations.","1::5","1=Very litte; 2=2; 3=Some; 4=4; 5=A lot;",""
"easi_emo","Integer","","Recommended","Emotionality score","","",""
"easi_act","Integer","","Recommended","Activity score","","",""
"easi_soc","Integer","","Recommended","Sociability score","","",""
"easi_imp","Integer","","Recommended","Impulsivity score","","",""
