"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"h11pce","Integer","","Recommended","Association with Substance Use or Organic Factor","0::2","0=No Information; 1=Not Present; 2=Present","cce_halluc12,pce_halluc12,sce_halluc12"
"h12pce","Integer","","Recommended","Evidence of a Precipitant","0::2","0=No Information; 1=Not Present; 2=Present","cce_halluc13,cce_sep_anx7,pce_halluc13,pce_sep_anx7,sce_halluc13,sce_sep_anx7"
"ocq1spec","String","250","Recommended","Evidence of Precipitant, Specify","","","specify13_halluc"
"grand_de","Integer","","Recommended","Delusions rating 3 - Grandiose Delusions","1;2","1=no; 2=yes",""
"guilt","Integer","","Recommended","Delusions rating 3 - Guilt or Sin","1;2","1=no; 2=yes",""
"nihilist","Integer","","Recommended","Delusions rating 3 - Nihilistic","1;2","1=no; 2=yes",""
"control2","Integer","","Recommended","Delusions rating 4 - Being Controlled","1;2","1=no; 2=yes",""
"som_delu","Integer","","Recommended","Delusions rating 3 - Somatic","1;2","1=no; 2=yes",""
"d4apce","Integer","","Recommended","Somatic Delusions Only during Affective Episode","0::3","1=Absent; 2=Suspected or Likely; 3= Definite",""
"broadcas","Integer","","Recommended","Delusions rating 3 - Thought Broadcast","1;2","1=no; 2=yes",""
"insertio","Integer","","Recommended","Delusions rating 3 - Thought Insertion","1;2","1=no; 2=yes",""
"withdraw","Integer","","Recommended","Delusions rating 3 - Thought Withdrawal","1;2","1=no; 2=yes",""
"d9pce","Integer","","Recommended","Message from TV/Radio","0::3","1=Absent; 2=Suspected or Likely; 3= Definite",""
"perse_de","Integer","","Recommended","Delusions rating 3 - Persecutory","1;2","1=no; 2=yes",""
"readmind","Integer","","Recommended","Delusions rating 3 - Read Mind","1;2","1=no; 2=yes",""
"referen","Integer","","Recommended","Delusions rating 3 - Reference","1;2","1=no; 2=yes",""
"d13sce","Integer","","Recommended","Other Bizarre Delusions","0::3","1=Absent; 2=Suspected or Likely; 3= Definite",""
"d15pce","Integer","","Recommended","Multiple Delusions","0::2","0= No Information; 1= No; 2= Yes","cce_delusions16,pce_delusions16,sce_delusions16"
"d16pce","Integer","","Recommended","Delusions always occured during or within 2 weeks of an affective illness (MDD or Mania)","0::2","0= No Information; 1= No; 2= Yes","cce_delusions17,pce_delusions17,sce_delusions17"
"d17pce","Integer","","Recommended","Delusions always occurred in the context of substance use or during the course of a medical illness.","0::2","0= No Information; 1= No; 2= Yes","cce_delusions18,pce_delusions18,sce_delusions18"
"d18pce","Integer","","Recommended","Content of Delusions always related to depressed or elated mood.","0::2","0= No Information; 1= No; 2= Yes","cce_delusions19,pce_delusions19,sce_delusions19"
"subcult","Integer","","Recommended","Delusions rating 3 - Subcultural or Family","1;2","1=no; 2=yes","cce_delusions15,pce_delusions15,sce_delusions15"
"p22a7","Integer","","Recommended","Separation Anxiety - Repeated nightmares","1;2","1=no;2=yes","cc_sep_anx1,pc_sep_anx1,sc_sep_anx1"
"p22a8","Integer","","Recommended","Separation Anxiety - Repeated complaints of physical symptoms","1;2","1=no;2=yes","cc_sep_anx2,pc_sep_anx2,sc_sep_anx2"
"p22a2","Integer","","Recommended","Separation Anxiety - Persistent and excessive worry of losing attachment figure","1;2","1=no;2=yes",""
"p22a3","Integer","","Recommended","Separation Anxiety - Persistent and excessive worry of separation from attachment figure","1;2","1=no;2=yes","cc_sep_anx3,pc_sep_anx3,sc_sep_anx3"
"p22b","Integer","","Recommended","Separation Anxiety - The duration of the disturbance is at least 4 weeks","1;2","1=no;2=yes","cc_sep_anx4,pc_sep_anx4,sc_sep_anx4"
"p23i7","Integer","","Recommended","Separation Anxiety - Fits consensus diagnosis currently","1;2","1=no;2=yes",""
"p23i8","Integer","","Recommended","Separation Anxiety - Fits consensus diagnosis any time in life","1;2","1=no;2=yes",""
"scared_socad_res","String","3","Recommended","Social Anxiety Disorder","yes;no; 998; 999","998=N/A; 999=Missing",""
"ksads_26","Integer","","Recommended","Selective Mutism","0;1;998;999","0= No dx; 1=Yes dx; 998=N/A; 999=Missing","sce_soc_anx11,smsp_soc_anx11"
"sadsm01","Integer","","Recommended","Situations that elicit distress","0::2","0= No information; 1= No; 2= Yes","cce_soc_anx1,pce_soc_anx1,sce_soc_anx1"
"sadsm02","Integer","","Recommended","Exposure almost always elicits anxiety","0::2","0= No information; 1= No; 2= Yes","cce_soc_anx2,pce_soc_anx2,sce_soc_anx2"
"sadsm03","Integer","","Recommended","Avoidance or endures with intense anxiety","0::2","0= No information; 1= No; 2= Yes","cce_soc_anx3,pce_soc_anx3,sce_soc_anx3"
"sadsm04","Integer","","Recommended","Fears humiliation, embarrassment or rejection","0::2","0= No information; 1= No; 2= Yes","cce_soc_anx4,pce_soc_anx4,sce_soc_anx4"
"scidv_f72","Integer","","Recommended","fear or anxiety is out of proportion to the actual threat posed by the social situation and to sociocultural context","1::4; -7; -9; -1","1= absent or false; 2= subthreshold; 3= threshold or true; 4= Severe; -7= N/A; -9= missing or not reported; -1= Inadequate Information/Unknown","cce_soc_anx6,pce_soc_anx6,sce_soc_anx6"
"sadsm06","Integer","","Recommended","Language Limitations","0::2","0= No information; 1= No; 2= Yes","cce_soc_anx8,pce_soc_anx8,sce_soc_anx8"
"phob1","Integer","","Recommended","Phobic Stimuli/Situations: Heights","0::2","0= No information; 1= No; 2= Yes","cce_phobia1a,pce_phobia1a,sce_phobia1a"
"phob2","Integer","","Recommended","Phobic Stimuli/Situations: Dark","0::2","0= No information; 1= No; 2= Yes","cce_phobia1b,pce_phobia1b,sce_phobia1b"
"phob3","Integer","","Recommended","Phobic Stimuli/Situations: Blood","0::2","0= No information; 1= No; 2= Yes","cce_phobia1c,pce_phobia1c,sce_phobia1c"
"phob4","Integer","","Recommended","Phobic Stimuli/Situations: Dogs","0::2","0= No information; 1= No; 2= Yes","cce_phobia1d,pce_phobia1d,sce_phobia1d"
"phob5","Integer","","Recommended","Phobic Stimuli/Situations: Other animals","0::2","0= No information; 1= No; 2= Yes","cce_phobia1e,pce_phobia1e,sce_phobia1e"
"phob6","Integer","","Recommended","Phobic Stimuli/Situations: Insects","0::2","0= No information; 1= No; 2= Yes","cce_phobia1f,pce_phobia1f,sce_phobia1f"
"scidv_f48","Integer","","Recommended","being outside of the home alone","1::4; -7; -9; -1","1= absent or false; 2 = subthreshold; 3 = threshold or true; 4 =  Severe; -7 = N/A; -9 = missing or not reported; -1 = Inadequate Information/Unknown","cce_phobia1g,pce_phobia1g,phob7,sce_phobia1g"
"ksads_ago_crowd","Integer","","Recommended","Phobic Stimuli: Crowds","0::3","0= No information; 1= Not present; 2= Subthreshold: Feared situation more severe than a typical child his/her age. Minimal overt symptoms of anxiety; 3= Threshold: Feared situation associated with moderate to severe anxiety","cce_phobia1h,pce_phobia1h,phob8,sce_phobia1h"
"phob9","Integer","","Recommended","Phobic Stimuli/Situations: Open Spaces (Going out alone after 10 years old)","0::2","0= No information; 1= No; 2= Yes","cce_phobia1i,pce_phobia1i,sce_phobia1i"
"phob10","Integer","","Recommended","Phobic Stimuli/Situations: Traveling (buses, subways)","0::2","0= No information; 1= No; 2= Yes","cce_phobia1j,pce_phobia1j,sce_phobia1j"
"phob11","Integer","","Recommended","Phobic Stimuli/Situations: Elevators","0::2","0= No information; 1= No; 2= Yes","cce_phobia1k,pce_phobia1k,sce_phobia1k"
"phob12","Integer","","Recommended","Phobic Stimuli/Situations: Stores or other closed places (except elevators)","0::2","0= No information; 1= No; 2= Yes","cce_phobia1l,pce_phobia1l,sce_phobia1l"
"phob13","Integer","","Recommended","Phobic Stimuli/Situations: Going over bridges or through tunnels","0::2","0= No information; 1= No; 2= Yes","cce_phobia1m,pce_phobia1m,sce_phobia1m"
"phob14","Integer","","Recommended","Phobic Stimuli/Situations: Other phobia","0::2","0= No information; 1= No; 2= Yes","cce_phobia1n,pce_phobia1n,sce_phobia1n"
"scidv_f107","String","1000","Recommended","specific phobia. specify other","","","phob15,phobia1b_specify"
"p29t1","Integer","","Recommended","Specific Phobia - Specify type: Animal","1;2","1=no;2=yes",""
"p29t2","Integer","","Recommended","Specific Phobia - Specify type: Natural environment","1;2","1=no;2=yes",""
"p29t3","Integer","","Recommended","Specific Phobia - Specify type: Blood/Injection/Injury","1;2","1=no;2=yes",""
"p29t4","Integer","","Recommended","Specific Phobia - Specify type: Situational","1;2","1=no;2=yes",""
"p29t5","Integer","","Recommended","Specific Phobia - Specify type: Other","1;2","1=no;2=yes",""
"pces_halluc_spec","Integer","","Recommended","Specify if command Hallucinations content always related to depression or mania - Current","0::2","0= No Information; 1= No; 2=  Yes","cces_halluc1byn,sces_halluc1b7yn"
"pmsps_halluc1byn","Integer","","Recommended","Specify if command Hallucinations content always related to depression or mania - Most Severe Past","0::2","0= No Information; 1= No; 2=  Yes","cmsps_halluc1byn,smsps_halluc1byn"
"pces_halluc1cyn","Integer","","Recommended","Specify if running commentary content always related to depression or mania - Current","0::2","0= No Information; 1= No; 2=  Yes","cces_halluc1cyn,sces_halluc1cyn"
"pmsps_halluc1cyn","Integer","","Recommended","Specify if running commentary content always related to depression or mania - Past","0::2","0= No Information; 1= No; 2=  Yes","cmsps_halluc1cyn,smsps_halluc1cyn"
"pces_halluc1dyn","Integer","","Recommended","Specify if conversing voices content always related to depression or mania - Current","0::2","0= No Information; 1= No; 2=  Yes","cces_halluc1dyn,sces_halluc1dyn"
"pmsps_halluc1dyn","Integer","","Recommended","Specify if conversing voices content always related to depression or mania - Most Severe Past","0::2","0= No Information; 1= No; 2=  Yes","cmsps_halluc1dyn,smsps_halluc1dyn"
"pces_halluc1eyn","Integer","","Recommended","Specify if thoughts aloud content always related to depression or mania - Current","0::2","0= No Information; 1= No; 2=  Yes","cces_halluc1eyn,sces_halluc1eyn"
"pmsps_halluc1eyn","Integer","","Recommended","Specify if thoughts aloud content always related to depression or mania - Most Severe Past","0::2","0= No Information; 1= No; 2=  Yes","cmsps_halluc1eyn,smsps_halluc1eyn"
"pces_halluc1fyn","Integer","","Recommended","Specify if other verbal hallucinations content always related to depression or mania - Current","0::2","0= No Information; 1= No; 2=  Yes","cces_halluc1fyn,sces_halluc1fyn"
"pmsps_halluc1fyn","Integer","","Recommended","Specify if other verbal hallucinations content always related to depression or mania - Most Severe Past","0::2","0= No Information; 1= No; 2=  Yes","cmsps_halluc1fyn,smsps_halluc1fyn"
"pces_halluc3yn","Integer","","Recommended","Specify if content of visual hallucinations is always related to depression or mania - Current","0::2","0= No Information; 1= No; 2=  Yes","cces_halluc3yn,sces_halluc3yn"
"pmsps_halluc3yn","Integer","","Recommended","Specify if content of visual hallucinations is always related to depression or mania - Most Severe Past","0::2","0= No Information; 1= No; 2=  Yes","cmsps_halluc3yn,smsps_halluc3yn"
"pces_halluc4yn","Integer","","Recommended","Specify if content of tactile hallucinations always related to depression or mania - Current","0::2","0= No Information; 1= No; 2=  Yes","cces_halluc4yn,sces_halluc4yn"
"pmsps_halluc4yn","Integer","","Recommended","Specify if content of tactile hallucinations always related to depression or mania - Most Severe past","0::2","0= No Information; 1= No; 2=  Yes","cmsps_halluc4yn,smsps_halluc4yn"
"specify12_halluc","Integer","","Recommended","Specify hallucination associated with substance use or medical condition","0::2","0= No Information; 1= No; 2=  Yes",""
"pce_halluc14","Integer","","Recommended","Hallucinations 14. Duration of symptoms one week or greater - Current","0::2","0= No Information; 1= No; 2=  Yes","cce_halluc14,sce_halluc14"
"pmsp_halluc14","Integer","","Recommended","Hallucinations 14. Duration of symptoms one week or greater - Most Severe Past","0::2","0= No Information; 1= No; 2=  Yes","cmsp_halluc14,smsp_halluc14"
"specify14_halluc","String","50","Recommended","Specify duration of hallucination symptoms in weeks","","",""
"specify17_delusions","String","50","Recommended","Specify MDD, Mania, or Both","","",""
"pce_delusions20","Integer","","Recommended","Delusions 20. Evidence of a Precipitant - Current","0::2","0= No Information; 1= No; 2=  Yes","cce_delusions20,sce_delusions20"
"pmsp_delusions20","Integer","","Recommended","Delusions 20. Evidence of a Precipitant - Most Severe Past","0::2","0= No Information; 1= No; 2=  Yes","cmsp_delusions20,smsp_delusions20"
"pce_delusions21","Integer","","Recommended","Delusions 21. Duration of Symptoms one week or more - Current","0::2","0= No Information; 1= No; 2=  Yes","cce_delusions21,sce_delusions21"
"pmsp_delusions21","Integer","","Recommended","Delusions 21. Duration of Symptoms one week or more - Most Severe Past","0::2","0= No Information; 1= No; 2=  Yes","cmsp_delusions21,smsp_delusions21"
"specify21_delusions","String","50","Recommended","Specify Duration of Delusions in weeks","","",""
"pce_sep_anx5","Integer","","Recommended","Separation Anxiety Disorder: 5. Duration of Separation Anxiety Disturbance ","0::2","0= No Information; 1= No; 2=  Yes","cce_sep_anx5,sce_sep_anx5"
"parent_ce_5","Integer","","Recommended","Record Approx duration of symptoms in weeks ","0::2","0= No Information; 1= No; 2=  Yes","child_ce_5,summary_ce_5"
"sce_sep_anx8","Integer","","Recommended","Separation Anxiety Disorder: 8. Evidence of Separation Anxiety Disorder ","0::2","0= No Information; 1= No; 2=  Yes",""
"pce_soc_anx7","Integer","","Recommended","Social Anxiety Disorder / Selective Mutism 7. Duration (record n in months below) ","0::2","0= No Information; 1= No; 2=  Yes","cce_soc_anx7,sce_soc_anx7"
"pce_soc_anx9","Integer","","Recommended","Social Anxiety Disorder / Selective Mutism 9. Evidence of a Precipitant ","0::2","0= No Information; 1= No; 2=  Yes","cce_soc_anx9,sce_soc_anx9"
"sce_soc_anx10","Integer","","Recommended","Social Anxiety Disorder / Selective Mutism 10. DSM-5 CRITERIA: Evidence of Social Anxiety Disorder ","0::2","0= No Information; 1= No; 2=  Yes",""
"pmsp_sep_anx5","Integer","","Recommended","Separation Anxiety Disorder: 5. Duration of Separation Anxiety Disturbance - Most Severe Past","0::2","0= No Information; 1= No; 2=  Yes","cmsp_sep_anx5,smsp_sep_anx5"
"parent_msp_5","Integer","","Recommended","Record Approx duration of symptoms in weeks - Most Severe Past","0::2","0= No Information; 1= No; 2=  Yes","child_msp_5,summary_msp_5"
"smsp_sep_anx8","Integer","","Recommended","Separation Anxiety Disorder: 8. Evidence of Separation Anxiety Disorder - Most Severe Past","0::2","0= No Information; 1= No; 2=  Yes",""
"pmsp_soc_anx7","Integer","","Recommended","Social Anxiety Disorder / Selective Mutism 7. Duration (record n in months below) - Most Severe Past","0::2","0= No Information; 1= No; 2=  Yes","cmsp_soc_anx7,smsp_soc_anx7"
"duration_7_sep_anx","Integer","","Recommended","Specify Duration of Social Anxiety in weeks","0::2","0= No Information; 1= No; 2=  Yes",""
"pmsp_soc_anx9","Integer","","Recommended","Social Anxiety Disorder / Selective Mutism 9. Evidence of a Precipitant - Most Severe Past","0::2","0= No Information; 1= No; 2=  Yes","cmsp_soc_anx9,smsp_soc_anx9"
"smsp_soc_anx10","Integer","","Recommended","Social Anxiety Disorder / Selective Mutism 10. DSM-5 CRITERIA: Evidence of Social Anxiety Disorder - Most Severe Past","0::2","0= No Information; 1= No; 2=  Yes",""
"socanx_specify_10","String","50","Recommended","Specify if performance only","","",""
"pmsp_halluc1a","Integer","","Recommended","Hallucinations 1a. Auditory Hallucinations - Most Severe Past","0::3","0= No Information; 1= Not present; 2= Subthreshold: Suspected or likely; 3= Threshold: Definite","cmsp_halluc1a,smsp_halluc1a"
"pmsp_halluc1b","Integer","","Recommended","Hallucinations 1b. Command Hallucinations - Most Severe Past","0::3","0= No Information; 1= Not present; 2= Subthreshold: Suspected or likely; 3= Threshold: Definite","cmsp_halluc1b,smsp_halluc1b"
"pmsp_halluc1c","Integer","","Recommended","Hallucinations 1c. Running Commentary (Commenting Voice) - Most Severe Past","0::3","0= No Information; 1= Not present; 2= Subthreshold: Suspected or likely; 3= Threshold: Definite","cmsp_halluc1c,smsp_halluc1c"
"pmsp_halluc1d","Integer","","Recommended","Hallucinations 1d. Conversing Voices - Most Severe Past","0::3","0= No Information; 1= Not present; 2= Subthreshold: Suspected or likely; 3= Threshold: Definite","cmsp_halluc1d,smsp_halluc1d"
"pmsp_halluc1e","Integer","","Recommended","Hallucinations 1e. Thoughts Aloud - Most Severe Past","0::3","0= No Information; 1= Not present; 2= Subthreshold: Suspected or likely; 3= Threshold: Definite","cmsp_halluc1e,smsp_halluc1e"
"pmsp_halluc1f","Integer","","Recommended","Hallucinations 1f. Other Verbal Hallucinations - Most Severe Past","0::3","0= No Information; 1= Not present; 2= Subthreshold: Suspected or likely; 3= Threshold: Definite","cmsp_halluc1f,smsp_halluc1f"
