"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"child3_age","String","100","Recommended","Other Child in Household 3 Age","","0-4 years; 5-8 years; 9-12 years; 13-17 years; 18+ years",""
"child4_age","String","100","Recommended","Other Child in Household 4 Age","","0-4 years; 5-8 years; 9-12 years; 13-17 years; 18+ years",""
"child5_age","String","100","Recommended","Other Child in Household 5 Age","","0-4 years; 5-8 years; 9-12 years; 13-17 years; 18+ years",""
"child6_age","String","100","Recommended","Other Child in Household 6 Age","","0-4 years; 5-8 years; 9-12 years; 13-17 years; 18+ years",""
"child7_age","String","100","Recommended","Other Child in Household 7 Age","","0-4 years; 5-8 years; 9-12 years; 13-17 years; 18+ years",""
"child8_age","Integer","","Recommended","age of child 8","","",""
"child9_age","Integer","","Recommended","age of child 9","","",""
"child10_age","Integer","","Recommended","age of child 10","","",""
"child1_services","Integer","","Recommended","Has this child previously received behavioral health services (for example: in home therapy, seen a psychologist/psychiatrist, has an IEP in school)","0; 1","0= No; 1= Yes",""
"child2_services","Integer","","Recommended","Has this child previously received behavioral health services (for example: in home therapy, seen a psychologist/psychiatrist, has an IEP in school)","0; 1","0= No; 1= Yes",""
"child3_services","Integer","","Recommended","Has this child previously received behavioral health services (for example: in home therapy, seen a psychologist/psychiatrist, has an IEP in school)","0; 1","0= No; 1= Yes",""
"child4_services","Integer","","Recommended","Has this child previously received behavioral health services (for example: in home therapy, seen a psychologist/psychiatrist, has an IEP in school)","0; 1","0= No; 1= Yes",""
"child5_services","Integer","","Recommended","Has this child previously received behavioral health services (for example: in home therapy, seen a psychologist/psychiatrist, has an IEP in school)","0; 1","0= No; 1= Yes",""
"child6_services","Integer","","Recommended","Has this child previously received behavioral health services (for example: in home therapy, seen a psychologist/psychiatrist, has an IEP in school)","0; 1","0= No; 1= Yes",""
"child7_services","Integer","","Recommended","Has this child previously received behavioral health services (for example: in home therapy, seen a psychologist/psychiatrist, has an IEP in school)","0; 1","0= No; 1= Yes",""
"child8_services","Integer","","Recommended","Has this child previously received behavioral health services (for example: in home therapy, seen a psychologist/psychiatrist, has an IEP in school)","0; 1","0= No; 1= Yes",""
"child9_services","Integer","","Recommended","Has this child previously received behavioral health services (for example: in home therapy, seen a psychologist/psychiatrist, has an IEP in school)","0; 1","0= No; 1= Yes",""
"child10_services","Integer","","Recommended","Has this child previously received behavioral health services (for example: in home therapy, seen a psychologist/psychiatrist, has an IEP in school)","0; 1","0= No; 1= Yes",""
