"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"impac_q40","Integer","","Recommended","40 Shared interest","1::5","1= Not at all   to 5 = Severely","q40_shared_interest_absence_impact"
"impac_q41","Integer","","Recommended","41 Made eye contact","1::5","1= Not at all   to 5 = Severely","q41_made_eye_contact_absence_impact"
"freq_restricted_behaviors","Integer","","Recommended","Frequency - Restricted behaviors","","",""
"frequency_com_language","Integer","","Recommended","Frequency - Communication/Language","","","frequency_communication_language"
"freq_social_em_reciprocity","Integer","","Recommended","Frequency - Social/Emotional Reciprocity","","","frequency_social_emotional_reciprocity"
"freq_odd_atypical_behavior","Integer","","Recommended","Frequency - Odd/Atypical Behavior","","","frequency_odd_atypical_behavior"
"impact_restricted_behaviors","Integer","","Recommended","Impact - Restricted behaviors","","",""
"impact_com_language","Integer","","Recommended","Impact - Communication/Language","","","impact_communication_language"
"impact_social_em_reciprocity","Integer","","Recommended","Impact - Social/Emotional Reciprocity","","","impact_social_emotional_reciprocity"
"impact_odd_atypical_behavior","Integer","","Recommended","Impact - Odd Atypical Behavior","","",""
"frequency_domain_total","Float","","Required","Frequeency Domain Total","","",""
"impact_domain_total","Float","","Required","Impact Domain Total","","",""
"freq_repetitive_behavior","Integer","","Recommended","Frequency - Repetitive Behavior Subdomain Total Raw Score","","",""
"freq_peer_interaction","Integer","","Recommended","Frequency - Peer Interaction Subdomain Total Raw Score","","",""
"impact_repetitive_behavior","Integer","","Recommended","Impact - Repetitive Behavior Subdomain Total Raw Score","","",""
"impact_peer_interaction","Integer","","Recommended","Impact - Peer Interaction Subdomain Total Raw Score","","",""
