"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"srfa5k3","Integer","","Recommended","average minutes/visit","000::999","Supportive employment",""
"srfa5l1","Integer","","Recommended","services. Case Management/PACT","0;1","0=No; 1=Yes","surfm17a"
"srfa5l2","Integer","","Recommended","number of visits","0::50","Case Management/PACT (note: If included in previous categories do not double count)","srfa17"
"srfa5l3","Integer","","Recommended","average minutes/visit","000::999","Case Management/PACT (note: If included in previous categories do not double count)",""
"srfa5m1","Integer","","Recommended","services. Clinical contacts with study psychiatrists","0;1","0=No; 1=Yes","surfm17c"
"srfa5m2","Integer","","Recommended","number of visits","0::50","Clinical contacts with study psychiatrists",""
"srfa5m3","Integer","","Recommended","average minutes/visit","000::999","Clinical contacts with study psychiatrists",""
"srfa5n1","Integer","","Recommended","services. Clinical contacts with study research staff for non-study clinical care","0;1","0=No; 1=Yes","surfm17d"
"srfa5n2","Integer","","Recommended","number of visits","0::50","Clinical contacts with study research staff for non-study clinical care",""
"srfa5n3","Integer","","Recommended","average minutes/visit","000::999","Clinical contacts with study research staff for non-study clinical care",""
"srfa5o1","Integer","","Recommended","Services","0;1","0=No; 1=Yes",""
"srfa5o2","Integer","","Recommended","number of visits","0::100; -99","Other services; -99=NK","srfa18"
"srfa5o3","Integer","","Recommended","average minutes/visit","000::999; -99","Other services; -99=NK",""
"srfa6a","Integer","","Recommended","PrivateMedicalDoctor number of visits","0::50","","srfa20"
"srfa6b","Integer","","Recommended","Private Health Care Practitioner (Non-M.D.) number of visits","0::50","","srfa21"
"srfa6c","Integer","","Recommended","OutpatientClinic number of visits","0::50","","srfa22,surfm21c"
"srfa6d","Integer","","Recommended","Day surgery number of visits","0::50","","srfa23,surfm21d"
"srfa6e","Integer","","Recommended","Community Health Center number of visits","0::50","","srfa24,surfm21e"
"srfa6f","Integer","","Recommended","Other number of visits","0::50","","srfa25"
"srfa6g","Integer","","Recommended","Emergency Room (Medical) number of visits","0::200","","srfa26,surfm21f"
"srfa6h","Integer","","Recommended","Emergency Room (Psychiatric) number of visits","0::50","","srfa27,surfm21g"
"version_form","String","121","Recommended","Form used/assessment name","","","vers"
"daysrz","Integer","","Recommended","days since randomization","","","srfa0b"
"srfa19","Integer","","Recommended","Clinical visits associated with project (*)","0::50","Do not include clinical visits exclusively for research data collection. This category includes both physician and non-physician visits for clinical care.",""
"srf1","Integer","","Recommended","Medical problem: number of nights","0::50","",""
"srf1a","String","30","Recommended","Medical problem: Provider Type","","S-Legitimately skipped",""
"srf2","Integer","","Recommended","Surgical problem: Number of nights","0::50","",""
"srf2a","String","30","Recommended","Surgical problem: Provider Typer","","S-Legitimately skipped",""
"srf3","Integer","","Recommended","Psychiatric problem: Number of nights","0::50","",""
"srf3a","String","50","Recommended","Psychiatric problem: Provider Type","","S-Legitimately skipped",""
"srf4","Integer","","Recommended","Substance abuse problem: Number of nights","0::50","",""
"srf4a","String","30","Recommended","Substance abuse problem: Provider Type","","S-Legitimately skipped",""
"surfm01","Integer","","Recommended","Was [patient] hospitalized for at least one night for any of the following reasons during the last month?","0;1","0=No; 1=Yes",""
"surfm01a","Integer","","Recommended","Medical Problem","1; 0","1=Yes; 0=No",""
"copyid","Integer","","Recommended","Copy ID for multi-copy forms","","""The case report form used to create this file is a multi- copy form, meaning more than one copy of it can be completed at any one visit. For example, a patient with three adverse events to report at a single visit would have 3 copies of the form at that visit, one for each adverse event. The data file will have three unique records for this patient at this visit. COPYID identifies the order in which the forms were completed at a visit.""",""
"surfm12","Integer","","Recommended","In the last month, did [patient] receive special help, services, or equipment related to Alzheimer's Disease or its effect?","0;1","0=No; 1=Yes",""
"surfm12a","Integer","","Recommended","Social day care / adult day care?","1; 0","In the past month, did patient attend/use any of these for help with Alzheimer's Disease or its consequences?; 1=Yes; 0=No",""
"surfm12b","Integer","","Recommended","In home respite care","1; 0","In the past month, did patient attend/use any of these for help with Alzheimer's Disease or its consequences?; 1=Yes; 0=No",""
"surfm12c","Integer","","Recommended","Case Management","1; 0","In the past month, did patient attend/use any of these for help with Alzheimer's Disease or its consequences?; 1=Yes; 0=No",""
"surfm12d","Integer","","Recommended","Congregate Meals","1; 0","In the past month, did patient attend/use any of these for help with Alzheimer's Disease or its consequences?; 1=Yes; 0=No",""
"surfm12e","Integer","","Recommended","Home delivered meals","1; 0","In the past month, did patient attend/use any of these for help with Alzheimer's Disease or its consequences?; 1=Yes; 0=No",""
"surfm12f","Integer","","Recommended","Visiting nurses services","1; 0","In the past month, did patient attend/use any of these for help with Alzheimer's Disease or its consequences?; 1=Yes; 0=No",""
"surfm12g","Integer","","Recommended","Physical therapy","1; 0","In the past month, did patient attend/use any of these for help with Alzheimer's Disease or its consequences?; 1=Yes; 0=No",""
"surfm12h","Integer","","Recommended","Speech/occupational therapy","1; 0","In the past month, did patient attend/use any of these for help with Alzheimer's Disease or its consequences?; 1=Yes; 0=No",""
"surfm12i","Integer","","Recommended","Homemaker/ housekeeping services","1; 0","In the past month, did patient attend/use any of these for help with Alzheimer's Disease or its consequences?; 1=Yes; 0=No",""
"surfm12j","Integer","","Recommended","Live-in Caregiver Services","1; 0","In the past month, did patient attend/use any of these for help with Alzheimer's Disease or its consequences?; 1=Yes; 0=No",""
"surfm12k","Integer","","Recommended","Companion services","1; 0","In the past month, did patient attend/use any of these for help with Alzheimer's Disease or its consequences?; 1=Yes; 0=No",""
"surfm12l","Integer","","Recommended","Client education training services","1; 0","In the past month, did patient attend/use any of these for help with Alzheimer's Disease or its consequences?; 1=Yes; 0=No",""
"surfm12m","Integer","","Recommended","Client support group","1; 0","In the past month, did patient attend/use any of these for help with Alzheimer's Disease or its consequences?; 1=Yes; 0=No",""
"surfm12n","Integer","","Recommended","Transportation services: ambulance","1; 0","In the past month, did patient attend/use any of these for help with Alzheimer's Disease or its consequences?; 1=Yes; 0=No",""
"surfm12o","Integer","","Recommended","Transportation services to health services (taxi, escort, but not family)","1; 0","In the past month, did patient attend/use any of these for help with Alzheimer's Disease or its consequences?; 1=Yes; 0=No",""
"surfm12p","Integer","","Recommended","Delivery of adaptive or assistive equipment or medical supplies","1; 0","In the past month, did patient attend/use any of these for help with Alzheimer's Disease or its consequences?; 1=Yes; 0=No",""
"surfm12q","Integer","","Recommended","Clinical contacts associated with research staff of this project","1; 0","In the past month, did patient attend/use any of these for help with Alzheimer's Disease or its consequences?; 1=Yes; 0=No",""
"surfm12r","Integer","","Recommended","Psychiatric contacts associated with study medication (Physician related visits)","1; 0","In the past month, did patient attend/use any of these for help with Alzheimer's Disease or its consequences?; 1=Yes; 0=No",""
"surfm13","Integer","","Recommended","Type Code","1::18","1=Social day care adult day care; 2=In home respite care; 3=Case management; 4=Congregate meals
5=Home delivered meals; 6=Visiting nurses services; 7=Physical therapy; 8=Speech/occupational therapy; 9=Homemaker/Housekeeping services; 10=Live-in caregiver services; 11=Companion services; 12=Client education training services; 13=Client support group; 14=Transportation services: ambulance; 15=Transportation servic+D1es to health ser; 16=Delivery of adaptive or assistive equ; 17=Clinical contacts associated with res; 18=Psychiatric contacts associated with",""
"surfm13a","Integer","","Recommended","Number of Visits","1::31","","surfm14"
"surfm13b","Integer","","Recommended","Average Minutes per
Visit ","0::999","","surfm15"
"surfm16","Integer","","Recommended","In the last month, did [patient] see a doctor or any other health care professional for an emotional or psychiatric problem?","0;1","0=No; 1=Yes",""
"surfm16a","Integer","","Recommended","Number of visits in the past month","1::31","",""
"surfm18","Integer","","Recommended","Type Code","1;2;3;4;5;6;7;8;9;10;11;12;13;14","1 = Case management/PACT; 2=Supportive employment; 3=Psychiatric contacts associated with s; 4=Clinical contacts associated with rese; 5=Community mental health center; 6=Psychiatric clinic or Private Psychiat; 7=Family service or child guidance agenc; 8=Private mental health professional [a; 9=Alcohol or drug counseling; 10=Self-help group [e.g., AA, CA, NA]; 11=Day Hospital/Day Treatment Center; 12=VA Clinic; 13=Vocational rehabilitation; 14=Psychosocial rehabilitation program",""
"surfm18a","Integer","","Recommended","Number of Visits:","1::31","","surfm19"
"surfm18b","Integer","","Recommended","Average minutes per visit","0::999","","surfm20"
"surfm21a","Integer","","Recommended","Private medical doctor","0::99","",""
"monthsbl","Float","","Recommended","Actual number of months from Baseline","","",""
"days_baseline","Integer","","Recommended","Days since baseline","","",""
"surm005b","Integer","","Recommended","Nursing home provider","1::7","1 = State and county mental hospital; 2 = Private psychiatric hospital; 3 = Non-federal general hospital; 4 = VA; 5 = Multi-service community mental health; 6 = Substance abuse/detox facility; 7=none of the above",""
"surm006b","Integer","","Recommended","Halfway house or staffed residence provider","1::7","1 = State and county mental hospital; 2 = Private psychiatric hospital; 3 = Non-federal general hospital; VA = VA; 5 = Multi-service community mental health; 6 = Substance abuse/detox facility; 7=none of the above",""
"surm007","Integer","","Recommended","Emergency Room (past 30 days), Medical reason","0;1","0=No; 1=Yes",""
"surm007b","Integer","","Recommended","Emergency Room (past 30 days), Medical reason; average duration, minutes","","",""
"surm008","Integer","","Recommended","Emergency Room (Psychiatric/Substance Use Reason)","","",""
"surm008b","Integer","","Recommended","Emergency Room (Psychiatric/Substance Use Reason), average duration, minutes","","",""
"surm009","Integer","","Recommended","Who do you live with? Where do you usually sleep at night?","1::7","1=Living alone � independent living situation; 2=Supported living arrangement � may include other residents, some supervision but not daily on site management; 3=Structured environment � e.g., board and care, group home, halfway house; VA=Family of origin � e.g., parents, grandparents, siblings or other relative; 5=Family of orientation � e.g., spouse, children; 6=Homeless shelter or on the street; 7=Other living situation",""
"currestx","String","100","Recommended","Other living situation, describe","","",""
"studntyn","Integer","","Recommended","Is the client currently a student","0;1","0=No; 1=Yes",""
"surm011","Integer","","Recommended","If yes- Are you full-time or Part-time","1;2","1=Fulltime; 2= part-time",""
"surm012","Integer","","Recommended","What is the type of school or classes you are attending","1::5","1 =High school - include both for HS diploma and GED; 2 College or University - that offers Bachelors or advanced degree; 3= Community College - that offers Associate degree; VA =Vocational or Technical School - that offers Certificates such as culinary arts. such as automotive, electrical, plumbing, computer. IT (Information Technology) cosmetology; 5= Other school that offers a Certificate or skill training",""
"surm012a","String","100","Recommended","Other school that offers a Certificate or skill training (specify)","","",""
"surm013","Integer","","Recommended","If yes - How many days per week are you scheduled to go to classes","","",""
"dworked","Integer","","Recommended","How many days in the past month have you actually worked for pay?","","",""
"hworked","Integer","","Recommended","About how many hours a week do/did you usually work?","","999 = Missing",""
"earnweek","Integer","","Recommended","""About how much did you earn per week? (round to dollars, no cents)""","","",""
"surfq2","Integer","","Recommended","""IB. In addition to the above earnings, during the past month, have you done any casual employment or day jobs, such as yard work or babysitting over a few days for which you got paid?""","0;1","0 = No; 1 = Yes",""
"surfq2a","Integer","","Recommended","""About how much did you earn doing day jobs in the past month? (round to dollars, no cents)""","","",""
"surfq3","Integer","","Recommended","""During the past month, have you done any kind of volunteer work (such as working at a hospital or a school)?""","0;1","0 = No; 1 = Yes",""
"surfq3a","Integer","","Recommended","About how many days did you do volunteer work?","","",""
"surfq3b","Integer","","Recommended","""On a day that you did volunteer work, about how many hours per day did you do volunteer work?""","","",""
"surm019","Integer","","Recommended","During the last 30 days, have you been looking for work","0;1","0=No; 1=Yes",""
"surm041","Integer","","Recommended","In the past 30 days, how many visits did you attend at these programs for an emotionalor psychiatric problem, or for an alcohol or drug problem? Psychiatrist","0;1","0=No; 1=Yes",""
"surm041a","Integer","","Recommended","Psychiatrist. Number of outpatient visits of this type","","",""
"surm041b","Integer","","Recommended","Psychiatrist. Average duration of this type of visit, minutes","","",""
"surm042","Integer","","Recommended","In the past 30 days, how many visits did you attend at these programs for an emotionalor psychiatric problem, or for an alcohol or drug problem? Nurse Practitioner","0;1","0=No; 1=Yes",""
"surm042a","Integer","","Recommended","Nurse Practitioner. Number of outpatient visits of this type","","",""
"surm042b","Integer","","Recommended","Nurse Practitioner. Average duration of this type of visit, minutes","","",""
"surm043","Integer","","Recommended","Were you asked to record your symptoms and side effects before you met with your psychiatrist or nurse practitioner","0::3","2=No; 1=Yes; 3= DK; 0=Not prescribed any psychiatric medication",""
"surm044c","Integer","","Recommended","get a job in the community or furthering your education. How many visits were in community (non-clinic) settings?","","",""
"surm045","Integer","","Recommended","Has your family met with a mental health provider to help them understand and address your situation?","0;1","0=No; 1=Yes",""
"outpprof","Integer","","Recommended","Outpatient Mental Health treatment: Professional treatment: Number of visits","","",""
"surm045b","Integer","","Recommended","mental health provider. Average duration of this type of visit, minutes","","",""
"surm046","Integer","","Recommended","Have you had individual sessions with a mental health provider that help you work on your goals and look positively towards the future?","","",""
"surm046a","Integer","","Recommended","individual sessions with a mental health provider. Number of outpatient visits of this type","","",""
"surm046b","Integer","","Recommended","individual sessions with a mental health provider. Average duration of this type of visit, minutes","","",""
"surm048c","Integer","","Recommended","Case Management. How many visits were in community (non-clinic) settings?","","",""
"surm049","Integer","","Recommended","Peer support/counseling dont include Alcoholics Anonymous(AA) or Narcotics Anonymous (NA)","0;1","0=No; 1=Yes",""
"surm049a","Integer","","Recommended","Peer Support. Number of outpatient visits of this type","","",""
"surm049b","Integer","","Recommended","Peer Support. Average duration of this type of visit, minutes","","",""
"surm052","Integer","","Recommended","Club House","0;1","0=No; 1=Yes",""
"surm052a","Integer","","Recommended","Club House. Number of days you visited a club house","","",""
"q14_4_s13","String","100","Recommended","Other service: Other Specify","","",""
"surm059","Integer","","Recommended","In the past 30 days, how many visits did you attend at these clinics for medical problems? Private Medical Doctor","0;1","0=No; 1=Yes",""
"surm060","Integer","","Recommended","In the past 30 days, how many visits did you attend at these clinics for medical problems? Private Health Care Practitioner (Non-M.D.)","0;1","0=No; 1=Yes",""
"surm061","Integer","","Recommended","In the past 30 days, how many visits did you attend at these clinics for medical problems? Outpatient Clinic","0;1","0=No; 1=Yes",""
"surm062","Integer","","Recommended","In the past 30 days, how many visits did you attend at these clinics for medical problems? Day/Outpatient surgery","0;1","0=No; 1=Yes",""
"surm063","Integer","","Recommended","In the past 30 days, how many visits did you attend at these clinics for medical problems? Community Health Center","0;1","0=No; 1=Yes",""
