"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"gain_12","Integer","","Recommended","Did your alcohol or other drug use cause you to have numbness, tingling, shakes, blackouts, hepatitis, TB, sexually transmitted disease, or any other health problems?","0; 1","1= Yes; 0= No",""
"gain_13","Integer","","Recommended","Have you kept using alcohol or other drugs even though you knew it was keeping you from meeting your responsibilities at work, school, or home?","0; 1","1= Yes; 0= No",""
"gain_14","Integer","","Recommended","Have you repeatedly used alcohol or other drugs when it made the situation unsafe or dangerous for you, such as when you were driving a car, using a machine, or when you might have been forced into sex or hurt?","0; 1","1= Yes; 0= No",""
"gain_15","Integer","","Recommended","Did your alcohol or other drug use cause you to have repeated problems with the law?","0; 1","1= Yes; 0= No",""
"gain_16","Integer","","Recommended","Have you kept using alcohol or other drugs even though it was causing social problems, leading to fights, or getting you into trouble with other people?","0; 1","1= Yes; 0= No",""
"gain_17","Integer","","Recommended","Have you needed more alcohol or other drugs to get the same high or found that the same amount did not get you as high as it used to?","0; 1","1= Yes; 0= No",""
"gain_18","Integer","","Recommended","Have you had withdrawal problems from alcohol or other drugs like shaking hands, throwing up, having trouble sitting still or sleeping, or you used any alcohol or other drugs to stop being sick or avoid withdrawal problems?","0; 1","1= Yes; 0= No",""
"gain_19","Integer","","Recommended","Have you used alcohol or other drugs in larger amounts, more often or for a longer time than you meant to?","0; 1","1= Yes; 0= No",""
"gain_20","Integer","","Recommended","Have you been unable to cut down or stop using alcohol or other drugs?","0; 1","1= Yes; 0= No",""
"gain_21","Integer","","Recommended","Have you spent a lot of time either getting alcohol or other drugs, using alcohol or other drugs, or feeling the effects of alcohol or other drugs (high, sick)?","0; 1","1= Yes; 0= No",""
"gain_22","Integer","","Recommended","Did your use of alcohol or other drugs caused you to give up, reduce or have problems at important activities at work, school, home or social events?","0; 1","1= Yes; 0= No",""
"gain_23","Integer","","Recommended","Have you kept using alcohol or other drugs even after you knew it was causing or adding to medical, psychological or emotional problems you were having?","0; 1","1= Yes; 0= No",""
"gain_24","Integer","","Recommended","Have you had such strong urges to use alcohol or other drugs you could not think of anything else?","0; 1","1= Yes; 0= No",""
"gain_score","String","100","Recommended","Substance Abuse Status","","",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2",""
"gainss_1a","Integer","","Recommended","When was the last time that you had significant problems with feeling very trapped, lonely, sad, blue, depressed, or hopeless about the future?","0::4","0 = Never; 1 = 1 or more years ago; 2 = 4-12 months ago; 3 = 2-3 months ago; 4 = Past month",""
"gainss_1b","Integer","","Recommended","When was the last time that you had significant problems with sleep trouble, such as bad dreams, sleeping restlessly, or falling asleep during the day?","0::4","0 = Never; 1 = 1 or more years ago; 2 = 4-12 months ago; 3 = 2-3 months ago; 4 = Past month",""
"gainss_1c","Integer","","Recommended","When was the last time that you had significant problems with feeling very anxious, nervous, tense, scared, panicked, or like something bad was going to happen?","0::4","0 = Never; 1 = 1 or more years ago; 2 = 4-12 months ago; 3 = 2-3 months ago; 4 = Past month",""
"gainss_1d","Integer","","Recommended","When was the last time that you had significant problems with becoming very distressed and upset when something reminded you of the past?","0::4","0 = Never; 1 = 1 or more years ago; 2 = 4-12 months ago; 3 = 2-3 months ago; 4 = Past month",""
"gainss_1e","Integer","","Recommended","When was the last time that you had significant problems with thinking about ending your life or committing suicide?","0::4","0 = Never; 1 = 1 or more years ago; 2 = 4-12 months ago; 3 = 2-3 months ago; 4 = Past month",""
"gainss_1f","Integer","","Recommended","When was the last time that you had significant problems with seeing or hearing things that no one else could see or hear or feeling that someone else could read or control your thoughts?","0::4","0 = Never; 1 = 1 or more years ago; 2 = 4-12 months ago; 3 = 2-3 months ago; 4 = Past month",""
"gainss_2a","Integer","","Recommended","When was the last time that you did the following things two or more times? Lied or conned to get things you wanted or to avoid having to do something.","0::4","0 = Never; 1 = 1 or more years ago; 2 = 4-12 months ago; 3 = 2-3 months ago; 4 = Past month",""
"gainss_2b","Integer","","Recommended","When was the last time that you did the following things two or more times? Had a hard time paying attention at school, work, or home.","0::4","0 = Never; 1 = 1 or more years ago; 2 = 4-12 months ago; 3 = 2-3 months ago; 4 = Past month",""
"gainss_2c","Integer","","Recommended","When was the last time that you did the following things two or more times? Had a hard time listening to instructions at school, work, or home.","0::4","0 = Never; 1 = 1 or more years ago; 2 = 4-12 months ago; 3 = 2-3 months ago; 4 = Past month",""
"gainss_2d","Integer","","Recommended","When was the last time that you did the following things two or more times? Had a hard time waiting for your turn.","0::4","0 = Never; 1 = 1 or more years ago; 2 = 4-12 months ago; 3 = 2-3 months ago; 4 = Past month",""
"gainss_2e","Integer","","Recommended","When was the last time that you did the following things two or more times? Were a bully or threatened other people.","0::4","0 = Never; 1 = 1 or more years ago; 2 = 4-12 months ago; 3 = 2-3 months ago; 4 = Past month",""
"gainss_2f","Integer","","Recommended","When was the last time that you did the following things two or more times? Started physical fights with other people.","0::4","0 = Never; 1 = 1 or more years ago; 2 = 4-12 months ago; 3 = 2-3 months ago; 4 = Past month",""
"gainss_2g","Integer","","Recommended","When was the last time that you did the following things two or more times? Tried to win back your gambling losses by going back another day.","0::4","0 = Never; 1 = 1 or more years ago; 2 = 4-12 months ago; 3 = 2-3 months ago; 4 = Past month",""
"gainss_3a","Integer","","Recommended","When was the last time that you used alcohol or other drugs weekly or more often?","0::4","0 = Never; 1 = 1 or more years ago; 2 = 4-12 months ago; 3 = 2-3 months ago; 4 = Past month",""
"gainss_3b","Integer","","Recommended","When was the last time that you spent a lot of time either getting alcohol or other drugs, using alcohol or other drugs, or recovering from the effects of alcohol or other drugs (e.g., feeling sick)?","0::4","0 = Never; 1 = 1 or more years ago; 2 = 4-12 months ago; 3 = 2-3 months ago; 4 = Past month",""
"gainss_3c","Integer","","Recommended","When was the last time that you kept using alcohol or other drugs even though it was causing social problems, leading to fights, or getting you into trouble with other people?","0::4","0 = Never; 1 = 1 or more years ago; 2 = 4-12 months ago; 3 = 2-3 months ago; 4 = Past month",""
"gainss_3d","Integer","","Recommended","When was the last time that your use of alcohol or other drugs caused you to give up or reduce your involvement in activities at work, school, home, or social events?","0::4","0 = Never; 1 = 1 or more years ago; 2 = 4-12 months ago; 3 = 2-3 months ago; 4 = Past month",""
"gainss_3e","Integer","","Recommended","When was the last time that you had withdrawal problems from alcohol or other drugs like shaky hands, throwing up, having trouble sitting still or sleeping, or you used any alcohol or other drugs to stop being sick or avoid withdrawal problems?","0::4","0 = Never; 1 = 1 or more years ago; 2 = 4-12 months ago; 3 = 2-3 months ago; 4 = Past month",""
"gainss_4a","Integer","","Recommended","When was the last time that you had a disagreement in which you pushed, grabbed, or shoved someone?","0::4","0 = Never; 1 = 1 or more years ago; 2 = 4-12 months ago; 3 = 2-3 months ago; 4 = Past month",""
"gainss_4b","Integer","","Recommended","When was the last time that you took something from a store without paying for it?","0::4","0 = Never; 1 = 1 or more years ago; 2 = 4-12 months ago; 3 = 2-3 months ago; 4 = Past month",""
"gainss_4c","Integer","","Recommended","When was the last time that you sold, distributed, or helped to make illegal drugs?","0::4","0 = Never; 1 = 1 or more years ago; 2 = 4-12 months ago; 3 = 2-3 months ago; 4 = Past month",""
"gainss_4d","Integer","","Recommended","When was the last time that you drove a vehicle while under the influence of alcohol or illegal drugs?","0::4","0 = Never; 1 = 1 or more years ago; 2 = 4-12 months ago; 3 = 2-3 months ago; 4 = Past month",""
"gainss_4e","Integer","","Recommended","When was the last time that you purposely damaged or destroyed property that did not belong to you?","0::4","0 = Never; 1 = 1 or more years ago; 2 = 4-12 months ago; 3 = 2-3 months ago; 4 = Past month",""
"gainss_idscr","Integer","","Recommended","GAIN Short Screener (GAIN-SS) - Internalizing Disorder Screener (IDScr)","","",""
"gainss_edscr","Integer","","Recommended","GAIN Short Screener (GAIN-SS) - Externalizing Disorder Screener (EDScr)","","",""
"gainss_sdscr","Integer","","Recommended","GAIN Short Screener (GAIN-SS) - Substance Disorder Screener (SDScr)","","",""
"gainss_cvscr","Integer","","Recommended","GAIN Short Screener (GAIN-SS) - Crime/Violence Screener (CVScr)","","",""
"gainss_tdscr","Integer","","Recommended","GAIN Short Screener (GAIN-SS) - Total Disorder Screener (TDScr)","","",""
