"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"promis_apsra_q23","Integer","","Recommended","I have trouble doing all of my usual work (include work at home)","1::5","1=Always; 2=Usually; 3=Sometimes; 4=Rarely; 5=Never","srpperusualworkscl_bl"
"promis_apsra_q32","Integer","","Recommended","I have trouble doing all of the activities with friends that I want to do","1::5","1=Always; 2=Usually; 3=Sometimes; 4=Rarely; 5=Never","srpperactfriendsscl_bl"
"reshelpfulscl_bl","Integer","","Recommended","How helpful do you think the pain management materials or services you receive in the RESOLVE study will be for you?","1::5","1 = Very helpful; 2 = Somewhat helpful; 3 = Neither helpful nor unhelpful; 4 = Somewhat unhelpful; 5 = Very unhelpful",""
"ressatisfyinfoscl_bl","Integer","","Recommended","How satisfied do you think you will be with the pain management materials or services you receive from the RESOLVE study?","1::5","1 = Very satisfied; 2 = Somewhat satisfied; 3 = Neither satisfied nor dissatisfied; 4 = Somewhat dissatisfied; 5 = Very dissatisfied",""
"ressupportedscl_bl","Integer","","Recommended","How supported in managing your pain do you think you will feel by the materials or services you receive from the RESOLVE study?","1::5","1 = Very supported; 2 = Somewhat supported; 3 = Neither supported nor unsupported; 4 = Somewhat unsupported; 5 = Very unsupported",""
"ressatisfysupportscl_bl","Integer","","Recommended","How satisfied do you think you will be with the support you receive from the RESOLVE study materials or services?","1::5","1 = Very satisfied; 2 = Somewhat satisfied; 3 = Neither satisfied nor dissatisfied; 4 = Somewhat dissatisfied; 5 = Very dissatisfied",""
"moblty","Integer","","Recommended","Mobility","1::5","1= I have no problems walking; 2= I have slight problems walking; 3= I have moderate problems walking; 4= I have severe problems walking; 5= I am unable to walk","eq5d_mb_5l_usa_eng_bl"
"self_care","Integer","","Recommended","Self-Care","1::5","1= I have no problems washing or dressing myself; 2= I have slight problems washing or dressing myself; 3= I have moderate problems washing or dressing myself; 4= I have severe problems washing or dressing myself; 5= I am unable to wash or dress myself","eq5d_sc_5l_usa_eng_bl"
"usactvt","Integer","","Recommended","Usual Activities","1::5","1= I have no problems doing my usual activities; 2= I have slight problems doing my usual activities; 3= I have moderate problems doing my usual activities; 4= I have severe problems doing my usual activities; 5= I am unable to do my usual activities","eq5d_ua_5l_usa_eng_bl"
"paindisc","Integer","","Recommended","Pain/Discomfort","1::5","1= I have no pain or discomfort; 2= I have slight pain or discomfort; 3= I have moderate pain or discomfort; 4= I have severe pain or discomfort; 5= I have extreme pain or discomfort","eq5d_pd_5l_usa_eng_bl"
"anxdepr","Integer","","Recommended","Anxiety/Depression","1::5","1= I am not anxious or depressed; 2= I am slightly anxious or depressed; 3= I am moderately anxious or depressed; 4= I am severely anxious or depressed; 5= I am extremely anxious or depressed","eq5d_ad_5l_usa_eng_bl"
"totalhealth","Integer","","Recommended","Your Health Today","0::100","","eq5d5l_vas2_usa_eng_bl"
"peg_onavg_screen","Integer","","Recommended","PEG (Item 1): Number best describes pain ON AVERAGE in the past 7 days","0::10","0 = No pain; 10 = Pain as bad as you can imagine",""
"peg_enjoyment_screen","Integer","","Recommended","PEG (Item 2): Number best describes how pain interfered with ENJOYMENT OF LIFE during past 7 days","0::10","0 = Does not Interfere; 10 = Completely Interferes",""
"peg_generalactivity_screen","Integer","","Recommended","PEG (Item 3): Number best describes how pain interfered with GENERAL ACTIVITY during past 7 days","0::10","0 = Does not Interfere; 10 = Completely Interferes",""
"bpisf7dintfmoodscl","Integer","","Recommended","BPI-SF (Pain Interference Item 2): Number best describes how pain interfered with MOOD during past 7 days","0::10","0 = Does not Interfere; 10 = Completely Interferes","bpisf7dintfmoodscl_bl"
"bpisf7dintfwlkablscl","Integer","","Recommended","BPI-SF (Pain Interference Item 3): Number best describes how pain interfered with WALKING ABILITY during past 7 days","0::10","0 = Does not Interfere; 10 = Completely Interferes","bpisf7dintfwlkablscl_bl"
"bpisf7dintfnrmlwrkscl","Integer","","Recommended","BPI-SF (Pain Interference Item 4): Number best describes how pain interfered with NORMAL WORK during past 7 days","0::10","0 = Does not Interfere; 10 = Completely Interferes","bpisf7dintfnrmlwrkscl_bl"
"bpisf7dintfrelationscl","Integer","","Recommended","BPI-SF (Pain Interference Item 5): Number best describes how pain interfered with RELATIONS WITH OTHER PEOPLE during past 7 days","0::10","0 = Does not Interfere; 10 = Completely Interferes","bpisf7dintfrelationscl_bl"
"bpisf7dintfsleepscl","Integer","","Recommended","BPI-SF (Pain Interference Item 6): Number best describes how pain interfered with SLEEP during past 7 days","0::10","0 = Does not Interfere; 10 = Completely Interferes","bpisf7dintfsleepscl_bl"
"bpisf7dintfenjoymntscl","Integer","","Recommended","BP-SF (Pain Interference Item 7): Number best describes how pain interfered with ENJOYMENT OF LIFE during past 7 days","0::10","0 = Does not Interfere; 10 = Completely Interferes","bpisf7dintfenjoymntscl_bl"
"pain_severity","Float","","Recommended","Pain severity score (11-item modified version of BPI-SF)","0::10","Scored as mean of the 11 BPI-SF items (4 pain intensity and 7 interference); blank if any of the 4 pain intensity questions are missing or more than 3 of 7 pain interference questions are missing","pain_severity_bl"
"pain_intensity","Float","","Recommended","Pain intensity subscale score (4 items; modified BPI-SF)","0::10","Scored as mean of 4 items; blank if any item is missing","pain_intensity_bl"
"pain_interfere","Float","","Recommended","Pain-related interference subscale score (7 items; modified BPI-SF)","0::10","Scored as mean of 7 items; blank if more than 3 item responses are missing","pain_interfere_bl"
"sdhhousinginstability2yn","Integer","","Recommended","SDOH - In the past 12 months, was there a time when you were not able to pay the mortgage or rent on time?","0;1","0 = No; 1 = Yes","sdhhousinginstability2yn_bl"
"sdhhousinginstability3yn","Integer","","Recommended","SDOH - In the past 12 months, was there a time when you did not have a steady place to sleep or slept in a shelter?","0;1","0 = No; 1 = Yes","sdhhousinginstability3yn_bl"
"sdhhousinginstability1txt","Integer","","Recommended","SDOH - In the past 12 months, how many places have you lived?","","","sdhhousinginstability1txt_bl"
"housing_instability","Integer","","Recommended","SDOH - Housing Instability","0;1","0 = No (both housing instability items are ''No'' and lived less than 3 places in the past 12 months); 1 = Yes (either of the housing instability items are ''Yes'' or lived 3 or more places in the past 12 months); blank otherwise","housing_instability_bl"
"sdhfoodinsecurity1scl","Integer","","Recommended","SDOH - Within the past 12 months, we were worried whether our food would run out before we got money to buy more.","0::2","0 = Never true; 1 = Sometimes true; 2 = Often true","sdhfoodinsecurity1scl_bl"
"sdhfoodinsecurity2scl","Integer","","Recommended","SDOH - Within the past 12 months, the food we bought just didn't last, and we didn''t have money to get more.","0::2","0 = Never true; 1 = Sometimes true; 2 = Often true","sdhfoodinsecurity2scl_bl"
"food_insecurity","Integer","","Recommended","SDOH - Food Insecurity","0;1","0 = No (both of the food insecurity items are ''Never true''); 1 = Yes (either of the two food insecurity items are ''Sometimes true'' or ''Often true''); blank otherwise","food_insecurity_bl"
"sdhfinancestrainscl","Integer","","Recommended","SDOH - How hard is it for you to pay for the very basics like food, housing, medical care, and heating?","0::4","0 = Not hard at all; 1 = Not very hard; 2 = Somewhat hard; 3 = Hard; 4 = Very Hard","sdhfinancestrainscl_bl"
"financial_strain","Integer","","Recommended","SDOH - Financial Resource Strain","0;1","0 = No (the financial strain item is ''Not hard at all'' or ''Not very hard''); 1 = Yes (the financial strain item is ''Somewhat hard'' or ''Hard'' or ''Very Hard''); blank otherwise","financial_strain_bl"
"sdhtransportationneed1yn","Integer","","Recommended","SDOH - Has a lack of transportation kept you from medical appointments or from getting medications?","0;1","0 = No; 1 = Yes","sdhtransportationneed1yn_bl"
"sdhtransportationneed2yn","Integer","","Recommended","SDOH - Has a lack of transportation kept you from meetings, work, or from getting things needed for daily living?","0;1","0 = No; 1 = Yes","sdhtransportationneed2yn_bl"
"empstat","Integer","","Recommended","Employment status (What is your current employment status?)","1::3","1 = Full-time employment; 2 = Not employed; 3 = Part-time employment","empstat_bl"
"transportation_need","Integer","","Recommended","SDOH - Transportation/Access Need","0;1","0 = No (both transportation need items are ''No''); 1 = Yes (either transportation need item is ''Yes''); blank otherwise","transportation_need_bl"
"sdoh_negative","Integer","","Recommended","Negative Social Determinant of Health (SDOH). Need endorsed in at least 1 of the following domains: Financial Resource Strain, Food Insecurity, Transportation/Access Needs, Housing Instability.","0;1","0 = No SDOH need (no housing, food insecurity, financial strain or transportation needs); 1 = Negative SDOH/existing need (any of the housing, food insecurity, financial strain or transportation item needs is ''Yes''); blank otherwise","sdoh_negative_bl"
"pcqtotalscoreval","Float","","Recommended","Pain Catastrophizing Scale-Short Form 6-Item (PCS-SF) score","0::24","Scored as sum of 6 items; utilize mean imputation for missing items to obtain sum score if at least 4 items answered; blank otherwise","pcs_score_bl"
"cpsespndcrscrtnscl","Integer","","Recommended","PSE 5-Item (Item 1) How certain are you that you can decrease your pain quite a bit?","10; 20; 30; 40; 50; 60; 70; 80; 90; 100","10 = Very Uncertain; 100 = Very Certain","cpsespndcrscrtnscl_bl"
"cpsesdlyactvtyctnucrtnscl","Integer","","Recommended","PSE 5-Item (Item 2) How certain are you that you can continue most of your daily activities?","10; 20; 30; 40; 50; 60; 70; 80; 90; 100","10 = Very Uncertain; 100 = Very Certain","cpsesdlyactvtyctnucrtnscl_bl"
"cpsespnitrfrslppvtcrtnscl","Integer","","Recommended","PSE 5-Item (Item 3) How certain are you that you can keep your pain from interfering with your sleep?","10; 20; 30; 40; 50; 60; 70; 80; 90; 100","10 = Very Uncertain; 100 = Very Certain","cpsespnitrfrslppvtcrtnscl_bl"
"cpsespnrdcsmmdothmdctnscl","Integer","","Recommended","PSE 5-Item (Item 4) How certain are you that you can make a small-to-moderate reduction in your pain by using methods other than taking extra medications?","10; 20; 30; 40; 50; 60; 70; 80; 90; 100","10 = Very Uncertain; 100 = Very Certain","cpsespnrdcsmmdothmdctnscl_bl"
"cpsespnrdclgothrmthctnscl","Integer","","Recommended","PSE 5-Item (Item 5) How certain are you that you can make a large reduction in your pain by using methods other than taking extra medications?","10; 20; 30; 40; 50; 60; 70; 80; 90; 100","10 = Very Uncertain; 100 = Very Certain","cpsespnrdclgothrmthctnscl_bl"
"pain_selfefficacy","Float","","Recommended","Score on Self-Efficacy for Pain Management (PSE) scale (5-item)","10::100","Scored as mean of 5 items; blank if more than 1 item response is missing","pain_selfefficacy_bl"
"promis_social_raw","Integer","","Recommended","PROMIS Ability to Participate in Social Roles and Activities - Short Form 4a (Social Role Functioning) raw score","4::20","Scored as sum of 4 items; blank if any items are missing","promis_social_raw_bl"
"disabinsind","Integer","","Recommended","Disability benefits for pain (Have you ever applied for, or received, disability insurance for your pain condition?)","0;1","0= No; 1= Yes","disabinsind_bl"
"promis_social","Float","","Recommended","PROMIS Ability to Participate in Social Roles and Activities - Short Form 4a (Social Role Functioning) T-score","27.5::64.2","T-score based on raw score and published conversion table. The T-score rescales the raw score into a standardized T-score with a mean of 50 and a standard deviation of 10","promis_social_bl"
"promisphysfuncchrsablscl","Integer","","Recommended","PROMIS Physical Functioning (Item 1): Are you able to do chores such as vacuuming or yard work?","1::5","1 = Unable to do; 2 = With much difficulty; 3 = With some difficulty; 4 = With a little difficulty; 5 = Without any difficulty","promisphysfuncchrsablscl_bl"
"promisphfncstrsnrmpcabscl","Integer","","Recommended","PROMIS Physical Functioning (Item 2): Are you able to go up and down stairs at a normal pace?","1::5","1 = Unable to do; 2 = With much difficulty; 3 = With some difficulty; 4 = With a little difficulty; 5 = Without any difficulty","promisphfncstrsnrmpcabscl_bl"
"promisphysfunc15mnwlkscl","Integer","","Recommended","PROMIS Physical Functioning (Item 3): Are you able to go for a walk of at least 15 minutes?","1::5","1 = Unable to do; 2 = With much difficulty; 3 = With some difficulty; 4 = With a little difficulty; 5 = Without any difficulty","promisphysfunc15mnwlkscl_bl"
"promisphyfncerndshpablscl","Integer","","Recommended","PROMIS Physical Functioning (Item 4): Are you able to run errands and shop?","1::5","1 = Unable to do; 2 = With much difficulty; 3 = With some difficulty; 4 = With a little difficulty; 5 = Without any difficulty","promisphyfncerndshpablscl_bl"
"promisphysfunc2hrlbrscl","Integer","","Recommended","PROMIS Physical Functioning (Item 5): Does your health limit you in doing two hours of physical labor?","1::5","1 = Cannot do; 2 = Quite a lot; 3 = Somewhat; 4 = Very little; 5 = Not at all","promisphysfunc2hrlbrscl_bl"
"promisphysfunchswrkscl","Integer","","Recommended","PROMIS Physical Functioning (Item 6): Does your health now limit you in doing moderate work around the house?","1::5","1 = Cannot do; 2 = Quite a lot; 3 = Somewhat; 4 = Very little; 5 = Not at all","promisphysfunchswrkscl_bl"
"promis_physicalfunct_raw","Integer","","Recommended","PROMIS - Physical Functioning (6-item) raw score","6::30","Scored as sum of 6 items; blank if any items are missing","promis_physicalfunct_raw_bl"
"promis_physicalfunct","Float","","Recommended","PROMS - Physical Functioning (6-item) T-score","21::59","T-score based on raw score and published conversion table. The T-score rescales the raw score into a standardized T-score with a mean of 50 and a standard deviation of 10","promis_physicalfunct_bl"
"phqlitintrstscore","Integer","","Recommended","PHQ-8 (Item 1): Little interest or pleasure in doing things","0::3","0 = Not at all; 1 = Several days; 2 = More than half the days; 3 = Nearly every day","phqlitintrstscore_bl"
"bpisf7dworstpainscl","Integer","","Recommended","BPI-SF (Pain Intensity Item 1): Number best describes pain at its WORST in the past 7 days","0::10","0 = No pain; 10 = Pain as bad as you can imagine","bpisf7dworstpainscl_bl"
"phqdeprssnscore","Integer","","Recommended","PHQ-8 (Item 2): Feeling down, depressed, or hopeless","0::3","0 = Not at all; 1 = Several days; 2 = More than half the days; 3 = Nearly every day","phqdeprssnscore_bl"
"phqsleepimpairscore","Integer","","Recommended","PHQ-8 (Item 3): Trouble falling or staying asleep, or sleeping too much","0::3","0 = Not at all; 1 = Several days; 2 = More than half the days; 3 = Nearly every day","phqsleepimpairscore_bl"
"phqtirdlittleenrgyscore","Integer","","Recommended","PHQ-8 (Item 4): Feeling tired or having little energy","0::3","0 = Not at all; 1 = Several days; 2 = More than half the days; 3 = Nearly every day","phqtirdlittleenrgyscore_bl"
"phqabnrmldietscore","Integer","","Recommended","PHQ-8 (Item 5): Poor appetite or overeating","0::3","0 = Not at all; 1 = Several days; 2 = More than half the days; 3 = Nearly every day","phqabnrmldietscore_bl"
"phqflngfailrscore","Integer","","Recommended","PHQ-8 (Item 6): Feeling bad about yourself or that you are a failure or have let yourself or your family down","0::3","0 = Not at all; 1 = Several days; 2 = More than half the days; 3 = Nearly every day","phqflngfailrscore_bl"
"phqconcntrtnimprmntscore","Integer","","Recommended","PHQ-8 (Item 7): Trouble concentrating on things, such as reading or watching TV","0::3","0 = Not at all; 1 = Several days; 2 = More than half the days; 3 = Nearly every day","phqconcntrtnimprmntscore_bl"
"phqmovmntspchimprmntscore","Integer","","Recommended","PHQ-8 (Item 8): Moving or speaking slowly or being fidgety or restless","0::3","0 = Not at all; 1 = Several days; 2 = More than half the days; 3 = Nearly every day","phqmovmntspchimprmntscore_bl"
"phqtotalscore","Float","","Recommended","Patient Health Questionnaire (PHQ-8) self-reported depression score","0::24","Scored as sum of 8 items; utilized mean imputation for missing items to obtain sum score if at least 4 items answered; blank otherwise","phq8_score_bl"
"gad2feelnervscl","Integer","","Recommended","GAD-7 (Item 1): Feeling nervous, anxious, or on edge","0::3","0 = Not at all; 1 = Several days; 2 = More than half the days; 3 = Nearly every day","gad2feelnervscl_bl"
"gad2notstopwryscl","Integer","","Recommended","GAD-7 (Item 2): Not being able to stop or control worrying","0::3","0 = Not at all; 1 = Several days; 2 = More than half the days; 3 = Nearly every day","gad2notstopwryscl_bl"
"bpisf7dleastpainscl","Integer","","Recommended","BPI-SF (Pain Intensity Item 2): Number best describes pain at its LEAST in the past 7 days","0::10","0 = No pain; 10 = Pain as bad as you can imagine","bpisf7dleastpainscl_bl"
"gad7wrytoomchscl","Integer","","Recommended","GAD-7 (Item 3): Worrying too much about different things","0::3","0 = Not at all; 1 = Several days; 2 = More than half the days; 3 = Nearly every day","gad7wrytoomchscl_bl"
"gad7troubrelxscl","Integer","","Recommended","GAD-7 (Item 4): Trouble relaxing","0::3","0 = Not at all; 1 = Several days; 2 = More than half the days; 3 = Nearly every day","gad7troubrelxscl_bl"
"gad7rstlessscl","Integer","","Recommended","GAD-7 (Item 5): Being so restless that it is hard to sit still","0::3","0 = Not at all; 1 = Several days; 2 = More than half the days; 3 = Nearly every day","gad7rstlessscl_bl"
"gad7easyannoyedscl","Integer","","Recommended","GAD-7 (Item 6): Becoming easily annoyed or irritable","0::3","0 = Not at all; 1 = Several days; 2 = More than half the days; 3 = Nearly every day","gad7easyannoyedscl_bl"
