"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"wt_loan_lb","Float","","Recommended","Q23. How low did your weight get during this time? (pounds)","","",""
"age_lowt","Integer","","Recommended","Q24. How old were you then?","0:: 120","ANOREXIA SECTION. SKIP RULE: SHOW THIS SECTION IF: Calculated BMI < 18.55 OR Q16 Which of the following eating disorders did you have? Anorexia is selected OR Q19 Have you ever had a period of time when you weighed much less than other people thought you ought to weigh? Yes is selected OTHERWISE SKIP TO NEXT SECTION Q36 Display Q22 if: Q21 When you weighed much less than other people thought you ought to weigh or were at your lowest weight, was this due to an illness other than an eating disorder? Yes Is Selected Otherwise skip to Q24",""
"ht_lowt_m","Float","","Recommended","Q25. How tall were you then? (meters)","","ANOREXIA SECTION. SKIP RULE: SHOW THIS SECTION IF: Calculated BMI < 18.55 OR Q16 Which of the following eating disorders did you have? Anorexia is selected OR Q19 Have you ever had a period of time when you weighed much less than other people thought you ought to weigh? Yes is selected OTHERWISE SKIP TO NEXT SECTION Q36 Display Q22 if: Q21 When you weighed much less than other people thought you ought to weigh or were at your lowest weight, was this due to an illness other than an eating disorder? Yes Is Selected Otherwise skip to Q24",""
"ht_lowt_in","Float","","Recommended","Q25. How tall were you then?","","",""
"an_bmi","Float","","Recommended","Calculation of BMI for weight criterion for anorexia nervosa","","",""
"feel_fat","Integer","","Recommended","Q26. During the time when you were at this low weight, did you still feel fat?","1::5; -9","1=No; 2=Slightly; 3=Somewhat; 4=Very; 5=Extremely; -9=Do Not Know/Prefer not to answer ANOREXIA SECTION. SKIP RULE: SHOW THIS SECTION IF: Calculated BMI < 18.55 OR Q16 Which of the following eating disorders did you have? Anorexia is selected OR Q19 Have you ever had a period of time when you weighed much less than other people thought you ought to weigh? Yes is selected OTHERWISE SKIP TO NEXT SECTION Q36",""
"afraid_gain","Integer","","Recommended","Q27. During the time when you were at this low weight, how afraid were you that you might gain weight or become fat?","1::5; -9","1=Not afraid; 2=Slighty afraid; 3=Somewhat afraid; 4=Very afraid; 5=Extremely afraid; -9=Do Not Know/Prefer not to answer ANOREXIA SECTION. SKIP RULE: SHOW THIS SECTION IF: Calculated BMI < 18.55 OR Q16 Which of the following eating disorders did you have? Anorexia is selected OR Q19 Have you ever had a period of time when you weighed much less than other people thought you ought to weigh? Yes is selected OTHERWISE SKIP TO NEXT SECTION Q36",""
"an_dur_1","Integer","","Recommended","Q28. How long did you have anorexia nervosa or were at this low weight? (response options recoded)","1::4","1=1-6 months; 2=7-11 months; 3=1 year - 2 years; 4=More than 2 years. ANOREXIA SECTION. SKIP RULE: SHOW THIS SECTION IF: Calculated BMI < 18.55 OR Q16 Which of the following eating disorders did you have? Anorexia is selected OR Q19 Have you ever had a period of time when you weighed much less than other people thought you ought to weigh? Yes is selected OTHERWISE SKIP TO NEXT SECTION Q36",""
"an_dur_2","Float","","Recommended","Q28. How long did you have anorexia nervosa or were at this low weight? (response options recoded to determine number of years)","","ANOREXIA SECTION. SKIP RULE: SHOW THIS SECTION IF: Calculated BMI < 18.55 OR Q16 Which of the following eating disorders did you have? Anorexia is selected OR Q19 Have you ever had a period of time when you weighed much less than other people thought you ought to weigh? Yes is selected OTHERWISE SKIP TO NEXT SECTION Q36 Display Q22 if: Q21 When you weighed much less than other people thought you ought to weigh or were at your lowest weight, was this due to an illness other than an eating disorder? Yes Is Selected Otherwise skip to Q24",""
"selfworth_lowt","Integer","","Recommended","Q29. During the time when you were at this low weight, how dependent was your self-worth on your body shape or weight?","1::7","1=Not at all dependent; 7=Completely dependent. ANOREXIA SECTION. SKIP RULE: SHOW THIS SECTION IF: Calculated BMI < 18.55 OR Q16 Which of the following eating disorders did you have? Anorexia is selected OR Q19 Have you ever had a period of time when you weighed much less than other people thought you ought to weigh? Yes is selected OTHERWISE SKIP TO NEXT SECTION Q36",""
"negconseq","Integer","","Recommended","Q30. Did you ever think your low weight had negative consequences for your health?","1::3; -9","1=Not at all; 2=Somewhat; 3=Very much; -9= Do Not Know ANOREXIA SECTION. SKIP RULE: SHOW THIS SECTION IF: Calculated BMI < 18.55 OR Q16 Which of the following eating disorders did you have? Anorexia is selected OR Q19 Have you ever had a period of time when you weighed much less than other people thought you ought to weigh? Yes is selected OTHERWISE SKIP TO NEXT SECTION Q36",""
"bigbody","Integer","","Recommended","Q31. During the time when you were at this low weight, did you ever experience your body or parts of your body to be larger than they actually were or than other people thought they were?","1::3; -9","1=Not at all; 2=Somewhat; 3=Very much; -9= Do Not Know ANOREXIA SECTION. SKIP RULE: SHOW THIS SECTION IF: Calculated BMI < 18.55 OR Q16 Which of the following eating disorders did you have? Anorexia is selected OR Q19 Have you ever had a period of time when you weighed much less than other people thought you ought to weigh? Yes is selected OTHERWISE SKIP TO NEXT SECTION Q37",""
"had_mens","Integer","","Recommended","Q32. Before this time had your periods already started?","0;1; -9","0=No; 1=Yes; -9= Do Not Know ANOREXIA SECTION. SKIP RULE: SHOW THIS SECTION IF: Calculated BMI < 18.55 OR Q16 Which of the following eating disorders did you have? Anorexia is selected OR Q19 Have you ever had a period of time when you weighed much less than other people thought you ought to weigh? Yes is selected OTHERWISE SKIP TO NEXT SECTION Q36 Display Q32 If: Q5 What was your biological sex at birth? Female Is Selected Otherwise skip to Q36",""
"stop_mens","Integer","","Recommended","Q33. Did your periods stop at any time during this time of low weight?","0;1; -9","0=No; 1=Yes; -9=Do Not Know, ANOREXIA SECTION. SKIP RULE: SHOW THIS SECTION IF: Calculated BMI < 18.55 OR Q16 Which of the following eating disorders did you have? Anorexia is selected OR Q19 Have you ever had a period of time when you weighed much less than other people thought you ought to weigh? Yes is selected OTHERWISE SKIP TO NEXT SECTION Q36 Display Q32 If: Q5 What was your biological sex at birth? Female Is Selected Otherwise skip to Q37",""
"nomen_dur_1","Integer","","Recommended","Q34. For how long did your periods stop?","1::5","1=1-3 months; 2=4-6 months; 3=7-11 months; 4=1-2 years; 5=More than 2 years. ANOREXIA SECTION. SKIP RULE: SHOW THIS SECTION IF: Calculated BMI < 18.55 OR Q16 Which of the following eating disorders did you have? Anorexia is selected OR Q19 Have you ever had a period of time when you weighed much less than other people thought you ought to weigh? Yes is selected OTHERWISE SKIP TO NEXT SECTION Q36 Display Q34 IF: Q33 Did your periods stop at any time during this time of low weight? Yes Is Selected Otherwise skip to Q36",""
"nomen_dur_2","Integer","","Recommended","Q34. For how long did your periods stop? Number of years","0:: 120","Number of years. ANOREXIA SECTION. SKIP RULE: SHOW THIS SECTION IF: Calculated BMI < 18.55 OR Q16 Which of the following eating disorders did you have? Anorexia is selected OR Q19 Have you ever had a period of time when you weighed much less than other people thought you ought to weigh? Yes is selected OTHERWISE SKIP TO NEXT SECTION Q36 Display Q34 IF: Q33 Did your periods stop at any time during this time of low weight? Yes Is Selected Otherwise skip to Q36",""
"age_nomen","Integer","","Recommended","Q35. How old were you when your periods stopped?","0::120","ANOREXIA SECTION. SKIP RULE: SHOW THIS SECTION IF: Calculated BMI < 18.55 OR Q16 Which of the following eating disorders did you have? Anorexia is selected OR Q19 Have you ever had a period of time when you weighed much less than other people thought you ought to weigh? Yes is selected OTHERWISE SKIP TO NEXT SECTION Q36 Display Q22 if: Q21 When you weighed much less than other people thought you ought to weigh or were at your lowest weight, was this due to an illness other than an eating disorder? Yes Is Selected Otherwise skip to Q24",""
"compul_eat","Integer","","Recommended","Q36. Have you ever had regular episodes of overeating or eating binges when you ate what most people would regard as an unusually large amount of food in a short period of time (for example, in a 2-hour period)?","0;1","0=No; 1=Yes. Q36 is the start of the BINGE EATING SECTION. If No Is Selected, Then Skip To End of Binge Eating Section Q46",""
"be_control","Integer","","Recommended","Q37. When you were having regularly occurring episodes of binge eating or overeating, did you feel that your eating was out of control such that you felt you could not stop eating, or that you could not control what or how much you were eating?","1::5; -9","1=No; 2=Slightly; 3=Somewhat; 4=Very; 5=Extremely; -9= Do Not Know/Prefer not to answer. If No Is Selected, Then Skip To End of Binge Eating Section Q46",""
"be_eatfast","Integer","","Recommended","Q38. During eating binges, did you: Eat much more rapidly than usual?","0;1; -9","0=No; 1=Yes; -9= Do Not Know",""
"be_full","Integer","","Recommended","Q38. During eating binges, did you: Eat until you felt uncomfortably full?","0;1; -9","0=No; 1=Yes; -9= Do Not Know",""
"be_nohunger","Integer","","Recommended","Q38. During eating binges, did you: Eat large amounts of food when you didn't feel physically hungry?","0;1; -9","0=No; 1=Yes; -9= Do Not Know",""
"be_alone","Integer","","Recommended","Q38. During eating binges, did you: Eat alone because you were embarrassed by what/how much you were eating?","0;1; -9","0=No; 1=Yes; -9= Do Not Know",""
"be_guilt","Integer","","Recommended","Q38. During eating binges, did you: Feel ashamed/disgusted with yourself, depressed, or very guilty after overeating?","0;1; -9","0=No; 1=Yes; -9= Do Not Know",""
"be_distress","Integer","","Recommended","Q39. How distressed did binge eating usually make you feel?","1::5; -9","1=Not at all; 2=Slightly; 3=Somewhat; 4=Very; 5=Extremely; -9= Do Not Know/Prefer not to answer",""
"be_week","Integer","","Recommended","Q40. When you were having regularly occurring episodes of binge eating, how many episodes would you usually experience in one week?","1::2; -9","1=Less than once per week; 2=once per week or more; -9= Do Not Know",""
"be_week_num","Integer","","Recommended","Q40. If binge eating at least once a week, how many episodes would you usually experience in one week?","","",""
"be_dur","Integer","","Recommended","Q41. For how long did you experience regularly occurring binge eating episodes?","1::5; -9 ","1=Less than once month; 2=1 to 2 months; 3= 3 to 5 months; 4=6 months to 1 year; 5=Longer than 1 year; -9= Do Not Know",""
"be_selfworth","Integer","","Recommended","Q42. During the time when you were binge eating, how dependent was your self-worth on your body shape or weight?","1::7","1=Not at all dependent; 7=Completely dependent",""
"be_agefirst","Integer","","Recommended","Q43. How old were you when you began having regular episodes of binge eating?","0::120","",""
"be_current","Integer","","Recommended","Q44. How old were you when the regular episodes of binge eating stopped?","","",""
"be_agelast","Integer","","Recommended","Q44. How old were you when the regular episodes of binge eating stopped? (age in years)","0::120","",""
"be_onlylowt","Integer","","Recommended","Q45. Did you experience regular episodes of binge eating while at your lowest weight?","0::2","0=No; 1=Yes, ONLY during times of low weight; 2=Yes, at times of low weight AND at times when I was not at low weight Display Q45 IF: Q21 When you weighed much less than other people thought you ought to weigh or were at your lowest weight, was this due to an illness other than an eating disorder? Yes is selected OR  No is selected OR  Don't know is selected Otherwise skip to the end of the Binge Eating Section Q46 End of BINGE EATING SECTION","vomit"
"vomit_","Integer","","Recommended","Q46. Have you ever used any of the following to control your body shape or weight? Made yourself vomit","1::3","1=Never; 2=A few times, but it never became a habit; 3=More often","vomit"
"laxatives","Integer","","Recommended","Q46. Have you ever used any of the following to control your body shape or weight? Used laxatives","1::3","1=Never; 2=A few times, but it never became a habit; 3=More often",""
"diuretics","Integer","","Recommended","Q46. Have you ever used any of the following to control your body shape or weight? Used diuretics","1::3","1=Never; 2=A few times, but it never became a habit; 3=More often",""
"dietpills","Integer","","Recommended","Q46. Have you ever used any of the following to control your body shape or weight? Used diet pills (over the counter or prescription)","1::3","1=Never; 2=A few times, but it never became a habit; 3=More often",""
"exercise_","Integer","","Recommended","Q46. Have you ever used any of the following to control your body shape or weight? Exercised excessively (e.g. felt compelled to exercise, felt uneasy or distressed if unable to exercise)","1::3","1=Never; 2=A few times, but it never became a habit; 3=More often","exercise"
"fasted","Integer","","Recommended","Q46. Have you ever used any of the following to control your body shape or weight? Fasted or did not eat (for 8 waking hours or more)","1::3","1=Never; 2=A few times, but it never became a habit; 3=More often",""
"other_","Integer","","Recommended","Q46. Have you ever used any of the following to control your body shape or weight? Other","1::3","1=Never; 2=A few times, but it never became a habit; 3=More often","other"
"be_icb_vom","Integer","","Recommended","Q47. Have you ever used any of the following to compensate for episodes of binge eating or overeating? Making yourself vomit","0;1","0=No; 1=Yes. Display Q47 IF: Q36 Have you ever had regular episodes of overeating or eating binges when you ate what most people would regard as an unusually large amount of food in a short period of time (for example, in a 2-hour period)? Yes Is Selected Otherwise skip to Q49","be_icb_1"
"be_icb_lax","Integer","","Recommended","Q47. Have you ever used any of the following to compensate for episodes of binge eating or overeating? -- Llaxatives (including pills or liquids meant to stimulate bowel movements)","0;1","0=No; 1=Yes. Display Q47 IF: Q36 Have you ever had regular episodes of overeating or eating binges when you ate what most people would regard as an unusually large amount of food in a short period of time (for example, in a 2-hour period)? Yes Is Selected Otherwise skip to Q49","be_icb_2"
"be_icb_wp","Integer","","Recommended","Q47. Have you ever used any of the following to compensate for episodes of binge eating or overeating? -- Diuretics (water pills)","0;1","0=No; 1=Yes. Display Q47 IF: Q36 Have you ever had regular episodes of overeating or eating binges when you ate what most people would regard as an unusually large amount of food in a short period of time (for example, in a 2-hour period)? Yes Is Selected Otherwise skip to Q49","be_icb_3"
"be_icb_dp","Integer","","Recommended","Q47. Have you ever used any of the following to compensate for episodes of binge eating or overeating? -- Weight loss pills (over the counter or prescription)","0;1","0=No; 1=Yes. Display Q47 IF: Q36 Have you ever had regular episodes of overeating or eating binges when you ate what most people would regard as an unusually large amount of food in a short period of time (for example, in a 2-hour period)? Yes Is Selected Otherwise skip to Q49","be_icb_4"
"be_icb_ex","Integer","","Recommended","Q47. Have you ever used any of the following to compensate for episodes of binge eating or overeating? -- Excessive exercise(e.g., feel compelled to exercise, feel uneasy or distressed if unable to exercise)","0;1","0=No; 1=Yes. Display Q47 IF: Q36 Have you ever had regular episodes of overeating or eating binges when you ate what most people would regard as an unusually large amount of food in a short period of time (for example, in a 2-hour period)? Yes Is Selected Otherwise skip to Q49","be_icb_5"
"be_icb_fast","Integer","","Recommended","Q47. Have you ever used any of the following to compensate for episodes of binge eating or overeating? -- Fasting (not eating for 8 waking hours or more)","0;1","0=No; 1=Yes. Display Q47 IF: Q36 Have you ever had regular episodes of overeating or eating binges when you ate what most people would regard as an unusually large amount of food in a short period of time (for example, in a 2-hour period)? Yes Is Selected Otherwise skip to Q49","be_icb_6"
"be_icb_other","Integer","","Recommended","Q47.  you ever used any of the following to compensate for episodes of binge eating or overeating? -- Other methods","0;1","0=No; 1=Yes. Display Q47 IF: Q36 Have you ever had regular episodes of overeating or eating binges when you ate what most people would regard as an unusually large amount of food in a short period of time (for example, in a 2-hour period)? Yes Is Selected Otherwise skip to Q49","be_icb_7"
"be_icb_none","Integer","","Recommended","Q47. Have you ever used any of the following to compensate for episodes of binge eating or overeating? -- None of the above","0;1","0=No; 1=Yes. Display Q47 IF: Q36 Have you ever had regular episodes of overeating or eating binges when you ate what most people would regard as an unusually large amount of food in a short period of time (for example, in a 2-hour period)? Yes Is Selected Otherwise skip to Q49","be_icb_0"
"be_noicb","Integer","","Recommended","Q48. Did you ever have periods of time that lasted three months or more when you had binge-eating episodes without regularly engaging in any of the following: making yourself vomit, laxative use, diuretic use, taking weight loss pills, excessively exercising (e.g., feel compelled to exercise, feel uneasy or distressed if unable to exercise), or fasting (not eating for 8 waking hours or more)?","0;1","0=No, at times when I was binge eating, I always engaged in at least one of the above methods to control my weight or shape; 1= Yes, there have been times when I was binge eating when I did not engage in any of the above methods. Display Q48 IF: Q36 Have you ever had regular episodes of overeating or eating binges when you ate what most people would regard as an unusually large amount of food in a short period of time (for example, in a 2-hour period)? Yes Is Selected Otherwise skip to Q49",""
"purging","Integer","","Recommended","Was there ever a time when you engaged in compensatory behaviors (i.e., making yourself vomit, laxative use, diuretic use, taking weight loss pills, excessively exercising) on average, once a week for 3 months when you were not binge eating?","0;1; -9","1= Yes; 0= No; -9= Do Not Know",""
"icb_lowt_vom","Integer","","Recommended","Q49. During the period of time when you were at your lowest weight, did you use any of the following as a way to control your weight or shape? -- Making yourself vomit","0;1","0=No; 1=Yes. Display Q49 IF: Q19 Have you ever had a period of time when you weighed much less than other people thought you ought to weigh?  Yes Is Selected Otherwise skip to Q50","icb_lowt_1"
"icb_lowt_lax","Integer","","Recommended","Q49. During the period of time when you were at your lowest weight, did you use any of the following as a way to control your weight or shape? -- Laxatives","0;1","0=No; 1=Yes. Display Q49 IF: Q19 Have you ever had a period of time when you weighed much less than other people thought you ought to weigh?  Yes Is Selected Otherwise skip to Q50","icb_lowt_2"
"icb_lowt_wp","Integer","","Recommended","Q49. During the period of time when you were at your lowest weight, did you use any of the following as a way to control your weight or shape? -- Diuretics","0;1","0=No; 1=Yes. Display Q49 IF: Q19 Have you ever had a period of time when you weighed much less than other people thought you ought to weigh?  Yes Is Selected Otherwise skip to Q50","icb_lowt_3"
"icb_lowt_dp","Integer","","Recommended","Q49. During the period of time when you were at your lowest weight, did you use any of the following as a way to control your weight or shape? -- Weight loss pills (over the counter or prescription)","0;1","0=No; 1=Yes. Display Q49 IF: Q19 Have you ever had a period of time when you weighed much less than other people thought you ought to weigh?  Yes Is Selected Otherwise skip to Q50","icb_lowt_4"
"icb_lowt_ex","Integer","","Recommended","Q49. During the period of time when you were at your lowest weight, did you use any of the following as a way to control your weight or shape? -- Excessive exercise (e.g., feel compelled to exercise, feel uneasy or distressed if unable to exercise)","0;1","0=No; 1=Yes. Display Q49 IF: Q19 Have you ever had a period of time when you weighed much less than other people thought you ought to weigh?  Yes Is Selected Otherwise skip to Q50","icb_lowt_5"
"icb_lowt_fast","Integer","","Recommended","Q49. During the period of time when you were at your lowest weight, did you use any of the following as a way to control your weight or shape? -- Fasting (not eating for 8 waking hours or more","0;1","0=No; 1=Yes. Display Q49 IF: Q19 Have you ever had a period of time when you weighed much less than other people thought you ought to weigh?  Yes Is Selected Otherwise skip to Q50","icb_lowt_6"
"icb_lowt_other","Integer","","Recommended","Q49. During the period of time when you were at your lowest weight, did you use any of the following as a way to control your weight or shape? -- Other methods","0;1","0=No; 1=Yes. Display Q49 IF: Q19 Have you ever had a period of time when you weighed much less than other people thought you ought to weigh?  Yes Is Selected Otherwise skip to Q50","icb_lowt_7"
"icb_lowt_none","Integer","","Recommended","Q49. During the period of time when you were at your lowest weight, did you use any of the following as a way to control your weight or shape? -- None of these","0;1","0=No; 1=Yes. Display Q49 IF: Q19 Have you ever had a period of time when you weighed much less than other people thought you ought to weigh?  Yes Is Selected Otherwise skip to Q50","icb_lowt_8"
"vom_age","Integer","","Recommended","Q50. How old were you when you began self-inducing vomiting for the first time?","0::120","Display Q50 IF: Q46 Have you ever used any of the following to control your body shape or weight? Made yourself vomit A few times, but it never became a habit Is Selected Or Yes, Often Is Selected Otherwise skip to Q53",""
"vom_freq","Integer","","Recommended","Q51. How often did you usually self-induce vomiting during these periods?","1::4; -9","1=Less than once a week; 2=At least once a week; 3=At least twice a week; 4=Every day/nearly every day; -9= Do Not Know",""
"vom_dur","Integer","","Recommended","Q52. For how long a period of time were you engaging in self-induced vomiting?","1::5; -9","1=Less than 1 month; 2=1 to 2 months; 3=3 to 5 months; 4=6 to 12 months; 5=More than 1 year; -9= Do Not Know",""
"lax_age","Integer","","Recommended","Q53. How old were you when you used laxatives for the first time?","0:: 120","Display Q53 IF: Q46 Have you ever used any of the following to control your body shape or weight? Used Laxatives A few times, but it never became a habit Is Selected Or Yes, Often Is Selected Otherwise skip to Q56",""
"lax_freq","Integer","","Recommended","Q54. How often did you usually use laxatives during these periods?","1::4; -9 ","1=Less than once a week; 2=At least once a week; 3=At least twice a week; 4=Every day/nearly every day; -9= Do Not Know",""
"lax_dur","Integer","","Recommended","Q55. For how long a period of time were you using laxatives?","1::5; -9","1=Less than 1 month; 2=1 to 2 months; 3=3 to 5 months; 4=6 to 12 months; 5=More than 1 year; -9= Do Not Know",""
"wp_age","Integer","","Recommended","Q56. How old were you when you used diuretics for the first time?","0::120","Display Q56 IF: Q46 Have you ever used any of the following to control your body shape or weight? Used Diuretics A few times, but it never became a habit Is Selected Or Yes, Often Is Selected Otherwise skip to Q59",""
"wp_freq","Integer","","Recommended","Q57. How often did you usually use diuretics during these periods?","1::4; -9","1=Less than once a week; 2=At least once a week; 3=At least twice a week; 4=Every day/nearly every day; -9= Do Not Know",""
"wp_dur","Integer","","Recommended","Q58. For how long a period of time were you using diuretics?","1::5;-9","1=Less than 1 month; 2=1 to 2 months; 3=3 to 5 months; 4=6 to 12 months; 5=More than 1 year; -9= Do Not Know",""
"dp_age","Integer","","Recommended","Q59. How old were you when you used diet pills for the first time?","0:: 120","Display Q59 IF: Q46 Have you ever used any of the following to control your body shape or weight? Used diet pills (over the counter or prescription) A few times, but it never became a habit Is Selected Or Yes, Often Is Selected Otherwise skip to Q62",""
"dp_freq","Integer","","Recommended","Q60. How often did you usually use diet pills during these periods of time?","1::4; -9","1=Less than once a week; 2=At least once a week; 3=At least twice a week; 4=Every day/nearly every day; -9= Do Not Know",""
