"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ssp_14b","Integer","","Recommended","Now I'd like to talk about how Twin A is currently feeling about school. Please look at CARD B. Currently, to what extent does Twin A seem: Upset about school?","1::4; 9998","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Quite a bit; 9998 = Did not answer",""
"ssp_14c","Integer","","Recommended","Now I'd like to talk about how Twin A is currently feeling about school. Please look at CARD B. Currently, to what extent does Twin A seem: Happy about school?","1::4; 9998","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Quite a bit; 9998 = Did not answer",""
"ssp_14d","Integer","","Recommended","Now I'd like to talk about how Twin A is currently feeling about school. Please look at CARD B. Currently, to what extent does Twin A seem: Frustrated about school?","1::4; 9998","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Quite a bit; 9998 = Did not answer",""
"ssp_14e","Integer","","Recommended","Now I'd like to talk about how Twin A is currently feeling about school. Please look at CARD B. Currently, to what extent does Twin A seem: Interested about school?","1::4; 9998","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Quite a bit; 9998 = Did not answer",""
"ssp_14f","Integer","","Recommended","Now I'd like to talk about how Twin A is currently feeling about school. Please look at CARD B. Currently, to what extent does Twin A seem: Distressed about school?","1::4; 9998","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Quite a bit; 9998 = Did not answer",""
"ssp_14g","Integer","","Recommended","Now I'd like to talk about how Twin A is currently feeling about school. Please look at CARD B. Currently, to what extent does Twin A seem: Irritable about school?","1::4; 9998","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Quite a bit; 9998 = Did not answer",""
"ssp_14h","Integer","","Recommended","Now I'd like to talk about how Twin A is currently feeling about school. Please look at CARD B. Currently, to what extent does Twin A seem: Eager about school?","1::4; 9998","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Quite a bit; 9998 = Did not answer",""
"ssp_14i","Integer","","Recommended","Now I'd like to talk about how Twin A is currently feeling about school. Please look at CARD B. Currently, to what extent does Twin A seem: Bored about school?","1::4; 9998","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Quite a bit; 9998 = Did not answer",""
"ssp_14j","Integer","","Recommended","Now I'd like to talk about how Twin A is currently feeling about school. Please look at CARD B. Currently, to what extent does Twin A dislike school?","1::4; 9998","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Quite a bit; 9998 = Did not answer",""
"ssp_14k","Integer","","Recommended","Still using Card B, here are some ways children may react to school. Currently, to what extent does Twin A: Verbally protest having to go to school?","1::4; 9998","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Quite a bit; 9998 = Did not answer",""
"ssp_14l","Integer","","Recommended","Still using Card B, here are some ways children may react to school. Currently, to what extent does Twin A: Actively resist going to school?","1::4; 9998","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Quite a bit; 9998 = Did not answer",""
"ssp_14m","Integer","","Recommended","Still using Card B, here are some ways children may react to school. Currently, to what extent does Twin A: Make up reasons to stay home from school?","1::4; 9998","1 = Not at all; 2 = A little; 3 = Somewhat; 4 = Quite a bit; 9998 = Did not answer",""
"ssp_14n","Integer","","Recommended","How have Twin A's attitudes toward school changed over the last year? (read scale)","1::4; 9998","1 = Much improved; 2 = Somewhat improved; 3 = Stayed the same; 4 = Somewhat worse; 5 = Much worse; 9998 = Did not answer",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
