"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"pid7","Integer","","Recommended","My thoughts often don't make sense to others.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","dsm5_pt_pid_bf_7,dsm5_pt_pid_bf_7_spa,dsm5_pt_pid_bf_7_spa_1,dsm5_sp_pid_bf_7,pid5_052,pid5_52"
"pid8","Integer","","Recommended","I worry about almost everything.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","dsm5_pt_pid_bf_8,dsm5_pt_pid_bf_8_spa,dsm5_pt_pid_bf_8_spa_1,dsm5_sp_pid_bf_8,pid5_110,pid5_12_t4"
"pid9","Integer","","Recommended","I get emotional easily, often for very little reason.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","dsm5_pt_pid_bf_9,dsm5_pt_pid_bf_9_spa,dsm5_pt_pid_bf_9_spa_1,dsm5_sp_pid_bf_9,pid100_41,pid5_122,pid5_13_t4"
"pid10","Integer","","Recommended","I fear being alone in life more than anything else.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","dsm5_pt_pid_bf_10,dsm5_pt_pid_bf_10_spa,dsm5_pt_pid_bf_10_spa_1,dsm5_sp_pid_bf_10,pid100_45,pid5_127,pid5_14_t4"
"pid11","Integer","","Recommended","I get stuck on one way of doing things, even when it's clear it won't work.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","dsm5_pt_pid_bf_11,dsm5_pt_pid_bf_11_spa,dsm5_pt_pid_bf_11_spa_1,dsm5_sp_pid_bf_11,pid100_46,pid5_128"
"pid12","Integer","","Recommended","I have seen things that weren't really there.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","dsm5_pt_pid_bf_12,dsm5_pt_pid_bf_12_spa,dsm5_pt_pid_bf_12_spa_1,dsm5_sp_pid_bf_12,pid100_54,pid5_139"
"pid13","Integer","","Recommended","I steer clear of romantic relationships.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","dsm5_pt_pid_bf_13,dsm5_pt_pid_bf_13_spa,dsm5_pt_pid_bf_13_spa_1,dsm5_sp_pid_bf_13,pid100_56,pid5_145"
"pid14","Integer","","Recommended","I'm not interested in making friends.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","dsm5_pt_pid_bf_14,dsm5_pt_pid_bf_14_spa,dsm5_pt_pid_bf_14_spa_1,dsm5_sp_pid_bf_14,pid100_57,pid5_146"
"pid15","Integer","","Recommended","I get irritated easily by all sorts of things.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","dsm5_pt_pid_bf_15,dsm5_pt_pid_bf_15_spa,dsm5_pt_pid_bf_15_spa_1,dsm5_sp_pid_bf_15,pid100_66,pid5_158"
"pid16","Integer","","Recommended","I don't like to get too close to people.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","dsm5_pt_pid_bf_16,dsm5_pt_pid_bf_16_spa,dsm5_pt_pid_bf_16_spa_1,dsm5_sp_pid_bf_16,pid5_161"
"pid17","Integer","","Recommended","It's no big deal if I hurt other people's feelings.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","dsm5_pt_pid_bf_17,dsm5_pt_pid_bf_17_spa,dsm5_pt_pid_bf_17_spa_1,dsm5_sp_pid_bf_17,pid100_72,pid5_166"
"pid18","Integer","","Recommended","I rarely get enthusiastic about anything.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","dsm5_pt_pid_bf_18,dsm5_pt_pid_bf_18_spa,dsm5_pt_pid_bf_18_spa_1,dsm5_sp_pid_bf_18,pid5_189"
"pid19","Integer","","Recommended","I crave attention.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","dsm5_pt_pid_bf_19,dsm5_pt_pid_bf_19_spa,dsm5_pt_pid_bf_19_spa_1,dsm5_sp_pid_bf_19,pid100_87,pid5_191"
"pid20","Integer","","Recommended","I often have to deal with people who are less important than me.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","dsm5_pt_pid_bf_20,dsm5_pt_pid_bf_20_spa,dsm5_pt_pid_bf_20_spa_1,dsm5_sp_pid_bf_20,pid100_90,pid5_197"
"pid21","Integer","","Recommended","I often have thoughts that make sense to me but that other people say are strange.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","dsm5_pt_pid_bf_21,dsm5_pt_pid_bf_21_spa,dsm5_pt_pid_bf_21_spa_1,dsm5_sp_pid_bf_21,pid100_94,pid5_205"
"pid22","Integer","","Recommended","I use people to get what I want.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","dsm5_pt_pid_bf_22,dsm5_pt_pid_bf_22_spa,dsm5_pt_pid_bf_22_spa_1,dsm5_sp_pid_bf_22,pid100_95,pid5_206"
"pid23","Integer","","Recommended","I often ""zone out"" and then suddenly come to and realize that a lot of time has passed.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","dsm5_pt_pid_bf_23,dsm5_pt_pid_bf_23_spa,dsm5_pt_pid_bf_23_spa_1,dsm5_sp_pid_bf_23,pid5_213"
"pid24","Integer","","Recommended","Things around me often feel unreal, or more real than usual.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","dsm5_pt_pid_bf_24,dsm5_pt_pid_bf_24_spa,dsm5_pt_pid_bf_24_spa_1,dsm5_sp_pid_bf_24,pid100_98,pid5_217"
"pid25","Integer","","Recommended","It is easy to take advantage of others.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","dsm5_pt_pid_bf_25,dsm5_pt_pid_bf_25_spa,dsm5_pt_pid_bf_25_spa_1,dsm5_sp_pid_bf_25,pid100_100,pid5_219"
"pid_5_l_1","Integer","","Recommended","Plenty of people are out to get me.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid100_1,pid5_002,pid5_2"
"pid_5_l_2","Integer","","Recommended","I often have ideas that are too unusual to explain to anyone.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_005,pid5_5"
"pid_5_l_3","Integer","","Recommended","I often get into physical fights.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_011,pid5_11"
"pid_5_l_4","Integer","","Recommended","Being rude and unfriendly is just a part of who I am.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_013,pid5_13"
"pid_5_l_5","Integer","","Recommended","I do things to make sure people notice me.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_014,pid5_14"
"pid_5_l_6","Integer","","Recommended","My emotions sometimes change for no good reason.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_018,pid5_18,pid5_2_t4"
"pid_5_l_7","Integer","","Recommended","I really don't care if I make other people suffer.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid100_7,pid5_019,pid5_19"
"pid_5_l_8","Integer","","Recommended","I often say things that others find odd or strange.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_021,pid5_21"
"pid_5_l_9","Integer","","Recommended","Other people seem to think my behavior is weird.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_024,pid5_24"
"pid_5_l_10","Integer","","Recommended","People have told me that I think about things in a really strange way.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid100_10,pid5_025,pid5_25"
"pid_5_l_11","Integer","","Recommended","My thoughts often go off in odd or unusual directions.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_033,pid5_33"
"pid_5_l_12","Integer","","Recommended","I can have trouble telling the difference between dreams and waking life.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_036,pid5_36"
"pid_5_l_13","Integer","","Recommended","Sometimes I get this weird feeling that parts of my body feel like they're dead or not really me.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_037,pid5_37"
"pid_5_l_14","Integer","","Recommended","To be honest, I'm just more important than other people.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid100_14,pid5_040,pid5_40"
"pid_5_l_15","Integer","","Recommended","I make up stories about things that happened that are totally untrue.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_041,pid5_41"
"pid_5_l_16","Integer","","Recommended","People often talk about me doing things I don't remember at all.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_042,pid5_42"
"pid_5_l_17","Integer","","Recommended","I do things so that people just have to admire me.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_043,pid5_43"
"pid_5_l_18","Integer","","Recommended","It's weird, but sometimes ordinary objects seem to be a different shape than usual.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid100_15,pid5_044,pid5_44"
"pid_5_l_19","Integer","","Recommended","I often make up things about myself to help me get what I want.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid100_18,pid5_053,pid5_054,pid5_53"
"pid_5_l_20","Integer","","Recommended","It doesn't really bother me to see other people get hurt.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_54"
"pid_5_l_21","Integer","","Recommended","People often look at me as if I'd said something really weird.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_055,pid5_55"
"pid_5_l_22","Integer","","Recommended","People don't realize that I'm flattering them to get something.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_056,pid5_56"
"pid_5_l_23","Integer","","Recommended","I often see vivid dream-like images when I? falling asleep or waking up.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_059,pid5_59"
"pid_5_l_24","Integer","","Recommended","I have much stronger emotional reactions than almost everyone else.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_062,pid5_5_t4,pid5_62"
"pid_5_l_25","Integer","","Recommended","I have outstanding qualities that few others possess.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_065,pid5_65"
"pid_5_l_26","Integer","","Recommended","Others seem to think I'm quite odd or unusual.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid100_22,pid5_070,pid5_70"
"pid_5_l_27","Integer","","Recommended","My thoughts are strange and unpredictable.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_071,pid5_71"
"pid_5_l_28","Integer","","Recommended","I don't care about other people's feelings.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_072,pid5_72"
"pid_5_l_29","Integer","","Recommended","You need to step on some toes to get what you want in life.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_073,pid5_73"
"pid_5_l_30","Integer","","Recommended","I love getting the attention of other people.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid100_23,pid5_074,pid5_74"
"pid_5_l_31","Integer","","Recommended","I can be sneaky if it means getting what I want.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_076,pid5_76"
"pid_5_l_32","Integer","","Recommended","Sometimes when I look at a familiar object, it's somehow like I'm seeing it for the first time.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_077,pid5_77"
"pid_5_l_33","Integer","","Recommended","I often can't control what I think about.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_083,pid5_83"
"pid_5_l_34","Integer","","Recommended","I would never harm another person.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_090,pid5_90"
"pid_5_l_35","Integer","","Recommended","I have some unusual abilities, like sometimes knowing exactly what someone is thinking.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_094,pid5_94"
"pid_5_l_36","Integer","","Recommended","I sometimes have heard things that others couldn? hear.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_099,pid5_99"
"pid_5_l_37","Integer","","Recommended","I am a highly emotional person.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_102,pid5_10_t4"
"pid_5_l_38","Integer","","Recommended","Others would take advantage of me if they could.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True",""
"pid_5_l_39","Integer","","Recommended","I often have unusual experiences, such as sensing the presence of someone who isn't actually there.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid100_34,pid5_106"
"pid_5_l_40","Integer","","Recommended","I'm good at making people do what I want them to do.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid100_35,pid5_107"
"pid_5_l_41","Integer","","Recommended","I like standing out in a crowd.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_111"
"pid_5_l_42","Integer","","Recommended","My behavior is often bold and grabs peoples' attention.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_113"
"pid_5_l_43","Integer","","Recommended","I'm better than almost everyone else.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid100_37,pid5_114"
"pid_5_l_44","Integer","","Recommended","I'm always on my guard for someone trying to trick or harm me.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid100_38,pid5_117"
"pid_5_l_45","Integer","","Recommended","Sweet-talking others helps me get what I want.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid100_44,pid5_125"
"pid_5_l_46","Integer","","Recommended","Sometimes you need to exaggerate to get ahead.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_126"
"pid_5_l_47","Integer","","Recommended","People are basically trustworthy.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_131"
"pid_5_l_48","Integer","","Recommended","It seems like I'm always getting a ?aw deal?from others.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid100_50,pid5_133"
"pid_5_l_49","Integer","","Recommended","I don't hesitate to cheat if it gets me ahead.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid100_51,pid5_134"
"pid_5_l_50","Integer","","Recommended","I never know where my emotions will go from moment to moment.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid100_53,pid5_138,pid5_16_t4"
"pid_5_l_51","Integer","","Recommended","I try to tell the truth even when it's hard.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_142"
"pid_5_l_52","Integer","","Recommended","I believe that some people can move things with their minds.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_143"
"pid_5_l_53","Integer","","Recommended","Sometimes I can influence other people just by sending my thoughts to them.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid100_59,pid5_150"
"pid_5_l_54","Integer","","Recommended","I think about things in odd ways that don't make sense to most people.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid100_61,pid5_152"
"pid_5_l_55","Integer","","Recommended","I don? care if my actions hurt others.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid100_62,pid5_153"
"pid_5_l_56","Integer","","Recommended","Sometimes I feel ""controlled"" by thoughts that belong to someone else.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid100_63,pid5_154"
"pid_5_l_57","Integer","","Recommended","I'm good at conning people.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid100_69,pid5_162"
"pid_5_l_58","Integer","","Recommended","I get emotional over every little thing.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid100_71,pid5_165,pid5_19_t4"
"pid_5_l_59","Integer","","Recommended","I've been told more than once that I have a number of odd quirks or habits.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_172"
"pid_5_l_60","Integer","","Recommended","I like being a person who gets noticed.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid100_77,pid5_173"
"pid_5_l_61","Integer","","Recommended","I rarely feel that people I know are trying to take advantage of me.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_177"
"pid_5_l_62","Integer","","Recommended","I've achieved far more than almost anyone I know.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_179"
"pid_5_l_63","Integer","","Recommended","I can certainly turn on the charm if I need to get my way.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_180"
"pid_5_l_64","Integer","","Recommended","My emotions are unpredictable.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid100_81,pid5_181,pid5_22_t4"
"pid_5_l_65","Integer","","Recommended","I don? care about other peoples?problems.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid100_82,pid5_183"
"pid_5_l_66","Integer","","Recommended","I have several habits that others find eccentric or strange.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_185"
"pid_5_l_67","Integer","","Recommended","I deserve special treatment.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid100_85,pid5_187"
"pid_5_l_68","Integer","","Recommended","I suspect that even my so-called ?riends?betray me a lot.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid100_86,pid5_190"
"pid_5_l_69","Integer","","Recommended","Sometimes I think someone else is removing thoughts from my head.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid100_88,pid5_192"
"pid_5_l_70","Integer","","Recommended","I have periods in which I feel disconnected from the world or from myself.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_193"
"pid_5_l_71","Integer","","Recommended","I often see unusual connections between things that most people miss.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_194"
"pid_5_l_72","Integer","","Recommended","I sometimes hit people to remind them who's in charge","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_198"
"pid_5_l_73","Integer","","Recommended","I enjoy making people in control look stupid.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_200"
"pid_5_l_74","Integer","","Recommended","I don't see the point in feeling guilty about things I've done that have hurt other people.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_207"
"pid_5_l_75","Integer","","Recommended","Most of the time I don't see the point in being friendly.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_208"
"pid_5_l_76","Integer","","Recommended","I've had some really weird experiences that are very difficult to explain.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid100_96,pid5_209"
"pid_5_l_77","Integer","","Recommended","I like to draw attention to myself.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid100_97,pid5_211"
"pid_5_l_78","Integer","","Recommended","I often ""zone out"" and then suddenly come to and realize that a lot of time has passed.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_213"
"pid_5_l_79","Integer","","Recommended","Lying comes easily to me.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid5_214"
"pid_5_l_80","Integer","","Recommended","I'll stretch the truth if it's to my advantage.","0 :: 3","0= Very False or Often False; 1= Sometimes or Somewhat False; 2= Sometimes or Somewhat True; 3= Very True or Often True","pid100_99"
"pid_5_t1","Integer","","Recommended","Negative affectivity","","",""
"pid_5_t2","Integer","","Recommended","Detachment","","",""
"pid_5_t3","Integer","","Recommended","Antagonism","","",""
"pid_5_t4","Integer","","Recommended","Disinhibition","","",""
"pid_5_t5","Integer","","Recommended","Psychoticism","","",""
"pid_5_t6","Integer","","Recommended","Lower order","","",""
"pid_5_t7","Integer","","Recommended","Submissiveness","","",""
"pid_5_t8","Integer","","Recommended","Restricted affectivity","","",""
