"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"bparents1","Integer","","Recommended","Interpersonal Relations with Family - Biological parent(s), Month 1","0::8; 99","0 = Not applicable; 1 = Very good; 2 = Good; 3 = Fair; 4 = Poor; 5 = Very poor; 6 = Variable (but Good or better with at least 1 member of group); and 7 = Variable (ratings below Good with all members of group); 9 = Unknown",""
"aparents1","Integer","","Recommended","Interpersonal Relations with Family - Adoptive parent(s), Month 1","0::8; 99","0 = Not applicable; 1 = Very good; 2 = Good; 3 = Fair; 4 = Poor; 5 = Very poor; 6 = Variable (but Good or better with at least 1 member of group); and 7 = Variable (ratings below Good with all members of group); 9 = Unknown",""
"stepp1","Integer","","Recommended","Interpersonal Relations with Family - Step-parent(s), Month 1","0::8; 99","0 = Not applicable; 1 = Very good; 2 = Good; 3 = Fair; 4 = Poor; 5 = Very poor; 6 = Variable (but Good or better with at least 1 member of group); and 7 = Variable (ratings below Good with all members of group); 9 = Unknown",""
"sibs1","Integer","","Recommended","Interpersonal Relations with Family - Sibling(s), Month 1","0::8; 99","0 = Not applicable; 1 = Very good; 2 = Good; 3 = Fair; 4 = Poor; 5 = Very poor; 6 = Variable (but Good or better with at least 1 member of group); and 7 = Variable (ratings below Good with all members of group); 9 = Unknown",""
"emp1","Integer","","Recommended","Employment or Self-Employment - If the subject has not been employed at all since the last interview, was this due to psychopathology?","0;1","0 = No; 1 = Yes",""
"house1","Integer","","Recommended","Household Duties - If subject has not performed any household duties at all during the past month was ths due to psychopathology?","0;1","0 = No; 1 = Yes",""
"house2","Integer","","Recommended","Household Duties - impaired for some reason other than psychopathology?","0;1","0 = No; 1 = Yes",""
"sexualam1","Integer","","Recommended","Sexual Functioning - Sexual activities, Month 1","1::6","1 = Not having, satisfied; 2 = Not having, dissatisfied; 3 = Having, good; 4 = Having, fair; 5 = Having, poor; 6 = No information",""
"partnersm1","Integer","","Recommended","Sexual Functioning - Number of partners, Month 1","1::3","1 = 1 partner; 2 = More than 1; 3 = No information",""
"riskm1","Integer","","Recommended","Sexual Functioning - Level of sexual risk, Month 1","1::4","1 = Safe sex; 2 = Moderate risk; 3 = High risk; 4 = No information",""
"gsa1","Integer","","Recommended","Global Social Adjustment, Month 1","1::6","1 = Very good; 2 = Good; 3 = Fair; 4 = Poor; 5 = Very poor; 6 = No information",""
"bsimo","Float","","Recommended","Months from Time 0 to assessment","","","monfol"
"fumonth","Integer","","Recommended","Month in follow-up","","",""
"emp2","Integer","","Recommended","Employment or Self-Employment - impaired for some reason other than psychopathology","0;1","0 = No; 1 = Yes",""
"completed","Integer","","Recommended","Checks if completed","0::3","0=No; 1=Yes; 2=Yes, lost; 3=Unverified","liferift_complete"
