"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"family_interactingcousin","Integer","","Recommended","Difficulties interacting with other people-Cousin","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_interactingniece","Integer","","Recommended","Difficulties interacting with other people-Niece or/Nephew","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"idmr_moth","String","10","Recommended","""Intellectual Disability/Mental Retardation, mother""","Yes; No; 77; 99; -999","77=N/A; 99= DK; -999 =missing","family_mentalretardmother,intellectualdisabilityautismmo"
"idmr_fath","String","10","Recommended","""Intellectual Disability/Mental Retardation, father""","Yes; No; 77; 99; -999","77=N/A; 99= DK; -999 =missing","family_mentalretardedfather,intellectualdisabilityautismfa"
"family_mentretsister","Integer","","Recommended","Intellectual disability (Mental retardation)-Sister(s)","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing","family_mentallyretardedsister"
"family_mentretbrother","Integer","","Recommended","Intellectual disability (Mental retardation)-Brother(s)","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing","family_mentallyretardedbrother"
"family_mentretgranparents","Integer","","Recommended","Intellectual disability (Mental retardation)-Grandparents","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing","family_mentallyretardedgranparents"
"family_mentretaunt","Integer","","Recommended","Intellectual disability (Mental retardation)-Aunt, Uncle","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing","family_mentallyretardedaunt"
"family_mentretcousin","Integer","","Recommended","Intellectual disability (Mental retardation)-Cousin","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing","family_mentallyretardedcousin"
"family_mentretniece","Integer","","Recommended","Intellectual disability (Mental retardation)-Niece or/Nephew","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing","family_mentallyretardedniece"
"family_muscleweakmom","Integer","","Recommended","Muscle weakness or poor coordination-Mother","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_muscleweakfather","Integer","","Recommended","Muscle weakness or poor coordination-Father","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_muscleweaksis","Integer","","Recommended","Muscle weakness or poor coordination-Sister(s)","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_muscleweakbro","Integer","","Recommended","Muscle weakness or poor coordination-Brother(s)","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_musclewkgrparents","Integer","","Recommended","Muscle weakness or poor coordination-Grandparents","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing","family_muscleweakgrandparents"
"family_muscleweakaunt","Integer","","Recommended","Muscle weakness or poor coordination-Aunt, Uncle","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_muscleweakcousin","Integer","","Recommended","Muscle weakness or poor coordination-Cousin","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_muscleweakniece","Integer","","Recommended","Muscle weakness or poor coordination-Niece or/Nephew","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"heard_moth","String","10","Recommended","""Hearing impairment/deafness, mother""","Yes; No; 77; 99; -999","77=N/A; 99= DK; -999 =missing","family_hearingmom,hearingimpairmentdeafnessmothe"
"heard_fath","String","10","Recommended","""Hearing impairment/deafness, father""","Yes; No; 77; 99; -999","77=N/A; 99= DK; -999 =missing","family_hearingfather,hearingimpairmentdeafnessfathe"
"family_hearingsis","Integer","","Recommended","Hearing problems-Sister(s)","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_hearingbro","Integer","","Recommended","Hearing problems-Brother(s)","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_hearinggrandparents","Integer","","Recommended","Hearing problems-Grandparents","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_hearingaunt","Integer","","Recommended","Hearing problems-Aunt, Uncle","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_hearingcousin","Integer","","Recommended","Hearing problems-Cousin-Niece or/Nephew","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_hearingniece","Integer","","Recommended","Hearing problems","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"seiz_moth","String","10","Recommended","""Seizure disorder/Epilepsy, mother""","Yes; No; 77; 99; -999","77=N/A; 99= DK; -999 =missing","family_seizuremom,seizuredisorderepilepsymother"
"seiz_fath","String","10","Recommended","""Seizure disorder/Epilepsy, father""","Yes; No; 77; 99; -999","77=N/A; 99= DK; -999 =missing","family_seizuredad,seizuredisorderepilepsyfather"
"family_seizuresis","Integer","","Recommended","Seizures-Sister(s)","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_seizurebro","Integer","","Recommended","Seizures-Brother(s)","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_seizuregrandparents","Integer","","Recommended","Seizures-Grandparents","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_seizureaunt","Integer","","Recommended","Seizures-Aunt, Uncle","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_seizurecousin","Integer","","Recommended","Seizures-Cousin","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_seizureniece","Integer","","Recommended","Seizures-Niece or/Nephew","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"mother_depression","String","50","Recommended","Does (did) the Child's Mother have Depression?","Yes; No; 77; 99; -999","77=N/A; 99= DK; -999 =missing","bmotherdps,depressionmother,family_depressionmom,mdd_fph___1"
"father_depression","String","50","Recommended","Does (did) the Child's Father have Depression?","Yes; No; 77; 99; -999","77=N/A; 99= DK; -999 =missing","bfatherdps,depressionfather,family_depressiondad,mdd_fph___2"
"family_depressionsis","Integer","","Recommended","Depression-Sister(s)","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing","sister1dps"
"family_depressionbro","Integer","","Recommended","Depression-Brother(s)","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing","brother1dps"
"family_depressiongrparents","Integer","","Recommended","Depression-Grandparents","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing","family_depressiongrandparents,mdd_fph___5"
"family_depressionaunt","Integer","","Recommended","Depression-Aunt, Uncle","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_depressioncousin","Integer","","Recommended","Depression-Cousin","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_depressionniece","Integer","","Recommended","Depression-Niece or/Nephew","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"mother_bipolar","String","50","Recommended","Does (did) the Child's Mother have a Bipolar Disorder?","Yes; No; 77; 99; -999","77=N/A; 99= DK; -999 =missing","bd_md_fph___1,bipolardisordermanicdepression,family_bipolarmom"
"father_bipolar","String","50","Recommended","Does (did) the Child's Father have a Bipolar Disorder?","Yes; No; 77; 99; -999","77=N/A; 99= DK; -999 =missing","bd_md_fph___2,bipolardisordermanicdepression2,family_bipolardad"
"family_bipolarsis","Integer","","Recommended","Bipolar-Sister(s)","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_bipolarbro","Integer","","Recommended","Bipolar-Brother(s)","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_bipolargrandparents","Integer","","Recommended","Bipolar-Grandparents","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing","bd_md_fph___5"
"family_bipolaraunt","Integer","","Recommended","Bipolar-Aunt, Uncle","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_bipolarcousin","Integer","","Recommended","Bipolar-Cousin","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_bipolarniece","Integer","","Recommended","Bipolar-Niece or/Nephew","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"mother_anxiety","String","50","Recommended","Does (did) the Child's Mother have an Anxiety Disorder?","Yes; No; 77; 99; -999","77=N/A; 99= DK; -999 =missing","anxietydisordermother,bmotheraxy,family_anxietymom"
"father_anxiety","String","50","Recommended","Does (did) the Child's Father have an Anxiety Disorder?","Yes; No; 77; 99; -999","77=N/A; 99= DK; -999 =missing","anxietydisorderfather,bfatheraxy,family_anxietydad"
"family_anxietysis","Integer","","Recommended","Anxiety-Sister(s)","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing","sister1axy"
"family_anxietybro","Integer","","Recommended","Anxiety-Brother(s)","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing","brother1axy"
"family_anxietygrandparents","Integer","","Recommended","Anxiety-Grandparents","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_anxietyaunt","Integer","","Recommended","Anxiety-Aunt, Uncle","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_anxietycousin","Integer","","Recommended","Anxiety-Cousin","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_anxietyniece","Integer","","Recommended","Anxiety-Niece or/Nephew","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"mother_schizophrenia","String","50","Recommended","Does (did) the Child's Mother have Schizophrenia?","Yes; No; 77; 99; -999","77=N/A; 99= DK; -999 =missing","bmotherscz,family_schizophreniamom,sch_fph___1,schizophreniaorotherpsychosism"
"father_schizophrenia","String","50","Recommended","Does (did) the Child's Father have Schizophrenia?","Yes; No; 77; 99; -999","77=N/A; 99= DK; -999 =missing","bfatherscz,family_schizophreniadad,sch_fph___2,schizophreniaorotherpsychosisf"
"family_schizophreniasis","Integer","","Recommended","Schizophrenia-Sister(s)","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing","sister1scz"
"family_schizophreniabro","Integer","","Recommended","Schizophrenia-Brother(s)","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing","brother1scz"
"family_schizgrandparents","Integer","","Recommended","Schizophrenia-Grandparents","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing","family_schizophreniagrandparents,sch_fph___5"
"family_schizophreniaaunt","Integer","","Recommended","Schizophrenia-Aunt, Uncle","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_schizophreniacousin","Integer","","Recommended","Schizophrenia-Cousin","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_schizophrenianiece","Integer","","Recommended","Schizophrenia-Niece or/Nephew","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"mother_adhd","String","50","Recommended","Does (did) the Child's Mother have Attention Deficit Hyperactivity Disorder (ADHD)?","Yes; No; 77; 99; -999","77=N/A; 99= DK; -999 =missing","adhd_fph___1,attentiondeficitmother,family_adhdmmom"
"father_adhd","String","50","Recommended","Does (did) the Child's Father have Attention Deficit Hyperactivity Disorder (ADHD)?","Yes; No; 77; 99; -999","77=N/A; 99= DK; -999 =missing","adhd_fph___2,attentiondeficitfather,family_adhddad"
"family_adhdsis","Integer","","Recommended","Attention deficit/Hyperactivity-Sister(s)","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_adhdbro","Integer","","Recommended","Attention deficit/Hyperactivity-Brother(s)","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_adhdgrandparents","Integer","","Recommended","Attention deficit/Hyperactivity-Grandparents","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing","adhd_fph___5"
"family_adhdaunt","Integer","","Recommended","Attention deficit/Hyperactivity-Aunt, Uncle","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_adhdcousin","Integer","","Recommended","Attention deficit/Hyperactivity-Cousin","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_adhdneices","Integer","","Recommended","Attention deficit/Hyperactivity","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"rts_moth","String","10","Recommended","""Rett Syndrome, mother""","Yes; No; 77; 99; -999","77=N/A; 99= DK; -999 =missing","family_rettsyndromemom,rettsyndromemother"
"rts_fath","String","10","Recommended","""Rett Syndrome, father""","Yes; No; 77; 99; -999","77=N/A; 99= DK; -999 =missing","family_rettsyndromedad,rettsyndromefather"
"family_rettsyndromesis","Integer","","Recommended","Rett Syndrome-Sister(s)","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_rettsyndromebro","Integer","","Recommended","Rett Syndrome-Brother(s)","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_rettgrandparents","Integer","","Recommended","Rett Syndrome-Grandparents","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing","family_rettsyndromegrandparents"
"family_rettsyndromeaunt","Integer","","Recommended","Rett Syndrome-Aunt, Uncle","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_rettsyndromecousin","Integer","","Recommended","Rett Syndrome-Cousin","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_rettsyndromeneices","Integer","","Recommended","Rett Syndrome-Niece or/Nephew","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_congenitalmom","Integer","","Recommended","Birth Defects= specify-Mother","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_congenitaldad","Integer","","Recommended","Birth Defects= specify-Father","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_congenitalsis","Integer","","Recommended","Birth Defects= specify-Sister(s)","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_congenitalbrother","Integer","","Recommended","Birth Defects= specify-Brother(s)","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_conggrandparents","Integer","","Recommended","Birth Defects= specify-Grandparents","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing","family_congentialgrandparents"
"family_congenitalaunt","Integer","","Recommended","Birth Defects= specify-Aunt, Uncle","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_congenitalcousin","Integer","","Recommended","Birth Defects= specify-Cousin","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_congenitalneice","Integer","","Recommended","Birth Defects= specify-Niece or/Nephew","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"mother_fragilex","String","50","Recommended","Does (did) the Child's Mother have Fragile X?","Yes; No; 77; 99; -999","77=N/A; 99= DK; -999 =missing","family_fragilexmom,fragilexsyndromemother"
"father_fragilex","String","50","Recommended","Does (did) the Child's Father have Fragile X?","Yes; No; 77; 99; -999","77=N/A; 99= DK; -999 =missing","family_fragilexdad,fragilexsyndromefather"
"family_fragilexsis","Integer","","Recommended","Fragile X Syndrome-Sister(s)","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_fragilexbro","Integer","","Recommended","Fragile X Syndrome-Brother(s)","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_fragilexgrandparents","Integer","","Recommended","Fragile X Syndrome-Grandparents","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_fragilexaunt","Integer","","Recommended","Fragile X Syndrome-Aunt, Uncle","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_fragilexcousin","Integer","","Recommended","Fragile X Syndrome-Cousin","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_fragilexneices","Integer","","Recommended","Fragile X Syndrome-Niece or/Nephew","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_chromosmalmom","Integer","","Recommended","Chromosomal disorders= specify-Mother","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_chromosomaldad","Integer","","Recommended","Chromosomal disorders= specify-Father","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_chromosomalsis","Integer","","Recommended","Chromosomal disorders= specify-Sister(s)","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_chromsomalbro","Integer","","Recommended","Chromosomal disorders= specify-Brother(s)","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_chromgrandparents","Integer","","Recommended","Chromosomal disorders= specify-Grandparents","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing","family_chromosomalgrandparents"
"family_chromosomalaunt","Integer","","Recommended","Chromosomal disorders= specify-Aunt, Uncle","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_chromosomalcousin","Integer","","Recommended","Chromosomal disorders= specify-Cousin","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_chromosomalneice","Integer","","Recommended","Chromosomal disorders= specify-Niece or/Nephew","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"cerpal_moth","String","10","Recommended","""Cerebral Palsy, mother""","Yes; No; 77; 99; -999","77=N/A; 99= DK; -999 =missing","cerebralpalsymother,family_palsymom"
"cerpal_fath","String","10","Recommended","""Cerebral Palsy, father""","Yes; No; 77; 99; -999","77=N/A; 99= DK; -999 =missing","cerebralpalsyfather,family_palsydad"
"family_palasysister","Integer","","Recommended","Cerebral palsy-Sister(s)","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_palsybrother","Integer","","Recommended","Cerebral palsy-Brother(s)","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_palsygrandparents","Integer","","Recommended","Cerebral palsy-Grandparents","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_palsyaunt","Integer","","Recommended","Cerebral palsy-Aunt, Uncle","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_palsycousin","Integer","","Recommended","Cerebral palsy-Cousin","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_palsyneice","Integer","","Recommended","Cerebral palsy-Niece or/Nephew","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"asd_moth","String","10","Recommended","""Autism Spectrum Disorder, mother""","Yes; No; 77; 99; -999","77=N/A; 99= DK; -999 =missing","autismspectrumdisordermother,family_autismmom"
"asd_fath","String","10","Recommended","""Autism Spectrum Disorder, father""","Yes; No; 77; 99; -999","77=N/A; 99= DK; -999 =missing","autismspectrumdisorderfather,family_autismdad"
"family_autismsister","Integer","","Recommended","Autism Spectrum Disorder-Sister(s)","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_autismbrother","Integer","","Recommended","Autism Spectrum Disorder-Brother(s)","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_autismgrandparents","Integer","","Recommended","Autism Spectrum Disorder-Grandparents","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
"family_autismaunt","Integer","","Recommended","Autism Spectrum Disorder-Aunt, Uncle","1;2;77;99;-999","1= Yes ;2= No ; 99= D/K  ; 77= N/A; -999= Missing",""
