"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"spirs15","Integer","","Recommended","Part II. General Safety Plan Intervention Skills: Discussed the Location, Sharing, Barriers and Likelihood of Use","0::3","0=Not Present(Clinician did not provide the patient with a completed Safety Plan and did not discuss any of the following: (1) the location for storing the Safety Plan; (2) the likelihood of using it and any barriers preventing its use; (3) sharing the Safety Plan with others who could provide help during a suicidal crisis); 1=Inadequate(Clinician provided the patient with a completed Safety Plan and/or discussed only one of the following: (1) the location for storing the Safety Plan; (2) the likelihood of using it and any barriers preventing its use; (3) sharing the Safety Plan with others who could provide help during a suicidal crisis); 2=Satisfactory(Clinician provided the patient with a completed Safety Plan and discussed two of the following uses: (1) the location for storing the Safety Plan; (2) the likelihood of using it and any barriers preventing its use; (3) sharing the Safety Plan with others who could provide help during a suicidal crisis); 3=Excellent(Clinician provided the patient with a completed Safety Plan and discussed all of the following uses: (1) the location for storing the Safety Plan; (2) the likelihood of using it and any barriers preventing its use; (3) sharing the Safety Plan with others who could provide help during a suicidal crisis)",""
"spirs16","String","200","Recommended","Part II. General Safety Plan Intervention Skills: Discussed the Location, Sharing, Barriers and Likelihood of Use(Comments)","","",""
"spirs17","Integer","","Recommended","Part III. Constructing Each Step of the Safety Plan: Warning Signs","0::3","0=Not Present(Clinician did not assist the patient in identifying warning signs); 1=Inadequate(Clinician assisted the patient in identifying warning signs. However, the clinician did not help the patient to identify specific warning signs (i.e., the warning signs were vague); failed to describe the warnings signs as a cue to use the Safety Plan and did not ask for feedback whether the warning signs would be helpful); 2=Satisfactory(Clinician did most of the following: (1) identified specific and individualized warning signs; (2) explained how the warning signs serve as a cue to utilize the Safety Plan; (3) asked for feedback whether these warning signs would be helpful for reminding the patient to use the Safety Plan); 3=Excellent(Clinician did all of the following: (1) identified specific and individualized warning signs; (2) explained how the warning signs serve as a cue to utilize the Safety Plan; (3) asked for feedback whether these warning signs would be helpful for reminding the patient to use the Safety Plan)",""
"spirs18","String","200","Recommended","Part III. Constructing Each Step of the Safety Plan: Warning Signs(Comments)","","",""
"spirs19","Integer","","Recommended","Part III. Constructing Each Step of the Safety Plan: Internal Coping Strategies","0::3","0=Not Present(Clinician did not assist the patient in identifying internal coping strategies that the individual could independently utilize and that could provide a distraction from the crisis); 1=Inadequate(Clinician assisted the patient in identifying internal coping strategies that the individual could independently utilize and that could provide for a distraction from the crisis. However, the clinician (1) did not provide an adequate rationale, (2) did not identify specific or individualized distractors, or (3) did not ask for feedback or assess for barriers to using these strategies. Clinician listed coping strategies that involved other people or social settings); 2=Satisfactory(Clinician assisted the patient in identifying specific and individualized internal coping strategies that the individual could independently utilize and that could provide for a distraction from the crisis. Clinician did one of the following: (1) provided an adequate rationale that not thinking about suicide helps to lower risk by allowing time for suicidal thoughts to subside; (2) asked for feedback concerning the feasibility or usefulness or assess for barriers to using these strategies); 3=Excellent(Clinician assisted the patient in identifying specific and individualized internal coping strategies that the individual could independently utilize and that could provide for a distraction from the crisis. Clinician did all of the following: (1) provided an adequate rationale that not thinking about suicide helps to lower risk by allowing time for suicidal thoughts to subside; (2) asked for feedback concerning the feasibility or usefulness or assess for barriers to using these strategies)",""
"spirs20","String","200","Recommended","Part III. Constructing Each Step of the Safety Plan: Internal Coping Strategies(Comments)","","",""
"spirs21","Integer","","Recommended","Part III. Constructing Each Step of the Safety Plan: Socialization and Social Support Strategies, Socializing With Others and Healthy Social Settings","0::3","0=Not Present(Clinician failed to assist the patient in identifying people or healthy social settings that can provide support and distraction from the crisis); 1=Inadequate(Clinician assisted the patient in identifying people and/or social settings that can provide support and distraction from the crisis. However, the people or settings were not highly suitable or sufficiently distracting. Clinician (1) did not provide an adequate rationale that not thinking about suicide helps to lower risk by allowing time for suicidal thoughts to subside; (2) did not ask for feedback concerning the feasibility or usefulness or assess for barriers to using these strategies. Clinician listed individuals or social settings that were likely to increase the risk for suicide); 2=Satisfactory(Clinician assisted the patient in identifying either highly suitable people or healthy social settings that can provide a distraction from the crisis. Clinician did one or two of the following: (1) provided an adequate rationale that not thinking about suicide helps to lower risk by allowing time for suicidal thoughts to subside; (2) asked for feedback concerning the feasibility or usefulness or assessed for barriers to using these strategies; (3) described that people in this step are not to be used to share or discuss the crisis); 3=Excellent(Clinician assisted the patient in identifying either highly suitable people or healthy social settings that can provide a distraction from the crisis. Clinician did all of the following: (1) provided an adequate rationale that not thinking about suicide helps to lower risk by allowing time for suicidal thoughts to subside; (2) asked for feedback concerning the feasibility or usefulness or assessed for barriers to using these strategies; (3) described that people in this step are not to be used to share or discuss the crisis)",""
"spirs22","String","200","Recommended","Part III. Constructing Each Step of the Safety Plan: Socialization and Social Support Strategies, Socializing With Others and Healthy Social Settings(Comments)","","",""
"spirs23","Integer","","Recommended","Part III. Constructing Each Step of the Safety Plan: Contacting Family or Friends Who May Offer Help to Resolve a Crisis","0::3","0=Not Present(Clinician failed to assist the patient in identifying suitable individuals, usually family members or friends with whom the patient could talk and seek help from during a crisis (unless there was no one the individual could identify); 1=Inadequate(Clinician assisted the patient in identifying family members or friends. However, these people were not suitable for seeking help from during a crisis. The clinician: (1) did not provide an adequate rationale for this step; (2) did not ask for feedback concerning feasibility or helpfulness; (3) did not discuss barriers to contacting these individuals; (4) did not include contact information for each person listed on the Safety Plan. Clinician listed professionals or agencies on this step); 2=Satisfactory(Clinician assisted the patient in identifying suitable family members or friends who the patient could contact for help during a crisis. The clinician did most of the following: (1) provided an adequate rationale for this step; (2) asked for feedback concerning feasibility or helpfulness; (3) discussed barriers to contacting these individuals; (4) included contact information for each person listed on the Safety Plan); 3=Excellent(Clinician assisted the patient in identifying suitable family members or friends who the patient could contact for help during a crisis. The clinician did all of the following: (1) provided an adequate rationale for this step; (2) asked for feedback concerning feasibility or helpfulness; (3) discussed barriers to contacting these individuals; (4) included contact information for each person listed on the Safety Plan)",""
"spirs24","String","200","Recommended","Part III. Constructing Each Step of the Safety Plan: Contacting Family or Friends Who May Offer Help to Resolve a Crisis(Comments)","","",""
"spirs25","Integer","","Recommended","Part III. Constructing Each Step of the Safety Plan: Contacting Professionals and Agencies","0::3","0=Not Present(Clinician failed to assist the patient in identifying professionals, agencies, or did not discuss other emergency services); 1=Inadequate(Clinician assisted the patient in identifying professionals, agencies, and other emergency services. The clinician: (1) did not provide an adequate rationale for this step; (2) did not ask for feedback concerning feasibility or helpfulness; (3) did not discuss barriers to contacting any professionals or agencies; (4) did not include contact information for each professional or agency listed on the Safety Plan); 2=Satisfactory(Clinician assisted the patient in identifying suitable professionals or agencies, and other emergency services. The clinician did most of the following: (1) provided an adequate rationale for this step; (2) asked for feedback concerning feasibility or helpfulness; (3) discussed barriers to contacting any professionals or agencies; (4) included contact information for each professional or agency listed on the Safety Plan); 3=Excellent(Clinician assisted the patient in identifying suitable professionals or agencies, and other emergency services. The clinician did all of the following: (1) provided an adequate rationale for this step; (2) asked for feedback concerning feasibility or helpfulness; (3) discussed barriers to contacting any professionals or agencies; (4) included contact information for each professional or agency listed on the Safety Plan)",""
"spirs26","String","200","Recommended","Part III. Constructing Each Step of the Safety Plan: Contacting Professionals and Agencies(Comments)","","",""
"spirs27","Integer","","Recommended","Part III. Constructing Each Step of the Safety Plan: Making the Environment Safer","0::3","0=Not Present(Clinician did not identify access to lethal means in the individual's environment or develop a plan to limit access); 1=Inadequate(Clinician identified a general (but not specific) action plan(s) to limit access to lethal means in the patient's environment. The clinician: (1) did not develop an action plan for all of the methods for suicide that the patient had described (2) did not explain the rationale for restricting access to reduce the likelihood of acting on impulsive feelings; (3) did not ask for feedback about the feasibility of the action plan and assessed for any barriers); 2=Satisfactory(Clinician identified a specific action plan(s) to limit access to lethal means in the patient's environment especially for those methods for suicide that the patient had described. The clinician did one of the following: (1) explained the rationale for restricting access to reduce the likelihood of acting on impulsive feelings; (2) asked for feedback about the feasibility of the action plan and assessed for any barriers); 3=Excellent(Clinician identified a specific action plan(s) to limit access to lethal means in the patient's environment especially for those methods for suicide that the patient had described. The clinician did all of the following: (1) explained the rationale for restricting access to reduce the likelihood of acting on impulsive feelings; (2) asked for feedback about the feasibility of the action plan and assessed for any barriers.)",""
"spirs28","String","200","Recommended","Part III. Constructing Each Step of the Safety Plan: Making the Environment Safer(Comments)","","",""
"spirs29","Integer","","Recommended","Part II Total Score","0::18","Cut-off Score: 14 (78% correct)",""
"spirs30","Integer","","Recommended","Part III Total Score","0::18","Cut-off Score: 14 (78% correct)",""
"spirs31","Integer","","Recommended","Global Rating: Clinical judgment of Overall Quality of the Safety Planning Intervention (select one):","0::3","0=Not acceptable; 1=Completes some elements but is inadequate; 2=Completes most elements at a satisfactory level; 3=Completes most elements at an excellent level",""
"spirs32","Integer","","Recommended","Is this clinician deemed competent to conduct (or continue to conduct) SPI for this project?","0;1","0=No; 1=Yes",""
"spirs33","String","100","Recommended","If no, please provide at least 2 recommendations for feedback or education.","","",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
