"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sf3603g","Integer","","Recommended","3g. Walking more than a mile","0::3; -9; -97; -98","0 = Cannot do; 1 = Yes, limited a lot; 2 = Yes, limited a little; 3 = Not limited at all; -9 = Missing value; -97=Missing Online; -98=Purposely Skipped Online","gwalkingmorethanamile,mile,q3_7,rand_9,sf36_3g,sf3g,v10_sf36_9walking_overmile,v2_sf36_9walking_overmile,v6_sf36_9walking_overmile,walkmile,x74ng_rand_q11"
"sf3603h","Integer","","Recommended","3h. Walking several blocks/several hundred yards","0::3; -9; -97; -98","0 = Cannot do; 1 = Yes, limited a lot; 2 = Yes, limited a little; 3 = Not limited at all; -9 = Missing value; -97=Missing Online; -98=Purposely Skipped Online","hwalkingseveralhundredyards,q3_8,rand_10,sevblock,sf36_3h,sf3h,v10_sf36_10walking_blocks,v2_sf36_10walking_blocks,v6_sf36_10walking_blocks,walkblck,x74ng_rand_q12"
"sf3603i","Integer","","Recommended","3i. Walking one block/one hundred yards","0::3; -9; -97; -98","0 = Cannot do; 1 = Yes, limited a lot; 2 = Yes, limited a little; 3 = Not limited at all; -9 = Missing value; -97=Missing Online; -98=Purposely Skipped Online","iwalkingonehundredyards,oneblock,q3_9,rand_11,sf36_3i,sf3i,v10_sf36_11walking_oneblock,v2_sf36_11walking_oneblock,v6_sf36_11walking_oneblock,x74ng_rand_q13"
"sf3603j","Integer","","Recommended","3j. Bathing or dressing yourself","0::3; -9; -97; -98","0 = Cannot do; 1 = Yes, limited a lot; 2 = Yes, limited a little; 3 = Not limited at all; -9 = Missing value; -97=Missing Online; -98=Purposely Skipped Online","bathdres,bathing,jbathingordressingyourself,q3_10,rand_12,sf36_3j,sf3j,v10_sf36_12bathingdressing,v2_sf36_12bathingdressing,v6_sf36_12bathingdressing,x74ng_rand_q14"
"sf3604a","Integer","","Recommended","4a. Physical health: Cut down on the amount of time you spent on work or other activities","1; 2;-9","1 = Yes; 2 = No; -9 = Missing value","cutdown,q4_1,rand_13,sf36_4a,sf4a,v10_sf36_13lesstime,v2_sf36_13lesstime,v6_sf36_13lesstime"
"sf3604b","Integer","","Recommended","4b. Physical health:Accomplished less than you would like","1; 2;-9","1 = Yes; 2 = No; -9 = Missing value","lesslike,q4_2,rand_14,sf36_4b,sf4b,v10_sf36_14accomplishless,v2_sf36_14accomplishless,v6_sf36_14accomplishless"
"sf3604c","Integer","","Recommended","4c. Physical health:Were limited in the kind of work or other activities","1; 2;-9","1 = Yes; 2 = No; -9 = Missing value","kindwork,q4_3,rand_15,sf36_4c,sf4c,v10_sf36_15limited,v2_sf36_15limited,v6_sf36_15limited"
"sf3604d","Integer","","Recommended","4d. Physical health:Had difficulty performing the work or other activities (for example, it took extra effort)","1; 2;-9","1 = Yes; 2 = No; -9 = Missing value","eeffort,q4_4,rand_16,sf36_4d,sf4d,v10_sf36_16performanc,v2_sf36_16performanc,v6_sf36_16performanc"
"sf3605a","Integer","","Recommended","5a. Emotional problems: Cut down on the amount of time you spent on work or other activities","1; 2;-9","1 = Yes; 2 = No; -9 = Missing value","q5_1,rand_17,sf36_5a,sf5a,spentwrk,v10_sf36_17emo_lesstime,v2_sf36_17emo_lesstime,v6_sf36_17emo_lesstime"
"sf3605b","Integer","","Recommended","5b. Emotional problems: Accomplished less than you would like","1; 2;-9","1 = Yes; 2 = No; -9 = Missing value","accless,q5_2,rand_18,sf36_5b,sf5b,v10_sf36_18emo_accomplishless,v2_sf36_18emo_accomplishless,v6_sf36_18emo_accomplishless"
"sf3605c","Integer","","Recommended","5c. Emotional problems: Didn't do work or other activity as carefully as usual","1; 2;-9","1 = Yes; 2 = No; -9 = Missing value","actvcare,q5_3,rand_19,sf36_5c,sf5c,v10_sf36_19emo_lesscareful,v2_sf36_19emo_lesscareful,v6_sf36_19emo_lesscareful"
"sf3606","Integer","","Recommended","6. Interfered with social activities","1; 2;-9","1 = Yes; 2 = No; -9 = Missing value","q6"
"sf3607","Integer","","Recommended","7. Physical pain past 4 weeks","1::6; -9","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; -9 = Missing value","bodypain1,q7,rand_21,sf7,v10_sf36_21bodypain,v2_sf36_21bodypain,v6_sf36_21bodypain,work4wks"
"sf3608","Integer","","Recommended","8. Pain interfered with work","1; 2;-9","1 = Yes; 2 = No; -9 = Missing value","q8,v10_sf36_22pain_work,v2_sf36_22pain_work,v6_sf36_22pain_work"
"sf3609a","Integer","","Recommended","9a. Do you feel full of life/pep?","1::6; -9","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; -9 = Missing value","adidyoufeelfulloflife,feelpep,pep,q9_1,rand_23,sf36_9a,sf9a,v10_sf36_23freq_feel_pep,v2_sf36_23freq_feel_pep,v6_sf36_23freq_feel_pep"
"sf3609b","Integer","","Recommended","9b. Have you been a very nervous person?","1::6; -9","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; -9 = Missing value","bhaveyoubeenverynervous,nervous,q9_2,rand_24,sf36_9b,sf9b,v10_sf36_24freq_feel_nervous,v2_sf36_24freq_feel_nervous,v6_sf36_24freq_feel_nervous,verynerv"
"sf3609c","Integer","","Recommended","9c. Have you felt so down in the dumps that nothing could cheer you up?","1::6; -9","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; -9 = Missing value","chaveyoufeltsodowninthedumpsth,dwndumps,feltdown,q9_3,rand_25,sf36_9c,sf9c,v10_sf36_25freq_feel_dumps,v2_sf36_25freq_feel_dumps,v6_sf36_25freq_feel_dumps"
"sf3609d","Integer","","Recommended","9d. Have you felt calm and peaceful?","1::6; -9","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; -9 = Missing value","dhaveyoufeltcalmandpeaceful,feltcalm,peaceful,q9_4,rand_26,sf36_9d,sf9d,v10_sf36_26freq_feel_calm,v2_sf36_26freq_feel_calm,v6_sf36_26freq_feel_calm"
"sf3609e","Integer","","Recommended","9e. Do you have a lot of energy?","1::6; -9","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; -9 = Missing value","edidyouhavealotofenergy,energy,lotenrgy,q9_5,rand_27,sf36_9e,sf9e,v10_sf36_27freq_feel_energy,v2_sf36_27freq_feel_energy,v6_sf36_27freq_feel_energy"
"sf3609f","Integer","","Recommended","9f. Have you felt downhearted and blue/depressed?","1::6; -9","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; -9 = Missing value","blue,downhrtd,fhaveyoufeltdownheartedanddepr,q9_6,rand_28,sf36_9f,sf9f,v10_sf36_28freq_feel_blue,v2_sf36_28freq_feel_blue,v6_sf36_28freq_feel_blue"
"sf3609g","Integer","","Recommended","9g. Did you feel worn out?","1::6; -9","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; -9 = Missing value","gdidyoufeelwornout,q9_7,rand_29,sf36_9g,sf9g,v10_sf36_29freq_feel_wornout,v2_sf36_29freq_feel_wornout,v6_sf36_29freq_feel_wornout,wornout"
"sf3609h","Integer","","Recommended","9h. Have you been a happy person? Have you been happy?","1::6; -9","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; -9 = Missing value","bhappy,happy,hhaveyoubeenhappy,q9_8,rand_30,sf36_9h,sf9h,v10_sf36_30freq_feel_happy,v2_sf36_30freq_feel_happy,v6_sf36_30freq_feel_happy"
"sf3609i","Integer","","Recommended","9i. Did you feel tired?","1::6; -9","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; -9 = Missing value","feeltred,ididyoufeeltired,q9_9,rand_31,sf36_9i,sf9i,tired,v10_sf36_31freq_feel_tired,v2_sf36_31freq_feel_tired,v6_sf36_31freq_feel_tired"
"sf3610","Integer","","Recommended","10. How often interfered. Frequency health problems interfered with social activities","1::6; -9","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; -9 = Missing value","nsoc4wks,q10,rand_32,sf10,timesocl,u10duringthepast4weekshowmucho,v10_sf36_32healthemo_frequency_social,v2_sf36_32healthemo_frequency_social,v6_sf36_32healthemo_frequency_social"
"sf3611a","Integer","","Recommended","11a. I seem to get sick a little easier than other people","1::5; -9; -97; -98","1 = Definitely true; 2 = Mostly true; 3 = Do not know; 4 = Mostly false; 5 = Definitely false; -9 = Missing value; -97=Missing Online; -98=Purposely Skipped Online","aiseemtogetsickalittleeasierth,getsick,q11_1,rand_33,sf11a,sf36_11a,sickeasy,v10_sf36_33tf_sickeasily,v2_sf36_33tf_sickeasily,v6_sf36_33tf_sickeasily,x74ng_rand_q35"
"sf3611b","Integer","","Recommended","11b. I am as healthy as anybody I know","1::5; -9; -97; -98","1 = Definitely true; 2 = Mostly true; 3 = Do not know; 4 = Mostly false; 5 = Definitely false; -9 = Missing value; -97=Missing Online; -98=Purposely Skipped Online","biamashealthyasanybodyiknow,healthy,q11_2,rand_34,sf11b,sf36_11b,v10_sf36_34tf_healthy,v2_sf36_34tf_healthy,v6_sf36_34tf_healthy,x74ng_rand_q36"
"sf3611c","Integer","","Recommended","11c. I expect my health to get worse ","1::5; -9; -97; -98","1 = Definitely true; 2 = Mostly true; 3 = Do not know; 4 = Mostly false; 5 = Definitely false; -9 = Missing value; -97=Missing Online; -98=Purposely Skipped Online","ciexpectmyhealthtogetworse,getworse,hlthwrs,q11_3,rand_35,sf11c,sf36_11c,v10_sf36_35tf_healthworse,v2_sf36_35tf_healthworse,v6_sf36_35tf_healthworse,x74ng_rand_q37"
"sf3611d","Integer","","Recommended","11d. My health is excellent ","1::5; -9; -97; -98","1 = Definitely true; 2 = Mostly true; 3 = Do not know; 4 = Mostly false; 5 = Definitely false; -9 = Missing value; -97=Missing Online; -98=Purposely Skipped Online","dmyhealthisexcellent,hlthexc,hlthexel,q11_4,rand_36,sf11d,sf36_11d,v10_sf36_36tf_healthexcellent,v2_sf36_36tf_healthexcellent,v6_sf36_36tf_healthexcellent,x74ng_rand_q38"
"version","String","20","Recommended","Version/code of assessment","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"sf36_pf","Float","","Recommended","Physical Functioning","","","mos_pf,mospfi,pf,physical_fx,sfpf"
"sf36_rf","Integer","","Recommended","Role Functioning","","","sfprf"
"sf36_rp","Float","","Recommended","Role-Physical","","","mosrpi,role_physical,rp"
"sf36_re","Float","","Recommended","Role-Emotional","","","emotional_well_being,mos_ep,mosrei,re,role_emotional,sferf"
"sf36_p","Float","","Recommended","Pain","","","bp,mos_pain,mosbpi,pain,sfbp"
"sf36_sf","Float","","Recommended","Social Functioning","","","mos_sf,mossfi,sf,sfsf,social_fx"
"sf36_mh","Float","","Recommended","Mental Health","","","mh,mosmhi,sfmh"
"sf36_ef","Float","","Recommended","Energy/Fatigue","","","mos_energy,sfv,vt"
"sf36_chp","Integer","","Recommended","Current Health Perceptions","","",""
"sf36_ghp","Float","","Recommended","General Health Perceptions","","","general_health,gh,mos_gh,mosghi,sfgh"
"sf36_cih","Integer","","Recommended","Change in Health","","",""
"bodypain","Integer","","Recommended","bodily pain have you had","1::6;-7","1=Definitely true; 2=Mostly true; 3=Neither false nor true; 4=Mostly false; 5=Definitely false;-7=Refused",""
"soc4wks","Integer","","Recommended","past week emotional problem","1::6;-7","1=Not at all; 2=A little bit; 3=Moderately; 4=Quite a bit; 5=Extremely; -7=Refused",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2",""
"dayscons","Integer","","Recommended","days since consent","","","daysrz"
"site","String","101","Recommended","Site","","Study Site","siteid"
"sf3607b","Integer","","Recommended","How much bodily pain have you had during the past 4 weeks?","1 :: 6","1= Not at all; 2= Slightly; 3= Moderately; 4= Quite a bit; 5= Extremely; 6=Extremely severe
","sf36_7,u7howmuchbodilypainhaveyouhadd"
"sf3608b","Integer","","Recommended","During the past 4 weeks, how much did pain interfere with your normal work (including both work outside the home and housework)?","1 :: 5","1= Not at all; 2= Slightly or a little bit; 3= Moderately; 4= Quite a bit; 5= Extremely","rand_22,sf36_8,sf8,u8duringthepast4weekshowmuchdi"
"mos_ph","Float","","Recommended","MOS Physical Health","","",""
"mos_wellbe","Float","","Recommended","MOS Well Being","","",""
"socialact","Integer","","Recommended","During the past 4 weeks, to what extent has your physical health or emotional problems interfered with your normal social activities with family, friends, neighbors or groups?","0::4","0 = Not at all;1 = A little bit;2 =  Moderately;3 =  Quite a bit;4 = Extremely","rand_20,sf36_6,sf6,u6duringthepast4weekstowhatext,v10_sf36_20_healthemo_social,v2_sf36_20_healthemo_social,v6_sf36_20_healthemo_social"
"phase","Integer","","Recommended","Phase","","9 =follow up",""
"visday","Integer","","Recommended","Number of days from study baseline to date of visit","","","date"
"week","Float","","Recommended","Week in level/study","","99=week 10-week 14","intid"
"interfer","Integer","","Recommended","During the past week how much did pain interfere with your normal work (including both work outside the home and housework)?","1::5","1=Not at all; 2=A little bit; 3=Moderately; 4=Quite a bit; 5=Extremely","paininterfere"
"study_id","Integer","","Recommended","Study ID number","","46=Acute Phase; 47=Stabilization Phase",""
"mosvti","Float","","Recommended","Scale: Vitality Items","","",""
"mospcs","Float","","Recommended","Dimension A: Physical Component Summary","","Average of Scales 1-5",""
"mosmcs","Float","","Recommended","Dimension B: Mental Component Summary","","Average of Scales 4-8",""
"sf3604a_f","Integer","","Recommended","4a. Physical health: Cut down on the amount of time you spent on work or other activities, frequency","1::6; -9","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; -9 = Missing value","u4acutdownonamountoftimespent"
"sf3604b_f","Integer","","Recommended","4b. Physical health:Accomplished less than you would like. Frequency","1::6; -9","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; -9 = Missing value","u4baccomplishedless"
"sf3604c_f","Integer","","Recommended","4c. Physical health:Were limited in the kind of work or other activities. Frequency","1::6; -9","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; -9 = Missing value","cwerelimitedinthekindofworkoro"
"sf3605a_f","Integer","","Recommended","5a. Emotional problems: Cut down on the amount of time you spent on work or other activities. Frequency","1::6; -9","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; -9 = Missing value","u5acutdownonamountoftimespent"
"sf3605b_f","Integer","","Recommended","5b. Emotional problems: Accomplished less than you would like. Frequency","1::6; -9","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; -9 = Missing value","u5baccomplishedless"
"sf3605c_f","Integer","","Recommended","5c. Emotional problems: Didn't do work or other activity as carefully as usual. Frequency","1::6; -9","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; -9 = Missing value","cdidworkorotheractivitieslessc"
"sf3604da","Integer","","Recommended","4d. Physical health:Had difficulty performing the work or other activities (for example, it took extra effort)","1::6; -9","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; -9 = Missing value","dhaddifficultyperformingthewor"
"sf3621w","Integer","","Recommended","How much bodily pain have you had during the past week?","0::6","1= None; 2= Very mild;3= Mild; 4= Moderate; 5= Severe; 6= Very Severe
",""
"form_completed","Integer","","Recommended","Was the form completed?","1::4","1=Yes; 2=No; 3=Unverified; 4 = N/A-Not in age range",""
"baseline_l_006","Integer","","Recommended","During the past 4 weeks, how much of the time has your physical health or emotional problems interfered with your social activities (like visiting friends, relatives, etc.)?","1::5; -888; -999; -97; -98","1=All of the time; 2=Most of the time; 3=Some of the time; 4=A little of the time; 5=None of the time; -888=Not Applicable; -999=Missing; -97=Missing Online; -98=Purposely Skipped Online","x74ng_rand_q34"
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"mossf37","Integer","","Recommended","I worry about losing my memory.","1::5; -9","1 = Definitely true; 2 = Mostly true; 3 = Don't know; 4 = Mostly false; 5 = Definitely false; -9 = Missing data",""
"mossf38","Integer","","Recommended","I am aging well.","1::5; -9","1 = Definitely true; 2 = Mostly true; 3 = Don't know; 4 = Mostly false; 5 = Definitely false; -9 = Missing data",""
"date_updated","Date","","Recommended","Date record updated","","","recordeddate"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"dode","String","10","Recommended","Date of Data Entry","","",""
"sf3604a_range","Integer","","Recommended","4a. Physical health: Cut down on the amount of time you spent on work or other activities","1::3","1 = Yes, limited a lot; 2 = Yes, limited a little; 3 = No, not limited at all",""
"sf3606_range","Integer","","Recommended","6. Interfered with social activities","1::3","1 = Yes, limited a lot; 2 = Yes, limited a little; 3 = No, not limited at all",""
"sf3608_range","Integer","","Recommended","8. Pain interfered with work","1::3","1 = Yes, limited a lot; 2 = Yes, limited a little; 3 = No, not limited at all",""
"ihend","Date","","Recommended","date ended (today's date if still in progress)","","","enddate"
"restype","Integer","","Recommended","Response Type","","0 = IP Address; 1 = Survey Preview; 2 = Survey Test; 4 = Imported; 8 = Spam; 9 = Survey Preview Spam; 12 = Imported Spam; 16 = Offline; 17 = Offline Survey Preview; 32 = EX; 40 = EX Spam; 48 = EX Offline;",""
"prog","Integer","","Recommended","Progress","","","progress"
"gml_dur","Integer","","Recommended","Trial 1 duration of task, seconds","","","duration__in_seconds_"
"completed","Integer","","Recommended","Checks if completed","-1::3","0=No; 1=Yes; 2=Yes, lost; 3=Unverified; -1= Not applicable","finished"
"externalreference","String","255","Recommended","External Data Reference","","",""
"primary_language","String","255","Recommended","Subject's Primary Language","","","userlanguage"
"sample","Integer","","Recommended","Training or randomized case","1::5;-1","1 = Randomized; 2 = Training; 3= Randomized-control; 4= Randomized-intervention; 5= Concurrent cohort-intervention; -1= Not applicable",""
"custom_src_id","String","30","Recommended","Subject ID how it's defined in lab/project (used for source IDs that change depending on timepoint/visit/etc.)","","",""
"sf3620_socialact","Integer","","Recommended","During the past 4 weeks, to what extent has your physical health or emotional problems interfered with your normal social activities with family, friends, neighbors or groups?","1::5; -9; -97; -98","1= Not at all; 2= Slightly; 3= Moderately; 4= Quite a bit; 5= Extremely; -9 = Missing; -97=Missing Online; -98=Purposely Skipped Online","x74ng_rand_q22"
"sf3607c","Integer","","Recommended","How much bodily pain have you had during the past 4 weeks?","1::5","1= None; 2= Very mild; 3= Moderate; 4= Severe; 5= Very Severe",""
"sf36_4weeks22","Integer","","Recommended","During the past 4 weeks, how much did pain interfere with your normal work (including both work outside the home and housework)?","1::5; -9; -97; -98","1 = Not at all; 2 = A little bit; 3 = Moderately; 4 = Quite a bit; 5 = Extremely; -9 = Missing; -97=Missing Online; -98=Purposely Skipped Online","x74ng_rand_q24"
"sf36_4weeks23","Integer","","Recommended","How much during the past 4 weeks: Did you feel full of pep?","1::6; -9; -97; -98","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; -9 = Missing; -97=Missing Online; -98=Purposely Skipped Online","x74ng_rand_q25"
"sf36_4weeks24","Integer","","Recommended","How much during the past 4 weeks: Have you been a very nervous person?","1::6; -9; -97; -98","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; -9 = Missing; -97=Missing Online; -98=Purposely Skipped Online","x74ng_rand_q26"
"sf36_4weeks25","Integer","","Recommended","How much during the past 4 weeks: Have you felt so down in the dumps that nothing could cheer you up?","1::6; -9; -97; -98","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; -9 = Missing; -97=Missing Online; -98=Purposely Skipped Online","x74ng_rand_q27"
"sf36_4weeks26","Integer","","Recommended","How much during the past 4 weeks: Have you felt calm and peaceful?","1::6; -9; -97; -98","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; -9 = Missing; -97=Missing Online; -98=Purposely Skipped Online","x74ng_rand_q28"
"sf36_4weeks27","Integer","","Recommended","How much during the past 4 weeks: Did you have a lot of energy?","1::6; -9; -97; -98","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; -9 = Missing; -97=Missing Online; -98=Purposely Skipped Online","x74ng_rand_q29"
"sf36_4weeks28","Integer","","Recommended","How much during the past 4 weeks: Have you felt downhearted and blue?","1::6; -9; -97; -98","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; -9 = Missing; -97=Missing Online; -98=Purposely Skipped Online","x74ng_rand_q30"
"sf36_4weeks29","Integer","","Recommended","How much during the past 4 weeks: Did you feel worn out?","1::6; -9; -97; -98","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; -9 = Missing; -97=Missing Online; -98=Purposely Skipped Online","x74ng_rand_q31"
"sf36_4weeks30","Integer","","Recommended","How much during the past 4 weeks: Have you been a happy person?","1::6; -9; -97; -98","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; -9 = Missing; -97=Missing Online; -98=Purposely Skipped Online","x74ng_rand_q32"
"sf36_4weeks31","Integer","","Recommended","How much during the past 4 weeks: Did you feel tired?","1::6; -9; -97; -98","1 = All of the time; 2 = Most of the time; 3 = A good bit of the time; 4 = Some of the time; 5 = A little of the time; 6 = None of the time; -9 = Missing; -97=Missing Online; -98=Purposely Skipped Online","x74ng_rand_q33"
"sf36_4weeks13","Integer","","Recommended","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of your physical health: Cut down the amount of time you spent on work or other activities?","1;2","1 = Yes; 2 = No",""
"sf36_4weeks14","Integer","","Recommended","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of your physical health: Accomplished less than you would like?","1;2","1 = Yes; 2 = No",""
"sf36_4weeks15","Integer","","Recommended","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of your physical health: Were limited in the kind of work or other activities?","1;2","1 = Yes; 2 = No",""
"sf36_4weeks16","Integer","","Recommended","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of your physical health: Had difficulty performing the work or other activities (for example, it took extra effort)?","1;2","1 = Yes; 2 = No",""
"sf36_4weeks17","Integer","","Recommended","During the past 4 weeks, have you had any of the following problems with your work or other regular daily activities as a result of any emotional problems (such as feeling depressed or anxious): Cut down the amount of time you spent on work or other activities?","1;2","1 = Yes; 2 = No",""
