"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"eda_supplement","Integer","","Recommended","Have oral nutritional supplements, a nasogastric tube or enteral feeding (via IV, etc.) been relied upon?","0;1","0= Nutritional supplements not needed; 1= Nutritional supplements needed",""
"eda_psychosocial","Integer","","Recommended","Have eating restrictions (e.g., avoidance of foods of particular colors or textures) resulted in marked interference with psychosocial functioning?","0;1","0= No interference in psychosocial functioning; 1= Marked interference in psychosocial functioning",""
"eda_arfidimage","Integer","","Recommended","Is the individuals body image distorted (e.g., feeling fat despite being at a low weight)?","0;1","0= There is a distortion of body image; 1= Body image is not disotrted",""
"eda_arfidexplanation","Integer","","Recommended","Is there an alternate explanation to account for eating or feeding disturbance (e.g., lack of resources, culturally sanctioned practice, general medical condition)?","0;1","0= Good alternative explanation; 1= No alternative explanation",""
"eda_arfidmedical","Integer","","Recommended","Is there an associated medical condition or mental disorder (e.g., Crohn's disease, mental retardation, pervasive developmental disorder) that might better account for eating restrictions or weight loss?","0;1","0= An associated problem accounts for eating disturbance; 1= No associated problem",""
"eda_arfidclinical","Integer","","Recommended","Has the disturbance in eating behavior been sufficiently severe to warrant independent clinical attention?","0;1","0= No independent attention needed; 1= Independent attention needed",""
"eda_arfidscore","Integer","","Recommended","ARFID Score","","[eda_arfidimage1]+[eda_arfidexplanation1]+[eda_arfidmedical1]+[eda_arfidclinical1]",""
"eda_arfiddx","Integer","","Recommended","Individual meets criteria for ARFID if ARFID score is 4","0;1","0= No, does not meet criteria for ARFID; 1= Yes, meets criteria for ARFID",""
"eda_regurgitate","Integer","","Recommended","Does the individual repeatedly regurgitate food?","0;1","0= Does not repeatedly regurgitate food; 1= Repeatedly regurgitates food",""
"eda_ruminationmed","Integer","","Recommended","Is an associated medical condition or mental disorder present that might better account for the repeated regurgitation of food?","0;1","0= An associated problem accounts for regurgitation; 1= No associated problem",""
"eda_ruminationclin","Integer","","Recommended","Is the disturbance in eating behavior sufficiently severe to warrant clinical attention in addition to any required for a related problem","0;1","0= No independent attention needed; 1= Independent attention needed",""
"njre_rs","Integer","","Recommended","Rumination score","","","eda_ruminationscore"
"eda_ruminationdx","Integer","","Recommended","Individual meets criteria for Rumination Disorder (Rumination Score is 3)","0;1","0= Yes, meets criteria for Rumination Disorder; 1= No, does not meet criteria for Rumination Disorder",""
"eda_pica","Integer","","Recommended","Has there been persistent ingestion of non-nutritive, non-food substances?","0;1","0= Does not eat non-food substances; 1= Eats non-food substances",""
"eda_picacultural","Integer","","Recommended","Is eating behavior a culturally sanctioned practice?","0;1","0= Behavior is culturally sanctioned; 1= behavior is not culturally sanctioned",""
"eda_picaclinical","Integer","","Recommended","Is the disturbance in eating behavior sufficiently severe to warrant independent clinical attention?","0;1","0= No independent attention needed; 1= Independent attention needed",""
"eda_picascore","Integer","","Recommended","Pica Score","","[eda_pica1]+[eda_picacultural1]+[eda_picaclinical1]",""
"eda_picadx","Integer","","Recommended","Individual meets criteria for Pica (Pica Score is 3)","0;1","0= No, does not meet criteria for Pica; 1= Yes, meets criteria for Pica",""
"eda_diagnosis","Integer","","Recommended","Primary Diagnosis (complete additional EDA interview if another diagnosis/time frame needs to be assessed)","0::9","0= No lifetime DSM-V feeding or eating disorder; 1= Anorexia Nervosa, Restricting subtype; 2= Anorexia Nervosa, Binge-Purge subtype; 3= Bulimia Nervosa; 4= Binge Eating Disorder; 5= Avoidant/Restrictive Food Intake Disorder; 6= Rumination Disorder; 7= Pica; 8= Other Specified Feeding or Eating Disorder; 9= Unspecified Feeding or Eating Disorder",""
