"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subtrial_name","Integer","","Recommended","Name of subtrial","1::3","1=Crossover; 2=Guanfacine; 3= Open Label MPH",""
"ols_q1","Integer","","Recommended","Entering Open Label?","0;1","0=No; 1=Yes","enroldate_olstudy"
"ols_q2","Integer","","Recommended","Reason for not entering","1::10","1=Toxicity or side effects related to study medication
2=Medical reason unrelated to study medication
3=Termination by principal investigator because of non medical reasons 4=Failed to return to clinic
5=Declined study participation
6 = Moved from area (current or pending)
7 = Death (Complete Serious Adverse Events Form)
8 = Subject no longer eligible to participate. 9 = School unable/no longer willing to participate
10 = Other","enr04b"
"incl01","Integer","","Recommended","Parents provide written consent","0;1","0=No; 1=Yes",""
"incl02","Integer","","Recommended","Age 4 years 6 months to 14 years of age inclusive","0;1","0=No; 1=Yes",""
"incl03","Integer","","Recommended","Diagnosis of PDD/Aspergers/Autism","0::4","0=No; 1=Yes; 2=Current; 3=In partial remission; 4= Past",""
"incl04","Integer","","Recommended","Med free CGI for PDD >= 4","0;1;-7;-9","0=No; 1=Yes; -7=refused; -9=unknown",""
"incl05","Integer","","Recommended","Meet parent and teacher SNAP-IV criteria","0;1;-7;-9","0=No; 1=Yes; -7=refused; -9=unknown",""
"incl06","Integer","","Recommended","Mental age >= 18 months","0;1","0=No; 1=Yes",""
"excl01","Integer","","Recommended","Mental age < 18 months","0;1","0=No; 1=Yes",""
"excl02","Integer","","Recommended","DSM diagnosis requiring pharmacotherapy","0;1","0=No; 1=Yes",""
"excl03","Integer","","Recommended","Significant medical condition","0;1;-7;-9","0=No; 1=Yes; -7=refused; -9=unknown",""
"excl04","Integer","","Recommended","Diastolic BP out of range","0;1","0=No; 1=Yes",""
"excl05","Integer","","Recommended","Concurrent treatment with another psychotropic medication within one to three weeks of baseline","0;1","0=No; 1=Yes",""
"excl06","Integer","","Recommended","Subject weighs less than 16 kg","0;1;-7;-9","0=No; 1=Yes; -7=refused; -9=unknown",""
"excl07","Integer","","Recommended","Hypersensitive to Guanfacine","0;1;-7;-9","0=No; 1=Yes; -7=refused; -9=unknown",""
"excl08","Integer","","Recommended","Exclusion criteria exception used for this subject ?","0;1;-7;-9","0=No; 1=Yes; -7=refused; -9=unknown",""
"enrolln","Integer","","Recommended","Was subject enrolled","0;1","0=No; 1=Yes",""
"enr_d1","Integer","","Recommended","Did Subj. meet Inclu./Exclu.?","0;1","0=No; 1=Yes",""
"enr_d2","Integer","","Recommended","Date of case review in days from the Guanfacine enrollment date (ENR_D2 = Date of case review - Guanfacine enrollment date)","","",""
"guan_01","Integer","","Recommended","Presence of a chronic tic disorder","0;1","0=No; 1=Yes",""
"guan_02","Integer","","Recommended","History of MPH Non-Response","0;1","0=No; 1=Yes",""
"guan_03","Integer","","Recommended","MPH Non-Responder in MPH arm","0;1","0=No; 1=Yes",""
"guan_04","Integer","","Recommended","Entered MPH Arm but did not tolerate or had adverse reaction","0;1","0=No; 1=Yes",""
"reas01","Integer","","Recommended","Parent refused child take medication","0;1","0=No; 1=Yes","q01"
"reas02","Integer","","Recommended","Parent declined other reason","0;1","0=No; 1=Yes","q02"
"reas03","Integer","","Recommended","Subject refused to take medication","0;1","0=No; 1=Yes","q03"
"reas04","Integer","","Recommended","Subject refused other reason","0;1","0=No; 1=Yes","q04"
"reas05","Integer","","Recommended","Failed to return to clinic","0;1","0=No; 1=Yes","q05"
"reas06","Integer","","Recommended","Improved prior to randomization","0;1","0=No; 1=Yes","q06"
"reas07","Integer","","Recommended","Severe family problems preclude","0;1","0=No; 1=Yes","q07"
"reas08","Integer","","Recommended","Failed inclusion criteria","0;1","0=No; 1=Yes","q08"
"reas09","Integer","","Recommended","Met exclusion criteria","0;1","0=No; 1=Yes","q09"
"reas10","Integer","","Recommended","Other reason","0;1; -9","0=No; 1=Yes; -9=NA","q10"
"enrl_ord","Integer","","Recommended","Order of Enrollment - The first subject enrolled in the Guanfacine  Trial (i.e., the earliest enrollment date)  has ENRL_ORD = 1, the second subject enrolled has ENRL_ORD = 2, the third has ENRL_ORD = 3, etc.  Subjects enrolled on the same day are given the same number.","","Derived variable, not on CRF",""
"crossday","Integer","","Recommended","Days since MPH trial randomization (CROSSDAY = Guanfacine Enrollment Date - MPH Randomization Date)","","Derived variable, not on CRF
Only applicable to those subjects that participated in both the Randomized MPH Trial and the Guanfacine Trial.  Data are blank for all other subjects.",""
"session_id","String","20","Recommended","session ID/screening ID","","","screeningid"
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version","form_name"
"randrdy","Integer","","Recommended","Is subject ready for randomization?","0;1","0=No; 1=Yes",""
"ran004","String","10","Recommended","Randomization number/coding","","","rndnum"
"date_updated","Date","","Recommended","Date record updated","","","edit_date"
"elgbsgn","Integer","","Recommended","Site PI signed off Eligibility Confirmation form","0;1","0=No;1=Yes",""
"dayscons","Integer","","Recommended","days since consent","","","cnsntdat"
"mpdat","Float","","Recommended","days from enrollment","","",""
"project_status","Integer","","Recommended","Current status in project","1::15","1=Evaluation in progress; 2=Refused consent; 3=Ineligible/excluded; 4=Active stage 1; 5=Active stage 2; 6=Active HC control; 7=Completed HC control; 8=Stage 1 complete terminal; 9=Stage 2 complete; 10=Abnormal termination; 11=Withdrew consent; 12=In washout; 13=Dropped out/non compliant; 14=Project Completed; 15=Screened Only","status"
"enr04a","Integer","","Recommended","Could subject be located","0;1","1=Yes; 0=No",""
"sitedatasource_1","Integer","","Recommended","Source of Data: Site","0;1; -888; -999","0=False; 1=True; -888=Not Applicable; -999=Missing","infosrcr"
"sitedatasource_phone","Integer","","Recommended","Source of Data: Telephone","0;1; -888; -999","0=False; 1=True; -888=Not Applicable; -999=Missing","infosrct"
"sitedatasource_physician","Integer","","Recommended","Source of Data: Physician","0;1; -888; -999","0=False; 1=True; -888=Not Applicable; -999=Missing","infosrcp"
"ssq2a","Integer","","Recommended","Any anti-convulsant?","0;1","0 = No; 1 = Yes","anticonv,takedrug"
"med_sequence","Integer","","Recommended","Med Sequence number","","","seq"
"ci_enrolled","Integer","","Recommended","Participant enrolled","0;1","0=No; 1=Yes","enrolled"
"treatment_name","String","200","Recommended","treatment name","","e.g., Control, Intervention, Experimental, Placebo","treatgrp"
"suicidesafeplan01","Integer","","Recommended","Create a safety plan with every participant at baseline appointment. Send it to them and save it on box. At post and follow-up visits review safety plan. For people without SI: remind them the plan is available, ask if they want to change anything on their plan, and make sure they have access to a copy. Was a safety plan created /reviewed for/with participant?","0;1","0=No; 1=Yes",""
