"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sensory_c_38","Integer","","Recommended","Has difficulty standing in line or close to other people","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_39","Integer","","Recommended","Rubs or scratches out a spot that has been touched","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_40","Integer","","Recommended","Touches people and objects to the point of irritating others","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_41","Integer","","Recommended","Displays unusual need for touching certain toys surfaces or textures (for example constantly touching objects)","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c23","Integer","","Recommended","seems unaware of pain.","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c24","Integer","","Recommended","seems unaware of temperature changes","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_45","Integer","","Recommended","Touches people and objects (more than same-aged children)","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_46","Integer","","Recommended","Doesn't seem to notice when face or hands are mes","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_24","Integer","","Recommended","Seeks all kinds of movement and this interferes with daily routines (for example can't sit still fidgets)","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_28","Integer","","Recommended","Rocks in desk/chair/on floor","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_76","Integer","","Recommended","Hesitates going up or down curbs or steps (for example is cautious stops before moving)","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_89","Integer","","Recommended","Becomes overly excitable during movement activity","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_81","Integer","","Recommended","Takes movement or climbing risks during play that compromise personal safety","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_83","Integer","","Recommended","Seeks opportunities to fall without regard to personal safety","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c33","Integer","","Recommended","loses balance unexpectedly when walking on an uneven surface","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_t_33","Integer","","Recommended","My child bumps info things seeming to not notice objects in the way.","1 :: 5; 999","1 = Almost always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Almost never; 999 = NA","sensory_c34"
"sensory_c_66","Integer","","Recommended","Moves stiffly","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_67","Integer","","Recommended","Tires easiiy especialiy when standing or holding particular body position","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_69","Integer","","Recommended","Seems to have weak muscles","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_72","Integer","","Recommended","Props to support self (even during activity)","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_79","Integer","","Recommended","Holds onto walls or banisters (for example dings)","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c40","Integer","","Recommended","walks loudly as if feet are heavy","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c41","Integer","","Recommended","drapes self over furniture or on other people","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c42","Integer","","Recommended","needs heavy blankets to sleep.","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_54","Integer","","Recommended","Gags easily with food textures or food utensils in mouth","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_55","Integer","","Recommended","Avoids certain tastes or food smells that are typically part of children's diets","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_56","Integer","","Recommended","Will only eat certain tastes (list:","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_57","Integer","","Recommended","Limits self to particular food textures/temperatures (list:","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_58","Integer","","Recommended","Picky eater especially regarding food textures","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_59","Integer","","Recommended","Routinely smells nonfood objects","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_61","Integer","","Recommended","Shows strong preference tor certain tastes (list:","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_62","Integer","","Recommended","Craves certain foods (list:","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_65","Integer","","Recommended","Mouths objects (for example pencil hands)","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c52","Integer","","Recommended","bites tongue or lips more than same-aged children","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_75","Integer","","Recommended","Seems accident-prone","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c54","Integer","","Recommended","rushes through coloring, writing, or drawing","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_80","Integer","","Recommended","Takes excessive risks during play (for example climbs high into a tree jumps off tall furniture)","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c56","Integer","","Recommended","seems more active than same-aged children","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_120","Integer","","Recommended","Uses inefficient ways of doing things (for example wastes time moves slowly does things a harder way than is needed)","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_107","Integer","","Recommended","Is stubborn or uncooperative","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_108","Integer","","Recommended","Has temper tantrums","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_84","Integer","","Recommended","Appears to enjoy falling","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_96","Integer","","Recommended","Avoids eye contact","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_100","Integer","","Recommended","Seems to have difficulty liking self (for example low self-esteem)","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c63","Integer","","Recommended","needs positive support to return to challenging situations","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_102","Integer","","Recommended","Is sensitive to criticisms","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_103","Integer","","Recommended","Has definite fears (for example fears are predictable)","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_106","Integer","","Recommended","Expresses feeling like a failure","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_111","Integer","","Recommended","Overly serious","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_105","Integer","","Recommended","Displays excessive emotional outbursts when unsuccessful at a task","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_95","Integer","","Recommended","Doesn't perceive body language or facial expressions (for example unable to interpret)","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c70","Integer","","Recommended","gets frustrated easily","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_114","Integer","","Recommended","Has fears that interfere with daily routine","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_122","Integer","","Recommended","Has difficulty tolerating changes in routines","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_92","Integer","","Recommended","Needs more protection from life than other children (for example defenseless physically or emotionally)","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c74","Integer","","Recommended","interacts or participates in groups less than same-aged children","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_112","Integer","","Recommended","Has difficulty making friends (for example does not interact or participate in group play)","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c76","Integer","","Recommended","misses eye contact with me during everyday interactions","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_48","Integer","","Recommended","Has difficulty paying attention","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_49","Integer","","Recommended","Looks away from tasks to notice all actions in the room","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_50","Integer","","Recommended","Seems oblivious within an active environment (for example unaware of activity)","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c80","Integer","","Recommended","stares intensively at objects","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c81","Integer","","Recommended","stares intensively at people","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c82","Integer","","Recommended","watches everyone when they move around the room","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_123","Integer","","Recommended","Jumps from one activity to another so that it interferes with play","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_47","Integer","","Recommended","Gets lost easily (even in familiar places)","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_17","Integer","","Recommended","Has a hard time finding objects in competing backgrounds (for example shoes in a messy room favorite toy in the junk drawer"""")""""""","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_c_99","Integer","","Recommended","Doesn't notice when people come into the room","1::5;999","1 = Always; 2 = Frequently; 3 = Occasionally; 4 = Seldom; 5 = Never; 999 = NA",""
"sensory_score5","Integer","","Recommended","Auditory - raw score","","",""
"sensory_score6","Integer","","Recommended","Visual - raw score","","",""
"sensory_score7","Integer","","Recommended","Touch - raw score","","",""
"sensory_score8","Integer","","Recommended","Movement - raw score","","",""
"sensory_score9","Integer","","Recommended","Body Position - raw score","","",""
"sensory_score10","Integer","","Recommended","Oral - raw score","","",""
"sensory_score11","Integer","","Recommended","Conduct - raw score","","",""
"sensory_score12","Integer","","Recommended","Social Emotional - raw score","","",""
"sensory_score13","Integer","","Recommended","Attentional - raw score","","",""
"sensory_scores1","Integer","","Recommended","Seeking/Seeker- raw score","","",""
"sensory_scores2","Integer","","Recommended","Avoiding/Avoider- raw score","","",""
"sensory_scores3","Float","","Recommended","Sensitivity/Sensor- raw score","","",""
"sensory_scores4","Integer","","Recommended","Registration/Bystander- raw score","","",""
"sensory_percentiles3","String","25","Recommended","Seeking/Seeker- Percentile","","",""
"sensory_percentiles4","String","25","Recommended","Avoiding/Avoider- Percentile","","",""
"sensory_percentiles5","String","25","Recommended","Sensitivity/Sensor- Percentile","","",""
"sensory_percentiles6","String","25","Recommended","Registration/Bystander- Percentile","","",""
"sensory_percentiles7","String","25","Recommended","Auditory- Percentile","","",""
"sensory_percentiles8","String","25","Recommended","Visual- Percentile","","",""
"sensory_percentiles9","String","25","Recommended","Touch- Percentile","","",""
"sensory_percentiles10","String","25","Recommended","Movement- Percentile","","",""
"sensory_percentiles11","String","25","Recommended","Body Position- Percentile","","",""
"sensory_percentiles12","String","25","Recommended","Oral- Percentile","","",""
"sensory_percentiles13","String","25","Recommended","Conduct- Percentile","","",""
"sensory_percentiles14","String","25","Recommended","Social Emotional- Percentile","","",""
"sensory_percentiles15","String","25","Recommended","Attentional- Percentile","","",""
"sens_ssns","Integer","","Recommended","Seeking/Seeker- Norm score","1::5","1= Much less than others, definite difference; 2=Less than others, probable differemce; 3=Similar to others,typical performance; 4=More than others, probable differece; 5=Much more than others, definite difference",""
"sens_aans","Integer","","Recommended","Avoiding/Avoider- Norm score","1::5","1= Much less than others, definite difference; 2=Less than others, probable differemce; 3=Similar to others,typical performance; 4=More than others, probable differece; 5=Much more than others, definite difference",""
"sens_sensns","Integer","","Recommended","Sensitivity/Sensor- Norm score","1::5","1= Much less than others, definite difference; 2=Less than others, probable differemce; 3=Similar to others,typical performance; 4=More than others, probable differece; 5=Much more than others, definite difference",""
"sens_rbns","Integer","","Recommended","Registration/Bystander- Norm score","1::5","1= Much less than others, definite difference; 2=Less than others, probable differemce; 3=Similar to others,typical performance; 4=More than others, probable differece; 5=Much more than others, definite difference",""
"sensory_nscore5","Integer","","Recommended","Auditory - norm score","1::5","1= Much less than others, definite difference; 2=Less than others, probable differemce; 3=Similar to others,typical performance; 4=More than others, probable differece; 5=Much more than others, definite difference",""
"sensory_nscore6","Integer","","Recommended","Visual - norm score","1::5","1= Much less than others, definite difference; 2=Less than others, probable differemce; 3=Similar to others,typical performance; 4=More than others, probable differece; 5=Much more than others, definite difference",""
"sensory_nscore7","Integer","","Recommended","Touch - norm score","1::5","1= Much less than others, definite difference; 2=Less than others, probable differemce; 3=Similar to others,typical performance; 4=More than others, probable differece; 5=Much more than others, definite difference",""
"sensory_nscore8","Integer","","Recommended","Movement - norm score","1::5","1= Much less than others, definite difference; 2=Less than others, probable differemce; 3=Similar to others,typical performance; 4=More than others, probable differece; 5=Much more than others, definite difference",""
"sensory_nscore9","Integer","","Recommended","Body Position - norm score","1::5","1= Much less than others, definite difference; 2=Less than others, probable differemce; 3=Similar to others,typical performance; 4=More than others, probable differece; 5=Much more than others, definite difference",""
"sensory_nscore10","Integer","","Recommended","Oral - norm score","1::5","1= Much less than others, definite difference; 2=Less than others, probable differemce; 3=Similar to others,typical performance; 4=More than others, probable differece; 5=Much more than others, definite difference",""
"sensory_nscore11","Integer","","Recommended","Conduct - norm score","1::5","1= Much less than others, definite difference; 2=Less than others, probable differemce; 3=Similar to others,typical performance; 4=More than others, probable differece; 5=Much more than others, definite difference",""
"sensory_nscore12","Integer","","Recommended","Social Emotional - norm score","1::5","1= Much less than others, definite difference; 2=Less than others, probable differemce; 3=Similar to others,typical performance; 4=More than others, probable differece; 5=Much more than others, definite difference",""
"sensory_nscore13","Integer","","Recommended","Attentional - norm score","1::5","1= Much less than others, definite difference; 2=Less than others, probable differemce; 3=Similar to others,typical performance; 4=More than others, probable differece; 5=Much more than others, definite difference",""
