"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"cmcg8day","Integer","","Recommended","CMCG8 Rating applies to ___ days since randomization?","","",""
"cmcgtotl","Integer","","Recommended","Crisis Management (Child) Goals: Section Total","","Scores of 13 and above reflect adequate treatment fidelity",""
"cmcgpct","Float","","Recommended","Crisis Management (Child) Goals: Percentage","","Percentages of 80% and above reflect adequate treatment fidelity",""
"cmfg1","Integer","","Recommended","Crisis Management Session Integrity Goals: Family or System Problem (Option 2) - Identify the specific problem","0::2;9","0 = Goal was not introduced or covered by clinician; 1 = Goal was partially achieved; 2 = Goal was fully achieved; 9 = N/A",""
"cmfg1day","Integer","","Recommended","CMFG1 Rating applies to ___ days since randomization?","","",""
"cmfg2","Integer","","Recommended","Crisis Management Session Integrity Goals: Family or System Problem (Option 2) - Assist parent to discuss different solutions or alternatives (problem-solve)","0::2;9","0 = Goal was not introduced or covered by clinician; 1 = Goal was partially achieved; 2 = Goal was fully achieved; 9 = N/A",""
"cmfg2day","Integer","","Recommended","CMFG2 Rating applies to ___ days since randomization?","","",""
"cmfg3","Integer","","Recommended","Crisis Management Session Integrity Goals: Family or System Problem (Option 2) - Assist parent to weigh and evaluate alternate solutions","0::2;9","0 = Goal was not introduced or covered by clinician; 1 = Goal was partially achieved; 2 = Goal was fully achieved; 9 = N/A",""
"cmfg3day","Integer","","Recommended","CMFG3 Rating applies to ___ days since randomization?","","",""
"cmfg4","Integer","","Recommended","Crisis Management Session Integrity Goals: Family or System Problem (Option 2) - Assist parent to generate specific, concrete steps that can be tried (complete activity sheet #3 and give to parent)","0::2;9","0 = Goal was not introduced or covered by clinician; 1 = Goal was partially achieved; 2 = Goal was fully achieved; 9 = N/A",""
"cmfg4day","Integer","","Recommended","CMFG4 Rating applies to ___ days since randomization?","","",""
"cmfgtotl","Integer","","Recommended","Crisis Management (Family/System) Goals: Section Total","","Scores of 6 and above reflect adequate treatment fidelity",""
"cmfgpct","Float","","Recommended","Crisis Management (Family/System) Goals: Percentage","","Percentages of 80% and above reflect adequate treatment fidelity",""
"cmcpo1","Integer","","Recommended","Crisis Management Parent Adherence and Objectives: Child Problem (Option 1) - Parent will have completed homework assignment from previous session","0::2; 9","0 = Parent did not demonstrate skill or understanding/did not complete assignment; 1 = Parent understood or responded correctly to a few of the queries/partially completed assignment; 2 = Parent understood and responded correctly to nearly all queries (incorrect response of less than 2)/completed all assignments; 9=N/A",""
"cmcpo1dy","Integer","","Recommended","CMCPO1 Rating applies to ___ days since randomization?","","",""
"cmcpo2","Integer","","Recommended","Crisis Management Parent Adherence and Objectives: Child Problem (Option 1) - Parent will have implemented strategies discussed during prior example and provide an example of use.","0::2; 9","0 = Parent did not demonstrate skill or understanding/did not complete assignment; 1 = Parent understood or responded correctly to a few of the queries/partially completed assignment; 2 = Parent understood and responded correctly to nearly all queries (incorrect response of less than 2)/completed all assignments; 9=N/A",""
"cmcpo2dy","Integer","","Recommended","CMCPO2 Rating applies to ___ days since randomization?","","",""
"cmcpo3","Integer","","Recommended","Crisis Management Parent Adherence and Objectives: Child Problem (Option 1) - Parent will describe behavior as well as current and prior attempts to address the problem","0::2; 9","0 = Parent did not demonstrate skill or understanding/did not complete assignment; 1 = Parent understood or responded correctly to a few of the queries/partially completed assignment; 2 = Parent understood and responded correctly to nearly all queries (incorrect response of less than 2)/completed all assignments; 9=N/A",""
"cmcpo3dy","Integer","","Recommended","CMCPO3 Rating applies to ___ days since randomization?","","",""
"cmcpo4","Integer","","Recommended","Crisis Management Parent Adherence and Objectives: Child Problem (Option 1) - Parent will describe any antecedents to the behavior","0::2; 9","0 = Parent did not demonstrate skill or understanding/did not complete assignment; 1 = Parent understood or responded correctly to a few of the queries/partially completed assignment; 2 = Parent understood and responded correctly to nearly all queries (incorrect response of less than 2)/completed all assignments; 9=N/A",""
"cmcpo4dy","Integer","","Recommended","CMCPO4 Rating applies to ___ days since randomization?","","",""
"cmcpo5","Integer","","Recommended","Crisis Management Parent Adherence and Objectives: Child Problem (Option 1) - Parents will identify any items, phone numbers, etc that are needed to implement the crisis management plan","0::2; 9","0 = Parent did not demonstrate skill or understanding/did not complete assignment; 1 = Parent understood or responded correctly to a few of the queries/partially completed assignment; 2 = Parent understood and responded correctly to nearly all queries (incorrect response of less than 2)/completed all assignments; 9=N/A",""
"cmcpo5dy","Integer","","Recommended","CMCPO5 Rating applies to ___ days since randomization?","","",""
"cmcpo6","Integer","","Recommended","Crisis Management Parent Adherence and Objectives: Child Problem (Option 1) - Parents will demonstrate ability to implement the crisis management plan via role play","0::2; 9","0 = Parent did not demonstrate skill or understanding/did not complete assignment; 1 = Parent understood or responded correctly to a few of the queries/partially completed assignment; 2 = Parent understood and responded correctly to nearly all queries (incorrect response of less than 2)/completed all assignments; 9=N/A",""
"cmcpo6dy","Integer","","Recommended","CMCPO6 Rating applies to ___ days since randomization?","","",""
"cmcpottl","Integer","","Recommended","Crisis Management Parent Objectives (Child Problem (Option 1)): Section Total","","Scores of 8 and above reflect adequate treatment fidelity",""
"cmcpopct","Float","","Recommended","Crisis Management Parent Objectives (Child Problem (Option 1)): Percentage","","Percentages of 65% and above reflect adequate treatment fidelity",""
"cmfpo1","Integer","","Recommended","Crisis Management Parent Adherence and Objectives: Family/System Problem (Option 2) - Parent will have completed homework assignment from previous session","0::2; 9","0 = Parent did not demonstrate skill or understanding/did not complete assignment; 1 = Parent understood or responded correctly to a few of the queries/partially completed assignment; 2 = Parent understood and responded correctly to nearly all queries (incorrect response of less than 2)/completed all assignments; 9 = N/A",""
"cmfpo1dy","Integer","","Recommended","CMFPO1 Rating applies to ___ days since randomization?","","",""
"cmfpo2","Integer","","Recommended","Crisis Management Parent Adherence and Objectives: Family/System Problem (Option 2) - Parent will have implemented strategies discussed during prior example and provide an example of use.","0::2; 9","0 = Parent did not demonstrate skill or understanding/did not complete assignment; 1 = Parent understood or responded correctly to a few of the queries/partially completed assignment; 2 = Parent understood and responded correctly to nearly all queries (incorrect response of less than 2)/completed all assignments; 9 = N/A",""
"cmfpo2dy","Integer","","Recommended","CMFPO2 Rating applies to ___ days since randomization?","","",""
"cmfpo3","Integer","","Recommended","Crisis Management Parent Adherence and Objectives: Family/System Problem (Option 2) - Parent will provide specific details regarding the problem","0::2; 9","0 = Parent did not demonstrate skill or understanding/did not complete assignment; 1 = Parent understood or responded correctly to a few of the queries/partially completed assignment; 2 = Parent understood and responded correctly to nearly all queries (incorrect response of less than 2)/completed all assignments; 9 = N/A",""
"cmfpo3dy","Integer","","Recommended","CMFPO3 Rating applies to ___ days since randomization?","","",""
"cmfpo4","Integer","","Recommended","Crisis Management Parent Adherence and Objectives: Family/System Problem (Option 2) - Parent will assist in generating possible solutions","0::2; 9","0 = Parent did not demonstrate skill or understanding/did not complete assignment; 1 = Parent understood or responded correctly to a few of the queries/partially completed assignment; 2 = Parent understood and responded correctly to nearly all queries (incorrect response of less than 2)/completed all assignments; 9 = N/A",""
"cmfpo4dy","Integer","","Recommended","CMFPO4 Rating applies to ___ days since randomization?","","",""
"cmfpo5","Integer","","Recommended","Crisis Management Parent Adherence and Objectives: Family/System Problem (Option 2) - Parents will assist in weighing or evaluating possible solutions and choose one or more","0::2; 9","0 = Parent did not demonstrate skill or understanding/did not complete assignment; 1 = Parent understood or responded correctly to a few of the queries/partially completed assignment; 2 = Parent understood and responded correctly to nearly all queries (incorrect response of less than 2)/completed all assignments; 9 = N/A",""
"cmfpo5dy","Integer","","Recommended","CMFPO5 Rating applies to ___ days since randomization?","","",""
"cmfpo6","Integer","","Recommended","Crisis Management Parent Adherence and Objectives: Family/System Problem (Option 2) - Parents will assist in generating specific steps to be taken","0::2; 9","0 = Parent did not demonstrate skill or understanding/did not complete assignment; 1 = Parent understood or responded correctly to a few of the queries/partially completed assignment; 2 = Parent understood and responded correctly to nearly all queries (incorrect response of less than 2)/completed all assignments; 9 = N/A",""
"cmfpo6dy","Integer","","Recommended","CMFPO6 Rating applies to ___ days since randomization?","","",""
"cmfpottl","Integer","","Recommended","Crisis Management Parent Objectives (Family/System Problem (Option 2)): Section Total","","Scores of 8 and above reflect adequate treatment fidelity",""
"cmfpopct","Float","","Recommended","Crisis Management Parent Objectives (Family/System Problem (Option 2)): Percentage","","Percentages of 65% and above reflect adequate treatment fidelity",""
"ccg1","Integer","","Recommended","Contingency Contracting Session Integrity Goals: Review homework assignment from prior session","0::2;9","0 = Goal was not introduced or covered by clinician; 1 = Goal was partially achieved; 2 = Goal was fully achieved; 9 = N/A",""
"ccg1days","Integer","","Recommended","CCG1 Rating applies to ___ days since randomization?","","",""
"ccg2","Integer","","Recommended","Contingency Contracting Session Integrity Goals: Introduce parents to the concept of token economies","0::2;9","0 = Goal was not introduced or covered by clinician; 1 = Goal was partially achieved; 2 = Goal was fully achieved; 9 = N/A",""
"ccg2days","Integer","","Recommended","CCG2 Rating applies to ___ days since randomization?","","",""
"ccg3","Integer","","Recommended","Contingency Contracting Session Integrity Goals: Introduce token training for younger children (optional)","0::2;9","0 = Goal was not introduced or covered by clinician; 1 = Goal was partially achieved; 2 = Goal was fully achieved; 9 = N/A",""
"ccg3days","Integer","","Recommended","CCG3 Rating applies to ___ days since randomization?","","",""
"ccg4","Integer","","Recommended","Contingency Contracting Session Integrity Goals: Review steps for starting a token economy and assist parent to complete Contingency Contracting Sheets #1 and #2","0::2;9","0 = Goal was not introduced or covered by clinician; 1 = Goal was partially achieved; 2 = Goal was fully achieved; 9 = N/A",""
"ccg4days","Integer","","Recommended","CCG4 Rating applies to ___ days since randomization?","","",""
"ccg5","Integer","","Recommended","Contingency Contracting Session Integrity Goals: Introduce some additional suggestions for using a token economy","0::2;9","0 = Goal was not introduced or covered by clinician; 1 = Goal was partially achieved; 2 = Goal was fully achieved; 9 = N/A",""
"ccg5days","Integer","","Recommended","CCG5 Rating applies to ___ days since randomization?","","",""
"ccg6","Integer","","Recommended","Contingency Contracting Session Integrity Goals: Introduce use of fines","0::2;9","0 = Goal was not introduced or covered by clinician; 1 = Goal was partially achieved; 2 = Goal was fully achieved; 9 = N/A",""
"ccg6days","Integer","","Recommended","CCG6 Rating applies to ___ days since randomization?","","",""
"ccg7","Integer","","Recommended","Contingency Contracting Session Integrity Goals: Discuss how to fade the token economy","0::2;9","0 = Goal was not introduced or covered by clinician; 1 = Goal was partially achieved; 2 = Goal was fully achieved; 9 = N/A",""
"ccg7days","Integer","","Recommended","CCG7 Rating applies to ___ days since randomization?","","",""
"ccg8","Integer","","Recommended","Contingency Contracting Session Integrity Goals: practice giving tokens","0::2;9","0 = Goal was not introduced or covered by clinician; 1 = Goal was partially achieved; 2 = Goal was fully achieved; 9 = N/A",""
"ccg8days","Integer","","Recommended","CCG8 Rating applies to ___ days since randomization?","","",""
"ccg9","Integer","","Recommended","Contingency Contracting Session Integrity Goals: Provide a homework assignment using a token economy in the home.","0::2;9","0 = Goal was not introduced or covered by clinician; 1 = Goal was partially achieved; 2 = Goal was fully achieved; 9 = N/A",""
"ccg9days","Integer","","Recommended","CCG9 Rating applies to ___ days since randomization?","","",""
"ccgtotal","Integer","","Recommended","Contingency Contracting Goals: Section Total","","Option A - for younger children, goals 1, 2, 3, 8 and 9 are covered. A total score of 8 and higher reflects adequate treatment fidelity. Parent objectives 1, 2 and 7 can be covered with this option. Option B - for older children, goals 1- 9 (excluding optional 3 AND 6) are covered. A total score of 11 and higher reflects adequate treatment fidelity. Option C - for older children, goals 1- 9 (excluding optional 3 OR 6) are covered. A total score of 13 and higher reflects adequate treatment fidelity. Option D - for older children, goals 1- 9 (including optional 3 AND 6) are covered. A total score of 14 and higher reflects adequate treatment fidelity.",""
"ccgpct","Float","","Recommended","Contingency Contracting Goals: Percentage","","Option A - for younger children, goals 1, 2, 3, 8 and 9 are covered. Percentages of 80% and higher reflect adequate treatment fidelity. Parent objectives 1, 2 and 7 can be covered with this option. Option B - for older children, goals 1- 9 (excluding optional 3 AND 6) are covered. Percentages of 80% and higher reflect adequate treatment fidelity. Option C - for older children, goals 1- 9 (excluding optional 3 OR 6) are covered. Percentages of 80% and higher reflect adequate treatment fidelity. Option D - for older children, goals 1- 9 (including optional 3 AND 6) are covered. Percentages of 80% and higher reflect adequate treatment fidelity.",""
"ccpo1","Integer","","Recommended","Contingency Contracting Parent Adherence and Objectives: Parent will have completed homework assignment from prior session","0::2;9","0 = Parent did not demonstrate skill or understanding/did not complete assignment; 1 = Parent understood or responded correctly to a few of the queries/partially completed assignment; 2 = Parent understood and responded correctly to nearly all queries (incorrect response of less than 2)/completed all assignments; 9 = N/A",""
"ccpo1day","Integer","","Recommended","CCPO1 Rating applies to ___ days since randomization?","","",""
"ccpo2","Integer","","Recommended","Contingency Contracting Parent Adherence and Objectives: Parent will have implemented strategies discussed in previous session","0::2;9","0 = Parent did not demonstrate skill or understanding/did not complete assignment; 1 = Parent understood or responded correctly to a few of the queries/partially completed assignment; 2 = Parent understood and responded correctly to nearly all queries (incorrect response of less than 2)/completed all assignments; 9 = N/A",""
"ccpo2day","Integer","","Recommended","CCPO2 Rating applies to ___ days since randomization?","","",""
"ccpo3","Integer","","Recommended","Contingency Contracting Parent Adherence and Objectives: Parent will list at least 5 tasks child will need to complete to earn tokens (on Contingency Contracting sheet #1)","0::2;9","0 = Parent did not demonstrate skill or understanding/did not complete assignment; 1 = Parent understood or responded correctly to a few of the queries/partially completed assignment; 2 = Parent understood and responded correctly to nearly all queries (incorrect response of less than 2)/completed all assignments; 9 = N/A",""
"ccpo3day","Integer","","Recommended","CCPO3 Rating applies to ___ days since randomization?","","",""
"ccpo4","Integer","","Recommended","Contingency Contracting Parent Adherence and Objectives: Parent will list at least 5 reinforcers to appear on reinforcement menu (on Contingency Contracting Sheet #2)","0::2;9","0 = Parent did not demonstrate skill or understanding/did not complete assignment; 1 = Parent understood or responded correctly to a few of the queries/partially completed assignment; 2 = Parent understood and responded correctly to nearly all queries (incorrect response of less than 2)/completed all assignments; 9 = N/A",""
"ccpo4day","Integer","","Recommended","CCPO4 Rating applies to ___ days since randomization?","","",""
"ccpo5","Integer","","Recommended","Contingency Contracting Parent Adherence and Objectives: Parent will list 3 rules defining ""being good"" (on Contingency Contracting Sheet #2)","0::2;9","0 = Parent did not demonstrate skill or understanding/did not complete assignment; 1 = Parent understood or responded correctly to a few of the queries/partially completed assignment; 2 = Parent understood and responded correctly to nearly all queries (incorrect response of less than 2)/completed all assignments; 9 = N/A",""
"ccpo5day","Integer","","Recommended","CCPO5 Rating applies to ___ days since randomization?","","",""
"ccpo6","Integer","","Recommended","Contingency Contracting Parent Adherence and Objectives: Parent will 3 behavior descriptions of a ""clean room"" (on Contingency Contracting Sheet #2)","0::2;9","0 = Parent did not demonstrate skill or understanding/did not complete assignment; 1 = Parent understood or responded correctly to a few of the queries/partially completed assignment; 2 = Parent understood and responded correctly to nearly all queries (incorrect response of less than 2)/completed all assignments; 9 = N/A",""
"ccpo6day","Integer","","Recommended","CCPO6 Rating applies to ___ days since randomization?","","",""
"ccpo7","Integer","","Recommended","Contingency Contracting Parent Adherence and Objectives: Parent will demonstrate ability to award a token via role play","0::2;9","0 = Parent did not demonstrate skill or understanding/did not complete assignment; 1 = Parent understood or responded correctly to a few of the queries/partially completed assignment; 2 = Parent understood and responded correctly to nearly all queries (incorrect response of less than 2)/completed all assignments; 9 = N/A",""
"ccpo7day","Integer","","Recommended","CCPO7 Rating applies to ___ days since randomization?","","",""
"ccpototl","Integer","","Recommended","Contingency Contracting Parent Adherence and Objectives: Section Total","","Option A - for younger children, objectives 1, 2 and 7 are covered. A total score of 4 and higher reflects adequate treatment fidelity. Option B - for older children, objectives 1- 7 are covered. A total score of 9 and higher reflects adequate treatment fidelity.",""
"ccpopct","Float","","Recommended","Contingency Contracting Parent Adherence and Objectives: Percentage","","Option A - for younger children, objectives 1, 2 and 7 are covered. Percentages of 65% and higher reflect adequate treatment fidelity. Option B - for older children, objectives 1- 7 are covered. Percentages of 65% and higher reflect adequate treatment fidelity.",""
"ctg1","Integer","","Recommended","Compliance Training Session Integrity Goals: Review homework assignmentment(s) from prior session.","0::2;9","0 = Goal was not introduced or covered by clinician; 1 = Goal was partially achieved; 2 = Goal was fully achieved; 9 = N/A",""
"ctg1days","Integer","","Recommended","CTG1 Rating applies to ___ days since randomization?","","",""
"ctg2","Integer","","Recommended","Compliance Training Session Integrity Goals: Parent will demonstrate play session with child (optional)","0::2;9","0 = Goal was not introduced or covered by clinician; 1 = Goal was partially achieved; 2 = Goal was fully achieved; 9 = N/A",""
