"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"alife_gbfriend","Integer","","Recommended","2. Interpersonal Relations with Family: Girldriend/Boyfriend","0::8","0 = Not applicable; 1 = Very good; 2 = Good; 3 = Fair; 4 = Poor; 5 = Very poor; 6 = Variable for 1 member of group; 7 = Variable for all members of group; 8 = No information","fam_significantother,gbfriend"
"alife_other1","Integer","","Recommended","2. Interpersonal Relations with Family: Other important relatives - 1","0::8","0 = Not applicable; 1 = Very good; 2 = Good; 3 = Fair; 4 = Poor; 5 = Very poor; 6 = Variable for 1 member of group; 7 = Variable for all members of group; 8 = No information","fam_other1,other1"
"alife_other2","Integer","","Recommended","2. Interpersonal Relations with Family: Other important relatives - 2","0::8","0 = Not applicable; 1 = Very good; 2 = Good; 3 = Fair; 4 = Poor; 5 = Very poor; 6 = Variable for 1 member of group; 7 = Variable for all members of group; 8 = No information","fam_other2,other2"
"alife_other3","Integer","","Recommended","2. Interpersonal Relations with Family: Other important relatives - 3","0::8","0 = Not applicable; 1 = Very good; 2 = Good; 3 = Fair; 4 = Poor; 5 = Very poor; 6 = Variable for 1 member of group; 7 = Variable for all members of group; 8 = No information","fam_other3,other3"
"alife_friends","Integer","","Recommended","2a. Interpersonal Relationships with Friends","1::6","1 = Very good; 2 = Good; 3 = Fair; 4 = Poor; 5 = Very poor; 6 = No information","friends"
"alife_work1","Integer","","Recommended","3. Work (Rate up to three categories if appropriate) - Category 1","1::12","1= Full time; 2= Part time; 3= Unemployed, expected to work; 4= Unemployed, not expected to work; 5= Homemaker; 6= Student; 7= Leave of absence due to medical reasons; 8= Volunteer, full time; 9= Volunteer, part time; 10= Other; 11= Retired; 12= Disabled","work1"
"alife_work2","Integer","","Recommended","3. Work (Rate up to three categories if appropriate) - Category 2","1::10","1 = Full time; 2 = Part time; 3 = Unemployed, expected to work; 4 = Unemployed, not expected to work; 5 = Homemaker; 6 = Student; 7 = Leave of absence due to medical reasons; 8 = Volunteer, full time; 9 = Volunteer, part time; 10 = Other","work2"
"alife_work3","Integer","","Recommended","3. Work (Rate up to three categories if appropriate) - Category 3","1::10","1 = Full time; 2 = Part time; 3 = Unemployed, expected to work; 4 = Unemployed, not expected to work; 5 = Homemaker; 6 = Student; 7 = Leave of absence due to medical reasons; 8 = Volunteer, full time; 9 = Volunteer, part time; 10 = Other","work3"
"alife_emp1","Integer","","Recommended","4. Employment or Self-Employment: If subject has not been employed at all during the past month, was this due to psychopathology?","0;1","0= No; 1= Yes","emp1,employment1"
"alife_emp2","Integer","","Recommended","4. Employment or Self-Employment: If subject has not been employed at all during the past month, was this due to some reason besides or in addition to psychopathology?","0;1","0= No; 1= Yes","emp2,employment2"
"alife_emp3","Integer","","Recommended","4. Employment or Self-Employment: How many hours a week during the past week were spent in employment activities?","","","emp3,employment3"
"alife_emp4","Integer","","Recommended","4. Employment or Self-Employment: Degree of impairment in work activities","0::7","0 = Not Applicable; 1 = No impairment, high level; 2 = No impairment, satisfactory level; 3 = Mild impairment; 4 = Moderate impairment; 5 = Severe impairment; 6 = Due to psychopathology and other reasons; 7 = No information","emp4,employment4"
"alife_house1","Integer","","Recommended","5. Household Duties: If subject has not performed any household duties at all during the psat month, was this due to psychopathology?","0;1","0= No; 1= Yes","duties1,house1"
"alife_house2","Integer","","Recommended","5. Household Duties:  If subject has not performed any household duties at all during the psat month, was this due to some reason besides or in addition to psychopathology?","0;1","0= No; 1= Yes","duties2,house2"
"alife_house3","Integer","","Recommended","5. Household Duties: Degree of impairment in household activities","0::7","0 = Not Applicable; 1 = No impairment, high level; 2 = No impairment, satisfactory level; 3 = Mild impairment; 4 = Moderate impairment; 5 = Severe impairment; 6 = Due to psychopathology and other reasons; 7 = No information","duties3,house3"
"alife_recreat","Integer","","Recommended","6. Recreation","1::6","1 = Very good; 2 = Good; 3 = Fair; 4 = Poor; 5 = Very poor; 6 = No information","recreat,recreation"
"alife_marital","Integer","","Recommended","7. Sexual Functioning: Marital status","0::7","0 = No information; 1 = Single; 2 = Married; 3 = Living with someone (opposed sex); 4 = Widowed; 5 = Separated; 6 = Divorced; 7 = Living with someone (same sex)","marital,sexfunc_marital"
"alife_sexualo","Integer","","Recommended","7. Sexual Functioning: Sexual orientation","0::3","0 = No information/not sure; 1 = Heterosexual; 2 = Homosexual; 3 = Bisexual","sexfunc_orientation,sexualo"
"alife_sexuala","Integer","","Recommended","7. Sexual Functioning: Sexual activities","1::6","1 = Not having, satisfied; 2 = Not having, dissatisfied; 3 = Having, good; 4 = Having, fair; 5 = Having, poor; 6 = No information","sexfunc_activity,sexuala"
"alife_freq","Integer","","Recommended","7. Sexual Functioning: Frequency of sexual activities","1::5","1 = at least three times per week; 2 = at least one time per week; 3 = at least one time per month; 4 = Never; 5 = No information","freq,sexfunc_freq"
"alife_partners","Integer","","Recommended","7. Sexual Functioning: Number of partners","1::3","1 = One partner; 2 = More than one; 3 = No information","partners,sexfunc_partnercnt"
"alife_risk","Integer","","Recommended","7. Sexual Functioning: Level of Sexual Risk","1::4","1 = Safe sex; 2 = Moderate risk; 3 = High risk; 4 = No information","risk,sexfunc_risk"
"alife_satis","Integer","","Recommended","8. Satisfaction","1::6","1 = Very good; 2 = Good; 3 = Fair; 4 = Poor; 5 = Very poor; 6 = No information","satis,satisfaction"
"alife_gsa","Integer","","Recommended","9. Global Social Adjustment","1::6","1 = Very good; 2 = Good; 3 = Fair; 4 = Poor; 5 = Very poor; 6 = No information","gsa"
"carp_gdsr","Integer","","Recommended","Carpenter Global Deficit Severity Rating","0::5","0 = Significant deficit features are not present; 1 = A questionable presence of deficit functioning, OR if present - of questionable significance; 2 = A moderate degree of deficit functioning in relation to many areas, OR a severe decrease in relation to some areas; 3 = A severe degree of deficit functioning in relation to many areas, OR a very severe decrease in relation to some areas; 4 = A severe degree of deficit functioning in relation to all areas, OR a very severe decrease in relation to most areas; 5 = Carpenter Global Deficit Severity Rating Not Applicable",""
"tx_free","Float","","Recommended","Estimate % of time since 20-year point completely out of mental health treatment (not in treatment and getting no meds)","","999 = Unknown",""
"carp32","Integer","","Recommended","Restricted affect: Present or Absent?","0;1","0 = Absent; 1 = Present",""
"carp33","Integer","","Recommended","Diminished emotional range: Present or Absent?","0;1","0 = Absent; 1 = Present",""
"carp34","Integer","","Recommended","Poverty of speech: Present or Absent?","0;1","0 = Absent; 1 = Present",""
"carp35","Integer","","Recommended","Curbing of interests: Present or Absent?","0;1","0 = Absent; 1 = Present",""
"carp36","Integer","","Recommended","Diminished sense of purpose: Present or Absent?","0;1","0 = Absent; 1 = Present",""
"carp37","Integer","","Recommended","Diminished social drive: Present or Absent?","0;1","0 = Absent; 1 = Present",""
"carp32_notes","String","250","Recommended","Restricted affect: Present or Absent? If present, then include notes","","",""
"carp33_notes","String","250","Recommended","Diminished emotional range: Present or Absent? If present, then include notes","","",""
"carp34_notes","String","250","Recommended","Poverty of speech: Present or Absent? If present, then include notes","","",""
"carp35_notes","String","250","Recommended","Curbing of interests: Present or Absent? If present, then include notes","","",""
"carp36_notes","String","250","Recommended","Diminished sense of purpose: Present or Absent? If present, then include notes","","",""
"carp37_notes","String","250","Recommended","Diminished social drive: Present or Absent? If present, then include notes","","",""
"fam_sigoth_livetog","Integer","","Recommended","Interpersonal Relations with Family: Spouse/Partner/Significant Other/Girlfriend/Boyfriend - Live together?","0;1","0= No; 1= Yes","fam_significantother_livetogether"
"fam_child","Integer","","Recommended","Interpersonal Relations with Family: Child/Children","0::8;-99;77;88","0 = Not applicable; 1 = Very good; 2 = Good; 3 = Fair; 4 = Poor; 5 = Very poor; 6 = Variable for 1 member of group; 7 = Variable for all members of group; 8 = No information; -99= N/A ; 77= Refused ; 88= Missing",""
"fam_other1_specify","String","50","Recommended","Interpersonal Relations with Family: Other important relatives #1 - Specify Relative","","",""
"fam_other2_specify","String","50","Recommended","Interpersonal Relations with Family: Other important relatives #2 - Specify Relative","","",""
"fam_other3_specify","String","50","Recommended","Interpersonal Relations with Family: Other important relatives #3 - Specify Relative","","",""
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;NA","NA=Not Applicable",""
"alife_lastvisit","String","50","Recommended","Last Visit Name","","","lastvisit"
"lastvisit_date","Date","","Recommended","Last Visit Date","","",""
"month_num","Integer","","Recommended","Month number since last visit","","",""
"month_sdate","Date","","Recommended","Start Date of this time frame (MM/DD/YYYY)","","",""
"month_edate","Date","","Recommended","End Date of this time frame (MM/DD/YYYY)","","",""
"fam_adoptparent","Integer","","Recommended","Interpersonal Relations with Family: Adoptive parents","0::8;-99;77;88","0 = Not applicable; 1 = Very good; 2 = Good; 3 = Fair; 4 = Poor; 5 = Very poor; 6 = Variable for 1 member of group; 7 = Variable for all members of group; 8 = No information; -99= N/A ; 77= Refused ; 88= Missing",""
