"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"caars19u","Integer","","Recommended","Question 19. I have a short fuse/hot temper","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a19,c66p19,c93p8,caar_adhd_7,caars_19"
"caars20u","Integer","","Recommended","Question 20. I'm bored easily","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a20,c66p20,c93p81,caar_adhd_6,caars_20"
"caars21u","Integer","","Recommended","Question 21. I leave my seat when I'm not supposed to","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a21,c66p21,caars_21"
"caars22u","Integer","","Recommended","Question 22. I have trouble waiting in line or taking turns with others","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a22,c66p22,c93p45,caars_22"
"caars23u","Integer","","Recommended","Question 23. I still throw tantrums","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a23,c66p23,c93p38,caar_adhd_8,caars_23"
"caars24u","Integer","","Recommended","Question 24. I have trouble keeping my attention focused when working","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a24,c66p24,caar_adhd_14,caars_24"
"caars25u","Integer","","Recommended","Question 25. I seek out fast paced, exciting activities","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a25,c66p25,c93p92,caar_adhd_10,caars_25"
"caars26u","Integer","","Recommended","Question 26. I avoid new challenges because I lack faith in my abilities","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a26,c66p26,c93p82,caar_adhd_9,caars_26"
"caars27u","Integer","","Recommended","Question 27. I feel restless inside even if I am sitting still","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a27,c66p27,c93p28,caar_adhd_11,caars_27"
"caars28u","Integer","","Recommended","Question 28. Things I hear or see distract me from what I'm doing","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a28,c66p28,c93p51,caar_adhd_12,caars_28"
"caars29u","Integer","","Recommended","Question 29. I am forgetful in my daily activities","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a29,c66p29,c93p71,caars_29"
"caars30u","Integer","","Recommended","Question 30. Many things set me off easily","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a30,c66p30,c93p64,caar_adhd_13,caars_30"
"caars31u","Integer","","Recommended","Question 31. I dislike quiet, introspective activities","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a31,c66p31,c93p86,caars_31"
"caars32u","Integer","","Recommended","Question 32. I lose things that I need","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a32,c66p32,c93p18,caars_32"
"caars33u","Integer","","Recommended","Question 33. I have trouble listening to what other people are saying","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a33,c66p33,c93p31,caars_33"
"caars34u","Integer","","Recommended","Question 34. I am an underachiever","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a34,c66p34,caar_adhd_14,caars_34"
"caars35u","Integer","","Recommended","Question 35. I interrupt others when talking","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a35,c66p35,c93p55,caar_adhd_1,caars_35"
"caars36u","Integer","","Recommended","Question 36. I change plans/jobs in midstream","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a36,c66p36,c93p74,caars_36"
"caars37u","Integer","","Recommended","Question 37. I act okay on the outside, but inside I'm unsure of myself","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a37,c66p37,c93p60,caar_adhd_16,caars_37"
"caars38u","Integer","","Recommended","Question 38. I am always on the go","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a38,c66p38,caars_38"
"caars39u","Integer","","Recommended","Question 39. I make comments/remarks that I wish I could take back","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a39,c66p39,c93p25,caars_39"
"caars40u","Integer","","Recommended","Question 40. I can't get things done unless there's an absolute deadline","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a40,c66p40,c93p44,caar_adhd_17,caars_40"
"caars41u","Integer","","Recommended","Question 41. I fidget (with my hands or feet) or squirm in my seat","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a41,c66p41,caars_41"
"caars42u","Integer","","Recommended","Question 42. I make careless mistakes or have trouble paying close attention to detail","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a42,c66p42,caars_42"
"caars43u","Integer","","Recommended","Question 43. I step on people's toes without meaning to","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a43,c66p43,c93p43,caars_43"
"caars44u","Integer","","Recommended","Question 44. I have trouble getting started on a task","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a44,c66p44,c93p58,caar_adhd_18,caars_44"
"caars45u","Integer","","Recommended","Question 45. I intrude on others' activities","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a45,c66p45,c93p67,caar_adhd_19,caars_45"
"caars46u","Integer","","Recommended","Question 46. It takes a great deal of effort for me to sit still","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a46,c66p46,c93p50,caars_46"
"caars47u","Integer","","Recommended","Question 47. My moods are unpredictable","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a47,c66p47,c93p49,caar_adhd_20,caars_47"
"caars48u","Integer","","Recommended","Question 48. I don't like homework or job activities where I have to think a lot","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a48,c66p48,caars_48"
"caars49u","Integer","","Recommended","Question 49. I'm absent-minded in daily activities","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a49,c66p49,c93p91,caar_adhd_21,caars_49"
"caars50u","Integer","","Recommended","Question 50. I am restless or overactive","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a50,c66p50,caars_50"
"caars51u","Integer","","Recommended","Question 51. I depend on others to keep my life in order and attend to the details","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a51,c66p51,c93p29,caars_51"
"caars52u","Integer","","Recommended","Question 52. I annoy other people without meaning to","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a52,c66p52,c93p30,caars_52"
"caars53u","Integer","","Recommended","Question 53. Sometimes my attention narrows so much that I'm oblivious to everything else; other times it's so broad that everything distracts me","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a53,c66p53,c93p85,caar_adhd_22,caars_53"
"caars54u","Integer","","Recommended","Question 54. I tend to squirm or fidget","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a54,c66p54,c93p4,caar_adhd_23,caars_54"
"caars55u","Integer","","Recommended","Question 55. I can't keep my mind on something unless it's really interesting","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a55,c66p55,c93p90,caar_adhd_24,caars_55"
"caars56u","Integer","","Recommended","Question 56. I wish I had greater confidence in my abilities","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a56,c66p56,c93p24,caar_adhd_25,caars_56"
"caars57u","Integer","","Recommended","Question 57. I can't sit still for very long","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a57,c66p57,c93p12,caars_57"
"caars58u","Integer","","Recommended","Question 58. I give answers to questions before the questions have been completed","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a58,c66p58,caars_58"
"caars59u","Integer","","Recommended","Question 59. I like to be up and on the go rather than being in one place","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a59,c66p59,c93p20,caars_59"
"caars60u","Integer","","Recommended","Question 60. I have trouble finishing job tasks or schoolwork","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a60,c66p60,caars_60"
"caars61u","Integer","","Recommended","Question 61. I am irritable","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a61,c66p61,c93p88,caars_61"
"caars62u","Integer","","Recommended","Question 62. I interrupt others when they are working or playing","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a62,c66p62,caars_62"
"caars63u","Integer","","Recommended","Question 63. My past failures make it hard for me to believe in myself","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a63,c66p63,c93p75,caar_adhd_26,caars_63"
"caars64u","Integer","","Recommended","Question 64. I am distracted when things are going on around me","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a64,c66p64,caars_64"
"caars65u","Integer","","Recommended","Question 65. I have problems organizing my tasks and activities","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a65,c66p65,caars_65"
"caars66u","Integer","","Recommended","Question 66. I misjudge how long it takes to do something or go somewhere","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently","c66a66,c66p66,c93p93,caars_66"
"caars1","Integer","","Recommended","Question 1. I like to be doing active things (Imputed Version). Imputation Rule: if less than 3 of CAARS1U, CAARS5U, CAARS13U, CAARS17U, CAARS20U, CAARS25U, CAARS27U, CAARS31U, CAARS46U, CAARS54U, CAARS57U, CAARS59U are missing and CAARS1 missing then CAARS1 = integer(median of non-missing (CAARS1U, CAARS5U, CAARS13U, CAARS17U, CAARS20U, CAARS25U, CAARS27U, CAARS31U, CAARS46U, CAARS54U, CAARS57U, CAARS59U))","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently",""
"caars2","Integer","","Recommended","Question 2. I lose things necessary for tasks or activities (e.g., to-do lists, pencils, books or tools) (Imputed Version). Imputation Rule: if less than 2 of CAARS2U, CAARS24U, CAARS29U, CAARS33U, CAARS42U, CAARS48U, CAARS60U, CAARS64U, CAARS65U are missing and CAARS2 missing then CAARS2 = integer(median of non-missing (CAARS2U, CAARS24U, CAARS29U, CAARS33U, CAARS42U, CAARS48U, CAARS60U, CAARS64U, CAARS65U))","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently",""
"caars3","Integer","","Recommended","Question 3. I don't plan ahead (Imputed Version). Imputation Rule: if less than 3 of CAARS3U, CAARS7U, CAARS11U, CAARS16U, CAARS18U, CAARS32U, CAARS36U, CAARS40U, CAARS44U, CAARS49U, CAARS51U, CAARS66U are missing and CAARS3 missing then CAARS3 = integer(median of non-missing (CAARS3U, CAARS7U, CAARS11U, CAARS16U, CAARS18U, CAARS32U, CAARS36U, CAARS40U, CAARS44U, CAARS49U, CAARS51U, CAARS66U))","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently",""
"caars4","Integer","","Recommended","Question 4. I blurt out things (Imputed Version). Imputation Rule: if less than 3 of CAARS4U, CAARS8U, CAARS12U, CAARS19U, CAARS23U, CAARS30U, CAARS35U, CAARS39U, CAARS43U, CAARS47U, CAARS52U, CAARS61U are missing and CAARS4 missing then CAARS4 = integer(median of non-missing (CAARS4U, CAARS8U, CAARS12U, CAARS19U, CAARS23U, CAARS30U, CAARS35U, CAARS39U, CAARS43U, CAARS47U, CAARS52U, CAARS61U))","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently",""
"caars5","Integer","","Recommended","Question 5. I am a risk-taker or a daredevil (Imputed Version). Imputation Rule: if less than 3 of CAARS1U, CAARS5U, CAARS13U, CAARS17U, CAARS20U, CAARS25U, CAARS27U, CAARS31U, CAARS46U, CAARS54U, CAARS57U, CAARS59U are missing and CAARS5 missing then CAARS5 = integer(median of non-missing (CAARS1U, CAARS5U, CAARS13U, CAARS17U, CAARS20U, CAARS25U, CAARS27U, CAARS31U, CAARS46U, CAARS54U, CAARS57U, CAARS59U))","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently",""
"caars6","Integer","","Recommended","Question 6. I get down on myself (Imputed Version). Imputation Rule: if less than 2 of CAARS6U, CAARS15U, CAARS26U, CAARS37U, CAARS56U, CAARS63U are missing and CAARS6 missing then CAARS6 = integer(median of non-missing (CAARS6U, CAARS15U, CAARS26U, CAARS37U, CAARS56U, CAARS63U))","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently",""
"caars7","Integer","","Recommended","Question 7. I don't finish things I start (Imputed Version). Imputation Rule: if less than 3 of CAARS3U, CAARS7U, CAARS11U, CAARS16U, CAARS18U, CAARS32U, CAARS36U, CAARS40U, CAARS44U, CAARS49U, CAARS51U, CAARS66U are missing and CAARS7 missing then CAARS7 = integer(median of non-missing (CAARS3U, CAARS7U, CAARS11U, CAARS16U, CAARS18U, CAARS32U, CAARS36U, CAARS40U, CAARS44U, CAARS49U, CAARS51U, CAARS66U))","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently",""
"caars8","Integer","","Recommended","Question 8. I am easily frustrated (Imputed Version). Imputation Rule: if less than 3 of CAARS4U, CAARS8U, CAARS12U, CAARS19U, CAARS23U, CAARS30U, CAARS35U, CAARS39U, CAARS43U, CAARS47U, CAARS52U, CAARS61U are missing and CAARS8 missing then CAARS8 = integer(median of non-missing (CAARS4U, CAARS8U, CAARS12U, CAARS19U, CAARS23U, CAARS30U, CAARS35U, CAARS39U, CAARS43U, CAARS47U, CAARS52U, CAARS61U))","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently",""
"caars9","Integer","","Recommended","Question 9. I talk too much (Imputed Version). Imputation Rule: if less than 2 of CAARS9U, CAARS14U, CAARS21U, CAARS22U, CAARS38U, CAARS41U, CAARS50U, CAARS58U, CAARS62U are missing and CAARS9 missing then CAARS9 = integer(median of non-missing (CAARS9U, CAARS14U, CAARS21U, CAARS22U, CAARS38U, CAARS41U, CAARS50U, CAARS58U, CAARS62U))","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently",""
"caars10","Integer","","Recommended","Question 10. I am always on the go, as if driven by a motor (Imputed Version). Imputation Rule: if less than 3 of CAARS10U, CAARS19U, CAARS23U, CAARS26U, CAARS27U, CAARS28U, CAARS34U, CAARS40U, CAARS45U, CAARS53U, CAARS55U, CAARS63U are missing and CAARS10 missing then CAARS10 = integer(median of non-missing (CAARS10U, CAARS19U, CAARS23U, CAARS26U, CAARS27U, CAARS28U, CAARS34U, CAARS40U, CAARS45U, CAARS53U, CAARS55U, CAARS63U))","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently",""
"caars11","Integer","","Recommended","Question 11. I'm disorganized (Imputed Version). Imputation Rule: if less than 3 of CAARS3U, CAARS7U, CAARS11U, CAARS16U, CAARS18U, CAARS32U, CAARS36U, CAARS40U, CAARS44U, CAARS49U, CAARS51U, CAARS66U are missing and CAARS11 missing then CAARS11 = integer(median of non-missing (CAARS3U, CAARS7U, CAARS11U, CAARS16U, CAARS18U, CAARS32U, CAARS36U, CAARS40U, CAARS44U, CAARS49U, CAARS51U, CAARS66U))","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently",""
"caars12","Integer","","Recommended","Question 12. I say things without thinking (Imputed Version). Imputation Rule: if less than 3 of CAARS4U, CAARS8U, CAARS12U, CAARS19U, CAARS23U, CAARS30U, CAARS35U, CAARS39U, CAARS43U, CAARS47U, CAARS52U, CAARS61U are missing and CAARS12 missing then CAARS12 = integer(median of non-missing (CAARS4U, CAARS8U, CAARS12U, CAARS19U, CAARS23U, CAARS30U, CAARS35U, CAARS39U, CAARS43U, CAARS47U, CAARS52U, CAARS61U))","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently",""
"caars13","Integer","","Recommended","Question 13. It's hard for me to stay in one place very long (Imputed Version). Imputation Rule: if less than 3 of CAARS1U, CAARS5U, CAARS13U, CAARS17U, CAARS20U, CAARS25U, CAARS27U, CAARS31U, CAARS46U, CAARS54U, CAARS57U, CAARS59U are missing and CAARS13 missing then CAARS13 = integer(median of non-missing (CAARS1U, CAARS5U, CAARS13U, CAARS17U, CAARS20U, CAARS25U, CAARS27U, CAARS31U, CAARS46U, CAARS54U, CAARS57U, CAARS59U))","0::3","0 = Not at all/ never; 1 = Just a little/ once in a while; 2 = Pretty much/ often; 3 = Very much/ very frequently",""
