"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"first_use_age_cocaine","Integer","","Recommended","How old were you when you FIRST used Cocaine or Crack? PX031201_First_Use_Age_Cocaine","1::99","Age in years","cocaineage"
"cocainebefore","Integer","","Recommended","Before age 18 how many times did the subject use cocaine? (please check only one)","1::6;9","1 = None; 2 = 1-4 times; 3 = 5-10 times; 4 = 11-50 times; 5 = 51-100 times; 6 = >100 times; 9 = Unknown",""
"cocaineafter","Integer","","Recommended","After age 18 how many times did the subject use cocaine? (please check only one)","1::6;9","1 = None; 2 = 1-4 times; 3 = 5-10 times; 4 = 11-50 times; 5 = 51-100 times; 6 = >100 times; 9 = Unknown",""
"cocainelast","Date","","Recommended","When was the last time the subject used cocaine? Approximate date","","",""
"cocaineconfident","Integer","","Recommended","How confident is the rater in the date approximation? (please check only one)","1::3","1 = Very confident; 2 = Moderately confident; 3 = Not confident",""
"use_halluc","Integer","","Recommended","does the parent think the subject has ever used hallucinogens","0 :: 2","0 = No information; 1 = No; 2 = Yes","hallever"
"subus33","Integer","","Recommended","Age at first treatment or hospitalization for substance use (in years)","","","hallage"
"hallbefore","Integer","","Recommended","Before age 18 how many times did the subject use hallucinogens? (please check only one)","1::6;9","1 = None; 2 = 1-4 times; 3 = 5-10 times; 4 = 11-50 times; 5 = 51-100 times; 6 = >100 times; 9 = Unknown",""
"hallafter","Integer","","Recommended","After age 18 how many times did the subject use hallucinogens? (please check only one)","1::6;9","1 = None; 2 = 1-4 times; 3 = 5-10 times; 4 = 11-50 times; 5 = 51-100 times; 6 = >100 times; 9 = Unknown",""
"halllast","Date","","Recommended","When was the last time the subject used hallucinogens? Approximate date","","",""
"hallconfident","Integer","","Recommended","How confident is the rater in the date approximation? (please check only one)","1::3","1 = Very confident; 2 = Moderately confident; 3 = Not confident",""
"use_opiods","Integer","","Recommended","does the parent think the subject has ever used opiods","0 :: 2","0 = No information; 1 = No; 2 = Yes","opiever"
"opiage","Integer","","Recommended","Age during first use of opioids? (specify age in years)","","",""
"opibefore","Integer","","Recommended","Before age 18 how many times did the subject use opioids? (please check only one)","1::6;9","1 = None; 2 = 1-4 times; 3 = 5-10 times; 4 = 11-50 times; 5 = 51-100 times; 6 = >100 times; 9 = Unknown",""
"opiafter","Integer","","Recommended","After age 18 how many times did the subject use opioids? (please check only one)","1::6;9","1 = None; 2 = 1-4 times; 3 = 5-10 times; 4 = 11-50 times; 5 = 51-100 times; 6 = >100 times; 9 = Unknown",""
"opilast","Date","","Recommended","When was the last time the subject used opioids? Approximate date","","",""
"opiconfident","Integer","","Recommended","How confident is the rater in the date approximation? (please check only one)","1::3","1 = Very confident; 2 = Moderately confident; 3 = Not confident",""
"opiprescribe_pre","Integer","","Recommended","Opioid Prescribed","1;0","1 = Checked; 0 = Unchecked",""
"opiprescribe_nonpre","Integer","","Recommended","opioid Non-prescribed","1;0","1 = Checked; 0 = Unchecked",""
"use_other","Integer","","Recommended","does the parent think the subject has ever used other substances","0 :: 2","0 = No information; 1 = No; 2 = Yes","subothever"
"subothage","Integer","","Recommended","Age during first use of other substances? (specify age in years)","","",""
"subothbefore","Integer","","Recommended","Before age 18 how many times did the subject use other substances? (please check only one)","1::6;9","1 = None; 2 = 1-4 times; 3 = 5-10 times; 4 = 11-50 times; 5 = 51-100 times; 6 = >100 times; 9 = Unknown",""
"subothafter","Integer","","Recommended","After age 18 how many times did the subject use other substances? (please check only one)","1::6;9","1 = None; 2 = 1-4 times; 3 = 5-10 times; 4 = 11-50 times; 5 = 51-100 times; 6 = >100 times; 9 = Unknown",""
"subothlast","Date","","Recommended","When was the last time the subject used other substances? Approximate date","","",""
"subothconfident","Integer","","Recommended","How confident is the rater in the date approximation? (please check only one)","1::3","1 = Very confident; 2 = Moderately confident; 3 = Not confident",""
"subothprescribe_pre","Integer","","Recommended","Other substance Prescribed","1;0","1 = Checked; 0 = Unchecked",""
"subothprescribe_nonpre","Integer","","Recommended","Other substance Non-prescribed","1;0","1 = Checked; 0 = Unchecked",""
"date_menst_psychhx","String","30","Recommended","First date of the last menstrual cycle (females only)","","",""
"aller","Integer","","Recommended","Allergies, Medications","0;1;9","1 = Yes; 0 = No; 9 = Unknown",""
"midihist_002","Integer","","Recommended","Allergies- Other","1;2;9;-999","1=No History; 2=Yes; 9=Not evaluated; -999= Don't know/Missing Data","alleroth"
"heent","String","10","Recommended","Heent exam","normal; abnormal; other","",""
"cardio_disorder","Integer","","Recommended","Cardiovascular Disorder (Heart, Vessels)","0;1;9","1 = Yes; 0 = No; 9 = Unknown","cardio"
"mhxa1c","Integer","","Recommended","Coronary artery disease","0;1; -9;-900;-300","0=No; 1=Yes; -9 =NK; -900 = Missing; -300 = N/A","coronary"
"lhq_hyp","Integer","","Recommended","Hypertension","0;1; -7;-9","0=No; 1=Yes; -7=Refused; -9=Unknown","hypert"
"cardiooth","Integer","","Recommended","Other Cardio","0;1;9","1 = Yes; 0 = No; 9 = Unknown",""
"mhx005a","Integer","","Recommended","History of: Renal disorder","1::3;9","1=No; 2=Yes; 3=Yes, Inactive;9=not evaluated","renal,renal_dis"
"hepat","Integer","","Recommended","Hepatitis","1;0;-7; -9 ","0=No; 1=Yes;-7=Refused; -9 =unknown",""
"mhx007aa","Integer","","Recommended","History of: Pulmonary disorder","1::3;9","1=No; 2=Yes; 3=Yes, Inactive;9=not evaluated","pulmon"
"gastro","Integer","","Recommended","Gastrointestinal Disorder (Stomach, Bowels)","0;1;9","1 = Yes; 0 = No; 9 = Unknown",""
"muscul","Integer","","Recommended","Musculoskeletal Disorder (Muscles, Joints, Spine)","0;1;9","1 = Yes; 0 = No; 9 = Unknown",""
"neuro_dis","Integer","","Recommended","Neurologic Disorder (Brain, Spinal Cord, Peripheral Nerves)","0;1;9","1 = Yes; 0 = No; 9 = Unknown","neuro"
"mhx013a","Integer","","Recommended","History of: Dermatologic disorder","1::3;9","1=No; 2=Yes;9=not evaluated","derma"
"mhmetabe","Integer","","Recommended","Metabolic Disorder","1::4;-9;9","1=No history 2=Yes, excludes;3=Yes, does not exclude; -9 =unknown;4=Yes; 9=not evaluated","meta"
"baseline_k_005","Integer","","Recommended","Has she/he ever been to a doctor for any of these things…Diabetes /Diabetes","0;1; -888; -999;-7","0=No; 1=Yes; -888=Not Applicable; -999=Missing/NK; -7=Refused //Now I'd like to ask you about your child's use of health services during the past year and throughout his/her whole life.","diabetes,diabetes_dis"
"mdga10","Integer","","Recommended","Diagnosed with: Hyperlipidemia","0;1; -9","0=No; 1=Yes; -9=unknown","hyperlip"
"cfmh_othr_obesity","Integer","","Recommended","Obesity","1;0","0 = No; 1 = Yes","obesity"
"metaoth","Integer","","Recommended","Other","0;1;9","1 = Yes; 0 = No; 9 = Unknown",""
"hemato","Integer","","Recommended","Hematologic Disorder (Blood Disorders)","0;1;9","1 = Yes; 0 = No; 9 = Unknown",""
"endoc","Integer","","Recommended","Endocrine Disorder (Thyroid gland, Adrenal glands, etc.)","0;1;9","1 = Yes; 0 = No; 9 = Unknown",""
"genit_dis","Integer","","Recommended","Genitourinary Disorder (Bladder, Reproductive System)","0;1;9","1 = Yes; 0 = No; 9 = Unknown","genit"
"medprob_inf","String","50","Recommended","Infectious Disease: Is there any known abnormality in this area","No;Yes;Don't Know","","infectious"
"phystrau","Integer","","Recommended","Physical Trauma","0;1;9","1 = Yes; 0 = No; 9 = Unknown",""
"psqb12","Integer","","Recommended","Child ever had surgery","0::2;9;-1","0 = No; 1 = Yes; 2 = Do not know; 9 = Missing value; -1 = Not applicable","surgery"
"baseline_k_003","Integer","","Recommended","Cancer","0;1;-888;-999","0=No; 1=Yes; -888=Not Applicable; -999=Missing;","cancer"
"szsadbp","Integer","","Recommended","Does the subject have Schizophrenia, Schizoaffective Disorder, or Psychotic Bipolar Disorder?","0;1;9","1 = Yes; 0 = No; 9 = Unknown",""
"szsadbponset","Integer","","Recommended","How old was the subject at the first symptom onset of SZ, SAD, or Psychotic BD? (specify age in years)","","specify age in years",""
"szsadbpdx","Integer","","Recommended","How old was the subject when she/he was first
diagnosed with SZ, SAD, or Psychotic BD? (specify age in years)","","specify age in years",""
"psytype_cata","Integer","","Recommended","Catatonia","0;1","1 = Checked; 0 = Unchecked",""
"onset_type","Integer","","Recommended","What was the type of onset of psychotic symptoms?
(Acute onset: less than 6 months from first psychotic symptoms to frank psychosis onset; Insidious onset: more than 6 months from first psychotic symptoms to frank psychosis onset)","1::3","1 = Acute; 2 = Insidious; 3 = Unknown",""
"lt_co_psy","Integer","","Recommended","What has the lifetime course of psychotic symptoms been? (please check only one)","1::4","1 = Episodic; 2 = Chronic; 3 = With both episodic and chronic features; 4 = Unknown",""
"lt_du_psy","Float","","Recommended","What has the lifetime duration of psychotic
symptoms been? (specify in months)
(Indicate total cumulative duration of psychotic symptoms in lifetime)","","specify in months",""
"psyconfident_b2","Integer","","Recommended","How confident is the rater in the data pertinent to
lifetime psychotic symptoms?
(please answer for all subjects; check only one)","1::3","1 = Very confident; 2 = Moderately confident; 3 = Not confident",""
"lt_co_dep","Integer","","Recommended","What has the lifetime course of depressive symptoms been? (please check only one)","1::4","1 = Episodic; 2 = Chronic; 3 = With both episodic and chronic features; 4 = Unknown",""
"lt_du_dep","Float","","Recommended","What has the lifetime duration of depressive symptoms been? (specify in months)","","specify in months",""
"lt_co_man","Integer","","Recommended","What has the lifetime course of manic symptoms been? (please check only one):","1::4","1 = Episodic; 2 = Chronic; 3 = With both episodic and chronic features; 4 = Unknown",""
"lt_du_man","Float","","Recommended","What has the lifetime duration of manic symptoms
been?     (specify in months)","","specify in months",""
"mix_ever","Integer","","Recommended","Has the subject ever had Mixed Episode?","0;1;9","1 = Yes; 0 = No; 9 = Unknown",""
"mix_age","Integer","","Recommended","How old was the subject at the time of first mixed
episode? (specify age in years)","","specify age in years",""
"mix_count","Integer","","Recommended","How many mixed episodes has the subject had
(lifetime)? (number of episodes)","","number of episodes",""
"mixcount_many","Integer","","Recommended","Too many to count flag","1","1 = Too many to count",""
"moodconfident_b2","Integer","","Recommended","How confident is the rater in the data pertinent to
lifetime mood symptoms?
(please answer for all subjects; check only one)","1::3","1 = Very confident; 2 = Moderately confident; 3 = Not confident",""
"lt_psymood","Integer","","Recommended","Did the subject have overlapping psychotic and mood symptoms in lifetime?","0;1;9","1 = Yes; 0 = No; 9 = Unknown",""
"lt_overall","Integer","","Recommended","The overall course of illness manifested predominantly with (Please check only one) (lifetime)","1::4","1 = Psychotic Symptoms; 2 = Mood Symptoms; 3 = Both; 4 = NA",""
"interconfident_b2","Integer","","Recommended","How confident is the rater in the data pertinent to
interrelated mood and psychotic symptoms?
(please answer for all subjects; check only one)","1::3","1 = Very confident; 2 = Moderately confident; 3 = Not confident",""
"alcever","Integer","","Recommended","Has the subject ever drunk alcohol?","0;1;9","1 = Yes; 0 = No; 9 = Unknown",""
"alcage","Integer","","Recommended","Age during first use of alcohol?
(specify age in years)","","specify age in years",""
"alcbefore","Integer","","Recommended","Before age 18, how many times did the subject use alcohol? (please check only one)","1::6; 9","1 = None; 2 = 1-4 times; 3 = 5-10 times; 4 = 11-50 times; 5 = 51-100 times; 6 = >100 times; 9 = Unknown",""
"alcafter","Integer","","Recommended","After age 18, how many times did the subject use alcohol? (please check only one)","1::6; 9","1 = None; 2 = 1-4 times; 3 = 5-10 times; 4 = 11-50 times; 5 = 51-100 times; 6 = >100 times; 9 = Unknown",""
"alclast","Date","","Recommended","When was the last time the subject used alcohol? Approximate date","","MM/DD/YYYY Approximate date",""
"alcconfident_b2","Integer","","Recommended","How confident is the rater in the data pertinent to alcohol use? (please check only one)","1::3","1 = Very confident; 2 = Moderately confident; 3 = Not confident",""
"canbefore15","Integer","","Recommended","Before age 15, how many times did the subject use cannabis? (please check only one)","1::6; 9","1 = None; 2 = 1-4 times; 3 = 5-10 times; 4 = 11-50 times; 5 = 51-100 times; 6 = >100 times; 9 = Unknown",""
"canbetween","Integer","","Recommended","Between ages 15 and 18, how many times did the subject use cannabis? (please check only one):","1::6; 9","1 = None; 2 = 1-4 times; 3 = 5-10 times; 4 = 11-50 times; 5 = 51-100 times; 6 = >100 times; 9 = Unknown",""
"cansynage","Integer","","Recommended","Age during first use of synthetic cannabis? (specify
age in years)","","specify age in years",""
"cansyntimes","Integer","","Recommended","How many times did the subject use synthetic cannabis? (please check only one)","1::6; 9","1 = None; 2 = 1-4 times; 3 = 5-10 times; 4 = 11-50 times; 5 = 51-100 times; 6 = >100 times; 9 = Unknown",""
"cansynlast","Date","","Recommended","When was the last time the subject used synthetic
cannabis? Approximate date","","MM/DD/YYYY Approximate date",""
"canconfident_b2","Integer","","Recommended","How confident is the rater in the data pertinent to cannabis use? (check only one)","1::3","1 = Very confident; 2 = Moderately confident; 3 = Not confident",""
"stimconfident_b2","Integer","","Recommended","How confident is the rater in the data pertinent to stimulants use? (please check only one)","1::3","1 = Very confident; 2 = Moderately confident; 3 = Not confident",""
"cocaineconfident_b2","Integer","","Recommended","How confident is the rater in the data pertinent to cocaine use? (please check only one)","1::3","1 = Very confident; 2 = Moderately confident; 3 = Not confident",""
"hallconfident_b2","Integer","","Recommended","How confident is the rater in the data pertinent to hallucinogens use? (please check only one)","1::3","1 = Very confident; 2 = Moderately confident; 3 = Not confident",""
"opiconfident_b2","Integer","","Recommended","How confident is the rater in the data pertinent to opioids use? (please check only one)","1::3","1 = Very confident; 2 = Moderately confident; 3 = Not confident",""
"subothconfident_b2","Integer","","Recommended","How confident is the rater in the data pertinent to other substance use? (please check only one)","1::3","1 = Very confident; 2 = Moderately confident; 3 = Not confident",""
"psyhx3","Integer","","Recommended","Percentage of time past year was subject depressed","1::6; 90","1=0 -20%;2=21 -40%; 3=41 -60%;4=61 -80%; 5=81 -100%; 6=Unknown",""
"ppsyh_8","Integer","","Recommended","Percentage of time past year was subject manic or hypomanic","1::5; 6","1=0-20%; 2=20-40%; 3=40-60%; 4=60-80%; 5=80-100%; 6=Unknown",""
"manic_hypoeps","Integer","","Recommended","Manic and Hypomania Total Number of Hypomanic Episodes","","-99=N/A ; 88= Missing ; 77= Refused; -1=NK",""
"epino","Integer","","Recommended","Number of MDEs","","",""
"week","Float","","Recommended","Week in level/study","","99=week 10-week 14",""
"i1a","Integer","","Recommended","How old was the subject at the first onset of any psychiatric illness? (specify age in years)","","",""
"i7","Integer","","Recommended","Has any member of your family ever been
hospitalized for a psychiatric problem or a nervous breakdown?","0;1;9","0=No;1=Yes, 9=NK",""
"i8","Integer","","Recommended","Has any member of your family taken medicines to treat a psychiatric problem?","0;1;9","0=No;1=Yes, 9=NK",""
"i9","Integer","","Recommended","Has any member of your family lived in a group home or supervised housing?","0;1;9","0=No;1=Yes, 9=NK",""
"i10","Integer","","Recommended","Does any member of your family receive SSI or disability benefits?","0;1;9","0=No;1=Yes, 9=NK",""
"i11","Integer","","Recommended","Is any member of your family odd or eccentric?","0;1;9","0=No;1=Yes, 9=NK",""
"i11a","Integer","","Recommended","Is he/she withdrawn?","0;1;9","0=No;1=Yes, 9=NK",""
"i11b","Integer","","Recommended","Does he/she talk to himself/herself?","0;1;9","0=No;1=Yes, 9=NK",""
"i12a","Integer","","Recommended","Number of first degree relatives with a probable schizophrenia/bipolar spectrum disorders (DSM-IV Axis I and Axis II): schizophrenia, schizoaffective disorder, bipolar disorders, major depressive disorder, cluster A and cluster B personality disorders.","","",""
"i12b","Integer","","Recommended","Number of second degree relatives (e.g. grandparents, grandchildren, aunts, uncles,) with a probable schizophrenia/bipolar spectrum disorders (DSM-IV Axis I and Axis II): schizophrenia, schizoaffective disorder, bipolar disorders, major depressive disorder, cluster A and cluster B personality disorders.","","",""
"i12c","Integer","","Recommended","Number of third degree relatives (e.g. great- grandparents) with a probable schizophrenia/bipolar spectrum disorders (DSM-IV Axis I and Axis II): schizophrenia, schizoaffective disorder, bipolar disorders, major depressive disorder, cluster A and cluster B personality disorders.","","",""
"mania_range1","String","20","Recommended","Duration of Manic Episode 1","","mm/yyyy - mm/yyyy",""
"mania_range2","String","20","Recommended","Duration of Manic Episode 2","","mm/yyyy - mm/yyyy",""
"mania_range3","String","20","Recommended","Duration of Manic Episode 3","","mm/yyyy - mm/yyyy",""
"mania_range4","String","20","Recommended","Duration of Manic Episode 4","","mm/yyyy - mm/yyyy",""
"mania_range5","String","20","Recommended","Duration of Manic Episode 5","","mm/yyyy - mm/yyyy",""
"mania_range6","String","20","Recommended","Duration of Manic Episode 6","","mm/yyyy - mm/yyyy",""
"mania_range7","String","20","Recommended","Duration of Manic Episode 7","","mm/yyyy - mm/yyyy",""
"mania_range8","String","20","Recommended","Duration of Manic Episode 8","","mm/yyyy - mm/yyyy",""
"hypomania_range1","String","20","Recommended","Duration of Hypomanic Episode 1","","mm/yyyy - mm/yyyy",""
"hypomania_range2","String","20","Recommended","Duration of Hypomanic Episode 2","","mm/yyyy - mm/yyyy",""
"hypomania_range3","String","20","Recommended","Duration of Hypomanic Episode 3","","mm/yyyy - mm/yyyy",""
"hypomania_range4","String","20","Recommended","Duration of Hypomanic Episode 4","","mm/yyyy - mm/yyyy",""
"hypomania_range5","String","20","Recommended","Duration of Hypomanic Episode 5","","mm/yyyy - mm/yyyy",""
"hypomania_range6","String","20","Recommended","Duration of Hypomanic Episode 6","","mm/yyyy - mm/yyyy",""
"hypomania_range7","String","20","Recommended","Duration of Hypomanic Episode 7","","mm/yyyy - mm/yyyy",""
"hypomania_range8","String","20","Recommended","Duration of Hypomanic Episode 8","","mm/yyyy - mm/yyyy",""
"mdd_range1","String","20","Recommended","Duration of Major Depressive Episode 1","","mm/yyyy - mm/yyyy",""
"mdd_range2","String","20","Recommended","Duration of Major Depressive Episode 2","","mm/yyyy - mm/yyyy",""
"mdd_range3","String","20","Recommended","Duration of Major Depressive Episode 3","","mm/yyyy - mm/yyyy",""
"mdd_range4","String","20","Recommended","Duration of Major Depressive Episode 4","","mm/yyyy - mm/yyyy",""
"mdd_range5","String","20","Recommended","Duration of Major Depressive Episode 5","","mm/yyyy - mm/yyyy",""
"mdd_range6","String","20","Recommended","Duration of Major Depressive Episode 6","","mm/yyyy - mm/yyyy",""
"mdd_range7","String","20","Recommended","Duration of Major Depressive Episode 7","","mm/yyyy - mm/yyyy",""
"mdd_range8","String","20","Recommended","Duration of Major Depressive Episode 8","","mm/yyyy - mm/yyyy",""
"mdd_range9","String","20","Recommended","Duration of Major Depressive Episode 9","","mm/yyyy - mm/yyyy",""
"dysthymia_1","String","20","Recommended","Duration of Dysthymic Episode 1","","mm/yyyy - mm/yyyy",""
"dysthymia_2","String","20","Recommended","Duration of Dysthymic Episode 2","","mm/yyyy - mm/yyyy",""
"dysthymia_3","String","20","Recommended","Duration of Dysthymic Episode 3","","mm/yyyy - mm/yyyy",""
"psychosis_no","Integer","","Recommended","Number of Psychotic Episodes","","96 = too numerous for form; 99 = number unknown",""
"psychosis_range1","String","20","Recommended","Duration of Psychotic Episode 1","","mm/yyyy - mm/yyyy",""
