"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"bvmi_t26s","Integer","","Recommended","Beery VMI task or form 26 score","","",""
"bvmi_t26o","String","100","Recommended","Beery VMI task or form 26 observation","","",""
"bvmi_t27s","Integer","","Recommended","Beery VMI task or form 27 score","","",""
"bvmi_t27o","String","100","Recommended","Beery VMI task or form 27 observation","","",""
"bvmi_t28s","Integer","","Recommended","Beery VMI task or form 28 score","","",""
"bvmi_t28o","String","100","Recommended","Beery VMI task or form 28 observation","","",""
"bvmi_t29s","Integer","","Recommended","Beery VMI task or form 29 score","","",""
"bvmi_t29o","String","100","Recommended","Beery VMI task or form 29 observation","","",""
"bvmi_t30s","Integer","","Recommended","Beery VMI task or form 30 score","","",""
"bvmi_t30o","String","100","Recommended","Beery VMI task or form 30 observation","","",""
"va_scr","String","250","Recommended","Viaual Abilities Summary Comments and Recommendations","","",""
"ma_scr","String","250","Recommended","MotorAbilities Summary Comments and Recommendations","","",""
"vmi_scr","String","250","Recommended","VMI Abilities Summary Comments and Recommendations","","",""
"re_scr","String","250","Recommended","Retntion/Extention Summary Comments and Recommendations","","",""
"other_scr","String","250","Recommended","Other Summary Comments and Recommendations","","",""
"visper_t1s","Integer","","Recommended","Visual Perception task or form 1 score","","",""
"visper_t1o","String","100","Recommended","Visual Perception task or form 1 observation","","",""
"visper_t2s","Integer","","Recommended","Visual Perception task or form 2 score","","",""
"visper_t2o","String","100","Recommended","Visual Perception task or form 2 observation","","",""
"visper_t3s","Integer","","Recommended","Visual Perception task or form 3 score","","",""
"visper_t3o","String","100","Recommended","Visual Perception task or form 3 observation","","",""
"visper_t4s","Integer","","Recommended","Visual Perception task or form 4 score","","",""
"visper_t4o","String","100","Recommended","Visual Perception task or form 4 observation","","",""
"visper_t5s","Integer","","Recommended","Visual Perception task or form 5 score","","",""
"visper_t5o","String","100","Recommended","Visual Perception task or form 5 observation","","",""
"visper_t6s","Integer","","Recommended","Visual Perception task or form 6 score","","",""
"visper_t6o","String","100","Recommended","Visual Perception task or form 6 observation","","",""
"visper_t7s","Integer","","Recommended","Visual Perception task or form 7 score","","",""
"visper_t7o","String","100","Recommended","Visual Perception task or form 7 observation","","",""
"visper_t8s","Integer","","Recommended","Visual Perception task or form 8 score","","",""
"visper_t8o","String","100","Recommended","Visual Perception task or form 8 observation","","",""
"visper_t9s","Integer","","Recommended","Visual Perception task or form 9 score","","",""
"visper_t9o","String","100","Recommended","Visual Perception task or form 9 observation","","",""
"visper_t10s","Integer","","Recommended","Visual Perception task or form 10 score","","",""
"visper_t10o","String","100","Recommended","Visual Perception task or form 10 observation","","",""
"visper_t11s","Integer","","Recommended","Visual Perception task or form 11 score","","",""
"visper_t11o","String","100","Recommended","Visual Perception task or form 11 observation","","",""
"visper_t12s","Integer","","Recommended","Visual Perception task or form 12 score","","",""
"visper_t12o","String","100","Recommended","Visual Perception task or form 12 observation","","",""
"visper_t13s","Integer","","Recommended","Visual Perception task or form 13 score","","",""
"visper_t13o","String","100","Recommended","Visual Perception task or form 13 observation","","",""
"visper_t14s","Integer","","Recommended","Visual Perception task or form 14 score","","",""
"visper_t14o","String","100","Recommended","Visual Perception task or form 14 observation","","",""
"visper_t15s","Integer","","Recommended","Visual Perception task or form 15 score","","",""
"visper_t15o","String","100","Recommended","Visual Perception task or form 15 observation","","",""
"visper_t16s","Integer","","Recommended","Visual Perception task or form 16 score","","",""
"visper_t16o","String","100","Recommended","Visual Perception task or form 16 observation","","",""
"visper_t17s","Integer","","Recommended","Visual Perception task or form 17 score","","",""
"visper_t17o","String","100","Recommended","Visual Perception task or form 17 observation","","",""
"visper_t18s","Integer","","Recommended","Visual Perception task or form 18 score","","",""
"visper_t18o","String","100","Recommended","Visual Perception task or form 18 observation","","",""
"visper_t19s","Integer","","Recommended","Visual Perception task or form 19 score","","",""
"visper_t19o","String","100","Recommended","Visual Perception task or form 19 observation","","",""
"visper_t20s","Integer","","Recommended","Visual Perception task or form 20 score","","",""
"visper_t20o","String","100","Recommended","Visual Perception task or form 20 observation","","",""
"visper_t21s","Integer","","Recommended","Visual Perception task or form 21 score","","",""
"visper_t21o","String","100","Recommended","Visual Perception task or form 21 observation","","",""
"visper_t22s","Integer","","Recommended","Visual Perception task or form 22 score","","",""
"visper_t22o","String","100","Recommended","Visual Perception task or form 22 observation","","",""
"visper_t23s","Integer","","Recommended","Visual Perception task or form 23 score","","",""
"visper_t23o","String","100","Recommended","Visual Perception task or form 23 observation","","",""
"visper_t24s","Integer","","Recommended","Visual Perception task or form 24 score","","",""
"visper_t24o","String","100","Recommended","Visual Perception task or form 24 observation","","",""
"visper_t25s","Integer","","Recommended","Visual Perception task or form 25 score","","",""
"visper_t25o","String","100","Recommended","Visual Perception task or form 25 observation","","",""
"visper_t26s","Integer","","Recommended","Visual Perception task or form 26 score","","",""
"visper_t26o","String","100","Recommended","Visual Perception task or form 26 observation","","",""
"visper_t27s","Integer","","Recommended","Visual Perception task or form 27 score","","",""
"visper_t27o","String","100","Recommended","Visual Perception task or form 27 observation","","",""
"visper_t28s","Integer","","Recommended","Visual Perception task or form 28 score","","",""
"visper_t28o","String","100","Recommended","Visual Perception task or form 28 observation","","",""
"visper_t29s","Integer","","Recommended","Visual Perception task or form 29 score","","",""
"visper_t29o","String","100","Recommended","Visual Perception task or form 29 observation","","",""
"visper_t30s","Integer","","Recommended","Visual Perception task or form 30 score","","",""
"visper_t30o","String","100","Recommended","Visual Perception task or form 30 observation","","",""
"motcor_t1s","Integer","","Recommended","Motor Coordination task or form 1 score","","",""
"motcor_t1o","String","100","Recommended","Motor Coordination task or form 1 observation","","",""
"motcor_t2s","Integer","","Recommended","Motor Coordination task or form 2 score","","",""
"motcor_t2o","String","100","Recommended","Motor Coordination task or form 2 observation","","",""
"motcor_t3s","Integer","","Recommended","Motor Coordination task or form 3 score","","",""
"motcor_t3o","String","100","Recommended","Motor Coordination task or form 3 observation","","",""
"motcor_t4s","Integer","","Recommended","Motor Coordination task or form 4 score","","",""
"motcor_t4o","String","100","Recommended","Motor Coordination task or form 4 observation","","",""
"motcor_t5s","Integer","","Recommended","Motor Coordination task or form 5 score","","",""
"motcor_t5o","String","100","Recommended","Motor Coordination task or form 5 observation","","",""
"motcor_t6s","Integer","","Recommended","Motor Coordination task or form 6 score","","",""
"motcor_t6o","String","100","Recommended","Motor Coordination task or form 6 observation","","",""
"motcor_t7s","Integer","","Recommended","Motor Coordination task or form 7 score","","",""
"motcor_t7o","String","100","Recommended","Motor Coordination task or form 7 observation","","",""
"motcor_t8s","Integer","","Recommended","Motor Coordination task or form 8 score","","",""
"motcor_t8o","String","100","Recommended","Motor Coordination task or form 8 observation","","",""
"motcor_t9s","Integer","","Recommended","Motor Coordination task or form 9 score","","",""
"motcor_t9o","String","100","Recommended","Motor Coordination task or form 9 observation","","",""
"motcor_t10s","Integer","","Recommended","Motor Coordination task or form 10 score","","",""
"motcor_t10o","String","100","Recommended","Motor Coordination task or form 10 observation","","",""
"motcor_t11s","Integer","","Recommended","Motor Coordination task or form 11 score","","",""
"motcor_t11o","String","100","Recommended","Motor Coordination task or form 11 observation","","",""
"motcor_t12s","Integer","","Recommended","Motor Coordination task or form 12 score","","",""
"motcor_t12o","String","100","Recommended","Motor Coordination task or form 12 observation","","",""
"motcor_t13s","Integer","","Recommended","Motor Coordination task or form 13 score","","",""
"motcor_t13o","String","100","Recommended","Motor Coordination task or form 13 observation","","",""
"motcor_t14s","Integer","","Recommended","Motor Coordination task or form 14 score","","",""
"motcor_t14o","String","100","Recommended","Motor Coordination task or form 14 observation","","",""
"motcor_t15s","Integer","","Recommended","Motor Coordination task or form 15 score","","",""
"motcor_t15o","String","100","Recommended","Motor Coordination task or form 15 observation","","",""
"motcor_t16s","Integer","","Recommended","Motor Coordination task or form 16 score","","",""
"motcor_t16o","String","100","Recommended","Motor Coordination task or form 16 observation","","",""
"motcor_t17s","Integer","","Recommended","Motor Coordination task or form 17 score","","",""
"motcor_t17o","String","100","Recommended","Motor Coordination task or form 17 observation","","",""
"motcor_t18s","Integer","","Recommended","Motor Coordination task or form 18 score","","",""
"motcor_t18o","String","100","Recommended","Motor Coordination task or form 18 observation","","",""
"motcor_t19s","Integer","","Recommended","Motor Coordination task or form 19 score","","",""
"motcor_t19o","String","100","Recommended","Motor Coordination task or form 19 observation","","",""
"motcor_t20s","Integer","","Recommended","Motor Coordination task or form 20 score","","",""
"motcor_t20o","String","100","Recommended","Motor Coordination task or form 20 observation","","",""
"motcor_t21s","Integer","","Recommended","Motor Coordination task or form 21 score","","",""
"motcor_t21o","String","100","Recommended","Motor Coordination task or form 21 observation","","",""
"motcor_t22s","Integer","","Recommended","Motor Coordination task or form 22 score","","",""
"motcor_t22o","String","100","Recommended","Motor Coordination task or form 22 observation","","",""
"motcor_t23s","Integer","","Recommended","Motor Coordination task or form 23 score","","",""
"motcor_t23o","String","100","Recommended","Motor Coordination task or form 23 observation","","",""
"motcor_t24s","Integer","","Recommended","Motor Coordination task or form 24 score","","",""
"motcor_t24o","String","100","Recommended","Motor Coordination task or form 24 observation","","",""
"motcor_t25s","Integer","","Recommended","Motor Coordination task or form 25 score","","",""
"motcor_t25o","String","100","Recommended","Motor Coordination task or form 25 observation","","",""
"motcor_t26s","Integer","","Recommended","Motor Coordination task or form 26 score","","",""
"motcor_t26o","String","100","Recommended","Motor Coordination task or form 26 observation","","",""
"motcor_t27s","Integer","","Recommended","Motor Coordination task or form 27 score","","",""
"motcor_t27o","String","100","Recommended","Motor Coordination task or form 27 observation","","",""
"motcor_t28s","Integer","","Recommended","Motor Coordination task or form 28 score","","",""
"motcor_t28o","String","100","Recommended","Motor Coordination task or form 28 observation","","",""
"motcor_t29s","Integer","","Recommended","Motor Coordination task or form 29 score","","",""
"motcor_t29o","String","100","Recommended","Motor Coordination task or form 29 observation","","",""
"motcor_t30s","Integer","","Recommended","Motor Coordination task or form 30 score","","",""
"motcor_t30o","String","100","Recommended","Motor Coordination task or form 30 observation","","",""
"beeryvmiageequivalent","Integer","","Recommended","Beery Age Equivalent","0::1260","",""
"vpageequivalent","Integer","","Recommended","VP Age Equivalent","0::1260","",""
"mcageequivalent","Integer","","Recommended","MC Age Equivalent","0::1260","",""
"ageequivalentyears","Integer","","Recommended","PPVT age equivalent in years","","",""
