"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"tlfb_day22_01","Integer","","Recommended","Did not drink for Day 22","0;1","0 = No; 1 = Yes",""
"tlfb_day22_02","Float","","Recommended","Number of drinks for Day 22","","Number of Drinks","tlfb22a,tlfb_day_22_alc"
"tlfb_day22_03","Float","","Recommended","Number of hours for Day 22","","Number of Hours",""
"tlfb_day23_01","Integer","","Recommended","Did not drink for Day 23","0;1","0 = No; 1 = Yes",""
"tlfb_day23_02","Float","","Recommended","Number of drinks for Day 23","","Number of Drinks","tlfb23a,tlfb_day_23_alc"
"tlfb_day23_03","Float","","Recommended","Number of hours for Day 23","","Number of Hours",""
"tlfb_day24_01","Integer","","Recommended","Did not drink for Day 24","0;1","0 = No; 1 = Yes",""
"tlfb_day24_02","Float","","Recommended","Number of drinks for Day 24","","Number of Drinks","tlfb24a,tlfb_day_24_alc"
"tlfb_day24_03","Float","","Recommended","Number of hours for Day 24","","Number of Hours",""
"tlfb_day25_01","Integer","","Recommended","Did not drink for Day 25","0;1","0 = No; 1 = Yes",""
"tlfb_day25_02","Float","","Recommended","Number of drinks for Day 25","","Number of Drinks","tldb25a,tlfb_day_25_alc"
"tlfb_day25_03","Float","","Recommended","Number of hours for Day 25","","Number of Hours",""
"tlfb_day26_01","Integer","","Recommended","Did not drink for Day 26","0;1","0 = No; 1 = Yes",""
"tlfb_day26_02","Float","","Recommended","Number of drinks for Day 26","","Number of Drinks","tlfb26a,tlfb_day_26_alc"
"tlfb_day26_03","Float","","Recommended","Number of hours for Day 26","","Number of Hours",""
"tlfb_day27_01","Integer","","Recommended","Did not drink for Day 27","0;1","0 = No; 1 = Yes",""
"tlfb_day27_02","Float","","Recommended","Number of drinks for Day 27","","Number of Drinks","tlfb27a,tlfb_day_27_alc"
"tlfb_day27_03","Float","","Recommended","Number of hours for Day 27","","Number of Hours",""
"tlfb_day28_01","Integer","","Recommended","Did not drink for Day 28","0;1","0 = No; 1 = Yes",""
"tlfb_day28_02","Float","","Recommended","Number of drinks for Day 28","","Number of Drinks","tlfb28a,tlfb_day_28_alc"
"tlfb_day28_03","Float","","Recommended","Number of hours for Day 28","","Number of Hours",""
"tlfb_day29_01","Integer","","Recommended","Did not drink for Day 29","0;1","0 = No; 1 = Yes",""
"tlfb_day29_02","Float","","Recommended","Number of drinks for Day 29","","Number of Drinks","tlfb29a,tlfb_day_29_alc"
"tlfb_day29_03","Float","","Recommended","Number of hours for Day 29","","Number of Hours",""
"tlfb_day30_01","Integer","","Recommended","Did not drink for Day 30","0;1","0 = No; 1 = Yes",""
"tlfb_day30_02","Float","","Recommended","Number of drinks for Day 30","","Number of Drinks","tlfb30a,tlfb_day_30_alc"
"tlfb_day30_03","Float","","Recommended","Number of hours for Day 30","","Number of Hours",""
"tlfb_day31_01","Integer","","Recommended","Did not drink for Day 31","0;1","0 = No; 1 = Yes",""
"tlfb_day31_02","Float","","Recommended","Number of drinks for Day 31","","Number of Drinks","tlfb31a,tlfb_day_31_alc"
"tlfb_day31_03","Float","","Recommended","Number of hours for Day 31","","Number of Hours",""
"tlfb_day32_01","Integer","","Recommended","Did not drink for Day 32","0;1","0 = No; 1 = Yes",""
"tlfb_day32_02","Float","","Recommended","Number of drinks for Day 32","","Number of Drinks","tlfb32a,tlfb_day_32_alc"
"tlfb_day32_03","Float","","Recommended","Number of hours for Day 32","","Number of Hours",""
"tlfb_day33_01","Integer","","Recommended","Did not drink for Day 33","0;1","0 = No; 1 = Yes",""
"tlfb_day33_02","Float","","Recommended","Number of drinks for Day 33","","Number of Drinks","tlfb33a,tlfb_day_33_alc"
"tlfb_day33_03","Float","","Recommended","Number of hours for Day 33","","Number of Hours",""
"tlfb_day34_01","Integer","","Recommended","Did not drink for Day 34","0;1","0 = No; 1 = Yes",""
"tlfb_day34_02","Float","","Recommended","Number of drinks for Day 34","","Number of Drinks","tlfb34a,tlfb_day_34_alc"
"tlfb_day34_03","Float","","Recommended","Number of hours for Day 34","","Number of Hours",""
"tlfb_day35_01","Integer","","Recommended","Did not drink for Day 35","0;1","0 = No; 1 = Yes",""
"tlfb_day35_02","Float","","Recommended","Number of drinks for Day 35","","Number of Drinks","tlfb35a,tlfb_day_35_alc"
"tlfb_day35_03","Float","","Recommended","Number of hours for Day 35","","Number of Hours",""
"tlfb_day36_01","Integer","","Recommended","Did not drink for Day 36","0;1","0 = No; 1 = Yes",""
"tlfb_day36_02","Float","","Recommended","Number of drinks for Day 36","","Number of Drinks","tlfb36a,tlfb_day_36_alc"
"tlfb_day36_03","Float","","Recommended","Number of hours for Day 36","","Number of Hours",""
"tlfb_day37_01","Integer","","Recommended","Did not drink for Day 37","0;1","0 = No; 1 = Yes",""
"tlfb_day37_02","Float","","Recommended","Number of drinks for Day 37","","Number of Drinks","tlfb37a,tlfb_day_37_alc"
"tlfb_day37_03","Float","","Recommended","Number of hours for Day 37","","Number of Hours",""
"tlfb_day38_01","Integer","","Recommended","Did not drink for Day 38","0;1","0 = No; 1 = Yes",""
"tlfb_day38_02","Float","","Recommended","Number of drinks for Day 38","","Number of Drinks","tlfb38a,tlfb_day_38_alc"
"tlfb_day38_03","Float","","Recommended","Number of hours for Day 38","","Number of Hours",""
"tlfb_day39_01","Integer","","Recommended","Did not drink for Day 39","0;1","0 = No; 1 = Yes",""
"tlfb_day39_02","Float","","Recommended","Number of drinks for Day 39","","Number of Drinks","tlfb39a,tlfb_day_39_alc"
"tlfb_day39_03","Float","","Recommended","Number of hours for Day 39","","Number of Hours",""
"tlfb_day40_01","Integer","","Recommended","Did not drink for Day 40","0;1","0 = No; 1 = Yes",""
"tlfb_day40_02","Float","","Recommended","Number of drinks for Day 40","","Number of Drinks","tlfb40a,tlfb_day_40_alc"
"tlfb_day40_03","Float","","Recommended","Number of hours for Day 40","","Number of Hours",""
"tlfb_day41_01","Integer","","Recommended","Did not drink for Day 41","0;1","0 = No; 1 = Yes",""
"tlfb_day41_02","Float","","Recommended","Number of drinks for Day 41","","Number of Drinks","tlfb41a,tlfb_day_41_alc"
"tlfb_day41_03","Float","","Recommended","Number of hours for Day 41","","Number of Hours",""
"tlfb_day42_01","Integer","","Recommended","Did not drink for Day 42","0;1","0 = No; 1 = Yes",""
"tlfb_day42_02","Float","","Recommended","Number of drinks for Day 42","","Number of Drinks","tlfb42a,tlfb_day_42_alc"
"tlfb_day42_03","Float","","Recommended","Number of hours for Day 42","","Number of Hours",""
"tlfb_day43_01","Integer","","Recommended","Did not drink for Day 43","0;1","0 = No; 1 = Yes",""
"tlfb_day43_02","Float","","Recommended","Number of drinks for Day 43","","Number of Drinks","tlfb43a,tlfb_day_43_alc"
"tlfb_day43_03","Float","","Recommended","Number of hours for Day 43","","Number of Hours",""
"tlfb_day44_01","Integer","","Recommended","Did not drink for Day 44","0;1","0 = No; 1 = Yes",""
"tlfb_day44_02","Float","","Recommended","Number of drinks for Day 44","","Number of Drinks","tlfb44a,tlfb_day_44_alc"
"tlfb_day44_03","Float","","Recommended","Number of hours for Day 44","","Number of Hours",""
"tlfb_day45_01","Integer","","Recommended","Did not drink for Day 45","0;1","0 = No; 1 = Yes",""
"tlfb_day45_02","Float","","Recommended","Number of drinks for Day 45","","Number of Drinks","tlfb45a,tlfb_day_45_alc"
"tlfb_day45_03","Float","","Recommended","Number of hours for Day 45","","Number of Hours",""
"tlfb_day46_01","Integer","","Recommended","Did not drink for Day 46","0;1","0 = No; 1 = Yes",""
"tlfb_day46_02","Float","","Recommended","Number of drinks for Day 46","","Number of Drinks","tlfb46a,tlfb_day_46_alc"
"tlfb_day46_03","Float","","Recommended","Number of hours for Day 46","","Number of Hours",""
"tlfb_day47_01","Integer","","Recommended","Did not drink for Day 47","0;1","0 = No; 1 = Yes",""
"tlfb_day47_02","Float","","Recommended","Number of drinks for Day 47","","Number of Drinks","tlfb47a,tlfb_day_47_alc"
"tlfb_day47_03","Float","","Recommended","Number of hours for Day 47","","Number of Hours",""
"tlfb_day48_01","Integer","","Recommended","Did not drink for Day 48","0;1","0 = No; 1 = Yes",""
"tlfb_day48_02","Float","","Recommended","Number of drinks for Day 48","","Number of Drinks","tlfb48a,tlfb_day_48_alc"
"tlfb_day48_03","Float","","Recommended","Number of hours for Day 48","","Number of Hours",""
"tlfb_day49_01","Integer","","Recommended","Did not drink for Day 49","0;1","0 = No; 1 = Yes",""
"tlfb_day49_02","Float","","Recommended","Number of drinks for Day 49","","Number of Drinks","tlfb49a,tlfb_day_49_alc"
"tlfb_day49_03","Float","","Recommended","Number of hours for Day 49","","Number of Hours",""
"tlfb_day50_01","Integer","","Recommended","Did not drink for Day 50","0;1","0 = No; 1 = Yes",""
"tlfb_day50_02","Float","","Recommended","Number of drinks for Day 50","","Number of Drinks","tlfb50a,tlfb_day_50_alc"
"tlfb_day50_03","Float","","Recommended","Number of hours for Day 50","","Number of Hours",""
"tlfb_day51_01","Integer","","Recommended","Did not drink for Day 51","0;1","0 = No; 1 = Yes",""
"tlfb_day51_02","Float","","Recommended","Number of drinks for Day 51","","Number of Drinks","tlfb51a,tlfb_day_51_alc"
"tlfb_day51_03","Float","","Recommended","Number of hours for Day 51","","Number of Hours",""
"tlfb_day52_01","Integer","","Recommended","Did not drink for Day 52","0;1","0 = No; 1 = Yes",""
"tlfb_day52_02","Float","","Recommended","Number of drinks for Day 52","","Number of Drinks","tlfb52a,tlfb_day_52_alc"
"tlfb_day52_03","Float","","Recommended","Number of hours for Day 52","","Number of Hours",""
"tlfb_day53_01","Integer","","Recommended","Did not drink for Day 53","0;1","0 = No; 1 = Yes",""
"tlfb_day53_02","Float","","Recommended","Number of drinks for Day 53","","Number of Drinks","tlfb53a,tlfb_day_53_alc"
"tlfb_day53_03","Float","","Recommended","Number of hours for Day 53","","Number of Hours",""
"tlfb_day54_01","Integer","","Recommended","Did not drink for Day 54","0;1","0 = No; 1 = Yes",""
"tlfb_day54_02","Float","","Recommended","Number of drinks for Day 54","","Number of Drinks","tlfb54a,tlfb_day_54_alc"
"tlfb_day54_03","Float","","Recommended","Number of hours for Day 54","","Number of Hours",""
"tlfb_day55_01","Integer","","Recommended","Did not drink for Day 55","0;1","0 = No; 1 = Yes",""
"tlfb_day55_02","Float","","Recommended","Number of drinks for Day 55","","Number of Drinks","tlfb55a,tlfb_day_55_alc"
"tlfb_day55_03","Float","","Recommended","Number of hours for Day 55","","Number of Hours",""
"tlfb_day56_01","Integer","","Recommended","Did not drink for Day 56","0;1","0 = No; 1 = Yes",""
"tlfb_day56_02","Float","","Recommended","Number of drinks for Day 56","","Number of Drinks","tlfb56a,tlfb_day_56_alc"
"tlfb_day56_03","Float","","Recommended","Number of hours for Day 56","","Number of Hours",""
"tlfb_day57_01","Integer","","Recommended","Did not drink for Day 57","0;1","0 = No; 1 = Yes",""
"tlfb_day57_02","Float","","Recommended","Number of drinks for Day 57","","Number of Drinks","tlfb57a,tlfb_day_57_alc"
"tlfb_day57_03","Float","","Recommended","Number of hours for Day 57","","Number of Hours",""
"tlfb_day58_01","Integer","","Recommended","Did not drink for Day 58","0;1","0 = No; 1 = Yes",""
"tlfb_day58_02","Float","","Recommended","Number of drinks for Day 58","","Number of Drinks","tlfb58a,tlfb_day_58_alc"
"tlfb_day58_03","Float","","Recommended","Number of hours for Day 58","","Number of Hours",""
"tlfb_day59_01","Integer","","Recommended","Did not drink for Day 59","0;1","0 = No; 1 = Yes",""
"tlfb_day59_02","Float","","Recommended","Number of drinks for Day 59","","Number of Drinks","tlfb59a,tlfb_day_59_alc"
"tlfb_day59_03","Float","","Recommended","Number of hours for Day 59","","Number of Hours",""
"tlfb_day60_01","Integer","","Recommended","Did not drink for Day 60","0;1","0 = No; 1 = Yes",""
"tlfb_day60_02","Float","","Recommended","Number of drinks for Day 60","","Number of Drinks","tlfb60a,tlfb_day_60_alc"
"tlfb_day60_03","Float","","Recommended","Number of hours for Day 60","","Number of Hours",""
"tlfb_day61_01","Integer","","Recommended","Did not drink for Day 61","0;1","0 = No; 1 = Yes",""
"tlfb_day61_02","Float","","Recommended","Number of drinks for Day 61","","Number of Drinks","tlfb61a,tlfb_day_61_alc"
"tlfb_day61_03","Float","","Recommended","Number of hours for Day 61","","Number of Hours",""
"tlfb_day62_01","Integer","","Recommended","Did not drink for Day 62","0;1","0 = No; 1 = Yes",""
"tlfb_day62_02","Float","","Recommended","Number of drinks for Day 62","","Number of Drinks","tlfb62a,tlfb_day_62_alc"
"tlfb_day62_03","Float","","Recommended","Number of hours for Day 62","","Number of Hours",""
"tlfb_day63_01","Integer","","Recommended","Did not drink for Day 63","0;1","0 = No; 1 = Yes",""
"tlfb_day63_02","Float","","Recommended","Number of drinks for Day 63","","Number of Drinks","tlfb63a,tlfb_day_63_alc"
"tlfb_day63_03","Float","","Recommended","Number of hours for Day 63","","Number of Hours",""
"tlfb_day64_01","Integer","","Recommended","Did not drink for Day 64","0;1","0 = No; 1 = Yes",""
"tlfb_day64_02","Float","","Recommended","Number of drinks for Day 64","","Number of Drinks","tlfb64a,tlfb_day_64_alc"
"tlfb_day64_03","Float","","Recommended","Number of hours for Day 64","","Number of Hours",""
"tlfb_day65_01","Integer","","Recommended","Did not drink for Day 65","0;1","0 = No; 1 = Yes",""
"tlfb_day65_02","Float","","Recommended","Number of drinks for Day 65","","Number of Drinks","tlfb65a,tlfb_day_65_alc"
"tlfb_day65_03","Float","","Recommended","Number of hours for Day 65","","Number of Hours",""
"tlfb_day66_01","Integer","","Recommended","Did not drink for Day 66","0;1","0 = No; 1 = Yes",""
"tlfb_day66_02","Float","","Recommended","Number of drinks for Day 66","","Number of Drinks","tlfb66a,tlfb_day_66_alc"
"tlfb_day66_03","Float","","Recommended","Number of hours for Day 66","","Number of Hours",""
"tlfb_day67_01","Integer","","Recommended","Did not drink for Day 67","0;1","0 = No; 1 = Yes",""
"tlfb_day67_02","Float","","Recommended","Number of drinks for Day 67","","Number of Drinks","tlfb67a,tlfb_day_67_alc"
"tlfb_day67_03","Float","","Recommended","Number of hours for Day 67","","Number of Hours",""
"tlfb_day68_01","Integer","","Recommended","Did not drink for Day 68","0;1","0 = No; 1 = Yes",""
"tlfb_day68_02","Float","","Recommended","Number of drinks for Day 68","","Number of Drinks","tlfb68a,tlfb_day_68_alc"
"tlfb_day68_03","Float","","Recommended","Number of hours for Day 68","","Number of Hours",""
"tlfb_day69_01","Integer","","Recommended","Did not drink for Day 69","0;1","0 = No; 1 = Yes",""
"tlfb_day69_02","Float","","Recommended","Number of drinks for Day 69","","Number of Drinks","tlfb69a,tlfb_day_69_alc"
"tlfb_day69_03","Float","","Recommended","Number of hours for Day 69","","Number of Hours",""
"tlfb_day70_01","Integer","","Recommended","Did not drink for Day 70","0;1","0 = No; 1 = Yes",""
"tlfb_day70_02","Float","","Recommended","Number of drinks for Day 70","","Number of Drinks","tlfb70a,tlfb_day_70_alc"
"tlfb_day70_03","Float","","Recommended","Number of hours for Day 70","","Number of Hours",""
"tlfb_day71_01","Integer","","Recommended","Did not drink for Day 71","0;1","0 = No; 1 = Yes",""
"tlfb_day71_02","Float","","Recommended","Number of drinks for Day 71","","Number of Drinks","tlfb71a,tlfb_day_71_alc"
"tlfb_day71_03","Float","","Recommended","Number of hours for Day 71","","Number of Hours",""
"tlfb_day72_01","Integer","","Recommended","Did not drink for Day 72","0;1","0 = No; 1 = Yes",""
"tlfb_day72_02","Float","","Recommended","Number of drinks for Day 72","","Number of Drinks","tlfb72a,tlfb_day_72_alc"
"tlfb_day72_03","Float","","Recommended","Number of hours for Day 72","","Number of Hours",""
"tlfb_day73_01","Integer","","Recommended","Did not drink for Day 73","0;1","0 = No; 1 = Yes",""
"tlfb_day73_02","Float","","Recommended","Number of drinks for Day 73","","Number of Drinks","tlfb73a,tlfb_day_73_alc"
"tlfb_day73_03","Float","","Recommended","Number of hours for Day 73","","Number of Hours",""
"tlfb_day74_01","Integer","","Recommended","Did not drink for Day 74","0;1","0 = No; 1 = Yes",""
"tlfb_day74_02","Float","","Recommended","Number of drinks for Day 74","","Number of Drinks","tlfb74a,tlfb_day_74_alc"
"tlfb_day74_03","Float","","Recommended","Number of hours for Day 74","","Number of Hours",""
"tlfb_day75_01","Integer","","Recommended","Did not drink for Day 75","0;1","0 = No; 1 = Yes",""
"tlfb_day75_02","Float","","Recommended","Number of drinks for Day 75","","Number of Drinks","tlfb75a,tlfb_day_75_alc"
"tlfb_day75_03","Float","","Recommended","Number of hours for Day 75","","Number of Hours",""
"tlfb_day76_01","Integer","","Recommended","Did not drink for Day 76","0;1","0 = No; 1 = Yes",""
"tlfb_day76_02","Float","","Recommended","Number of drinks for Day 76","","Number of Drinks","tlfb76a,tlfb_day_76_alc"
"tlfb_day76_03","Float","","Recommended","Number of hours for Day 76","","Number of Hours",""
"tlfb_day77_01","Integer","","Recommended","Did not drink for Day 77","0;1","0 = No; 1 = Yes",""
"tlfb_day77_02","Float","","Recommended","Number of drinks for Day 77","","Number of Drinks","tlfb77a,tlfb_day_77_alc"
"tlfb_day77_03","Float","","Recommended","Number of hours for Day 77","","Number of Hours",""
"tlfb_day78_01","Integer","","Recommended","Did not drink for Day 78","0;1","0 = No; 1 = Yes",""
"tlfb_day78_02","Float","","Recommended","Number of drinks for Day 78","","Number of Drinks","tlfb78a,tlfb_day_78_alc"
"tlfb_day78_03","Float","","Recommended","Number of hours for Day 78","","Number of Hours",""
"tlfb_day79_01","Integer","","Recommended","Did not drink for Day 79","0;1","0 = No; 1 = Yes",""
"tlfb_day79_02","Float","","Recommended","Number of drinks for Day 79","","Number of Drinks","tlfb79a,tlfb_day_79_alc"
"tlfb_day79_03","Float","","Recommended","Number of hours for Day 79","","Number of Hours",""
"tlfb_day80_01","Integer","","Recommended","Did not drink for Day 80","0;1","0 = No; 1 = Yes",""
"tlfb_day80_02","Float","","Recommended","Number of drinks for Day 80","","Number of Drinks","tlfb80a,tlfb_day_80_alc"
"tlfb_day80_03","Float","","Recommended","Number of hours for Day 80","","Number of Hours",""
"tlfb_day81_01","Integer","","Recommended","Did not drink for Day 81","0;1","0 = No; 1 = Yes",""
"tlfb_day81_02","Float","","Recommended","Number of drinks for Day 81","","Number of Drinks","tlfb81a,tlfb_day_81_alc"
"tlfb_day81_03","Float","","Recommended","Number of hours for Day 81","","Number of Hours",""
"tlfb_day82_01","Integer","","Recommended","Did not drink for Day 82","0;1","0 = No; 1 = Yes",""
"tlfb_day82_02","Float","","Recommended","Number of drinks for Day 82","","Number of Drinks","tlfb82a,tlfb_day_82_alc"
"tlfb_day82_03","Float","","Recommended","Number of hours for Day 82","","Number of Hours",""
"tlfb_day83_01","Integer","","Recommended","Did not drink for Day 83","0;1","0 = No; 1 = Yes",""
"tlfb_day83_02","Float","","Recommended","Number of drinks for Day 83","","Number of Drinks","tlfb83a,tlfb_day_83_alc"
"tlfb_day83_03","Float","","Recommended","Number of hours for Day 83","","Number of Hours",""
"tlfb_day84_01","Integer","","Recommended","Did not drink for Day 84","0;1","0 = No; 1 = Yes",""
"tlfb_day84_02","Float","","Recommended","Number of drinks for Day 84","","Number of Drinks","tlfb84a,tlfb_day_84_alc"
"tlfb_day84_03","Float","","Recommended","Number of hours for Day 84","","Number of Hours",""
"tlfb_day85_01","Integer","","Recommended","Did not drink for Day 85","0;1","0 = No; 1 = Yes",""
"tlfb_day85_02","Float","","Recommended","Number of drinks for Day 85","","Number of Drinks","tlfb85a,tlfb_day_85_alc"
"tlfb_day85_03","Float","","Recommended","Number of hours for Day 85","","Number of Hours",""
"tlfb_day86_01","Integer","","Recommended","Did not drink for Day 86","0;1","0 = No; 1 = Yes",""
"tlfb_day86_02","Float","","Recommended","Number of drinks for Day 86","","Number of Drinks","tlfb86a,tlfb_day_86_alc"
"tlfb_day86_03","Float","","Recommended","Number of hours for Day 86","","Number of Hours",""
"tlfb_day87_01","Integer","","Recommended","Did not drink for Day 87","0;1","0 = No; 1 = Yes",""
"tlfb_day87_02","Float","","Recommended","Number of drinks for Day 87","","Number of Drinks","tlfb87a,tlfb_day_87_alc"
"tlfb_day87_03","Float","","Recommended","Number of hours for Day 87","","Number of Hours",""
"tlfb_day88_01","Integer","","Recommended","Did not drink for Day 88","0;1","0 = No; 1 = Yes",""
"tlfb_day88_02","Float","","Recommended","Number of drinks for Day 88","","Number of Drinks","tlfb88a,tlfb_day_88_alc"
"tlfb_day88_03","Float","","Recommended","Number of hours for Day 88","","Number of Hours",""
"tlfb_day89_01","Integer","","Recommended","Did not drink for Day 89","0;1","0 = No; 1 = Yes",""
