"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"rcpfnlfcm10s","Integer","","Recommended","Facial Recognition Item score, item 10","0;1","0 = incorrect; 1 = correct",""
"rcpfnlfcm11s","Integer","","Recommended","Facial Recognition Item score, item 11","0;1","0 = incorrect; 1 = correct",""
"rcpfnlfcm12s","Integer","","Recommended","Facial Recognition Item score, item 12","0;1","0 = incorrect; 1 = correct",""
"rcpfnlfcm13s","Integer","","Recommended","Facial Recognition Item score, item 13","0;1","0 = incorrect; 1 = correct",""
"rcpfnlfcm14s","Integer","","Recommended","Facial Recognition Item score, item 14","0;1","0 = incorrect; 1 = correct",""
"rcpfnlfcm15s","Integer","","Recommended","Facial Recognition Item score, item 15","0;1","0 = incorrect; 1 = correct",""
"rcpfnlfcm16s","Integer","","Recommended","Facial Recognition Item score, item 16","0;1","0 = incorrect; 1 = correct",""
"rcpfnlfcm17s","Integer","","Recommended","Facial Recognition Item score, item 17","0;1","0 = incorrect; 1 = correct",""
"rcpfnlfcm18s","Integer","","Recommended","Facial Recognition Item score, item 18","0;1","0 = incorrect; 1 = correct",""
"rcpfnlfcm19s","Integer","","Recommended","Facial Recognition Item score, item 19","0;1","0 = incorrect; 1 = correct",""
"rcpfnlfcm20s","Integer","","Recommended","Facial Recognition Item score, item 20","0;1","0 = incorrect; 1 = correct",""
"rcpfnlfcm21s","Integer","","Recommended","Facial Recognition Item score, item 21","0;1","0 = incorrect; 1 = correct",""
"rcpfnlfcm22s","Integer","","Recommended","Facial Recognition Item score, item 22","0;1","0 = incorrect; 1 = correct",""
"rcpfnlfcm23s","Integer","","Recommended","Facial Recognition Item score, item 23","0;1","0 = incorrect; 1 = correct",""
"rcpfnlfcm24s","Integer","","Recommended","Facial Recognition Item score, item 24","0;1","0 = incorrect; 1 = correct",""
"rcpfnlfcm25s","Integer","","Recommended","Facial Recognition Item score, item 25","0;1","0 = incorrect; 1 = correct",""
"rcpfnlfcmtotal","Integer","","Recommended","Facial Recognition Total correct","0::25","",""
"rcpfnlfcm1t","Float","","Recommended","Facial Recognition Response time item 1 in seconds","","",""
"rcpfnlfcm1s","Integer","","Recommended","Facial Recognition Item score, item 1","0;1","0 = incorrect; 1 = correct",""
"rcpfnlfcm2t","Float","","Recommended","Facial Recognition Response time item 2 in seconds","","",""
"rcpfnlfcm3t","Float","","Recommended","Facial Recognition Response time item 3 in seconds","","",""
"rcpfnlfcm4t","Float","","Recommended","Facial Recognition Response time item 4 in seconds","","",""
"rcpfnlfcm5t","Float","","Recommended","Facial Recognition Response time item 5 in seconds","","",""
"rcpfnlfcm6t","Float","","Recommended","Facial Recognition Response time item 6 in seconds","","",""
"rcpfnlfcm7t","Float","","Recommended","Facial Recognition Response time item 7 in seconds","","",""
"rcpfnlfcm8t","Float","","Recommended","Facial Recognition Response time item 8 in seconds","","",""
"rcpfnlfcm9t","Float","","Recommended","Facial Recognition Response time item 9 in seconds","","",""
"rcpfnlfcm10t","Float","","Recommended","Facial Recognition Response time item 10 in seconds","","",""
"rcpfnlfcm11t","Float","","Recommended","Facial Recognition Response time item 11 in seconds","","",""
"rcpfnlfcm2s","Integer","","Recommended","Facial Recognition Item score, item 2","0;1","0 = incorrect; 1 = correct",""
"rcpfnlfcm12t","Float","","Recommended","Facial Recognition Response time item 12 in seconds","","",""
"rcpfnlfcm13t","Float","","Recommended","Facial Recognition Response time item 13 in seconds","","",""
"rcpfnlfcm14t","Float","","Recommended","Facial Recognition Response time item 14 in seconds","","",""
"rcpfnlfcm15t","Float","","Recommended","Facial Recognition Response time item 15 in seconds","","",""
"rcpfnlfcm16t","Float","","Recommended","Facial Recognition Response time item 16 in seconds","","",""
"rcpfnlfcm17t","Float","","Recommended","Facial Recognition Response time item 17 in seconds","","",""
"rcpfnlfcm18t","Float","","Recommended","Facial Recognition Response time item 18 in seconds","","",""
"rcpfnlfcm19t","Float","","Recommended","Facial Recognition Response time item 19 in seconds","","",""
"rcpfnlfcm20t","Float","","Recommended","Facial Recognition Response time item 20 in seconds","","",""
"rcpfnlfcm21t","Float","","Recommended","Facial Recognition Response time item 21 in seconds","","",""
"rcpfnlfcm3s","Integer","","Recommended","Facial Recognition Item score, item 3","0;1","0 = incorrect; 1 = correct",""
"rcpfnlfcm22t","Float","","Recommended","Facial Recognition Response time item 22 in seconds","","",""
"rcpfnlfcm23t","Float","","Recommended","Facial Recognition Response time item 23 in seconds","","",""
"rcpfnlfcm24t","Float","","Recommended","Facial Recognition Response time item 24 in seconds","","",""
"rcpfnlfcm25t","Float","","Recommended","Facial Recognition Response time item 25 in seconds","","",""
"rcpfnlfcmttotal","Float","","Recommended","Facial Recognition Total Response time in seconds","","",""
"rcpfnlfcm_median_rt","Float","","Recommended","Facial Recognition Median Response time in seconds","","",""
"rcpfnlfcm4s","Integer","","Recommended","Facial Recognition Item score, item 4","0;1","0 = incorrect; 1 = correct",""
"rcpfnlfcm5s","Integer","","Recommended","Facial Recognition Item score, item 5","0;1","0 = incorrect; 1 = correct",""
"rcpfnlfcm6s","Integer","","Recommended","Facial Recognition Item score, item 6","0;1","0 = incorrect; 1 = correct",""
"rcpfnlfcm7s","Integer","","Recommended","Facial Recognition Item score, item 7","0;1","0 = incorrect; 1 = correct",""
