"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"audit6","Integer","","Recommended","How often during the last year have you failed to do what was normally expected from you because of drinking (e.g., missed deadlines, poor classroom or work attendance, failed committee responsibilities, inconsistent work patterns)?","0::5; 888; 999; 444;555;777;-5;-999","0 = Never; 1 = Less than monthly; 2 = Monthly; 3 = Weekly; 4 = Daily or almost daily; 5=N/A; 888 = do not know or Skipped; 999 = Refuse or No Answer; 444= Do not wish to answer; 555= Missing; 777= Condition Skipped; -5= Item seen but not answered; -999= Data not submitted (Incomplete, item not seen)","alcohol_5audit,aud05,audit005,audit05,audit12_05a,audit5_t1,audit5_t2,audit5_t3,audit5_t4,audit_02_5,audit_5,audit_5_1month,audit_5_fu,audit_6,audit_alc7,audq_5,c3869_audit5,c4965_audit_12mo_5,c_audit5,failed,failed_expectations"
"audit8","Integer","","Recommended","Has a relative or friend or a doctor or other health worker been concerned about your drinking or suggested you cut down?","0::8;10::14;888;999;444;555;777;-5;-999","0 = No; 1 = Yes, but not in the time range given in version_form; 2 = Yes, but not in last year; 3 = Yes, in the time range given in version_form; 4 = Yes, during last year;5 = Yes, but not in the 4 months before jail ; 6 = Yes, in the 4 months before jail; 7=N/A; 8=Yes, but not in the last month; 10=Yes, during the last month; 11= Yes, but not in the past 2 months; 12= Yes, during the past 2 months; 13 = Yes, in the past 3-12 months; 14 = Yes, in the past 3 months; 888 = do not know or Skipped; 999 = Refuse or No Answer; 444=Do not wish to respond; 555= Missing; 777= Condition Skipped; -5= Item seen but not answered; -999= Data not submitted (Incomplete, item not seen)","alcohol_10audit,aud10,audit0010,audit010,audit10_t1,audit10_t2,audit10_t3,audit10_t4,audit_10,audit_10_1month,audit_10_bl,audit_10_fu,audit_11,audit_alc12,audit_suggeststop,audq_10,c3869_audit10,c4965_audit_12mo_10,c_audit10,has_a_relative_or_friend_o,sggtstcutdn"
"audit9","Integer","","Recommended","How often in the last year have you needed a first drink in the morning to get yourself going after a heavy drinking session?","0::5; 888; 999; 444;555;777;-5;-999","0 = Never; 1 = Less than monthly; 2 = Monthly; 3 = Weekly; 4 = Daily or almost daily; 5=N/A; 888 = do not know or Skipped; 999 = Refuse or No Answer; 444= Do not wish to answer; 555= Missing; 777= Condition Skipped; -5= Item seen but not answered; -999= Data not submitted (Incomplete, item not seen)","alcohol_6audit,aud06,audit006,audit06,audit12_06a,audit7_t1,audit7_t2,audit7_t3,audit7_t4,audit_02_6,audit_6,audit_6_1month,audit_6_fu,audit_7,audit_alc8,audq_6,c3869_audit6,c4965_audit_12mo_6,c_audit6,first_drink_in_the_morning,morngdrink"
"audit10","Integer","","Recommended","How often during the past year have you had feeling of guilt or remorse after drinking?","0::5; 888; 999; 444;555;777;-5;-999","0 = Never; 1 = Less than monthly; 2 = Monthly; 3 = Weekly; 4 = Daily or almost daily; 5=N/A; 888 = do not know or Skipped; 999 = Refuse or No Answer; 444= Do not wish to answer; 555= Missing; 777= Condition Skipped; -5= Item seen but not answered; -999= Data not submitted (Incomplete, item not seen)","alcohol_7audit,aud07,audit007,audit07,audit12_07a,audit8_t1,audit8_t2,audit8_t3,audit8_t4,audit_02_7,audit_7,audit_7_1month,audit_7_fu,audit_8,audit_alc9,audq_7,c3869_audit7,c4965_audit_12mo_7,c_audit7,guilt_or_remorse,guiltdrnk"
"au1","Integer","","Recommended","Thinking about the past 6 months, how often do you have a drink containing alcohol?","0::4","0 = never; 1 = monthly or less; 2 = 2 to 4 times a month; 3 = 2 or 3 times a week; 4 = 4 or more times a week","audit01_6mo"
"au2","Integer","","Recommended","How many drinks containing alcohol do you have on a typical day when you are drinking? By ""a drink,"" I mean a can of beer, a glass of wine, or a shot of hard liquor.","","",""
"au3","Integer","","Recommended","Thinking about the last 6 months, how often do you have six or more drinks on one occasion?","0::4","0 = never; 1 = less than monthly; 2 = monthly; 3 = weekly; 4 = daily or almost daily","audit03_6mo,audit_3"
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2","audit12_date,pax_timepoint,wave"
"days_baseline","Integer","","Recommended","Days since baseline","","","lof"
"interv","Integer","","Recommended","Intervention Status","0;1","1=ITV, intervention; 0=TAU, treatment as usual",""
"alcq","Integer","","Recommended","Sum of Alcohol Use Items","","","audit_score,audit_sum,audit_sum_score,audit_total,audittot_t1,audittot_t2,audittot_t3,audittot_t4,record_the_total_of_spe,record_the_total_of_specif"
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"audit12_01a","Integer","","Recommended","How often do you have a drink containing alcohol or use other drugs (e.g., marijuana, cocaine, narcotics)?","1;2","1=Never; 2=Less than monthly",""
"audit12_01b","Integer","","Recommended","If more than once a month: Alcohol","1::3","1= Monthly;2= Weekly;3= Daily or almost daily",""
"audit12_01c","Integer","","Recommended","If more than once a month: Cocaine","1::3","1= Monthly;2= Weekly;3= Daily or almost daily",""
"audit12_01d","Integer","","Recommended","If more than once a month: Marijuana","1::3","1= Monthly;2= Weekly;3= Daily or almost daily",""
"audit12_01e","Integer","","Recommended","If more than once a month: Tranquilizers","1::3","1= Monthly;2= Weekly;3= Daily or almost daily",""
"other_specify_mdhx","String","50","Recommended","Other= specify","","","audit12_01f"
"audit12_01g","Integer","","Recommended","If more than once a month: Other","1::3","1= Monthly;2= Weekly;3= Daily or almost daily",""
"audit12_02a","Integer","","Recommended","On a day when you drink alcohol or use other drugs, how many drinks (alcohol) do you have?","1::6","1= None; 2= 1 or 2; 3= 3 or 4; 4= 5 or 6; 5= 7 or 9; 6= 10 or more",""
"audit12_02b","Integer","","Recommended","On a day when you drink alcohol or use other drugs, how many lines (cocaine) do you use?","1::6","1= None; 2= 1 or 2; 3= 3 or 4; 4= 5 or 6; 5= 7 or 9; 6= 10 or more",""
"audit12_02c","Integer","","Recommended","On a day when you drink alcohol or use other drugs, how many joints (marijuana) do you use?","1::6","1= None; 2= 1 or 2; 3= 3 or 4; 4= 5 or 6; 5= 7 or 9; 6= 10 or more",""
"audit12_02d","Integer","","Recommended","On a day when you drink alcohol or use other drugs, how many tranquilizer pills do you use?","1::6","1= None; 2= 1 or 2; 3= 3 or 4; 4= 5 or 6; 5= 7 or 9; 6= 10 or more",""
"audit12_02e","Integer","","Recommended","On a day when you drink alcohol or use other drugs, how many other drugs do you use?","1::6","1= None; 2= 1 or 2; 3= 3 or 4; 4= 5 or 6; 5= 7 or 9; 6= 10 or more",""
"audit12_03a","Integer","","Recommended","How often do you have 6 or more drinks, 1 or more joints, 10 or more lines, or 3 or more tranquilizer pills on one occasion? Alcohol","1::5","1= Never;2= Less than monthly;3= Monthly;4= Weekly;5= Daily or almost daily",""
"audit12_03b","Integer","","Recommended","How often do you have 6 or more drinks, 1 or more joints, 10 or more lines, or 3 or more tranquilizer pills on one occasion? Other drugs","1::5","1= Never;2= Less than monthly;3= Monthly;4= Weekly;5= Daily or almost daily",""
"audit12_04b","Integer","","Recommended","How often during the last year have you found that you were unable to stop using other drugs once you had started?","1::6","1= Never;2= Less than monthly;3= Monthly;4= Weekly;5= Daily or almost daily; 6=NA","dudit_6_1month,dudit_6_bl,dudit_6_fu"
"audit12_05b","Integer","","Recommended","How often during the last year have you failed to do what was normally expected from you because of using other drugs?","1::5","1= Never;2= Less than monthly;3= Monthly;4= Weekly;5= Daily or almost daily","dudit_7_1month,dudit_7_bl,dudit_7_fu"
"audit12_06b","Integer","","Recommended","How often during the last year have you needed a drug in the morning to get yourself going after a drug using session?","1::6","1= Never;2= Less than monthly;3= Monthly;4= Weekly;5= Daily or almost daily; 6=NA","dudit8,dudit_8_1month,dudit_8_bl,dudit_8_fu"
"audit12_07b","Integer","","Recommended","How often during the last year have you had a feeling of guilt or remorse after using other drugs?","1::6","1= Never;2= Less than monthly;3= Monthly;4= Weekly;5= Daily or almost daily; 6=NA","dudit_9_1month,dudit_9_bl,dudit_9_fu"
"audit12_08b","Integer","","Recommended","How often during the last year have you been unable to remember what happened the night before because you had been using other drugs?","1::5","1= Never;2= Less than monthly;3= Monthly;4= Weekly;5= Daily or almost daily",""
"audit12_09a","Integer","","Recommended","Have you or someone else been injured as the result of your drinking or drug use? Alcohol","1::5","1= Never;2= Less than monthly;3= Monthly;4= Weekly;5= Daily or almost daily",""
"audit12_09b","Integer","","Recommended","Have you or someone else been injured as the result of your drinking or drug use? Other Drugs","1::10","1= Never;2= Less than monthly;3= Monthly;4= Weekly;5= Daily or almost daily; 6 = Yes, but not over the 4 months before jail (baseline)/past 4 months (follow-up)/month since leaving jail (1-month); 7 = Yes, over the 4 months before jail (baseline)/past 4 months (follow-up)/month since leaving jail (1-month); 8=Yes, but not in the last month; 10=Yes, during the last month","dudit_10_1month,dudit_10_bl,dudit_10_fu"
"audit12_10a","Integer","","Recommended","Has a relative, friend, doctor or other health worker been concerned about your drinking or drug use or suggested you cut down? Alcohol","1::5","1= Never;2= Less than monthly;3= Monthly;4= Weekly;5= Daily or almost daily",""
"audit12_10b","Integer","","Recommended","Has a relative, friend, doctor or other health worker been concerned about your drinking or drug use or suggested you cut down? Other Drugs","1::7","1= Never;2= Less than monthly;3= Monthly;4= Weekly;5= Daily or almost daily; 6 = Yes, but not over the 4 months before jail (baseline)/past 4 months (follow-up)/month since leaving jail (1-month); 7 = Yes, over the 4 months before jail (baseline)/past 4 months (follow-up)/month since leaving jail (1-month)","dudit_11_1month,dudit_11_bl,dudit_11_fu"
"audit_4_bl","Integer","","Recommended","How often during the 4 months before coming to jail have you found that you were unable to stop drinking once you had started?","0::4","0 = Never ; 1 = Less than Monthly ; 2 = Monthly ; 3 = Weekly ; 4 = Daily or almost daily","audit_4,audit_4_1month,audit_4_fu"
"audit_5_bl","Integer","","Recommended","How often during the 4 months before coming to jail have you failed to do what was normally expected of you because of drinking?","0::4","0 = Never ; 1 = Less than Monthly ; 2 = Monthly ; 3 = Weekly ; 4 = Daily or almost daily","audit_5,audit_5_1month,audit_5_fu"
"audit_6_bl","Integer","","Recommended","How often during the 4 months before coming to jail have you needed a first drink in the morning to get yourself going after a heavy drinking session?","0::4","0 = Never ; 1 = Less than Monthly ; 2 = Monthly ; 3 = Weekly ; 4 = Daily or almost daily","audit_6,audit_6_1month,audit_6_fu"
"audit_7_bl","Integer","","Recommended","How often during 4 months before coming to jail have you had a feeling of guilt or remorse after drinking?","0::4","0 = Never ; 1 = Less than Monthly ; 2 = Monthly ; 3 = Weekly ; 4 = Daily or almost daily","audit_7,audit_7_1month,audit_7_fu"
"audit_8_bl","Integer","","Recommended","How often during the 4 months before coming to jail have you been unable to remember what happened the night before because you had been drinking?","0::4","0 = Never ; 1 = Less than Monthly ; 2 = Monthly ; 3 = Weekly ; 4 = Daily or almost daily","audit_8,audit_8_1month,audit_8_fu"
"audit_02_2b","Integer","","Recommended","During the year when you drank the most, how many drinks did you have on a typical day?","0::5; 9999","0= 0 to 2; 1= 3 to 4; 2= 5 to 6; 3= 7 to 9; 4= 10 or more; 5= N/A; 9999= no data",""
"audit_02_3b","Integer","","Recommended","During the year when you drank the most, how often did you have six or more drinks on one occasion?","0::5; 9999","0= Never; 1= Less than monthly; 2= Monthly; 3= Weekly; 4= Daily or almost daily; 5= N/A; 9999= no data",""
"audit_02_4b","Integer","","Recommended","During the year you drank the most, how often did you find that you were unable to stop drinking once you started?","0::5; 9999","0= Never; 1= Less than monthly; 2= Monthly; 3= Weekly; 4= Daily or almost daily; 5= N/A; 9999= no data",""
"audit_02_5b","Integer","","Recommended","During the year you drank the most, how often have you failed to do what was normally expected of you because of drinking?","0::5; 9999","0= Never; 1= Less than monthly; 2= Monthly; 3= Weekly; 4= Daily or almost daily; 5= N/A; 9999= no data",""
"audit_02_6b","Integer","","Recommended","During the year you drank the most, how often did you need a first drink in the morning to get yourself going after heaving drinking?","0::5; 9999","0= Never; 1= Less than monthly; 2= Monthly; 3= Weekly; 4= Daily or almost daily; 5= N/A; 9999= no data",""
"audit_02_7b","Integer","","Recommended","During the year you drank the most, how often did you feel guilt or remorse after drinking?","0::5; 9999","0= Never; 1= Less than monthly; 2= Monthly; 3= Weekly; 4= Daily or almost daily; 5= N/A; 9999= no data",""
"audit_02_8b","Integer","","Recommended","During the year you drank the most, how often were you unable to remember what happened the night before because of drinking?","0::5; 9999","0= Never; 1= Less than monthly; 2= Monthly; 3= Weekly; 4= Daily or almost daily; 5= N/A; 9999= no data",""
"audit_03_1","Integer","","Recommended","Since your last visit for the study, how often have you had a drink containing alcohol?","0::4; 9999","0= Never; 1= Monthly or less; 2= 2-4 Times a month; 3= 2-3 Times a week; 4= 4 or More Times a Week; 9999= no data",""
"audit_03_2","Integer","","Recommended","Since your last visit for the study, how many standard drinks containing alcohol do you have on a typical day?","0::5; 9999","0= 1 or 2; 1= 3 or 4; 2= 5 or 6; 3= 7 or 9; 4= 10 or more; 9999 = no data; 5=none",""
"audit_03_3","Integer","","Recommended","Since your last visit for the study, how often have you had six or more drinks on one occasion?","0::4; 9999","0= Never; 1= Less than Monthly; 2= Monthly; 3= Weekly; 4= Daily or almost daily; 9999= no data",""
"visnum","Float","","Recommended","Numeric Visit Number","","-1.5 = Pre-Screening; -1 = Screening; 0 = Baseline; ## = Visit ## (from 1 to 10); Whole numbers = standard monthly visits; #.001 - #.009 = Unscheduled; #.1 = End of Phase 1; #.2 = End of Phase 2; #.3 = End of Phase 3; #.4 = End of Open Choice Phase; #.5 = End of Study; #.6 = Genetic Analysis; 1000=all visits","visit_number"
"mini_subuse3","String","100","Recommended","Substance Use Disorder: Which drug(s) cause the biggest problems?","","","dudit_12a,dudit_12a_1month,dudit_12a_bl,dudit_12a_fu"
"dusib","String","100","Recommended","The drug that you PREFER MOST. Please choose only one. ","","","dudit_12b,dudit_12b_1month,dudit_12b_bl,dudit_12b_fu"
"mini_j1a1","Integer","","Recommended","J1a1. Check each drug taken","0::12; 999","0=Stimulants; 1=Cocaine; 2=Narcotics; 3=Hallucinogens; 4=Inhalants; 5=Marijuana; 6=Tranquilizers; 7=Miscellaneous; 8 = Sedative/hypnotic/anxiolytic; 9 = Opioids; 10 = PCP; 11 = Other; 12 = No drug of choice; 999 = Unknown","dudit_12c,dudit_12c_1month,dudit_12c_bl,dudit_12c_fu"
"dudit_1_bl","Integer","","Recommended","How often do you use drugs other than alcohol?","0::4;6","0 = Never ; 1 = Once a month or less often ; 2 = 2-4 times a month ; 3 = 2-3 times a week ; 4 = 4 times a week or more often; 6 = I prefer not to answer","c4965_dudit_12mo_1,dudit1,dudit_1_1month,dudit_1_fu"
"dudit_2_bl","Integer","","Recommended","Do you use more than one type of drug on the same occasion?","0::6","0 = Never ; 1 = Once a month or less often ; 2 = 2-4 times a month ; 3 = 2-3 times a week ; 4 = 4 times a week or more often; 5=NA; 6 = I prefer not to answer","c4965_dudit_12mo_2,dudit2,dudit_2_1month,dudit_2_fu"
"dudit_3_bl","Integer","","Recommended","How many times do you take drugs on a typical day when you use drugs?","0::6","0 = 0 ; 1 = 1-2 ; 2 = 3-4 ; 3 = 5-6 ; 4 = 7 or more; 5=NA; 6 = I prefer not to answer","c4965_dudit_12mo_3,dudit3,dudit_3_1month,dudit_3_fu"
"dudit_4_bl","Integer","","Recommended","How often are you influenced heavily by drugs?","0::6","0 = Never ; 1 = Less often than once a month ; 2 = Every month ; 3 = Every week ; 4 = Daily or almost every day; 5=NA; 6 = I prefer not to answer","c4965_dudit_12mo_4,dudit4,dudit_4_1month,dudit_4_fu"
"dudit_5_bl","Integer","","Recommended","Have you felt that your longing for drugs was so strong that you could not resist it?","0::5","0 = Never ; 1 = Less often than once a month ; 2 = Every month ; 3 = Every week ; 4 = Daily or almost every day; 5=NA","c4965_dudit_12mo_5,dudit5,dudit_5_1month,dudit_5_fu"
"audit1_2","Float","","Recommended","During the year when you drank the most, how often did you have a drink containing alcohol?","0::6","0=Never; 2=Monthly or less; 3=2-4 times a month; 4=4 or more times a week; 5 = NA; 6=2-3 times a week",""
"aescode","Integer","","Recommended","Staff code number of person completing this form","","999= Missing Data","audit_interviewer"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","","audit_comments"
"dode","String","10","Recommended","Date of Data Entry","","","audit_entered"
"audit_tot","Integer","","Recommended","Sum of AUDIT1, AUDIT2, and AUDIT3","","",""
"dudit_7","Integer","","Recommended","How often over the past year have you taken drugs and then neglected to do something you should have done?","0::5","0 = Never ; 1 = Less often than once a month ; 2 = Every month ; 3 = Every week ; 4 = Daily or almost every day; 5 = Not Applicable","c4965_dudit_12mo_7,dudit7,dudit_7_1month,dudit_7_bl,dudit_7_fu"
"dudit_10","Integer","","Recommended","Have you or anyone else been hurt (mentally or physically) because you used drugs?","0::5","0 = no; 1=Yes, but not in the time range specified in version_form; 2 = yes, but not over the past year; 3=Yes, during the time range specified in version_form; 4 = yes, over the past year; 5 = not applicable","c4965_dudit_12mo_10,dudit10,dudit_10_1month,dudit_10_bl,dudit_10_fu"
"dudit_11","Integer","","Recommended","Has a relative or a friend, a doctor or a nurse, or anyone else, been worried about your drug use or said to you that you should stop using drugs?","0::8","0 = no; 1=Yes, but not in the time range specified in version_form; 2 = yes, but not over the past year; 3=Yes, during the time range specified in version_form;  4 = yes, over the past year; 5 = not applicable; 6=Yes, but not in the last month; 8=Yes, during the last month","c4965_dudit_12mo_11,dudit11,dudit_11_1month,dudit_11_bl,dudit_11_fu"
"audit_m4","Integer","","Recommended","How often during the last month have you found that you were not able to stop drinking once you had started","0::4","0= Never; 1= Less than once per month; 2= Once per month; 3= Weekly; 4= Daily or almost daily",""
"audit_m5","Integer","","Recommended","How often during the last month have you failed to do what was normally expected of you because of drinking","0::4","0= Never; 1= Less than once per month; 2= Once per month; 3= Weekly; 4= Daily or almost daily",""
"audit_m6","Integer","","Recommended","How often during the last month have you needed a first drink in the morning to get yourself going after a heavy drinking session","0::4","0= Never; 1= Less than once per month; 2= Once per month; 3= Weekly; 4= Daily or almost daily",""
"audit_m7","Integer","","Recommended","How often during the last month have you had a feeling of guilt or remorse after drinking","0::4","0= Never; 1= Less than once per month; 2= Once per month; 3= Weekly; 4= Daily or almost daily",""
"audit_m8","Integer","","Recommended","How often during the last month have you been unable to remember what happened the night before because of your drinking","0::4","0= Never; 1= Less than once per month; 2= Once per month; 3= Weekly; 4= Daily or almost daily",""
"dudit_m3","Integer","","Recommended","How often during the last month have you failed to do what was normally expected of you because of drug use","0::4","0= Never; 1= Less than once per month; 2= Once per month; 3= Weekly; 4= Daily or almost daily",""
"dudit_m4","Integer","","Recommended","How often during the last month have you had a feeling of guilt or remorse after using drugs","0::4","0= Never; 1= Less than once per month; 2= Once per month; 3= Weekly; 4= Daily or almost daily","dudit9"
"dudit_m1","Integer","","Recommended","How often do you use illegal drugs or use prescription drugs in a different way than prescribed","0::4","0= Never; 1= Once per month; 2= 2-4 times per month; 3= 2-3 times per week; 4=4 or more times per week",""
"dudit_m2","Integer","","Recommended","How often during the last month have you found that you were not able to stop using drugs once you had started","0::4","0= Never; 1= Less than once per month; 2= Once per month; 3= Weekly; 4= Daily or almost daily","dudit6,dudit_6_1month,dudit_6_bl,dudit_6_fu"
"au3_1","Integer","","Recommended","In the last year, how often do you have six or more drinks on one occasion?","0::4","0 = never; 1 = less than monthly; 2 = monthly; 3 = weekly; 4 = daily or almost daily",""
"missingsum_obvq","Integer","","Recommended","total number of missing items","","","auditmiss_t1,auditmiss_t2,auditmiss_t3,auditmiss_t4"
"auditdx_t1","Integer","","Recommended","Problematic alcohol use diagnosis based of cutoff of a total score of 8","0;1","0= No; 1= Yes","audit_cutoff,auditdx_t2,auditdx_t3,auditdx_t4"
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime","assessment.c"
"condition_c","Integer","","Recommended","Patient Condition","0::2","0 = Control; 1 = Self-Affirmation; 2 = Expressive Writing","condition.c"
"sample","Integer","","Recommended","Training or randomized case","1::5","1 = randomized; 2 = training; 3=randomized-control; 4=randomized-intervention; 5=concurrent cohort-intervention",""
"audit12_12","Integer","","Recommended","How many drinks have you ever drunk in a 24 hour period?","","Specify",""
"alc_first_use_agecoded","Integer","","Recommended","The next question is about drinking alcohol. This includes coolers, beer, wine, champagne, liquor such as whiskey, rum, gin, vodka, scotch, or liqueurs, and also any other type of alcohol.  About how old were you when you first started drinking, not counting small tastes or sips of alcohol? PX030201_Alcohol_First_Use_Age_Coded","0::99","96=Never drank; 97=Refused; 99=Don't know",""
"audit_stopdrink","Integer","","Recommended","How often during the last 3 months have you found that you were not able to stop drinking once you had started?","0::4; 9999","0= Never; 1= Less than Monthly; 2= Monthly; 3= Weekly; 4= Daily or Almost Daily; 9999= no data",""
"audit_failedtodo","Integer","","Recommended","How often during the last 3 months have you failed to do what was normally expected from you because of drinking?","0::4; 9999","0= Never; 1= Less than Monthly; 2= Monthly; 3= Weekly; 4= Daily or Almost Daily; 9999= no data",""
"audit_firstdrink","Integer","","Recommended","How often during the last 3 months have you needed a first drink in the morning to get yourself going after a heavy drinking session?","0::4; 9999","0= Never; 1= Less than Monthly; 2= Monthly; 3= Weekly; 4= Daily or Almost Daily; 9999= no data",""
"audit_guilt","Integer","","Recommended","How often during the last 3 months have you had a feeling of guilt or remorse after drinking?","0::4; 9999","0= Never; 1= Less than Monthly; 2= Monthly; 3= Weekly; 4= Daily or Almost Daily; 9999= no data",""
"audit_remember","Integer","","Recommended","How often during the last 3 months have you been unable to remember what happened the night before because you had been drinking?","0::4; 9999","0= Never; 1= Less than Monthly; 2= Monthly; 3= Weekly; 4= Daily or Almost Daily; 9999= no data",""
"m1_audit_l_3","Integer","","Recommended","How often do you have 5 or more drinks on one occasion?","0::5;999","0 = Never; 1 = Less than monthly; 2 = Monthly; 3 = Weekly; 4 = Daily or almost daily; 5 = Decline to Answer; 999= Prefer not to respond","audit3_five,audit_3,audit_alc4"
"p_audit_partner_8","Integer","","Recommended","How often during the last year has your partner been unable to remember what happened the night before because of his/her drinking?","0::4","0 =  Never; 1 =  Less than monthly; 2 =  Monthly; 3 =  Weekly; 4 =  Daily or almost daily",""
