"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"dthbro","Integer","","Recommended","death of brother","0::3;-7; -99; 88","0=EVENT DID NOT HAPPEND;1=0-6 MONTHS; 2=7-12 MONTHS; 3= EVENT HAPPEND; -7=REFUSED; -99=NA; 88=MISSING",""
"dthbroim","Integer","","Recommended","death of brother impact","-3::3;-7","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused",""
"dthsis","Integer","","Recommended","death of sister","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing",""
"dthsisim","Integer","","Recommended","death of sister impact","-3::3;-7","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused",""
"dthgma","Integer","","Recommended","death of grandmother","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing",""
"dthgmaim","Integer","","Recommended","death of grandmother impact","-3::3;-7","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused",""
"dthgpa","Integer","","Recommended","death of grandfather","0::3;-7; -99; 88","0=EVENT DID NOT HAPPEND;1=0-6 MONTHS; 2=7-12 MONTHS; 3= EVENT HAPPEND; -7=REFUSED; -99=NA; 88=MISSING",""
"dthgpaim","Integer","","Recommended","death of grandfather impact","-3::3;-7","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused",""
"dthoth","Integer","","Recommended","death of other","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing","les4a_g"
"dthothim","Integer","","Recommended","death of other impact","-3::3;-7; -99; 88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing","les4b_g"
"eathab","Integer","","Recommended","major eating habit","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing","les5"
"eathabim","Integer","","Recommended","major eating habit impact","-3::3;-7; -99; 88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing","les5a"
"loan","Integer","","Recommended","foreclosure on loan","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing","les6"
"loanim","Integer","","Recommended","foreclosure on loan impact","-3::3;-7; -99; 88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing","les6a"
"dthfrn","Integer","","Recommended","death of a friend","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing","les7"
"dthfrnim","Integer","","Recommended","death of a friend impact","-3::3;-7; -99; 88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing","les7a"
"achiev","Integer","","Recommended","outstanding achievement","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing","les8"
"achievim","Integer","","Recommended","outstanding achievement impact","-3::3;-7; -99; 88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing","les8a"
"lawvio","Integer","","Recommended","minor law violation","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing","les9"
"lawvioim","Integer","","Recommended","minor law violation impact","-3::3;-7; -99; 88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing","les9a"
"mpreg","Integer","","Recommended","wife pregnancy","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing",""
"mpregim","Integer","","Recommended","wife pregnancy impact","-3::3;-7","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused",""
"fpreg","Integer","","Recommended","female pregnancy","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing",""
"fpregim","Integer","","Recommended","female pregnancy impact","-3::3;-7","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused",""
"chwork","Integer","","Recommended","changed work situation","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing","les10"
"chworkim","Integer","","Recommended","changed work situation impact","-3::3;-7; -99;88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing","les10a"
"newjob","Integer","","Recommended","new job","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing","les11"
"newjobim","Integer","","Recommended","new job impact","-3::3;-7; -99; 88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing","les11a"
"illdad","Integer","","Recommended","illness father","1;2;-7; -99;88","1=0-6 months; 2=7-12 months; -7=Refused; -99=NA; 88=missing",""
"illdadim","Integer","","Recommended","illness father impact","-3::3;-7; -99;88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing",""
"illmom","Integer","","Recommended","illness mother","1;2;-7; -99;88","1=0-6 months; 2=7-12 months; -7=Refused; -99=NA; 88=missing",""
"illmomim","Integer","","Recommended","illness mother impact","-3::3;-7; -99;88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing",""
"illsis","Integer","","Recommended","illness sister","1;2;-7; -99;88","1=0-6 months; 2=7-12 months; -7=Refused; -99=NA; 88=missing",""
"illsisim","Integer","","Recommended","illness sister impact","-3::3;-7; -99;88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing",""
"illbro","Integer","","Recommended","illness brother","1;2;-7; -99;88","1=0-6 months; 2=7-12 months; -7=Refused; -99=NA; 88=missing",""
"illbroim","Integer","","Recommended","illness brother impact","-3::3;-7; -99;88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing",""
"illgpa","Integer","","Recommended","illness grandfather","1;2;-7; -99;88","1=0-6 months; 2=7-12 months; -7=Refused; -99=NA; 88=missing",""
"illgpaim","Integer","","Recommended","illness grandfather impact","-3::3;-7; -99;88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing",""
"illgma","Integer","","Recommended","illness grandmother","1;2;-7; -99;88","1=0-6 months; 2=7-12 months; -7=Refused; -99=NA; 88=missing",""
"illgmaim","Integer","","Recommended","illness grandmother impact","-3::3;-7; -99;88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing",""
"illsps","Integer","","Recommended","illness spouse","1;2;-7; -99;88","1=0-6 months; 2=7-12 months; -7=Refused; -99=NA; 88=missing","les12a_e"
"illspsim","Integer","","Recommended","illness spouse impact","-3::3;-7; -99;88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing","les12b_e"
"illoth","Integer","","Recommended","illness other","1;2;-7; -99;88","1=0-6 months; 2=7-12 months; -7=Refused; -99=NA; 88=missing","les12a_g"
"illothim","Integer","","Recommended","illness other impact","-3::3;-7; -99;88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing",""
"sexdif","Integer","","Recommended","sexual difficulties","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing","les13"
"sexdifim","Integer","","Recommended","sexual difficulties impact","-3::3;-7; -99; 88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing","les13a"
"trbjob","Integer","","Recommended","trouble with employer","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing","les14"
"trbjobim","Integer","","Recommended","trouble employer impact","-3::3;-7; -99; 88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing","les14a"
"inlaw","Integer","","Recommended","trouble with in laws","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing","les15"
"inlawim","Integer","","Recommended","trouble with in laws impact","-3::3;-7; -99; 88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing","les15a"
"chfinc","Integer","","Recommended","change financial","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing","les16"
"chfincim","Integer","","Recommended","change financial impact","-3::3;-7; -99; 88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing","les16a"
"chfam","Integer","","Recommended","change family","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing","les17"
"chfamim","Integer","","Recommended","change family impact","-3::3;-7; -99; 88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing","les17a"
"newfam","Integer","","Recommended","gaining family","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing","les18"
"newfamim","Integer","","Recommended","gaining family impact","-3::3;-7; -99; 88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing","les18a"
"newres","Integer","","Recommended","change of residence","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing","les19"
"newresim","Integer","","Recommended","change of residence impact","-3::3;-7; -99; 88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing","les19a"
"marsep","Integer","","Recommended","marital separation","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing","les20"
"marsepim","Integer","","Recommended","marital separation impact","-3::3;-7; -99; 88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing","les20a"
"church","Integer","","Recommended","major change church","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing","les21"
"churchim","Integer","","Recommended","major change church impact","-3::3;-7; -99; 88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing","les21a"
"marrec","Integer","","Recommended","marital reconciliation","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing","les22"
"marrecim","Integer","","Recommended","marital reconciliation impact","-3::3;-7; -99; 88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing","les22a"
"chargu","Integer","","Recommended","change arguments","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing","les23"
"charguim","Integer","","Recommended","change arguments impact","-3::3;-7;-99; 88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing","les23a"
"wwork","Integer","","Recommended","change wife work","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing",""
"wworkim","Integer","","Recommended","change wife work impact","-3::3;-7","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused",""
"hwork","Integer","","Recommended","change husb work","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing",""
"hworkim","Integer","","Recommended","change husb work impact","-3::3;-7","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused",""
"chfun","Integer","","Recommended","change recreation","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing","les25"
"chfunim","Integer","","Recommended","change recreation impact","-3::3;-7; -99; 88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing","les25a"
"gt10k","Integer","","Recommended","borrowing gt 10k","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing","les26"
"gt10kim","Integer","","Recommended","borrowing gt 10k impact","-3::3;-7; -99; 88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing","les26a"
"lt10k","Integer","","Recommended","borrowing lt 10k","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing","les27"
"lt10kim","Integer","","Recommended","borrowing lt 10k impact","-3::3;-7; -99; 88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing","les27a"
"fjob","Integer","","Recommended","fired from job","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing","les28"
"fjobim","Integer","","Recommended","fired from job impact","-3::3;-7; -99; 88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing","les28a"
"mabort","Integer","","Recommended","wife abortion","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing",""
"mabortim","Integer","","Recommended","wife abortion impact","-3::3;-7","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused",""
"fabort","Integer","","Recommended","female abortion","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing",""
"fabortim","Integer","","Recommended","female abortion impact","-3::3;-7","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused",""
"mjrill","Integer","","Recommended","major illness","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing","les30"
"mjrillim","Integer","","Recommended","major illness impact","-3::3;-7; -99; 88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing","les30a"
"chsoc","Integer","","Recommended","change social activity","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing","les31"
"chsocim","Integer","","Recommended","change social activity impact","-3::3;-7; -99; 88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing","les31a"
"chhome","Integer","","Recommended","change living condition","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing","les32"
"chhomeim","Integer","","Recommended","change living condition impact","-3::3;-7; -99; 88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing","les32a"
"divorc","Integer","","Recommended","divorce","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing","les33"
"divorcim","Integer","","Recommended","divorce impact","-3::3;-7; -99; 88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing","les33a"
"illfrn","Integer","","Recommended","illness  friend","1;2;-7; -99;88","1=0-6 months; 2=7-12 months; -7=Refused; -99=NA; 88=missing","les34"
"illfrnim","Integer","","Recommended","illness  friend impact","-3::3;-7; -99;88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing","les34a"
"retire","Integer","","Recommended","retirement","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing",""
"retireim","Integer","","Recommended","retirement impact","-3::3;-7","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused",""
"chldlv","Integer","","Recommended","child leaving home","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing","les35"
"chldlvim","Integer","","Recommended","child leaving home impact","-3::3;-7; -99; 88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing","les35a"
"endsch","Integer","","Recommended","end school","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing","les36"
"endschim","Integer","","Recommended","end school impact","-3::3;-7; -99; 88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing","les36a"
"apart","Integer","","Recommended","apart from spouse","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing","les38"
"apartim","Integer","","Recommended","apart from spouse impact","-3::3;-7; -99; 88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing","les38a"
"engage","Integer","","Recommended","engagement","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing","les39"
"engageim","Integer","","Recommended","engaement impact","-3::3;-7; -99; 88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing","les39a"
"break","Integer","","Recommended","breakup","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing","les40"
"breakim","Integer","","Recommended","breakup impact","-3::3;-7; -99; 88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing","les40a"
"lvhome","Integer","","Recommended","leave home 1st time","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing","les41"
"lvhomeim","Integer","","Recommended","leave home 1st time impact","-3::3;-7; -99; 88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing","les41a"
"reconc","Integer","","Recommended","reconciliation","1;2;-7; -99;88","1=0-6 months; 2=7-12 months; -7=Refused; -99=NA; 88=missing","les42"
"reconcim","Integer","","Recommended","reconciliation impact","-3::3;-7; -99; 88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing","les42a"
"othex1","Integer","","Recommended","other experience 1","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing","les44"
"othex1im","Integer","","Recommended","other experience 1 impact","-3::3;-7; -99; 88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing","les44b"
"othex2","Integer","","Recommended","other experience 2","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing","les45a"
"othex2im","Integer","","Recommended","other experience 2 impact","-3::3;-7; -99; 88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing","les45b"
"othex3","Integer","","Recommended","other experience 3","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing","les46a"
"othex3im","Integer","","Recommended","other experience 3 impact","-3::3;-7; -99; 88","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused; -99=NA; 88=missing","les46b"
"newsch","Integer","","Recommended","new school exp","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing",""
"newschim","Integer","","Recommended","new school exp impact","-3::3;-7","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused",""
"chsch","Integer","","Recommended","change school","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing",""
"chschim","Integer","","Recommended","change school impact","-3::3;-7","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused",""
"probat","Integer","","Recommended","academic probation","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing",""
"probatim","Integer","","Recommended","academic probation impact","-3::3;-7","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused",""
"dismis","Integer","","Recommended","dissmissed","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing",""
"dismisim","Integer","","Recommended","dissmissed impact","-3::3;-7","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused",""
"failex","Integer","","Recommended","fail exam","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing",""
"failexim","Integer","","Recommended","fail exam impact","-3::3;-7","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused",""
"chmjr","Integer","","Recommended","changing a major","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing",""
"chmjrim","Integer","","Recommended","changing a major impact","-3::3;-7","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused",""
"failim","Integer","","Recommended","failing a course impact","-3::3;-7","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused",""
"dropc","Integer","","Recommended","drop course","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing",""
"dropcim","Integer","","Recommended","drop course impact","-3::3;-7","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused",""
"frat","Integer","","Recommended","fraternity","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing",""
"fratim","Integer","","Recommended","fraternity impact","-3::3;-7","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused",""
"fprob","Integer","","Recommended","financial problems","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing",""
"fprobim","Integer","","Recommended","financial problems impact","-3::3;-7","-3=Extremely negative; 0=No impact; 3=Extremely positive; -7=Refused",""
"lespos","Float","","Recommended","Positive change score","","",""
"lesneg","Float","","Recommended","Negative change score","","",""
"lestcs","Float","","Recommended","Total change score","","",""
"lesnegpt","Float","","Recommended","Negative/positive","","",""
"site","String","101","Recommended","Site","","Study Site","site_id,siteid"
"failc","Integer","","Recommended","failing a course","0::3;-7; -99; 88","0=event did not happend;1=0-6 months; 2=7-12 months; 3= event happend; -7=Refused; -99=NA; 88=missing","fail"
"les1b","Integer","","Recommended","Married : Effect of event on your life","0::4; -99; 77; 88","0= No effect; 1= Some effect; 3= Moderate effect; 4= Great effect; -99= N/A ; 77= Refused ; 88= Missing",""
"les2b","Integer","","Recommended","Detention in jail or other institution : Effect of event on your life","0::4; -99; 77; 88","0= No effect; 1= Some effect; 3= Moderate effect; 4= Great effect; -99= N/A ; 77= Refused ; 88= Missing",""
"les3b","Integer","","Recommended","Major change in sleep : Effect of event on your life","0::4; -99; 77; 88","0= No effect; 1= Some effect; 3= Moderate effect; 4= Great effect; -99= N/A ; 77= Refused ; 88= Missing",""
"les4a_a","Integer","","Recommended","Death of parent, happened?","1::4; -99; 77; 88","1= Yes; 2= No ; -99= N/A ; 77= Refused ; 88= Missing",""
"les4b_a","Integer","","Recommended","Type of event","1::4; -99; 77; 88","1= Good; 2= Bad ; -99= N/A ; 77= Refused ; 88= Missing",""
"les4c_a","Integer","","Recommended","Death of parent : Effect of event on your life","0::4; -99; 77; 88","0= No effect; 1= Some effect; 3= Moderate effect; 4= Great effect; -99= N/A ; 77= Refused ; 88= Missing",""
"les4a_b","Integer","","Recommended","Death of child, happened?","1::4; -99; 77; 88","1= Yes; 2= No ; -99= N/A ; 77= Refused ; 88= Missing",""
"les4b_b","Integer","","Recommended","Type of event","1::4; -99; 77; 88","1= Good; 2= Bad ; -99= N/A ; 77= Refused ; 88= Missing",""
"les4c_b","Integer","","Recommended","Death of child : Effect of event on your life","0::4; -99; 77; 88","0= No effect; 1= Some effect; 3= Moderate effect; 4= Great effect; -99= N/A ; 77= Refused ; 88= Missing",""
"les4a_c","Integer","","Recommended","Death of another child, happened?","1::4; -99; 77; 88","1= Yes; 2= No ; -99= N/A ; 77= Refused ; 88= Missing",""
"les4b_c","Integer","","Recommended","Type of event","1::4; -99; 77; 88","1= Good; 2= Bad ; -99= N/A ; 77= Refused ; 88= Missing",""
"les4c_c","Integer","","Recommended","Death of another child : Effect of event on your life","0::4; -99; 77; 88","0= No effect; 1= Some effect; 3= Moderate effect; 4= Great effect; -99= N/A ; 77= Refused ; 88= Missing",""
"les4a_d","Integer","","Recommended","Death of brother/sister, happened?","1::4; -99; 77; 88","1= Yes; 2= No ; -99= N/A ; 77= Refused ; 88= Missing",""
