"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"feelfrq","Integer","","Recommended","Have you been avoiding any thoughts or feelings about the event. Frequency","0::4;-7","0=Not at all; 1=Only once; 2=2-3 times; 3=4-6 times; 4=Every day; -7=Refused",""
"feelsev","Integer","","Recommended","Have you been avoiding any thoughts or feelings about the event. Severity","0::4;-7","0=Not at all distressing; 1=Minimally distressing; 2=Moderately distressing; 3=Markedly distressing; 4=Extremely distressing",""
"doingfrq","Integer","","Recommended","Have you been avoiding doing things or going into situations that remind you of the event. Frequency","0::4;-7","0=Not at all; 1=Only once; 2=2-3 times; 3=4-6 times; 4=Every day; -7=Refused",""
"doingsev","Integer","","Recommended","Have you been avoiding doing things or going into situations that remind you of the event. Severity","0::4;-7","0=Not at all distressing; 1=Minimally distressing; 2=Moderately distressing; 3=Markedly distressing; 4=Extremely distressing",""
"recalfrq","Integer","","Recommended","Have you found yourself unable to recall important parts of the event. Frequency","0::4;-7","0=Not at all; 1=Only once; 2=2-3 times; 3=4-6 times; 4=Every day; -7=Refused",""
"recalsev","Integer","","Recommended","Have you found yourself unable to recall important parts of the event. Severity","0::4;-7","0=Not at all distressing; 1=Minimally distressing; 2=Moderately distressing; 3=Markedly distressing; 4=Extremely distressing",""
"enjoyfrq","Integer","","Recommended","Have you had difficulty enjoying things. Frequency","0::4;-7","0=Not at all; 1=Only once; 2=2-3 times; 3=4-6 times; 4=Every day; -7=Refused",""
"enjoysev","Integer","","Recommended","Have you had difficulty enjoying things. Severity","0::4;-7","0=Not at all distressing; 1=Minimally distressing; 2=Moderately distressing; 3=Markedly distressing; 4=Extremely distressing",""
"distfrq","Integer","","Recommended","Have you felt distant or cut off from other people. Frequency","0::4;-7","0=Not at all; 1=Only once; 2=2-3 times; 3=4-6 times; 4=Every day; -7=Refused",""
"distsev","Integer","","Recommended","Have you felt distant or cut off from other people. Severity","0::4;-7","0=Not at all distressing; 1=Minimally distressing; 2=Moderately distressing; 3=Markedly distressing; 4=Extremely distressing",""
"sadfrq","Integer","","Recommended","Have you been unable to have sad or loving feelings. Frequency","0::4;-7","0=Not at all; 1=Only once; 2=2-3 times; 3=4-6 times; 4=Every day; -7=Refused",""
"sadsev","Integer","","Recommended","Have you been unable to have sad or loving feelings. Severity","0::4;-7","0=Not at all distressing; 1=Minimally distressing; 2=Moderately distressing; 3=Markedly distressing; 4=Extremely distressing",""
"goalfrq","Integer","","Recommended","Have you found it hard to imagine having a long life span and fulfilling your goals. Frequency","0::4;-7","0=Not at all; 1=Only once; 2=2-3 times; 3=4-6 times; 4=Every day; -7=Refused",""
"goalsev","Integer","","Recommended","Have you found it hard to imagine having a long life span and fulfilling your goals. Severity","0::4;-7","0=Not at all distressing; 1=Minimally distressing; 2=Moderately distressing; 3=Markedly distressing; 4=Extremely distressing",""
"sleepfrq","Integer","","Recommended","Have you had trouble falling asleep or staying asleep. Frequency","0::4;-7","0=Not at all; 1=Only once; 2=2-3 times; 3=4-6 times; 4=Every day; -7=Refused",""
"sleepsev","Integer","","Recommended","Have you had trouble falling asleep or staying asleep. Severity","0::4;-7","0=Not at all distressing; 1=Minimally distressing; 2=Moderately distressing; 3=Markedly distressing; 4=Extremely distressing",""
"angerfrq","Integer","","Recommended","Have you been irritable or had outbursts of anger. Frequency","0::4;-7","0=Not at all; 1=Only once; 2=2-3 times; 3=4-6 times; 4=Every day; -7=Refused",""
"angersev","Integer","","Recommended","Have you been irritable or had outbursts of anger. Severity","0::4;-7","0=Not at all distressing; 1=Minimally distressing; 2=Moderately distressing; 3=Markedly distressing; 4=Extremely distressing",""
"dconcfrq","Integer","","Recommended","Have you had difficulty concentrating. Frequency","0::4;-7","0=Not at all; 1=Only once; 2=2-3 times; 3=4-6 times; 4=Every day; -7=Refused",""
"dconcsev","Integer","","Recommended","Have you had difficulty concentrating. Severity","0::4;-7","0=Not at all distressing; 1=Minimally distressing; 2=Moderately distressing; 3=Markedly distressing; 4=Extremely distressing",""
"edgefrq","Integer","","Recommended","Have you felt on edge, been easily distracted, or had to stay on guard. Frequency","0::4;-7","0=Not at all; 1=Only once; 2=2-3 times; 3=4-6 times; 4=Every day; -7=Refused",""
"edgesev","Integer","","Recommended","Have you felt on edge, been easily distracted, or had to stay on guard. Severity","0::4;-7","0=Not at all distressing; 1=Minimally distressing; 2=Moderately distressing; 3=Markedly distressing; 4=Extremely distressing",""
"jumpyfrq","Integer","","Recommended","Have you been jumpy or easily startled. Frequency","0::4;-7","0=Not at all; 1=Only once; 2=2-3 times; 3=4-6 times; 4=Every day; -7=Refused",""
"jumpysev","Integer","","Recommended","Have you been jumpy or easily startled. Severity","0::4;-7","0=Not at all distressing; 1=Minimally distressing; 2=Moderately distressing; 3=Markedly distressing; 4=Extremely distressing",""
"site","String","101","Recommended","Site","","Study Site","site_id,siteid"
"dtsftot","Float","","Recommended","Frequency total","","",""
"dtsstot","Float","","Recommended","Severity total","","",""
