"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"industrialsol_1_trim","Integer","","Recommended","16.9.3. Industrial solvents-First Trimester","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"industrialsol_2_trim","Integer","","Recommended","16.9.4. Industrial solvents-Second Trimester","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"industrialsol_3_trim","Integer","","Recommended","16.9.5. Industrial solvents-Third Trimester","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"industrialsol_breastfed","Integer","","Recommended","16.9.6. Industrial solvents-During breastfeeding","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"industrialsol_other_info","String","25","Recommended","16.9.7. Industrial solvents-Please specify other information","","",""
"adhesives","Integer","","Recommended","16.10.1. Adhesives-Exposure (Duration)","1::5;77;99;-999","1= Every day ; 2= Most days ; 3= About once a week ; 4= Less than once a week ; 5= Not at all ; 77= NA ; 99= D/K ; -999= Missing",""
"adhesives_3months_bf_preg","Integer","","Recommended","16.10.2. Adhesives-1 to 3 months before pregnancy","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"adhesives_1_trim","Integer","","Recommended","16.10.3. Adhesives-First Trimester","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"adhesives_2_trim","Integer","","Recommended","16.10.4. Adhesives-Second Trimester","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"adhesives_3_trim","Integer","","Recommended","16.10.5. Adhesives-Third Trimester","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"adhesives_breastfed","Integer","","Recommended","16.10.6. Adhesives-During breastfeeding","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"adhesives_other_info","String","25","Recommended","16.10.7. Adhesives-Please specify other information","","",""
"pcbs","Integer","","Recommended","16.11.1. PCBs-Exposure (Duration)","1::5;77;99;-999","1= Every day ; 2= Most days ; 3= About once a week ; 4= Less than once a week ; 5= Not at all ; 77= NA ; 99= D/K ; -999= Missing",""
"pcbs_3months_bf_preg","Integer","","Recommended","16.11.2. PCBs-1 to 3 months before pregnancy","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"pcbs_1_trim","Integer","","Recommended","16.11.3. PCBs-First Trimester","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"pcbs_2_trim","Integer","","Recommended","16.11.4. PCBs-Second Trimester","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"pcbs_3_trim","Integer","","Recommended","16.11.5. PCBs-Third Trimester","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"pcbs_breastfed","Integer","","Recommended","16.11.6. PCBs-During breastfeeding","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"pcbs_other_info","String","25","Recommended","16.11.7. PCBs-Please specify other information","","",""
"lead","Integer","","Recommended","16.12.1. Lead-Exposure (Duration)","1::5;77;99;-999","1= Every day ; 2= Most days ; 3= About once a week ; 4= Less than once a week ; 5= Not at all ; 77= NA ; 99= D/K ; -999= Missing",""
"lead_3months_bf_preg","Integer","","Recommended","16.12.2. Lead-1 to 3 months before pregnancy","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"lead_1_trim","Integer","","Recommended","16.12.3. Lead-First Trimester","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"lead_2_trim","Integer","","Recommended","16.12.4. Lead-Second Trimester","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"lead_3_trim","Integer","","Recommended","16.12.5. Lead-Third Trimester","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"lead_breastfed","Integer","","Recommended","16.12.6. Lead-During breastfeeding","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"lead_other_info","String","25","Recommended","16.12.7. Lead-Please specify other information","","",""
"mercury","Integer","","Recommended","16.13.1. Mercury-Exposure (Duration)","1::5;77;99;-999","1= Every day ; 2= Most days ; 3= About once a week ; 4= Less than once a week ; 5= Not at all ; 77= NA ; 99= D/K ; -999= Missing",""
"mercury_3months_bf_preg","Integer","","Recommended","16.13.2. Mercury-1 to 3 months before pregnancy","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"mercury_1_trim","Integer","","Recommended","16.13.3. Mercury-First Trimester","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"mercury_2_trim","Integer","","Recommended","16.13.4. Mercury-Second Trimester","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"mercury_3_trim","Integer","","Recommended","16.13.5. Mercury-Third Trimester","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"mercury_breastfed","Integer","","Recommended","16.13.6. Mercury-During breastfeeding","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"mercury_other_info","String","25","Recommended","16.13.7. Mercury-Please specify other information","","",""
"anesthetic","Integer","","Recommended","16.14.1. Pesticides or herbicides-Exposure (Duration)","1::5;77;99;-999","1= Every day ; 2= Most days ; 3= About once a week ; 4= Less than once a week ; 5= Not at all ; 77= NA ; 99= D/K ; -999= Missing",""
"anesthetic_3months_bf_preg","Integer","","Recommended","16.14.2. Pesticides or herbicides-1 to 3 months before pregnancy","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"anesthetic_1_trim","Integer","","Recommended","16.14.3. Pesticides or herbicides-First Trimester","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"anesthetic_2_trim","Integer","","Recommended","16.14.4. Pesticides or herbicides-Second Trimester","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"anesthetic_3_trim","Integer","","Recommended","16.14.5. Pesticides or herbicides-Third Trimester","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"anesthetic_breastfed","Integer","","Recommended","16.14.6. Pesticides or herbicides-During breastfeeding","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"anesthetic_other_info","String","25","Recommended","16.14.7. Pesticides or herbicides-Please specify other information","","",""
"pesticide","Integer","","Recommended","16.15.1. Pesticides or herbicides-Exposure (Duration)","1::5;77;99;-999","1= Every day ; 2= Most days ; 3= About once a week ; 4= Less than once a week ; 5= Not at all ; 77= NA ; 99= D/K ; -999= Missing",""
"pesticide_3months_bf_preg","Integer","","Recommended","16.15.2. Pesticides or herbicides-1 to 3 months before pregnancy","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"pesticide_1_trim","Integer","","Recommended","16.15.3. Pesticides or herbicides-First Trimester","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"pesticide_2_trim","Integer","","Recommended","16.15.4. Pesticides or herbicides-Second Trimester","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"pesticide_3_trim","Integer","","Recommended","16.15.5. Pesticides or herbicides-Third Trimester","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"pesticide_breastfed","Integer","","Recommended","16.15.6. Pesticides or herbicides-During breastfeeding","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"pesticide_other_info","String","25","Recommended","16.15.7. Pesticides or herbicides-Please specify other information","","",""
"fungicide","Integer","","Recommended","16.16.1. Fungicides-Exposure (Duration)","1::5;77;99;-999","1= Every day ; 2= Most days ; 3= About once a week ; 4= Less than once a week ; 5= Not at all ; 77= NA ; 99= D/K ; -999= Missing",""
"fungicide_3months_bf_preg","Integer","","Recommended","16.16.2. Fungicides-1 to 3 months before pregnancy","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"fungicide_1_trim","Integer","","Recommended","16.16.3. Fungicides-First Trimester","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"fungicide_2_trim","Integer","","Recommended","16.16.4. Fungicides-Second Trimester","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"fungicide_3_trim","Integer","","Recommended","16.16.5. Fungicides-Third Trimester","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"fungicide_breastfed","Integer","","Recommended","16.16.6. Fungicides-During breastfeeding","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"fungicide_other_info","String","25","Recommended","16.16.7. Fungicides-Please specify other information","","",""
"radioactive","Integer","","Recommended","16.17.1. X-ray or radioactive-Exposure (Duration)","1::5;77;99;-999","1= Every day ; 2= Most days ; 3= About once a week ; 4= Less than once a week ; 5= Not at all ; 77= NA ; 99= D/K ; -999= Missing",""
"radioactive_3months_bf_preg","Integer","","Recommended","16.17.2. X-ray or radioactive-1 to 3 months before pregnancy","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"radioactive_1_trim","Integer","","Recommended","16.17.3. X-ray or radioactive-First Trimester","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"radioactive_2_trim","Integer","","Recommended","16.17.4. X-ray or radioactive-Second Trimester","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"radioactive_3_trim","Integer","","Recommended","16.17.5. X-ray or radioactive-Third Trimester","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"radioactive_breastfed","Integer","","Recommended","16.17.6. X-ray or radioactive-During breastfeeding","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"radioactive_other_info","String","25","Recommended","16.17.7. X-ray or radioactive-Please specify other information","","",""
"mother_preg_situation","Integer","","Recommended","18. If not a student or not working= which of the following describes what you were doing during this time?","1::4;77;90;99","1= Stay-at-home parent or caregiver ; 2= Disabled ; 3= Unemployed/in between jobs ; 4= Incarcerated ; 90= Other ; 99= D/K ; 77= N/A",""
"mother_preg_specify","String","25","Recommended","Other= specify situation","","",""
"employ_father","Integer","","Recommended","19. Did biological father of this child have a job between three months before pregnancy and the date of (child)'s birth?","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"number_father_job","Integer","","Recommended","If Yes= how many biological father of this child had job?","","",""
"dad_job_title_1","String","20","Recommended","20.1.a. Job title","","",""
"dad_type_job_1","String","75","Recommended","20.1.b. Type of Job","","",""
"dad_start_date_1","String","50","Recommended","20.1.e. Start date","","",""
"dad_end_date_1","String","50","Recommended","20.1.f. End date","","",""
"dad_responsibilities_1","String","75","Recommended","20.1.g. Responsibilities= duties= or daily activities","","",""
"dad_job_title_2","String","20","Recommended","20.2.a. Job title","","",""
"dad_type_job_2","String","75","Recommended","20.2.b. Type of Job","","",""
"dad_start_date_2","String","50","Recommended","20.2.e. Start date","","",""
"dad_end_date_2","String","50","Recommended","20.2.f. End date","","",""
"dad_responsibilities_2","String","75","Recommended","20.2.g. Responsibilities= duties= or daily activities","","",""
"dad_job_title_3","String","20","Recommended","20.3.a. Job title","","",""
"dad_type_job_3","String","75","Recommended","20.3.b. Type of Job","","",""
"dad_start_date_3","String","50","Recommended","20.3.e. Start date","","",""
"dad_end_date_3","String","50","Recommended","20.3.f. End date","","",""
"dad_responsibilities_3","String","75","Recommended","20.3.g. Responsibilities= duties= or daily activities","","",""
"dad_job_title_4","String","20","Recommended","20.4.a. Job title","","",""
"dad_type_job_4","String","75","Recommended","20.4.b. Type of Job","","",""
"dad_start_date_4","String","50","Recommended","20.4.e. Start date","","",""
"dad_end_date_4","String","50","Recommended","20.4.f. End date","","",""
"dad_responsibilities_4","String","75","Recommended","20.4.g. Responsibilities= duties= or daily activities","","",""
"dad_job_title_5","String","20","Recommended","20.5.a. Job title","","",""
"dad_type_job_5","String","75","Recommended","20.5.b. Type of Job","","",""
"dad_start_date_5","String","50","Recommended","20.5.e. Start date","","",""
"dad_end_date_5","String","50","Recommended","20.5.f. End date","","",""
"dad_responsibilities_5","String","75","Recommended","20.5.g. Responsibilities= duties= or daily activities","","",""
"dad_job_title_6","String","20","Recommended","20.6.a. Job title","","",""
"dad_type_job_6","String","75","Recommended","20.6.b. Type of Job","","",""
"dad_start_date_6","String","50","Recommended","20.6.e. Start date","","",""
"dad_end_date_6","String","50","Recommended","20.6.f. End date","","",""
"dad_responsibilities_6","String","75","Recommended","20.6.g. Responsibilities= duties= or daily activities","","",""
"prot_gear","Integer","","Recommended","Did/Do you usually use any protective gear or equipment such as gloves, masks, respirators, or fume hoods, when you were around these chemicals","1;2; 77;99; -999","1=Yes; 2=No; 77=NA; 99=D/K;  -999=Missing","protective"
