"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"ce12___99","Integer","","Recommended","What is normally done in this town when a thief is caught? Select all that apply. No answer","0;1","0=Unchecked; 1=Checked",""
"ce12a","String","200","Recommended","What is normally done in this town when a thief is caught? Select all that apply. Other, Specify","","",""
"ce13","Integer","","Recommended","If you were sick, would your neighbors provide you with food?","0;1;98;99","0=No; 1=Yes; 98=Do not know; 99=Refused",""
"ce14","Integer","","Recommended","If your neighbor was not at home, do you watch their property?","0;1;98;99","0=No; 1=Yes; 98=Do not know; 99=Refused",""
"ce15","Integer","","Recommended","How often do you normally visit your neighbors in their homes?","1::3; 98; 99","1=Never; 2=Sometimes; 3=Often; 98=Do not know; 99=No answer",""
"ce16","Integer","","Recommended","How often do you visit your neighbors, playmates, colleagues, friends on the street?","1::3; 98; 99","1=Never; 2=Sometimes; 3=Often; 98=Do not know; 99=No answer",""
"ce17","Integer","","Recommended","How often do people do things together in this community?","1::3; 98; 99","1=Never; 2=Sometimes; 3=Often; 98=Do not know; 99=No answer",""
"ce18","String","200","Recommended","What do you consider to be the best thing about living in this community? Record answer verbatim","","",""
"ce1","Integer","","Recommended","Are there people in the community that children regard as heroes?","0;1;98;99","0=No; 1=Yes; 98=Do not know; 99=Refused",""
"ce19","Integer","","Recommended","In this community, do most people go to church or mosque regularly?","0;1;98;99","0=No; 1=Yes; 98=Do not know; 99=Refused",""
"ce20","Integer","","Recommended","How far do you have to go to visit a health clinic? Choose one","1;2; 98; 99","1=In village; 2=Outside village; 98=Do not know; 99=Refused",""
"ce21","Integer","","Recommended","In the past month were thefts or other crimes in your community?","0;1;98;99","0=No; 1=Yes; 98=Do not know; 99=Refused",""
"ce22","Integer","","Recommended","Is drunkenness a problem in your community?","0;1;98;99","0=No; 1=Yes; 98=Do not know; 99=Refused",""
"ce23","Integer","","Recommended","During the past month, how often was there a heated argument between your neighbors?","1::3; 98; 99","1=Never; 2=Sometimes; 3=Often; 98=Do not know; 99=No answer",""
"ce24","Integer","","Recommended","In the past six months were there rapes in your community?","0;1;98;99","0=No; 1=Yes; 98=Do not know; 99=Refused",""
"ce25","Integer","","Recommended","How safe are you and your house from crime in the streets? Choose one","1::3; 98; 99","1=Not safe at all; 2=Somewhat safe; 3=Very safe; 98=Do not know; 99=No answer",""
"accep1","Integer","","Recommended","You feel you have been welcomed back into the community where you live/lived.","1::3; 98; 99","1=Not true; 2=Sometimes/somewhat true; 3=Very true; 98=Do not know; 99= No answer",""
"accep2","Integer","","Recommended","You trust the people in this/that community.","1::3; 98; 99","1=Not true; 2=Sometimes/somewhat true; 3=Very true; 98=Do not know; 99= No answer",""
"accep3","Integer","","Recommended","Adults in the community like/liked you.","1::3; 98; 99","1=Not true; 2=Sometimes/somewhat true; 3=Very true; 98=Do not know; 99= No answer",""
"ce2","Integer","","Recommended","Are there elders to make sure that children do not get in trouble?","0;1;98;99","0=No; 1=Yes; 98=Do not know; 99=Refused",""
"accep4","Integer","","Recommended","People in this community want/wanted you to do better.","1::3; 98; 99","1=Not true; 2=Sometimes/somewhat true; 3=Very true; 98=Do not know; 99= No answer",""
"accep5","Integer","","Recommended","Since the war, people in this community have been good to you.","1::3; 98; 99","1=Not true; 2=Sometimes/somewhat true; 3=Very true; 98=Do not know; 99= No answer",""
"accep6","Integer","","Recommended","Old and young people in this community like/liked you.","1::3; 98; 99","1=Not true; 2=Sometimes/somewhat true; 3=Very true; 98=Do not know; 99= No answer",""
"accep7","Integer","","Recommended","You feel you are welcome in the family with whom you live/lived.","1::3; 98; 99","1=Not true; 2=Sometimes/somewhat true; 3=Very true; 98=Do not know; 99= No answer",""
"accep8","Integer","","Recommended","Your family treat/treated you as well as the other members of the family/household.","1::3; 98; 99","1=Not true; 2=Sometimes/somewhat true; 3=Very true; 98=Do not know; 99= No answer",""
"accep9","Integer","","Recommended","You have/had the same opportunities and responsibilities as other members of the family/household","1::3; 98; 99","1=Not true; 2=Sometimes/somewhat true; 3=Very true; 98=Do not know; 99= No answer",""
"accep10","Integer","","Recommended","Your family like/liked you just as much as the other members of the family/household.","1::3; 98; 99","1=Not true; 2=Sometimes/somewhat true; 3=Very true; 98=Do not know; 99= No answer",""
"accep11","Integer","","Recommended","You are/were treated well in your family.","1::3; 98; 99","1=Not true; 2=Sometimes/somewhat true; 3=Very true; 98=Do not know; 99= No answer",""
"accep12","Integer","","Recommended","You feel/felt loved and cared for in your family.","1::3; 98; 99","1=Not true; 2=Sometimes/somewhat true; 3=Very true; 98=Do not know; 99= No answer",""
"ce3","Integer","","Recommended","Is this community a good place to raise a child?","0;1;98;99","0=No; 1=Yes; 98=Do not know; 99=Refused",""
"ce4","Integer","","Recommended","What is the main problem that is getting in the way of children''s well being in this community?","1::6;98","1=Problems with schooling; 2=Parental guidance; 3=Violence and crime; 4=Drugs; 5=Boredom; 6=Other; 98=Do not know",""
"ce4a","String","200","Recommended","What is the main problem that is getting in the way of children''s well being in this community? Specify","","",""
"ce5","Integer","","Recommended","When children in this town do not go to school do adults do anything about it?","0;1;98;99","0=No; 1=Yes; 98=Do not know; 99=Refused",""
"ce6","Integer","","Recommended","If a child was showing disrespect to an adult, would they shout at a child who insults them?","0;1;98;99","0=Probably not; 1=Probably; 98=Do not know; 99=Refused",""
