"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"pregnend_2","Integer","","Recommended","2. Pregnancy ended","1::6;99;-999","1= Live birth ; 2= Still born ; 3= Miscarriage ; 4= Abortion ; 5= Pregnant now ; 6= DNC ; 99= D/K ; -999= Missing",""
"pregnlive_2","Integer","","Recommended","2. Is child still living?","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"pregnmodedeliv_2","Integer","","Recommended","2. Mode of the delivery","1::9;77;99;-999","1= Vaginal ; 2= Vaginal after previous caesarean ; 3= Forceps vacuum ; 4= Primary caesarean ; 5= Repeat caesarean ; 6= Premature rupture of membrane ; 7= Fetal distress ; 8= Meconium ; 9= Breech position ; 99= D/K ; 77= NA ; -999= Missing",""
"pregweightlbs_2","Float","","Recommended","2. How many Lb baby weighed?","","",""
"pregweightozs_2","Float","","Recommended","2. How many Oz baby weighed?","","",""
"pregweightkg_2","Float","","Recommended","2. How many Kg. gr baby weighed?","","",""
"pregweek_deliv_2","Integer","","Recommended","2. At what week did you deliver","1::4;99;-999","1= 37-42 ; 2= 32-37 ; 3= 28-31 ; 4= < 28 ; 99= D/K ; -999= Missing",""
"pregfather_2","Integer","","Recommended","2. Was the father of pregnancy the same as (child)'s father?","1;2;99;-999","1= Yes ; 2= No ; 99= D/K ; -999= Missing",""
"pregnend_3","Integer","","Recommended","3. Pregnancy ended","1::6;99;-999","1= Live birth ; 2= Still born ; 3= Miscarriage ; 4= Abortion ; 5= Pregnant now ; 6= DNC ; 99= D/K ; -999= Missing",""
"pregnlive_3","Integer","","Recommended","3. Is child still living?","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"pregnmodedeliv_3","Integer","","Recommended","3. Mode of the delivery","1::9;77;99;-999","1= Vaginal ; 2= Vaginal after previous caesarean ; 3= Forceps vacuum ; 4= Primary caesarean ; 5= Repeat caesarean ; 6= Premature rupture of membrane ; 7= Fetal distress ; 8= Meconium ; 9= Breech position ; 99= D/K ; 77= NA ; -999= Missing",""
"pregweightlbs_3","Float","","Recommended","3. How many Lb baby weighed?","","",""
"pregweightozs_3","Float","","Recommended","3. How many Oz baby weighed?","","",""
"pregweightkg_3","Float","","Recommended","3. How many Kg. gr baby weighed?","","",""
"pregweek_deliv_3","Integer","","Recommended","3. At what week did you deliver","1::4;99;-999","1= 37-42 ; 2= 32-37 ; 3= 28-31 ; 4= < 28 ; 99= D/K ; -999= Missing",""
"pregfather_3","Integer","","Recommended","3. Was the father of pregnancy the same as (child)'s father?","1;2;99;-999","1= Yes ; 2= No ; 99= D/K ; -999= Missing",""
"pregnend_4","Integer","","Recommended","4. Pregnancy ended","1::6;99;-999","1= Live birth ; 2= Still born ; 3= Miscarriage ; 4= Abortion ; 5= Pregnant now ; 6= DNC ; 99= D/K ; -999= Missing",""
"pregnlive_4","Integer","","Recommended","4. Is child still living?","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"pregnmodedeliv_4","Integer","","Recommended","4. Mode of the delivery","1::9;77;99;-999","1= Vaginal ; 2= Vaginal after previous caesarean ; 3= Forceps vacuum ; 4= Primary caesarean ; 5= Repeat caesarean ; 6= Premature rupture of membrane ; 7= Fetal distress ; 8= Meconium ; 9= Breech position ; 99= D/K ; 77= NA ; -999= Missing",""
"pregweightlbs_4","Float","","Recommended","4. How many Lb baby weighed?","","",""
"pregweightozs_4","Float","","Recommended","4. How many Oz baby weighed?","","",""
"pregweightkg_4","Float","","Recommended","4. How many Kg. gr baby weighed?","","",""
"pregweek_deliv_4","Integer","","Recommended","4. At what week did you deliver","1::4;99;-999","1= 37-42 ; 2= 32-37 ; 3= 28-31 ; 4= < 28 ; 99= D/K ; -999= Missing",""
"pregfather_4","Integer","","Recommended","4. Was the father of pregnancy the same as (child)'s father?","1;2;99;-999","1= Yes ; 2= No ; 99= D/K ; -999= Missing",""
"pregnend_5","Integer","","Recommended","5. Pregnancy ended","1::6;99;-999","1= Live birth ; 2= Still born ; 3= Miscarriage ; 4= Abortion ; 5= Pregnant now ; 6= DNC ; 99= D/K ; -999= Missing",""
"pregnlive_5","Integer","","Recommended","5. Is child still living?","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"pregnmodedeliv_5","Integer","","Recommended","5. Mode of the delivery","1::9;77;99;-999","1= Vaginal ; 2= Vaginal after previous caesarean ; 3= Forceps vacuum ; 4= Primary caesarean ; 5= Repeat caesarean ; 6= Premature rupture of membrane ; 7= Fetal distress ; 8= Meconium ; 9= Breech position ; 99= D/K ; 77= NA ; -999= Missing",""
"pregweightlbs_5","Float","","Recommended","5. How many Lb baby weighed?","","",""
"pregweightozs_5","Float","","Recommended","5. How many Oz baby weighed?","","",""
"pregweightkg_5","Float","","Recommended","5. How many Kg. gr baby weighed?","","",""
"pregweek_deliv_5","Float","","Recommended","5. At what week did you deliver","1::4;99;-999","1= 37-42 ; 2= 32-37 ; 3= 28-31 ; 4= < 28 ; 99= D/K ; -999= Missing",""
"pregfather_5","Integer","","Recommended","5. Was the father of pregnancy the same as (child)'s father?","1;2;99;-999","1= Yes ; 2= No ; 99= D/K ; -999= Missing",""
"pregnend_6","Integer","","Recommended","6. Pregnancy ended","1::6;99;-999","1= Live birth ; 2= Still born ; 3= Miscarriage ; 4= Abortion ; 5= Pregnant now ; 6= DNC ; 99= D/K ; -999= Missing",""
"pregnlive_6","Integer","","Recommended","6. Is child still living?","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"pregnmodedeliv_6","Integer","","Recommended","6. Mode of the delivery","1::9;77;99;-999","1= Vaginal ; 2= Vaginal after previous caesarean ; 3= Forceps vacuum ; 4= Primary caesarean ; 5= Repeat caesarean ; 6= Premature rupture of membrane ; 7= Fetal distress ; 8= Meconium ; 9= Breech position ; 99= D/K ; 77= NA ; -999= Missing",""
"pregweightlbs_6","Float","","Recommended","6. How many Lb baby weighed?","","",""
"pregweightozs_6","Float","","Recommended","6. How many Oz baby weighed?","","",""
"pregweightkg_6","Float","","Recommended","6. How many Kg. gr baby weighed?","","",""
"pregweek_deliv_6","Integer","","Recommended","6. At what week did you deliver","1::4;99;-999","1= 37-42 ; 2= 32-37 ; 3= 28-31 ; 4= < 28 ; 99= D/K ; -999= Missing",""
"pregfather_6","Integer","","Recommended","6. Was the father of pregnancy the same as (child)'s father?","1;2;99;-999","1= Yes ; 2= No ; 99= D/K ; -999= Missing",""
"pregnend_7","Integer","","Recommended","7. Pregnancy ended","1::6;99;-999","1= Live birth ; 2= Still born ; 3= Miscarriage ; 4= Abortion ; 5= Pregnant now ; 6= DNC ; 99= D/K ; -999= Missing",""
"pregnlive_7","Integer","","Recommended","7. Is child still living?","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"pregnmodedeliv_7","Integer","","Recommended","7. Mode of the delivery","1::9;77;99;-999","1= Vaginal ; 2= Vaginal after previous caesarean ; 3= Forceps vacuum ; 4= Primary caesarean ; 5= Repeat caesarean ; 6= Premature rupture of membrane ; 7= Fetal distress ; 8= Meconium ; 9= Breech position ; 99= D/K ; 77= NA ; -999= Missing",""
"pregweightlbs_7","Float","","Recommended","7. How many Lb baby weighed?","","",""
"pregweightozs_7","Float","","Recommended","7. How many Oz baby weighed?","","",""
"pregweightkg_7","Float","","Recommended","7. How many Kg. gr baby weighed?","","",""
"pregweek_deliv_7","Integer","","Recommended","7. At what week did you deliver","1::4;99;-999","1= 37-42 ; 2= 32-37 ; 3= 28-31 ; 4= < 28 ; 99= D/K ; -999= Missing",""
"pregfather_7","Integer","","Recommended","7. Was the father of pregnancy the same as (child)'s father?","1;2;99;-999","1= Yes ; 2= No ; 99= D/K ; -999= Missing",""
"pregnend_8","Integer","","Recommended","8. Pregnancy ended","1::6;99;-999","1= Live birth ; 2= Still born ; 3= Miscarriage ; 4= Abortion ; 5= Pregnant now ; 6= DNC ; 99= D/K ; -999= Missing",""
"pregnlive_8","Integer","","Recommended","8. Is child still living?","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"pregnmodedeliv_8","Integer","","Recommended","8. Mode of the delivery","1::9;77;99;-999","1= Vaginal ; 2= Vaginal after previous caesarean ; 3= Forceps vacuum ; 4= Primary caesarean ; 5= Repeat caesarean ; 6= Premature rupture of membrane ; 7= Fetal distress ; 8= Meconium ; 9= Breech position ; 99= D/K ; 77= NA ; -999= Missing",""
"pregweightlbs_8","Float","","Recommended","8. How many Lb baby weighed?","","",""
"pregweightozs_8","Float","","Recommended","8. How many Oz baby weighed?","","",""
"pregweightkg_8","Float","","Recommended","8. How many Kg. gr baby weighed?","","",""
"pregweek_deliv_8","Integer","","Recommended","8. At what week did you deliver","1::4;99;-999","1= 37-42 ; 2= 32-37 ; 3= 28-31 ; 4= < 28 ; 99= D/K ; -999= Missing",""
"pregfather_8","Integer","","Recommended","8. Was the father of pregnancy the same as (child)'s father?","1;2;99;-999","1= Yes ; 2= No ; 99= D/K ; -999= Missing",""
"pregnend_9","Integer","","Recommended","9. Pregnancy ended","1::6;99;-999","1= Live birth ; 2= Still born ; 3= Miscarriage ; 4= Abortion ; 5= Pregnant now ; 6= DNC ; 99= D/K ; -999= Missing",""
"pregnlive_9","Integer","","Recommended","9. Is child still living?","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"pregnmodedeliv_9","Integer","","Recommended","9. Mode of the delivery","1::9;77;99;-999","1= Vaginal ; 2= Vaginal after previous caesarean ; 3= Forceps vacuum ; 4= Primary caesarean ; 5= Repeat caesarean ; 6= Premature rupture of membrane ; 7= Fetal distress ; 8= Meconium ; 9= Breech position ; 99= D/K ; 77= NA ; -999= Missing",""
"pregweightlbs_9","Float","","Recommended","9. How many Lb baby weighed?","","",""
"pregweightozs_9","Float","","Recommended","9. How many Oz baby weighed?","","",""
"pregweightkg_9","Float","","Recommended","9. How many Kg. gr baby weighed?","","",""
"pregweek_deliv_9","Integer","","Recommended","9. At what week did you deliver","1::4;99;-999","1= 37-42 ; 2= 32-37 ; 3= 28-31 ; 4= < 28 ; 99= D/K ; -999= Missing",""
"pregfather_9","Integer","","Recommended","9. Was the father of pregnancy the same as (child)'s father?","1;2;99;-999","1= Yes ; 2= No ; 99= D/K ; -999= Missing",""
"pregnend_10","Integer","","Recommended","10. Pregnancy ended","1::6;99;-999","1= Live birth ; 2= Still born ; 3= Miscarriage ; 4= Abortion ; 5= Pregnant now ; 6= DNC ; 99= D/K ; -999= Missing",""
"pregnlive_10","Integer","","Recommended","10. Is child still living?","1;2;77;99;-999","1= Yes ; 2= No ; 77= NA ; 99=DK; -999= Missing",""
"pregnmodedeliv_10","Integer","","Recommended","10. Mode of the delivery","1::9;77;99;-999","1= Vaginal ; 2= Vaginal after previous caesarean ; 3= Forceps vacuum ; 4= Primary caesarean ; 5= Repeat caesarean ; 6= Premature rupture of membrane ; 7= Fetal distress ; 8= Meconium ; 9= Breech position ; 99= D/K ; 77= NA ; -999= Missing",""
"pregweightlbs_10","Float","","Recommended","10. How many Lb baby weighed?","","",""
"pregweightozs_10","Float","","Recommended","10. How many Oz baby weighed?","","",""
"pregweightkg_10","Float","","Recommended","10. How many Kg. gr baby weighed?","","",""
"pregweek_deliv_10","Integer","","Recommended","10. At what week did you deliver","1::4;99;-999","1= 37-42 ; 2= 32-37 ; 3= 28-31 ; 4= < 28 ; 99= D/K ; -999= Missing",""
"pregfather_10","Integer","","Recommended","10. Was the father of pregnancy the same as (child)'s father?","1;2;99;-999","1= Yes ; 2= No ; 99= D/K ; -999= Missing",""
"preg_autismdiognos1","Integer","","Recommended","4.1 Pregnancy Number","","",""
"preg_autismdiagnos2","Integer","","Recommended","4.2 Pregnancy Number","","",""
"how_long_pregnant","Float","","Recommended","5. How far along were you/mother when you/mother found out you/mother were pregnant with (child)? (Weeks)","","999 = Don't Know",""
"fever","Integer","","Recommended","6.1. Fever over 101F or infection (e.g. strep throat or urinary tract) requiring antibiotics","1;2;99;-999","1= Yes ; 2= No ; 99= D/K ; -999= Missing",""
"seizures","Integer","","Required","Does (did) the subject have Seizures?","0;1;2;999","0 = No; 1 = Yes; 2 = Unknown; 999 =NA/missing",""
"quesmoth_probdiabtes","String","50","Recommended","Diabetes (including gestational diabetes)","Yes;No;Don't Know; -999","-999=missing","diabetes_pregn"
"quesmoth_probbedrest","String","50","Recommended","Preterm labor requiring treatment such as bed rest or medication","Yes;No;Don't Know; -999","-999=missing","pretermlabour"
"quesmoth_probclamp","String","50","Recommended","Preeclampsia","Yes;No;Don't Know; -999","","preeclampsia"
"vaginalbleeding","Integer","","Recommended","6.6. Vaginal bleeding problem","1;2;99;-999","1= Yes ; 2= No ; 99= D/K ; -999= Missing",""
"q21_3j_p_m","Integer","","Recommended","Congential rubella: Parents of Child-Mom","0; 1; -7; -8; -9; 999; 99","-999=missing; 99=DK;  0=No; 1=Yes","rubella_mother"
"preg_trauma","String","50","Recommended","Did mother experience trauma during pregnancy?","Yes; No; 99; -999","-999=missing; 99=DK","caraccident"
"xray","Integer","","Recommended","6.9. Exposure to x-ray","1;2;99;-999","1= Yes ; 2= No ; 99= D/K ; -999= Missing",""
"flu","Integer","","Recommended","6.10. Influenza (Flu)","1;2;99;-999","1= Yes ; 2= No ; 99= D/K ; -999= Missing",""
"other_diseases","Integer","","Recommended","6.90. Other diseases","1;2;99;-999","1= Yes ; 2= No ; 99= D/K ; -999= Missing",""
"other_diseases_specify","String","25","Recommended","Other diseases= specify","","",""
"prenataltest_abn","Integer","","Recommended","7.1. Any prenatal test with abnormal result","1;2;77;-999","1= Yes ; 2= No ; 77= NA ; -999= Missing/NK",""
"prenataltest_specify","String","25","Recommended","7.1. a. if yes= specify","","",""
"q21_6b","Integer","","Recommended","Abnormal ultrasound or sonogram","0; 1; -7; -8; -9; 999; 99; 77","-999=missing; 99=DK; 77=n/a; 0=No; 1=Yes","abnormalultrasound"
"q21_6c","Integer","","Recommended","Abnormality based on results from an amniocentesis or Chorionic Villus Sampling (CVS)","0; 1; -7; -8; -9; 999; 99; 77","-999=missing; 99=DK; 77=n/a; 0=No; 1=Yes","amniocentesis"
"rhesus","Integer","","Recommended","8. Were you/mother told that there was ""Rh"" (rhesus) incompatibility between you/her and (child)?","1;2;77;-999","1= Yes ; 2= No ; 77= NA ; -999= Missing/NK",""
"rhogam","Integer","","Recommended","9. If your/mother's blood type was Rh - when you/she were pregnant with (child)= you /she might have been given injections of Rhogam. Did you/she receive any Rhogam injections while you were/she was pregnant?","1;2;77;-999; 99","1= Yes ; 2= No ; 77= NA ; -999= Missing; 99 =NK",""
"smoke_motherregular","Integer","","Recommended","10. Did you/mother ever smoke cigarettes regularly?","1;2;77;-999","1= Yes ; 2= No ; 77= NA ; -999= Missing/NK",""
"smoke_motherpregn","Integer","","Recommended","11. At any time from three months before pregnancy to the end of breastfeeding did you/mother smoke cigarettes?","1;2;77;-999","1= Yes ; 2= No ; 77= NA ; -999= Missing/NK",""
"smoke_home","Integer","","Recommended","12. Did anyone smoke one or more cigarettes regularly in (child)'s home between three months before pregnancy and the end of breastfeeding?","1;2;77;-999","1= Yes ; 2= No ; 77= NA ; -999= Missing/NK",""
"alcohol_mother","Integer","","Recommended","13. Did you/mother have any alcoholic drinks between three months before pregnancy to the end of breastfeeding?","1;2;77;-999","1= Yes ; 2= No ; 77= NA ; -999= Missing/NK",""
