"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"gom47","Integer","","Recommended","How often was child able to point?","0::2; -1;-9","0 = Pretty much all the time; 1 = Just some of the time; 2 = Just rarely; -1 = Not applicable; -9 = Missing value",""
"gom48","String","500","Recommended","What did you enjoy most about child at this age?","","",""
"gom49","Integer","","Recommended","Did you have a two-year birthday party?","0;1;-9","0 = No; 1 = Yes; -9 = Missing value",""
"gom50","String","500","Recommended","Can you tell me about the party?","","",""
"gom51","String","500","Recommended","Can you think of any other special event?","","",""
"gom52","Integer","","Recommended","Did child like to build with blocks?","0;1;-9","0 = No; 1 = Yes; -9 = Missing value",""
"gom53","Integer","","Recommended","Did child like to put puzzles together?","0;1;-9","0 = No; 1 = Yes; -9 = Missing value",""
"gom54","Integer","","Recommended","What type of puzzles?","0::2; -1;-9","0 = Inset puzzle with knob on each piece; 1 = Inset puzzle without knobs; 2 = Three or more pieces that fit together; -1 = Not applicable; -9 = Missing value",""
"gom55","Integer","","Recommended","Could child turn a door knob?","0;1;-9","0 = No; 1 = Yes; -9 = Missing value",""
"gom56","Integer","","Recommended","Could child open a door by a lever?","0;1;-1;-9","0 = No; 1 = Yes; -1 = Not applicable; -9 = Missing value",""
"gom57","Integer","","Recommended","Could child blow through a straw?","0;1;-9","0 = No; 1 = Yes; -9 = Missing value",""
"gom58","Integer","","Recommended","Could child blow bubbles?","0;1;-9","0 = No; 1 = Yes; -9 = Missing value",""
"gom59","Integer","","Recommended","Could child stick out his tongue?","0;1;-9","0 = No; 1 = Yes; -9 = Missing value",""
"gom60","Integer","","Recommended","Could child if you demonstrated?","0;1;-1;-9","0 = No; 1 = Yes; -1 = Not applicable; -9 = Missing value",""
"gom61","Integer","","Recommended","Could child puff up his cheeks?","0;1;-9","0 = No; 1 = Yes; -9 = Missing value",""
"gom62","Integer","","Recommended","Could child if you demonstrated?","0;1;-1;-9","0 = No; 1 = Yes; -1 = Not applicable; -9 = Missing value",""
"gom63","Integer","","Recommended","Could child blow his nose?","0;1;-9","0 = No; 1 = Yes; -9 = Missing value",""
