"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"actbdic","Integer","","Recommended","Active status","0::5","0=Inactive-Data collected after the 14 month treatment phase/after early termination from treatment phase/prior to treatment phase; 1=Active-Data collected during the 14 month treatment phase while subject received originally assigned treatment regardless of degree of compliance; 2=Active-This is the last active assessment for subjects who were about to violate treatment arm by receiving alternate treatment; 3=Active-This is the last active assessment for subjects who were about to leave the study by moving away;4=Yes, Active; 5=No, Not Active","actdev"
"wave","Integer","","Recommended","wave 1= September to December, wave 2= April to June, wave 3=summer months","1::3","wave 1= September to December, wave 2= April to June, wave 3=summer months",""
"cohort","Integer","","Recommended","Cohort","1;2","",""
"grade","String","50","Recommended","Current Grade","","","gradea"
"trtgrp","Integer","","Recommended","Treatment Group Assignment","1::5","1=Assessment and referral; 2=Medication treatment only; 3=Combined medication and psychosicial treatment; 4=Psychosocial treatment only; 5=Local Normative Comparison Group",""
"trtname","String","10","Recommended","Treatment group","M;C;P; A; P; L","M=Medication only; C=Combined medication and psychosocial; P=Psychosocial only; A = Assessment and Referral; L = LNCG (Local Normative Comparison Group)",""
"eotcat","Integer","","Recommended","End of treatment category","1::3;99","1 = There has been improvement over time, and/or the child is now doing well generally (CGI's now no higher than 1 or 2); 2 = Child's progress and behavior has been ""so-so,"" and some further improvement is needed (any most recent CGI of 3); or there is no clear pattern per se, but there have been some ""ups and downs,"" suggesting child may benefit from some additional treatments; 3 = There has been some worsening or gradual deterioration over time, and/or the child is not doing well (defined as any most recent CGI of 4). More treatment is clearly needed, both clinically and ethically; 99 = No debriefing visit took place; no recommendations given",""
"primeda","Integer","","Recommended","Randomized Subjects: Was child receiving Stimulant Medication at Telephone Screening, i.e., prior meds?","0;1","0=No; 1=Yes",""
"ptattpct","Float","","Recommended","MTA Psychosocial Treatment: Parent Training Attendance %","","0=Not participating",""
"stpdayab","Integer","","Recommended","MTA Psychosocial Treatment: Summer Treatment Program (STP) Days ABSENT","","39=Not participating",""
"ippday","Integer","","Recommended","MTA Psychosocial Treatment: ParaProfessional Aide (Classroom Aide) Number of Days","","0=Not participating",""
"tcteacon","Integer","","Recommended","MTA Psychosocial Treatment: Therapist Consultant (TC) School Consultation - Number of Meetings with Teacher","","0=Not participating",""
"tcteamon","String","30","Recommended","MTA Psychosocial Treatment: Therapist Consultant (TC) School Consultation - Last Month of Contact","","NP=Not participating",""
"ttpart","Integer","","Recommended","MTA Titration Trial: Participation","0;1;10;11","0 = Not Participating. It is used for subjects who did not participate at all in titration. (n=18) 1 = Completed titration trial. (n=256) 10 = Cooperated and began participation in titration trial but trial abandoned during lead-in due to side effects or sensitivity to higher doses. Child placed directly into maintenance. (n=4) 11 = Titration trial begun but ended early due to compliance or lack of data; or trial completed but outcome decision based on less than adequate data.",""
"ttdrug","String","10","Recommended","MTA Titration Trial: Name of Medication Prescribed as a Result of Titration Trial or as a Result of Another Decision (for subjects with insufficient titration data)","D;N;R","D=Dexedrine; N=No drug; R=Ritalin",""
"ttdosrt","Float","","Recommended","MTA Titration Trial: Total Daily Dose Prescribed (only for Ritalin)","","",""
"tttid","String","10","Recommended","MTA Titration Trial: Daily Ritalin Schedule","B;T","B=BID (twice daily); T=TID (thrice daily)",""
"medvisct","Integer","","Recommended","MTA Medication Treatment: Number of Monthly Medication Clinic Visits","","0=Not participating",""
"medintvl","Integer","","Recommended","MTA Medication Treatment: Number of Monthly Intervals on Treatment","","0=Not participating",""
"medmonth","Integer","","Recommended","MTA Medication Treatment: Number of Months Covered","","0=Not participating",""
"medcode1","String","10","Recommended","MTA Medication Treatment: Compliance Code 1 for the Medication Component","1; 2; 3;4N;4S;5;6","1 = Completed 14 months on assigned treatment with good compliance throughout. (NB: This includes those cases where the 14-month assessment was done as early as 12 months, if the subject met the above definition for as few as 12 months but through to the assessment.) (n=230) 2 = Completed 14 months on assigned treatment with reasonable compliance throughout. (n=14) 3 = Completed 14 months on assigned treatment with poor compliance throughout. (n=3) 4N = Total Non-Compliance - No treatment received; refused participation right after treatment assignment. (n=18) 4S = Began assigned treatment but stopped (quit, withdrew, refused to continue) prior to the end of the14-month treatment period. (n=17) 5 = Accepted and/or began assigned treatment but moved out of the area prior to the end of the 14-month treatment period. (n=4) 6 = �Cross-arm violator� prior to the end of the 14-month treatment period",""
"medcode2","Integer","","Recommended","MTA Medication Treatment: Compliance Code 2 for the Medication Component","1::4","1 = Completed 14 months on assigned treatment with good compliance throughout (NB: This includes those cases where the 14-month assessment was done as early as 12 months, if the subject met the above definition for as few as 12 months but through to the assessment.) OR Completed less than 14 months on assigned
treatment (e.g., stopped early) but received medication for at least 80% of the 14-month treatment period. (n=238) 2 = Completed 14 months on assigned treatment with reasonable compliance throughout OR Completed less than 14 months on assigned treatment (e.g., stopped early) but received medication for at least 50% (up to 79%) of the 14-month treatment period. (n=19) 3 = Completed 14 months on assigned treatment with poor compliance throughout OR Completed less than 14 months on assigned treatment (e.g., stopped early) and received medication for less than 50% of the 14-month treatment period. (n=13) 4 = Total Non-Compliance: No treatment received; refused participation or moved right after treatment assignment. Includes all subjects where MEDCODE1=4N",""
"psycode1","String","10","Recommended","MTA Psychosocial Treatment: Compliance Code 1 for the Psychosocial Component","1; 2; 3;4N;4S;5;6","1 = Completed 14 months on assigned treatment with good compliance throughout. (NB: This includes those cases where the 14-month assessment was done as early as 12 months, if the subject met the above definition for as few as 12 months but through to the assessment.) (n=160) 2 = Completed 14 months on assigned treatment with reasonable compliance throughout. (n=38) 3 = Completed 14 months on assigned treatment with poor compliance throughout. (n=39) 4N = Total Non-Compliance: No treatment received; refused participation right after treatment assignment. (n=1) 4S = Began assigned treatment but stopped (quit, withdrew, refused to continue) prior to the end of the 14-month treatment period. (n=5) 5 = Accepted and/or began assigned treatment but moved out of the area prior to the end of the 14-month treatment period. (n=8) 6 = �Cross-arm violator� prior to the end of the 14-month treatment period",""
"psycode2","Integer","","Recommended","MTA Psychosocial Treatment: Compliance Code 2 for the Psychosocial Component","1::4","1 = Completed 14 months on assigned treatment with good compliance throughout (NB: This includes those cases where the 14-month assessment was done as early as 12 months, if the subject met the above definition for as few as 12 months but through to the assessment.) OR Completed less than 14 months on assigned treatment (e.g., stopped early) but otherwise met the criteria for good compliance. (n=183) 2 = Completed 14 months on assigned treatment with reasonable compliance throughout OR Completed less than 14 months on assigned treatment (e.g., stopped early) but otherwise met the criteria for reasonable compliance. (n=46) 3 = Completed 14 months on assigned treatment with poor compliance throughout OR Completed less than 14 months on assigned treatment (e.g., stopped early) but otherwise met the criteria for poor compliance. (n=59) 4 = Total Non-Compliance: No treatment received; refused participation or moved right after treatment assignment. Includes all subjects where PSYCODE1=4N",""
"leg1","Integer","","Recommended","Who are the child's legal guardians (first)?","1::13","1=Biological mother; 2=Biological father; 3=Stepmother; 4=Stepfather; 5=Adoptive mother; 6=Adoptive father; 7=Foster mother; 8=Foster father; 9=Grandmother;  10=Grandfather; 11=Aunt; 12=Uncle; 13=Other person",""
"leg2","Integer","","Recommended","Who are the child's legal guardians (second)?","1::13","1=Biological mother; 2=Biological father; 3=Stepmother; 4=Stepfather; 5=Adoptive mother; 6=Adoptive father; 7=Foster mother; 8=Foster father; 9=Grandmother;  10=Grandfather; 11=Aunt; 12=Uncle; 13=Other person",""
"adult1","Integer","","Recommended","Who are the adults currently in the child's home (first)?","1::13","1=Biological mother; 2=Biological father; 3=Stepmother; 4=Stepfather; 5=Adoptive mother; 6=Adoptive father; 7=Foster mother; 8=Foster father; 9=Grandmother;  10=Grandfather; 11=Aunt; 12=Uncle; 13=Other person",""
"adult2","Integer","","Recommended","Who are the adults currently in the child's home (second)?","1::13","1=Biological mother; 2=Biological father; 3=Stepmother; 4=Stepfather; 5=Adoptive mother; 6=Adoptive father; 7=Foster mother; 8=Foster father; 9=Grandmother;  10=Grandfather; 11=Aunt; 12=Uncle; 13=Other person",""
"adult3","Integer","","Recommended","Who are the adults currently in the child's home (third)?","1::13","1=Biological mother; 2=Biological father; 3=Stepmother; 4=Stepfather; 5=Adoptive mother; 6=Adoptive father; 7=Foster mother; 8=Foster father; 9=Grandmother;  10=Grandfather; 11=Aunt; 12=Uncle; 13=Other person",""
"adult4","Integer","","Recommended","Who are the adults currently in the child's home (fourth)?","1::13","1=Biological mother; 2=Biological father; 3=Stepmother; 4=Stepfather; 5=Adoptive mother; 6=Adoptive father; 7=Foster mother; 8=Foster father; 9=Grandmother;  10=Grandfather; 11=Aunt; 12=Uncle; 13=Other person",""
"adult5","Integer","","Recommended","Who are the adults currently in the child's home (fifth)?","1::13","1=Biological mother; 2=Biological father; 3=Stepmother; 4=Stepfather; 5=Adoptive mother; 6=Adoptive father; 7=Foster mother; 8=Foster father; 9=Grandmother;  10=Grandfather; 11=Aunt; 12=Uncle; 13=Other person",""
"child","Integer","","Recommended","Child being considered for entry into study","","",""
"mom","Integer","","Recommended","Number of mothers","","",""
"dad","Integer","","Recommended","Number of fathers","","",""
"fullbro","Integer","","Recommended","Number of full brothers","","",""
"bro","Integer","","Recommended","Number of non full brothers","","",""
"fullsis","Integer","","Recommended","Number of full sisters","","",""
"sis","Integer","","Recommended","Number of non full sisters","","",""
"otherelatives","Integer","","Recommended","Number of other relatives","","","other"
"nonrel","Integer","","Recommended","Number of non relatives","","",""
"household_number_in_house","Integer","","Recommended","Number of people living in primary residence for subject (proband)","","","total"
"position","Integer","","Recommended","Of the children currently living in the household, what is this child's age position?","","",""
"ethnich_group","Integer","","Recommended","What is the child's ethnic background?","1::8","1=Caucasian; 2=Black; 3=Non black hispanic; 4=Black hispanic; 5=Asian; 6=Native American Indian; 7=Mixed; 8=Other","ethnic"
"preg_age_mom","Integer","","Recommended","Age of mother at the time of birth","","In years; 999=Unknown","agebiom"
"preglen","Integer","","Recommended","Length of pregnancy: did the baby come ","1::3","1=Early; 2=On time; 3=Late",""
"wk_num_weeks","Integer","","Recommended","Number of weeks pregnancy","","0=Don¿t know","pregwk"
"preg_bleeding","String","50","Required","Did mother experience excessive bleeding during pregnancy?","Yes; No;999","","bleeding"
"earlylab","Integer","","Recommended","During this pregnancy, did the biologic mother have early labor","1;2","1=No; 2=Yes",""
"hiblood","Integer","","Recommended","During this pregnancy, did the biologic mother have high blood pressure","1;2","1=No; 2=Yes",""
"toxemia","Integer","","Recommended","During this pregnancy, did the biologic mother have toxemia","1;2","1=No; 2=Yes",""
"preg_nausea","String","50","Required","Did mother experience nausea during pregnancy?","Yes; No;999","","nausea"
"fluill","Integer","","Recommended","During this pregnancy, did the biologic mother have flu or illness","1;2","1=No; 2=Yes",""
"mommed","Integer","","Recommended","During this pregnancy, did the biologic mother have need of medication","1;2","1=No; 2=Yes",""
"momsmoke","Integer","","Recommended","During this pregnancy, did the biologic mother smoke tobacco","1;2","1=No; 2=Yes",""
"pregprob","Integer","","Recommended","During this pregnancy, did the biologic mother have other problems","1;2","1=No; 2=Yes",""
"breath","Integer","","Recommended","Baby's problems during birth and hospital stay: needed help breathing","1::3","1=No; 2=Yes; 3=NK",""
"heart","Integer","","Recommended","Heart","0::4","0=no problem; 1=current mild or no problem; 2= moderate disability/morbidity; 3-severe constant disability; 4= extremely severe",""
"infect","Integer","","Recommended","Baby's problems during birth and hospital stay: severe infection","1;2","1=No; 2=Yes",""
"jaundice","Integer","","Recommended","Baby's problems during birth and hospital stay: jaundice/high bilirubin","1;2","1=No; 2=Yes",""
"addicted","Integer","","Recommended","Baby's problems during birth and hospital stay: born addicted or very exposed to alcohol or street drugs","1;2","1=No; 2=Yes",""
"incubatr","Integer","","Recommended","Baby's problems during birth and hospital stay: had to be in an incubator","1::3","1=No; 2=Yes; 3=NK",""
"feedprob","Integer","","Recommended","Baby's problems during birth and hospital stay: feeding problems","1;2","1=No; 2=Yes",""
"seizure","Integer","","Recommended","Baby's problems during birth and hospital stay: seizures","1;2","1=No; 2=Yes",""
"babyprob","Integer","","Recommended","Baby's problems during birth and hospital stay: other problems","1::3","1=No; 2=Yes; 3=NK",""
"preg_mode_deliv","String","225","Required","What was the mode of delivery?","","999=DK/NA",""
"birth_weight_lbs","Float","","Recommended","Birth weight pounds","","","pounds"
"birth_weight_oz","Float","","Recommended","Birth weight ounces","","","ounces"
"blues","Integer","","Recommended","Did the biologic mother have the ""blues"" or depression at/after the time of delivery?:","1::5","1=None; 3=Medium; 5=Severe",""
"poison","Integer","","Recommended","Swallowed pills/poison by accident","1;2","1=No; 2=Yes",""
"burned","Integer","","Recommended","Been badly burned","1;2","1=No; 2=Yes",""
"broken","Integer","","Recommended","Had one or more bones broken","1;2","1=No; 2=Yes",""
"stitches","Integer","","Recommended","Had cuts that needed stitches","1;2","1=No; 2=Yes",""
"emernum","Integer","","Recommended","How many injuries/accidents requiring ER care has child had within last 2 years?","","",""
"rev_headencephalitis","String","50","Recommended","Encephalitis","Yes; No; NK; NS","NK= Not known; NS = Not sure","encephal"
"rev_headmeningitis","String","50","Recommended","Meningitis","Yes; No; NK; NS","NK= Not known; NS = Not sure","meningit"
"rev_headseizure","String","50","Required","Seizures","Yes; No; NK; NS","NK= Not known; NS = Not sure","convuls"
"lifedx_head_12","Integer","","Recommended","12. Head Injury (Lifetime Diagnosis for Child)","0::1; 999","0=no, 1=yes","headinjr"
"fhxcp","String","5","Required","Cerebral Palsy","Yes;No; NK","NK = Not known","cerebpal"
"heartcon","Integer","","Recommended","Heart condition","1;2","1=No; 2=Yes",""
"child_sicklecell","String","50","Recommended","Does the Child have Sickle Cell Anemia?","Yes;No","","sickle"
"rev_endodiabetes","String","50","Required","Diabetes","Yes;No;NK","NK = Not known","diabetes"
"child_thyroiddis","String","50","Required","Does the Child have Thyroid Disease?","Yes;No;999","999=NA/missing","thyroid"
"cfmh_chd_cancer","Integer","","Recommended","Does the Child have Cancer?","1;0","0 = No; 1 = Yes","cancer"
"leadpois","Integer","","Recommended","Lead poisoning","1;2","1=No; 2=Yes",""
"rev_pulasthma","String","50","Required","Asthma","Yes;No;NK","NK = Not known","asthma"
"rev_immunoenvallergy","String","50","Required","Environmental Allergies","Yes;No;NK","NK = Not known","allergy"
"everhosp","Integer","","Recommended","Was the child EVER hospitalized, other than at delivery?","1;2","1=No; 2=Yes",""
"numhosp","Integer","","Recommended","If yes, number of times hospitalized","","",""
"coma","Integer","","Recommended","Has the child EVER been knocked unconscious or been in a coma?","1;2","1=No; 2=Yes",""
"comahour","Float","","Recommended","If yes, how long (hours)?","","",""
"othmem_visionimp","String","50","Recommended","Vision impairment","Yes;No","","eyes"
"ear_infection","String","20","Recommended","Ear infections before age of 24 months","","","earinfec"
"psysoc_59","String","5","Recommended","Hearing problems:","Yes;No","","hearing"
"disabil","Integer","","Recommended","Does the child CURRENTLY have a physical disability that limits his/her mobility or daily functioning?","1;2","1=No; 2=Yes",""
"rev_mouthspeechdiff","String","50","Recommended","Speech Difficulties","Yes;No;NK","NK = Not known","speech"
"absent","Integer","","Recommended","How many days absent did the child have from school over the last 12 months?","1::7","1=5 or fewer; 2=6-10; 3=11-15; 4=16-20; 5=21-25; 6=26-50; 7=More than 50",""
"expelled","Integer","","Recommended","Has the child EVER been suspended or expelled from school?","1;2","1=No; 2=Yes",""
"numexpel","Integer","","Recommended","If yes, how many times?","","",""
"dayexpel","Integer","","Recommended","If yes, total days?","","",""
"everlern","Integer","","Recommended","Ever: Help for learning problems?","1;2","1=No; 2=Yes",""
"moelern","Float","","Recommended","Ever: If yes, months of help for learning problems","","",""
"everretd","Integer","","Recommended","Ever: A class/program for the retarded or developmentally delayed?","1;2","1=No; 2=Yes",""
"moeretd","Integer","","Recommended","Ever: If yes, months of a class/program for the retarded or developmentally delayed","","",""
"eversped","Integer","","Recommended","Ever: Any other special education class?","1;2","1=No; 2=Yes",""
"moesped","Integer","","Recommended","Ever: If yes, months of an other special education class","","",""
"everspch","Integer","","Recommended","Ever: Speech therapy?","1;2","1=No; 2=Yes",""
"moespch","Integer","","Recommended","Ever: If, yes, months of speech therapy","","",""
"everemo","Integer","","Recommended","Ever: Classes for emotional or behavior problems?","1;2","1=No; 2=Yes",""
"moeemo","Integer","","Recommended","Ever: If yes, months of a class for emotional or behavior problems","","",""
"nowlern","Integer","","Recommended","Current: Help for learning problems?","1;2","1=No; 2=Yes",""
"hrnlern","Integer","","Recommended","Current: If yes, hours/week of help for learning problems","","",""
"nowretd","Integer","","Recommended","Current: A class/program for the retarded or developmentally delayed?","1;2","1=No; 2=Yes",""
"hrnretd","Integer","","Recommended","Current: If yes, hours/week of a class/program for the retarded or developmentally delayed","","",""
"nowsped","Integer","","Recommended","Current: Any other special education class?","1;2","1=No; 2=Yes",""
"hrnsped","Integer","","Recommended","Current: If yes, hours/week of an other special education class","","",""
"nowspch","Integer","","Recommended","Current: Speech therapy?","1;2","1=No; 2=Yes",""
"hrnspch","Integer","","Recommended","Current: If, yes, months of speech therapy","","",""
"nowemo","Integer","","Recommended","Current: Classes for emotional or behavior problems?","1;2","1=No; 2=Yes",""
"hrnemo","Integer","","Recommended","Current: If yes, months of a class for emotional or behavior problems","","",""
"repeated","Integer","","Recommended","Has the child EVER repeated a grade?","1;2","1=No; 2=Yes",""
"regrade","String","10","Recommended","If yes, which grade:","","K=Kindergarten",""
"dremo","Integer","","Recommended","Has the child EVER seen a doctor, therapist or counselor for emotional or behavioral problems","1;2","1=No; 2=Yes",""
"dremoage","Float","","Recommended","If yes, how old was the child the FIRST time he/she saw someone for emotional or behavioral problems?","","",""
"dremolst","Integer","","Recommended","When was the last time?","1::4","1=Within the last month; 2=Between 1-6 months; 3=6 months to 1 year ago; 4=More than a year ago",""
"mother_age","Integer","","Recommended","Mother's age","0 :: 1200","","momage"
"father_age","Integer","","Recommended","Father's age","0 :: 1200","","dadage"
"mother_race","String","55","Recommended","Mother's race","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported","","mometh"
"father_race","String","55","Recommended","Father's race","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported","","dadeth"
"citysize","Integer","","Recommended","How would you classify the city you spent most of your childhood in?","1::5","1=Large city; 2=Small city; 3=Small town; 4=Farm or countryside; 5=Moved constantly",""
"das1ms","String","200","Recommended","Marital status","","","marital"
"maryears","Float","","Recommended","If married/common law or not married, living together, how long (years)?","","",""
"sepdiv","Integer","","Recommended","How many parental (or parent figure) separations or divorces has this child experienced?","","",""
"fosthome","Integer","","Recommended","If child was ever in foster care, how many different homes prior to yours?","","0=Current adoptive home was previously foster home; 99=Never in foster care",""
"mother_edu","String","55","Recommended","Mother's Education","No formal schooling completed; Nursery school to 4th grade; 5th or 6th grade; 7th or 8th grade; 9th grade; 10th grade;11th grade;  12th grade, no diploma; High School Graduate/GED or equivalent;  Some college credit, but less than 1 year;  Technical college/vocational school; Associate degree; Bachelors's degree;  Master's degree; Professional degree;  Doctorate degree;Refused; Some elementary; Elementary; Some Middle School; Middle School; Some High School; GED; High School; Trade School/Certification Program; Some College; Undergraduate Degree; Some Graduate School; Less than 7th grade; Junior High; Some High School; High School Graduate; Some College; Special Training After High School; College Graduate; Graduate/Professional Training; Some Grade School","","momed"
"father_edu","String","55","Recommended","Father's Education","No formal schooling completed; Nursery school to 4th grade; 5th or 6th grade; 7th or 8th grade; 9th grade; 10th grade;11th grade;  12th grade, no diploma; High School Graduate/GED or equivalent;  Some college credit, but less than 1 year;  Technical college/vocational school; Associate degree; Bachelors's degree;  Master's degree; Professional degree;  Doctorate degree;Refused; Some elementary; Elementary; Some Middle School; Middle School; Some High School; GED; High School; Trade School/Certification Program; Some College; Undergraduate Degree; Some Graduate School;Less than 7th grade; Junior High; Some High School; High School Graduate; Some College; Special Training After High School; College Graduate; Graduate/Professional Training;Some Grade School","","daded"
"momempl","Integer","","Recommended","In the current household, which of the following best describes the mother's (mother figure) current employment status?","1::91","1 = Working full time
2 = Working part time
3 = Unemployed, looking for work
4 = Unemployed, not looking for work
5 = Keeping house
6 = Disabled
7 = Retired
8 = Student, full time
9 = Student, part time
10 = Other
62 = Disabled and working part time
81 = Student full time and working full time
82 = Student full time and working part time
91 = Student part time and working full time",""
"dadempl","Integer","","Recommended","In the current household, which of the following best describes the father's (father figure) current employment status?","1::91","1 = Working full time
2 = Working part time
3 = Unemployed, looking for work
4 = Unemployed, not looking for work
5 = Keeping house
6 = Disabled
7 = Retired
8 = Student, full time
9 = Student, part time
10 = Other
62 = Disabled and working part time
81 = Student full time and working full time
82 = Student full time and working part time
91 = Student part time and working full time",""
"jobloss","Integer","","Recommended","For the parents (or parental figures) that the child has lived with, how many times has the child experienced job losses (i.e., parent fired or laid off or resigned because would be fired)?","","",""
"welfare","Integer","","Recommended","Does any part of your total household income come from public assistance, welfare, social security income (SSI)?","1;2","1=Yes; 2=No",""
"curhome","Integer","","Recommended","Which of the following best describes the child's current residence?","1::7","1 = Live in subsidized housing
2 = Live in a trailer park
3 = Rent an apartment
4 = Rent a house or townhouse
5 = Live in a single family home, townhouse, or condo, own it or make monthly mortgage payments
6 = Live in military quarters
7 = Other",""
"momfeet","Integer","","Recommended","How tall is the child's BIOLOGIC mother (feet)?","","",""
"mominch","Float","","Recommended","How tall is the child's BIOLOGIC mother (inches)?","","",""
"dadfeet","Integer","","Recommended","How tall is the child's BIOLOGIC father (feet)?","","",""
"dadinch","Float","","Recommended","How tall is the child's BIOLOGIC father (inches)?","","",""
"biommntl","Integer","","Recommended","The child's BIOLOGIC mother","1::5","1 = Never had any mental or nervous problems 2 = Had mental or nervous problems, but was never seen by a doctor or counselor for this 3 = Had mental or nervous problems and received outpatient treatment and/or medication for this 4 = Had mental or nervous problems and received hospitalization and inpatient treatment only once 5 = Had mental or nervous problems and received more than one hospitalization and/or commitment to a psychiatric hospital",""
"biodmntl","Integer","","Recommended","The child's BIOLOGIC father","1::5","1 = Never had any mental or nervous problems 2 = Had mental or nervous problems, but was never seen by a doctor or counselor for this 3 = Had mental or nervous problems and received outpatient treatment and/or medication for this 4 = Had mental or nervous problems and received hospitalization and inpatient treatment only once 5 = Had mental or nervous problems and received more than one hospitalization and/or commitment to a psychiatric hospital",""
"curmmntl","Integer","","Recommended","In the current home, the child's ADOPTIVE mother, FOSTER mother, STEP-mother (or mother figure):","0::5","0= Not applicable, a biologival parent; 1 = Never had any mental or nervous problems 2 = Had mental or nervous problems, but was never seen by a doctor or counselor for this 3 = Had mental or nervous problems and received outpatient treatment and/or medication for this 4 = Had mental or nervous problems and received hospitalization and inpatient treatment only once 5 = Had mental or nervous problems and received more than one hospitalization and/or commitment to a psychiatric hospital",""
"curdmntl","Integer","","Recommended","In the current home, the child's ADOPTIVE father, FOSTER father, STEP-father (or father figure):","0::5","0= Not applicable, a biologival parent; 1 = Never had any mental or nervous problems 2 = Had mental or nervous problems, but was never seen by a doctor or counselor for this 3 = Had mental or nervous problems and received outpatient treatment and/or medication for this 4 = Had mental or nervous problems and received hospitalization and inpatient treatment only once 5 = Had mental or nervous problems and received more than one hospitalization and/or commitment to a psychiatric hospital",""
"rel_adhd","Integer","","Recommended","Any relatives ADHD","1;2","1=No; 2=Yes","adhd"
"rel_ld","Integer","","Recommended","Any relatives learning disability, dyslexia, learning problems at school","1;2","1=No; 2=Yes","ld"
"rel_schbehav","Integer","","Recommended","Any relatives behavior or discipline problems at school","1;2","1=No; 2=Yes","schbehav"
"rel_hombehav","Integer","","Recommended","Any relatives behavior or discipline problems at home","1;2","1=No; 2=Yes","hombehav"
